origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2021-03-12,460,0.6923956194404551,0.7184958199505197,-0.02610020051006451
2021-03-15,464,0.8041982346504782,0.8165108184616343,-0.012312583811156016
2021-03-16,471,0.7371901063562996,0.7537218961983935,-0.01653178984209381
2021-03-17,472,0.7864682247040021,0.7981220249328956,-0.01165380022889346
2021-03-18,475,0.9016519301807158,0.9077354585198095,-0.006083528339093843
2021-03-19,477,0.8374840742764528,0.8517132542829461,-0.014229180006493338
2021-03-22,474,0.7267403315868042,0.7483623118660676,-0.021621980279263358
2021-03-23,473,1.1459661402579446,1.163957815160053,-0.017991674902108255
2021-03-24,476,0.9432325695035766,0.9734959753110772,-0.030263405807500796
2021-03-25,461,0.6541660982498476,0.691666328257368,-0.03750023000752041
2021-03-26,452,0.5636700128543,0.5882254101824662,-0.02455539732816627
2021-03-29,449,0.7382341680431652,0.7623206760350437,-0.024086507991878683
2021-03-30,462,0.8279410575537447,0.8580097937069853,-0.030068736153240582
2021-03-31,469,0.7489129036095806,0.7768856548864591,-0.02797275127687843
2021-04-01,471,0.5401409202813029,0.5742698841576026,-0.03412896387629972
2021-04-05,466,0.5218523914121223,0.5522456874629007,-0.03039329605077848
2021-04-06,467,0.5215873205549811,0.5547174340344448,-0.033130113479463645
2021-04-07,467,0.5708447629539815,0.6025388696714598,-0.0316941067174783
2021-04-08,478,0.5262127433791276,0.5599311408707611,-0.03371839749163349
2021-04-09,476,0.49462298917588393,0.5289550421999399,-0.034332053024055974
2021-04-12,473,0.5600796883405541,0.5893108085234533,-0.029231120182899247
2021-04-13,473,0.5950973998814588,0.6262817534598565,-0.031184353578397637
2021-04-14,478,0.5691479747623613,0.6009015510940368,-0.03175357633167532
2021-04-15,476,0.6791273478486071,0.6911469627828222,-0.012019614934215158
2021-04-16,475,0.5461267691755224,0.5739420921417019,-0.027815322966179532
2021-04-19,471,0.5869854701440136,0.6066253362906526,-0.019639866146639012
2021-04-20,474,0.7315123652647609,0.7490243342068654,-0.017511968942104546
2021-04-21,475,0.6083952497350293,0.628529395938947,-0.020134146203917652
2021-04-22,478,0.7220023673405416,0.7321488101450742,-0.010146442804532616
2021-04-23,480,0.6641139270508186,0.6707643970942807,-0.006650470043462111
2021-04-26,472,0.6999931400668861,0.7127872945270041,-0.012794154460117993
2021-04-27,462,0.6727340006362861,0.6807611186199861,-0.008027117983700042
2021-04-28,462,0.7403158474156052,0.7471120251844445,-0.006796177768839363
2021-04-29,470,0.8129661829076307,0.8080730283526614,0.004893154554969374
2021-04-30,480,0.9020504935331316,0.892437629326855,0.009612864206276524
2021-05-03,471,0.87117234987362,0.8673473758906227,0.003824973982997468
2021-05-04,461,0.8344514314946516,0.8376868645945695,-0.003235433099917851
2021-05-05,457,0.7598024619008228,0.7702230190313238,-0.010420557130501032
2021-05-06,464,0.6037358552077023,0.6190727507461029,-0.015336895538400522
2021-05-07,469,1.3810678845020212,1.2927228753193198,0.08834500918270141
2021-05-10,455,0.7975531279288659,0.7813473849538166,0.016205742975049366
2021-05-11,448,0.520828406210214,0.5498749051913525,-0.029046498981138587
2021-05-12,452,0.8803101802511157,0.8988160244232436,-0.01850584417212788
2021-05-13,463,0.5993716625388228,0.622327120769873,-0.022955458231050264
2021-05-14,466,0.6660873715440876,0.674743645834819,-0.008656274290731479
2021-05-17,457,0.711999765669959,0.7233410333899934,-0.011341267720034362
2021-05-18,459,0.5910846376497232,0.6179260784532901,-0.026841440803566922
2021-05-19,460,0.634066584826102,0.6642442991222681,-0.03017771429616607
2021-05-20,465,0.4967129602147476,0.5281004693541771,-0.031387509139429566
2021-05-21,468,0.5408724823037114,0.5673924519973189,-0.026519969693607575
2021-05-24,454,0.5641201390579763,0.5887513177988041,-0.024631178740827746
2021-05-25,441,0.5393722926927624,0.5688121191040243,-0.029439826411261798
2021-05-26,438,0.62501173425428,0.6457094188234299,-0.020697684569149954
2021-05-27,452,0.5945242279922364,0.6157465946511572,-0.021222366658920775
2021-05-28,455,0.6478456031695065,0.663011291541473,-0.015165688371966586
2021-06-01,460,0.5791756856655608,0.6052477415469926,-0.026072055881431768
2021-06-02,460,0.5708915071747116,0.5974473159213528,-0.0265558087466411
2021-06-03,470,0.5792677694661729,0.6045877213602575,-0.025319951894084574
2021-06-04,464,0.6091187291040387,0.6209373509966822,-0.011818621892643443
2021-06-07,460,0.624901293098503,0.6402154273895079,-0.015314134291004963
2021-06-08,462,0.5636614972676144,0.5870920418128703,-0.023430544545256
2021-06-09,445,0.5892724437698462,0.6108741912275267,-0.02160174745768059
2021-06-10,447,0.4622442492196763,0.4888044430917,-0.026560193872023775
2021-06-11,447,0.5565462668322696,0.5609712662317882,-0.0044249993995185335
2021-06-14,468,0.7455718076462545,0.7181293432721658,0.027442464374088666
2021-06-15,473,1.3170118210773987,1.1927191875528542,0.12429263352454442
2021-06-16,473,0.6411823566391194,0.6280655610351292,0.013116795603990164
2021-06-17,476,0.47362720005069214,0.49504754351544245,-0.021420343464750257
2021-06-18,477,0.6392675227078026,0.6597612834122237,-0.020493760704421177
2021-06-21,473,0.5365108415306589,0.5586241392154941,-0.02211329768483531
2021-06-22,469,0.5632530670754421,0.5882928477266555,-0.02503978065121346
2021-06-23,470,0.6006802038219953,0.622378164287751,-0.02169796046575574
2021-06-24,459,0.5596556435822567,0.5783830487913425,-0.018727405209085737
2021-06-25,454,0.5180317129049486,0.5340213911956277,-0.015989678290679103
2021-06-28,447,0.4374805967656205,0.46751828089195835,-0.030037684126337855
2021-06-29,459,0.4658610900790298,0.49776549798517894,-0.03190440790614917
2021-06-30,464,0.5603500290385152,0.5776385965202846,-0.017288567481769483
2021-07-01,471,0.6678132286445873,0.6747981751570648,-0.006984946512477528
2021-07-02,470,0.7412580140219825,0.7282387964008905,0.013019217621091938
2021-07-06,470,0.4223171190629291,0.4571863289303955,-0.034869209867466416
2021-07-07,471,0.4571800313238894,0.4866656021209603,-0.029485570797070832
2021-07-08,478,0.4789291939850303,0.5088915387721755,-0.029962344787145184
2021-07-09,475,0.5245463015710539,0.5403087507860609,-0.015762449215007013
2021-07-12,472,0.6493261587677391,0.65147329224396,-0.002147133476220913
2021-07-13,471,0.7527900637310738,0.7469850165142586,0.005805047216815161
2021-07-14,477,1.0357777258684848,0.9880053334827138,0.047772392385770863
2021-07-15,475,0.5663827604589132,0.5775226568474174,-0.011139896388504237
2021-07-16,475,0.6387470605114526,0.656674506437216,-0.017927445925763445
2021-07-19,472,0.9628638060919806,0.9681622969301769,-0.005298490838196269
2021-07-20,475,0.6334997156528677,0.6564238456305161,-0.02292412997764846
2021-07-21,473,0.5476866458698115,0.5761594756885996,-0.028472829818788004
2021-07-22,476,0.5629428092675943,0.5892142215722735,-0.02627141230467921
2021-07-23,477,0.5257973118880774,0.5476570632393741,-0.021859751351296624
2021-07-26,470,0.6024997370077054,0.6220320898931111,-0.019532352885405654
2021-07-27,458,0.6647830495372848,0.6802854942933544,-0.015502444756069527
2021-07-28,458,0.6529219536210363,0.6697114243018757,-0.016789470680839347
2021-07-29,468,0.688948807653511,0.7053934718419311,-0.01644466418842016
2021-07-30,480,0.6952929408204688,0.7029897565477486,-0.00769681572727981
2021-08-02,475,0.6772061281096693,0.6920773273301997,-0.014871199220530424
2021-08-03,469,0.6110931334823335,0.6262809854274674,-0.015187851945133828
2021-08-04,460,0.6693057588693855,0.6873611731411832,-0.018055414271797736
2021-08-05,465,0.7141889301746732,0.7247876439760628,-0.010598713801389437
2021-08-06,466,0.6840394878273959,0.6574962651005641,0.02654322272683176
2021-08-09,454,0.6724486834771513,0.6519838250179124,0.020464858459238892
2021-08-10,446,0.5330540311922891,0.5160953228302432,0.016958708362046
2021-08-11,449,0.5750967774226251,0.5772822290001295,-0.002185451577504337
2021-08-12,461,0.6945745385223181,0.7146665769330619,-0.02009203841074362
2021-08-13,464,0.7101099225798815,0.7352829149312474,-0.025172992351366007
2021-08-16,455,0.8190929248846188,0.8502935377477624,-0.03120061286314346
2021-08-17,460,0.5753239503469525,0.5827029975372384,-0.007379047190285906
2021-08-18,462,0.5108336051397173,0.49559789447559355,0.01523571066412385
2021-08-19,471,0.7799491337967501,0.7430757428453456,0.03687339095140448
2021-08-20,472,0.8266354902629802,0.7881804679317125,0.038455022331267755
2021-08-23,471,0.5533400533106041,0.5479567872881247,0.005383266022479373
2021-08-24,468,0.5279347996008804,0.5101680707926332,0.017766728808247284
2021-08-25,462,0.5037072185279684,0.4966779850460773,0.007029233481891128
2021-08-26,444,0.47610846272266444,0.46206156095031137,0.014046901772353102
2021-08-27,446,0.5605232146595149,0.554053822932787,0.006469391726727808
2021-08-30,440,0.5366774562011939,0.5251560969295981,0.011521359271595762
2021-08-31,458,0.4912033967752782,0.4916248474010905,-0.0004214506258123753
2021-09-01,455,0.5320870994310679,0.5325057522316795,-0.0004186528006115619
2021-09-02,466,0.605535073476848,0.6149634143759923,-0.009428340899144436
2021-09-03,455,0.642862633504481,0.6435147151129839,-0.000652081608502983
2021-09-07,458,0.6033201200216658,0.6057676501329495,-0.002447530111283686
2021-09-08,460,0.6775342836233773,0.6763665427866864,0.0011677408366908269
2021-09-09,450,0.6301148023886316,0.6370628851251227,-0.006948082736491052
2021-09-10,445,0.5797880094242308,0.5732562387113712,0.006531770712859601
2021-09-13,444,0.536924693904128,0.5366610200677222,0.00026367383640577826
2021-09-14,468,0.5569942790636371,0.5576727831035565,-0.0006785040399194319
2021-09-15,474,0.9258471398780288,0.9362236808843156,-0.010376541006286892
2021-09-16,475,0.9435952332093356,0.9474220905967489,-0.0038268573874131336
2021-09-17,476,0.5382252335204503,0.5466699635505236,-0.008444730030073339
2021-09-20,472,0.8185467808029143,0.7818949302628736,0.0366518505400407
2021-09-21,472,0.9638229941862333,0.9132972564081956,0.05052573777803769
2021-09-22,471,0.9318048858342901,0.8945244405595855,0.03728044527470478
2021-09-23,476,0.9534610553286077,0.9583416892887984,-0.004880633960190737
2021-09-24,458,0.9010266343583878,0.9069530238236727,-0.005926389465284969
2021-09-27,448,1.0533803433400133,1.0802930369970485,-0.02691269365703527
2021-09-28,447,0.5642146868304865,0.5654912887443645,-0.0012766019138780154
2021-09-29,462,0.7273257466508563,0.7380713147176714,-0.010745568066815217
2021-09-30,471,0.6636883489935635,0.6470338369730891,0.016654512020474414
2021-10-01,472,0.5609463710618913,0.5510843014587363,0.009862069603154965
2021-10-04,466,0.6825298229758162,0.6565547171464559,0.025975105829360273
2021-10-05,468,0.5708164839431303,0.5521825247779555,0.018633959165174723
2021-10-06,469,0.6046802487969958,0.6018762730806374,0.0028039757163582863
2021-10-07,481,0.6300008898112153,0.6377437214448562,-0.0077428316336408684
2021-10-08,480,0.5871617252128757,0.5853467613977565,0.001814963815119011
2021-10-11,471,0.7351099121218024,0.7108599428187232,0.024249969303079294
2021-10-12,470,0.8159089794026454,0.7932567462721987,0.022652233130446772
2021-10-13,473,0.7749204071773772,0.7529512291397159,0.021969178037661314
2021-10-14,481,0.5698834362514006,0.55456177389059,0.015321662360810631
2021-10-15,481,0.6017802596565852,0.585144107503422,0.01663615215316318
2021-10-18,475,0.6792519549315763,0.6606212433567832,0.018630711574793114
2021-10-19,475,0.6551335263991852,0.6378195504823183,0.017313975916866876
2021-10-20,475,0.606851750192362,0.596439772275142,0.010411977917220096
2021-10-21,480,0.5798838582949856,0.5691236758482957,0.010760182446689857
2021-10-22,480,0.7586566421213136,0.7738596110405983,-0.015202968919284703
2021-10-25,472,0.7660970228282706,0.7761496702516854,-0.010052647423414822
2021-10-26,460,0.8253000341023946,0.8308037415718107,-0.005503707469416109
2021-10-27,458,0.8108794356723003,0.7917400796455035,0.019139356026796728
2021-10-28,465,0.7351026150998058,0.7260742178687646,0.009028397231041234
2021-10-29,478,0.8667799695793831,0.8371888676794221,0.02959110189996101
2021-11-01,471,0.853931667747401,0.8393652370445018,0.014566430702899225
2021-11-02,469,0.9508443904417977,0.9204821633711049,0.03036222707069273
2021-11-03,467,0.8291344261403277,0.8020046091648081,0.027129816975519666
2021-11-04,467,0.7255911908065235,0.70315344365766,0.022437747148863478
