origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-09-29,455,0.96063348398463,1.01666622168657,-0.05603273770194008
2020-09-30,463,1.1272390323289216,1.1677647670125644,-0.04052573468364243
2020-10-01,455,1.4625999048111529,1.474701749169726,-0.012101844358573415
2020-10-02,456,1.340375329113542,1.3697962766944383,-0.029420947580896063
2020-10-05,461,1.066238857465796,1.1149320445412274,-0.04869318707543134
2020-10-06,463,1.145273226780823,1.1952039750933479,-0.04993074831252467
2020-10-07,460,0.8624328330683794,0.9101540801125964,-0.047721247044216965
2020-10-08,469,0.865834271430932,0.9071723618842,-0.04133809045326806
2020-10-09,469,0.844683482020344,0.8778137289073851,-0.033130246887040984
2020-10-12,469,1.0437106455178533,1.051588596857806,-0.007877951339952775
2020-10-13,467,0.8708885421075426,0.9072566748378078,-0.03636813273026517
2020-10-14,469,0.8988580217300624,0.923991559235881,-0.02513353750581862
2020-10-15,470,0.9920039948775184,1.0194786218455774,-0.027474626968058816
2020-10-16,471,0.9502548872637125,0.9837125588531743,-0.03345767158946169
2020-10-19,470,0.9224888327348657,0.9471260879177721,-0.02463725518290628
2020-10-20,469,1.1230905071673347,1.1242782995329528,-0.0011877923656182015
2020-10-21,471,1.7409281126421239,1.7163246263074734,0.02460348633465056
2020-10-22,466,1.6976950616840647,1.661572910476061,0.03612215120800375
2020-10-23,456,1.92847985804113,1.88326996050443,0.04520989753670001
2020-10-26,456,1.1546710054896703,1.1628186471411144,-0.008147641651444168
2020-10-27,457,1.2459858351761968,1.259514722088429,-0.013528886912232243
2020-10-28,456,1.9249028366434386,1.9164362943619033,0.008466542281535296
2020-10-29,454,2.160956564399311,2.148046535358187,0.012910029041123884
2020-10-30,458,2.3891504881428975,2.3779171783886572,0.011233309754240039
2020-11-02,450,3.3001741752212013,3.209908580275363,0.09026559494583858
2020-11-03,445,2.6849177015982475,2.5868135830449233,0.09810411855332482
2020-11-04,446,2.5324513488219833,2.442408680821074,0.09004266800090954
2020-11-05,439,1.5496356178994322,1.5411523906457216,0.008483227253710507
2020-11-06,434,2.3279459820289277,2.2310640407971767,0.09688194123175119
2020-11-09,441,1.26523593428027,1.3386911670375257,-0.0734552327572559
2020-11-10,439,1.0680762445481284,1.1711752123995454,-0.10309896785141694
2020-11-11,432,1.0028395719988599,1.108419555001395,-0.10557998300253534
2020-11-12,440,1.3075487161679478,1.3657928656492455,-0.05824414948129793
2020-11-13,449,1.0233665262341312,1.1355081138979066,-0.11214158766377563
2020-11-16,446,1.118290125943447,1.2170012574635884,-0.0987111315201414
2020-11-17,450,1.252261650224086,1.3288217553171213,-0.07656010509303525
2020-11-18,453,1.2016184911433,1.2796300076856226,-0.07801151654232251
2020-11-19,450,1.0669743221379433,1.1719108738675033,-0.10493655172955998
2020-11-20,438,1.002281879844701,1.1260443362771098,-0.12376245643240884
2020-11-23,432,0.943860047889479,1.0662777990317314,-0.12241775114225252
2020-11-24,432,0.938945060197703,1.0516979339058337,-0.11275287370813075
2020-11-25,419,0.9334172280729858,1.0324430230843797,-0.09902579501139391
2020-11-27,428,1.0594754966381261,1.1402151935792406,-0.08073969694111448
2020-11-30,443,1.112844134521641,1.1864118173775164,-0.07356768285587544
2020-12-01,449,1.0436002129317594,1.1144946481466478,-0.07089443521488839
2020-12-02,447,0.9162927912514356,1.0096460778370149,-0.09335328658557937
2020-12-03,455,0.9025843705617521,0.9823588641085834,-0.07977449354683142
2020-12-04,454,0.8912355580833748,0.9593768169630826,-0.0681412588797077
2020-12-07,432,0.8843046394381667,0.9558859670329064,-0.07158132759473965
2020-12-08,430,0.8170117710715432,0.8217202274589662,-0.004708456387423126
2020-12-09,435,0.8768296649364004,0.8795150702537883,-0.0026854053173879983
2020-12-10,438,0.9341662301827766,0.9371143392146533,-0.0029481090318767183
2020-12-11,436,1.0078220122417527,1.011881627924091,-0.004059615682338286
2020-12-14,456,0.9060448838413924,0.8974826626896975,0.008562221151694908
2020-12-15,458,1.0169207176028423,1.004263251345047,0.012657466257795374
2020-12-16,459,0.8674362060998052,0.8456362221938598,0.02179998390594539
2020-12-17,458,0.8075843164926302,0.7785833452322841,0.029000971260346037
2020-12-18,465,0.7688828303969837,0.7458876183938377,0.022995212003146127
2020-12-21,467,0.7153669013983771,0.6931023872616567,0.022264514136720388
2020-12-22,454,0.7670578985535589,0.7512466064158053,0.01581129213775358
2020-12-23,444,0.7844516879039889,0.7574459544399399,0.02700573346404887
2020-12-24,446,0.8027057229586773,0.7624424225392477,0.04026330041942958
2020-12-28,444,0.8451255197798034,0.8153185712712259,0.029806948508577524
2020-12-29,443,1.3488160623896361,1.3748911060107978,-0.026075043621161666
2020-12-30,449,1.4852303993554503,1.5253835426637514,-0.04015314330830104
2020-12-31,456,1.421723863360318,1.4398925552910296,-0.01816869193071146
2021-01-04,461,1.6255535650698976,1.6848445302582518,-0.05929096518835433
2021-01-05,463,1.6260861118834724,1.6879628444798145,-0.061876732596342014
2021-01-06,462,1.017590397164145,1.0028726456585422,0.01471775150560266
2021-01-07,469,1.0488669914930122,1.0346153919604304,0.014251599532581708
2021-01-08,471,1.0455318012726145,1.0242032648273156,0.021328536445298994
2021-01-11,466,1.02595092310711,1.0044969884170518,0.02145393469005826
2021-01-12,466,1.024268080388882,1.0042736377872936,0.01999444260158831
2021-01-13,461,0.9773930110153778,0.9595293560144923,0.017863655000885482
2021-01-14,465,1.0090638758693584,0.9938630756716225,0.01520080019773585
2021-01-15,467,1.0112017419130643,0.999257524863458,0.011944217049606286
2021-01-19,471,1.1805516109035252,1.1643530587023037,0.016198552201221624
2021-01-20,471,1.8186391698456363,1.8057105315384288,0.012928638307207717
2021-01-21,472,1.1695575437294707,1.1470334402127604,0.02252410351671033
2021-01-22,460,1.4450175022004819,1.4260335190413806,0.018983983159101235
2021-01-25,459,1.1164867045927154,1.0987010380295443,0.017785666563170967
2021-01-26,458,0.9727054169871162,0.9603260754239791,0.01237934156313725
2021-01-27,458,1.3285974166369985,1.3212404381065213,0.007356978530477325
2021-01-28,454,1.1533622450816983,1.1657843239457935,-0.012422078864095045
2021-01-29,463,1.689245876175985,1.697807657347253,-0.008561781171268055
2021-02-01,459,1.67925822817793,1.692251684036231,-0.012993455858300983
2021-02-02,455,1.2868597860934765,1.3135179621283315,-0.02665817603485505
2021-02-03,452,1.218826399113848,1.2454365686949658,-0.026610169581117657
2021-02-04,442,1.105735569525686,1.127849941588441,-0.022114372062755083
2021-02-05,438,1.0974501854852612,1.1190266704580316,-0.021576484972770486
2021-02-08,435,1.00753835108208,1.030760431141578,-0.0232220800594979
2021-02-09,435,1.0205493482809895,1.0472863041779685,-0.026736955896978994
2021-02-10,430,0.920359810312066,0.9650966327509747,-0.04473682243890855
2021-02-11,439,0.9950942610013359,1.034921978584783,-0.0398277175834471
2021-02-12,444,1.243289007831993,1.263715431176648,-0.02042642334465522
2021-02-16,447,1.1624959342224102,1.1838857938683711,-0.021389859645960897
2021-02-17,450,1.3738660067208297,1.3906012025637828,-0.016735195842953108
2021-02-18,442,1.4061927043137898,1.4042447263417008,0.0019479779720888704
2021-02-19,436,1.223913732681686,1.2366972064835255,-0.012783473801839269
2021-02-22,436,0.894344284100315,0.9547818469487562,-0.06043756284844112
2021-02-23,438,0.864385607424684,0.9271492600239534,-0.06276365259926948
2021-02-24,435,1.1016152852528902,1.1147504927928165,-0.013135207539926405
2021-02-25,439,1.0840205077670584,1.1051142671407075,-0.021093759373648973
2021-02-26,447,1.2897297753188286,1.3101667560241268,-0.020436980705298417
2021-03-01,448,1.6298135803333818,1.5983483942712335,0.03146518606214818
2021-03-02,433,1.0423589315235624,1.070320823240758,-0.027961891717195583
2021-03-03,438,1.1473347294120786,1.1716939994734612,-0.02435927006138242
2021-03-04,437,1.4584330029056822,1.466766546451067,-0.008333543545384799
2021-03-05,422,1.1380034454793102,1.1691068092057875,-0.031103363726477106
2021-03-08,416,1.4205974100347554,1.4343931972278539,-0.013795787193098406
2021-03-09,424,1.0067134324194953,1.0555573903543354,-0.048843957934840004
2021-03-10,423,0.9550273769899783,0.9998303434385661,-0.04480296644858785
2021-03-11,432,0.9500709041850377,1.003157298715792,-0.053086394530754255
2021-03-12,453,0.9078294008703626,0.9637073710047033,-0.055877970134340704
2021-03-15,460,0.9476160852244434,0.9938766386365508,-0.04626055341210739
2021-03-16,469,1.0203359498345324,1.0497389940540809,-0.029403044219548403
2021-03-17,468,1.1796356467687499,1.1882568497799053,-0.008621203011155645
2021-03-18,468,0.8270799653706522,0.8901043038038087,-0.06302433843315645
2021-03-19,471,1.05135431774473,1.1085692006301144,-0.05721488288538446
2021-03-22,472,1.0389662932028136,1.0945705411047613,-0.05560424790194762
2021-03-23,454,1.0606306172530926,1.1211531406858586,-0.060522523432765964
2021-03-24,446,0.9687672864096151,1.024782403200019,-0.05601511679040391
2021-03-25,447,0.9894287181355683,1.0351212853401712,-0.045692567204602824
2021-03-26,443,0.8289298763536075,0.881185625177578,-0.052255748823970584
2021-03-29,439,0.971201132973438,1.0062768900523045,-0.03507575707886656
2021-03-30,457,0.8537921177180879,0.9020717429683865,-0.04827962525029853
2021-03-31,457,0.850334797830638,0.896765424816156,-0.04643062698551796
2021-04-01,457,0.7823680231286665,0.8246090625358061,-0.04224103940713964
2021-04-05,462,0.7087246498993921,0.7374817288095847,-0.028757078910192673
2021-04-06,466,0.720250915225355,0.7383394179625271,-0.018088502737172156
2021-04-07,462,0.7006669102498502,0.7156841155426646,-0.015017205292814514
2021-04-08,469,0.783193959098669,0.8037522367360665,-0.020558277637397523
2021-04-09,472,0.7837775553705627,0.8002991567544361,-0.0165216013838733
2021-04-12,473,0.7409797014691147,0.7512719937627295,-0.010292292293614586
2021-04-13,467,0.8280702917920558,0.8359988201438106,-0.00792852835175475
2021-04-14,471,0.8438690832626169,0.8562247832091678,-0.012355699946550822
2021-04-15,471,0.8041843883112697,0.8052115350718125,-0.001027146760542895
2021-04-16,468,0.7399106063072313,0.7395725996749959,0.00033800663223543226
2021-04-19,468,0.7439780246892365,0.7460526043189836,-0.0020745796297471026
2021-04-20,473,0.9953427702611253,1.0037730615965181,-0.008430291335392786
2021-04-21,473,0.9088916559951713,0.9056101499166238,0.0032815060785473943
2021-04-22,469,0.9797387465703827,0.979329997561431,0.0004087490089516337
2021-04-23,461,0.833193497250131,0.8270071182825842,0.006186378967546854
2021-04-26,460,0.954646388485586,0.9612492442732566,-0.006602855787670748
2021-04-27,461,1.0741096109537651,1.0858765770271304,-0.01176696607336534
2021-04-28,461,1.093381400780794,1.1105579695766474,-0.017176568795853366
2021-04-29,459,1.0982556320028631,1.1148009820437148,-0.01654535004085174
2021-04-30,460,1.2012812318143744,1.2164852258340992,-0.015203994019724784
2021-05-03,456,1.1216839048833962,1.1419848030580795,-0.020300898174683276
2021-05-04,453,0.8781543980027529,0.8843945462223539,-0.0062401482196011715
2021-05-05,449,1.0707834832486791,1.0743519341221701,-0.00356845087349112
2021-05-06,440,0.8815398881721289,0.8866931176431251,-0.005153229470996163
2021-05-07,440,0.7723913221709993,0.7812508782913288,-0.00885955612032955
2021-05-10,444,0.7768284246929349,0.7868745967296832,-0.01004617203674835
2021-05-11,439,0.734493987764626,0.7443708189941417,-0.009876831229515602
2021-05-12,437,0.7493253490167928,0.7826674357241312,-0.03334208670733843
2021-05-13,446,0.8357359307214718,0.8661739027298344,-0.030437972008362516
2021-05-14,450,0.7503046417964907,0.7785705112254566,-0.028265869428965893
2021-05-17,445,0.8240479054038253,0.8579686163653352,-0.03392071096151003
2021-05-18,448,0.815075310666988,0.8483649078757808,-0.03328959720879276
2021-05-19,452,0.7756908852948564,0.8145226521518847,-0.038831766857028285
2021-05-20,442,0.7473862868820713,0.7777723029883072,-0.030386016106235984
2021-05-21,430,0.7271694016888933,0.7597226248965391,-0.03255322320764569
2021-05-24,430,0.770037847258908,0.7955952402311415,-0.025557392972233445
2021-05-25,429,0.8307510546140289,0.8534694801823625,-0.022718425568333686
2021-05-26,417,0.8013876617549194,0.8309921885242505,-0.029604526769331056
2021-05-27,436,0.7719704048434833,0.8064784943067463,-0.034508089463262843
2021-05-28,448,0.8425073396458729,0.8701212545397176,-0.02761391489384467
2021-06-01,449,0.7816731011134059,0.8196429353748118,-0.03796983426140584
2021-06-02,448,0.7689073351490479,0.8023912564370709,-0.03348392128802301
2021-06-03,453,0.8809541105989178,0.9157920731288836,-0.03483796252996574
2021-06-04,451,0.7820268125248099,0.8140228544109724,-0.03199604188616251
2021-06-07,433,0.7934614418425946,0.8228981210752374,-0.029436679232642843
2021-06-08,430,0.754522616608278,0.7775583591045335,-0.023035742496255358
2021-06-09,434,0.7136248138202032,0.7380730543614039,-0.024448240541200712
2021-06-10,441,0.9332588326268084,0.9255956976945408,0.007663134932267781
2021-06-11,441,1.373383332408284,1.3469086527966208,0.026474679611663287
2021-06-14,462,0.8194800447241564,0.8139764036535941,0.005503641070562211
2021-06-15,470,0.8889425913297833,0.8805533481401524,0.00838924318963081
2021-06-16,471,0.8017216806834042,0.7965941069422181,0.005127573741186209
2021-06-17,467,0.6923186418456281,0.7060225773381968,-0.013703935492568781
2021-06-18,466,1.0250411681025562,1.0538356836108287,-0.028794515508272302
2021-06-21,468,0.7365107718727949,0.7748185737929187,-0.03830780192012383
2021-06-22,450,0.735906700612386,0.7705034489995773,-0.03459674838719116
2021-06-23,443,0.6850760316577073,0.7221005896431958,-0.0370245579854886
2021-06-24,442,0.5982303162823155,0.6362408804682816,-0.03801056418596607
2021-06-25,440,0.5925155121912914,0.6295052299985431,-0.036989717807251715
2021-06-28,437,0.6062513183204712,0.6386196469843591,-0.03236832866388796
2021-06-29,454,0.6869454003057444,0.7151332897493937,-0.028187889443649312
2021-06-30,456,0.8093823920984776,0.8137379181349561,-0.004355526036478468
2021-07-01,460,0.6568432789776468,0.684395484247966,-0.02755220527031919
2021-07-02,466,0.6088686785935178,0.6347062661803936,-0.025837587586875807
2021-07-06,470,0.5579398251181168,0.5891423919962442,-0.03120256687812726
2021-07-07,464,0.5858401069807416,0.6142140011995593,-0.028373894218817662
2021-07-08,468,0.6581975389140381,0.6822754385065087,-0.02407789959247079
2021-07-09,471,0.9253017940652141,0.9167485982912538,0.008553195773960211
2021-07-12,470,1.40054140624589,1.3195197048890386,0.08102170135685137
2021-07-13,465,0.8214703796150132,0.8218736880956685,-0.00040330848065519816
2021-07-14,471,0.6274987855081648,0.6584225432710477,-0.03092375776288291
2021-07-15,470,0.7166957648980754,0.735652562023514,-0.018956797125438792
2021-07-16,469,0.7934373891382304,0.8363123449852623,-0.04287495584703193
2021-07-19,467,1.2146862640152807,1.2373763389975738,-0.02269007498229301
2021-07-20,471,0.7256258970795347,0.7610436389028901,-0.035417741823355414
2021-07-21,471,0.6858383116814479,0.7308319869342982,-0.04499367525285022
2021-07-22,465,0.8122835836827067,0.8549746448327976,-0.042691061150090956
2021-07-23,454,0.74038708048014,0.7797105401600716,-0.03932345967993163
2021-07-26,456,0.7937075282696663,0.8296487584018055,-0.035941230132139304
2021-07-27,457,0.9606673020856511,0.9917262168863011,-0.03105891480065004
2021-07-28,457,0.9996432816085387,1.0138281117528463,-0.014184830144307657
2021-07-29,461,0.8902276484892255,0.917502067941543,-0.02727441945231746
2021-07-30,468,0.8182063533302578,0.8523494479398682,-0.034143094609610396
2021-08-02,459,0.8308382775325435,0.8608434774603931,-0.03000519992784977
2021-08-03,458,0.8444405624071484,0.8671163971977643,-0.022675834790615922
2021-08-04,454,1.0963941536806727,1.1043797870292205,-0.007985633348547818
2021-08-05,438,0.8869816061093192,0.8691953292286001,0.017786276880719085
2021-08-06,435,0.7322619241519255,0.730653382720715,0.001608541431210412
2021-08-09,443,0.7330933110221963,0.7319717702453812,0.0011215407768152507
2021-08-10,434,0.7718182198395145,0.7866951311846938,-0.01487691134517935
2021-08-11,433,0.8931108609697059,0.9390095118829376,-0.045898650913231656
2021-08-12,444,1.0455019609182314,1.1054271147275536,-0.059925153809321986
2021-08-13,448,0.8561216200611247,0.8953736370510176,-0.03925201698989293
2021-08-16,446,0.6349933769645899,0.6497326113770807,-0.014739234412490696
2021-08-17,454,0.711479500968202,0.7062497676103464,0.005229733357855576
2021-08-18,456,0.8205945331475166,0.8018531998539495,0.018741333293567093
2021-08-19,462,0.8664828826072047,0.8462137521313753,0.02026913047582938
2021-08-20,462,1.0319880697772503,0.9909924484739437,0.040995621303306536
2021-08-23,456,0.7169473452141937,0.707645717222002,0.009301627992191716
2021-08-24,435,0.6077213825623566,0.6065645033809005,0.0011568791814561634
2021-08-25,436,0.6731975338677535,0.6759917752959013,-0.0027942414281477914
2021-08-26,425,0.7397612592042979,0.7240557236595635,0.015705535544734313
2021-08-27,425,0.7125013924741552,0.723572452883555,-0.011071060409399761
2021-08-30,429,0.690182099981903,0.7002835761229619,-0.010101476141058866
2021-08-31,447,0.7096188151274148,0.7239727522289388,-0.014353937101523872
2021-09-01,434,0.7017609750118237,0.7161580554448925,-0.014397080433068836
2021-09-02,447,0.932598419662704,0.9581087457174893,-0.02551032605478521
2021-09-03,449,0.8628924318430751,0.8760586268035274,-0.013166194960452486
2021-09-07,429,0.8324121435548513,0.8509857347880921,-0.0185735912332408
2021-09-08,426,0.8376289866202599,0.8407871380734051,-0.003158151453145224
2021-09-09,438,0.7421458302893441,0.7508198724580676,-0.008674042168723544
2021-09-10,439,0.7737896523413332,0.7822160450544152,-0.008426392713081966
2021-09-13,440,0.9518688578164344,0.9874313736751075,-0.03556251585867303
2021-09-14,463,0.876277713044679,0.9030787651412236,-0.026801052096544483
2021-09-15,470,0.8702382731025481,0.8957124642705132,-0.02547419116796511
2021-09-16,468,0.7169007595349725,0.7224927636712314,-0.005592004136258806
2021-09-17,467,0.7444904045439651,0.7436193968384949,0.000871007705470245
2021-09-20,467,1.1967249828785644,1.138271297524578,0.058453685353986526
2021-09-21,469,1.2395967147556037,1.1926283447403456,0.046968370015257985
2021-09-22,449,1.032695769470166,1.0176062896956948,0.015089479774470942
2021-09-23,443,1.225051545037511,1.2520049816872352,-0.026953436649724216
2021-09-24,444,1.1253875084147573,1.1406735844843632,-0.015286076069605855
2021-09-27,440,1.2342541243970517,1.267156461834984,-0.03290233743793192
2021-09-28,437,0.7511868235572007,0.7583931410118001,-0.007206317454599478
2021-09-29,457,0.749077496959733,0.7556946234502993,-0.006617126490566166
2021-09-30,458,0.8606100824420398,0.8323734847759512,0.02823659766608875
2021-10-01,458,0.7677790568501883,0.756791962609596,0.0109870942405922
2021-10-04,464,0.7786640989476175,0.7694173826774262,0.009246716270191132
2021-10-05,468,0.741375993032478,0.745099924443008,-0.0037239314105299835
2021-10-06,466,0.7525786757499244,0.7478090632309362,0.0047696125189882095
2021-10-07,469,0.7191201546221188,0.7075260004445557,0.011594154177563152
2021-10-08,470,0.7711917057070594,0.7499471367553332,0.021244568951726137
2021-10-11,470,0.9576624336281823,0.9219163101720143,0.03574612345616807
2021-10-12,469,1.0741330189430904,1.0300645873596477,0.04406843158344279
2021-10-13,471,1.1311983905460536,1.0783327064624808,0.05286568408357273
2021-10-14,474,0.8411216187813383,0.8216080891395013,0.019513529641836908
2021-10-15,474,0.8686490418081715,0.8465963385513778,0.022052703256793583
2021-10-18,473,0.8792297560482794,0.8549523439582839,0.024277412089995388
2021-10-19,473,0.796338358973461,0.7828160093175768,0.013522349655884168
2021-10-20,473,0.9044765048303255,0.9180552997853366,-0.013578794955011098
2021-10-21,470,0.8843862518267147,0.8864509144273979,-0.0020646626006831864
2021-10-22,458,0.9851055484696475,0.9940198233261605,-0.008914274856512945
2021-10-25,456,0.9260613572227774,0.9247286054613059,0.001332751761471606
2021-10-26,455,1.0347346838625524,1.027692895919801,0.007041787942751328
2021-10-27,456,1.1652582476816242,1.1256305325179126,0.039627715163711594
2021-10-28,455,1.1182038300112591,1.0949350880855613,0.023268741925697826
2021-10-29,464,1.3102051627040283,1.27377717148708,0.03642799121694853
2021-11-01,465,1.0370979761382484,1.0177180070028489,0.019379969135399532
2021-11-02,458,1.0221580598647801,1.0073874796756073,0.014770580189172834
2021-11-03,439,0.8438684333448112,0.8515793968859454,-0.007710963541134181
2021-11-04,448,0.7789276949825057,0.7868393177845129,-0.007911622802007131
2021-11-05,436,0.8066556781336848,0.820982557011013,-0.014326878877328135
2021-11-08,432,0.7511725539548997,0.7646949447090537,-0.013522390754154102
