origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-06-24,441,0.8870352112823677,1.0868537157940559,-0.19981850451168817
2020-06-25,438,0.8908865709967961,1.0897246955907838,-0.19883812459398761
2020-06-26,438,1.6022610300091926,1.5724705382866364,0.029790491722556236
2020-06-29,455,1.0538579360904918,1.2173182272242302,-0.16346029113373844
2020-06-30,463,1.0359872507402847,1.1937180719231564,-0.15773082118287174
2020-07-01,458,1.253181173916004,1.309349517867185,-0.05616834395118117
2020-07-02,462,0.9636711635936561,1.1375087095482883,-0.17383754595463227
2020-07-06,465,0.9465590476798643,1.0725072366951012,-0.12594818901523677
2020-07-07,462,0.8441811612130066,1.0168097524222037,-0.1726285912091971
2020-07-08,461,1.3010113661658822,1.2952354362135643,0.005775929952317619
2020-07-09,466,1.8679050347911919,1.6842224639684584,0.18368257082273343
2020-07-10,464,1.3928246837172926,1.3933112601724937,-0.0004865764552013616
2020-07-13,464,1.2790265518062194,1.3083310024258397,-0.029304450619620087
2020-07-14,467,0.9952532896394279,1.0621142513996626,-0.06686096176023466
2020-07-15,467,0.9587716918767475,1.053518716817095,-0.09474702494034754
2020-07-16,467,0.9174913090928936,1.027058573988904,-0.1095672648960105
2020-07-17,469,0.8890030620106956,0.9874980708197235,-0.0984950088090279
2020-07-20,468,0.9589108844713874,1.0425499642790343,-0.08363907980764693
2020-07-21,467,0.8981330633334479,0.9838909962507498,-0.08575793291730195
2020-07-22,469,0.8895531188587115,1.0001769267189815,-0.11062380786027012
2020-07-23,464,0.9796137372031374,1.0671230243420677,-0.0875092871389303
2020-07-24,453,1.0737291238588285,1.150802600692796,-0.07707347683396737
2020-07-27,452,1.0280569522158005,1.0936160705308342,-0.06555911831503348
2020-07-28,454,1.1639820511662458,1.2040808375801795,-0.0400987864139337
2020-07-29,454,1.0563321440981297,1.103618596899565,-0.04728645280143554
2020-07-30,455,1.115966754534126,1.1499963250152108,-0.034029570481084626
2020-07-31,459,1.2606350616165694,1.244957345658772,0.01567771595779727
2020-08-03,458,1.655896442133151,1.5301833400350948,0.1257131020980561
2020-08-04,456,1.640492741256279,1.5151133883227752,0.12537935293350366
2020-08-05,453,1.2930558021292782,1.2534172298935422,0.039638572235735775
2020-08-06,436,1.058323776953399,1.067841573378733,-0.009517796425333692
2020-08-07,437,0.8810402732465081,0.929917382665834,-0.04887710941932593
2020-08-10,436,0.8033077840691139,0.8880032633199817,-0.08469547925086783
2020-08-11,430,0.9722879029798223,1.0188058823817576,-0.046517979401935194
2020-08-12,426,0.8651983730545479,0.913687465637232,-0.04848909258268409
2020-08-13,445,0.8943883547736723,0.931096613592023,-0.036708258818350666
2020-08-14,448,1.0120302454444887,1.0220982302821027,-0.010067984837613925
2020-08-17,446,0.7720851770191015,0.8393440284911123,-0.06725885147201079
2020-08-18,453,0.7269959432248134,0.8031610897161543,-0.07616514649134092
2020-08-19,458,0.829091164035848,0.9008858933576623,-0.07179472932181435
2020-08-20,455,0.8750679989909618,0.9280476574912389,-0.052979658500276985
2020-08-21,449,1.1488423871943327,1.142622337745374,0.006220049448958564
2020-08-24,438,0.8359107499475014,0.9045891828314692,-0.06867843288396779
2020-08-25,432,0.8993988918474907,0.9504230455295506,-0.05102415368205992
2020-08-26,428,1.0518908895980525,1.0832294155904485,-0.031338525992395956
2020-08-27,423,0.7125190919052793,0.7708756420814946,-0.058356550176215334
2020-08-28,434,0.9066683753391815,0.9251025572632247,-0.018434181924043155
2020-08-31,444,1.3894499311327904,1.3276265311532576,0.06182339997953259
2020-09-01,444,1.178941997788635,1.1299112967510678,0.04903070103756727
2020-09-02,444,1.924045271884592,1.781153208595236,0.14289206328935586
2020-09-03,455,1.1303095320316447,1.09553706722412,0.034772464807524814
2020-09-04,428,0.9274694921461556,0.954960305714407,-0.027490813568251556
2020-09-08,428,1.0859902258865903,1.1001565273203868,-0.014166301433796645
2020-09-09,432,0.9566891351384308,0.987515230251627,-0.030826095113196297
2020-09-10,436,1.0360906704440318,1.0491146667700817,-0.013023996326050101
2020-09-11,436,0.8879983026061415,0.9180268553052385,-0.030028552699096874
2020-09-14,461,1.2328862068985886,1.2088978871898688,0.02398831970872002
2020-09-15,467,1.1478095366486976,1.1433596082010538,0.004449928447643802
2020-09-16,469,1.9382076436695395,1.7623265498772005,0.1758810937923393
2020-09-17,468,1.754482140867481,1.6095425890834612,0.1449395517840201
2020-09-18,468,1.2452406234294509,1.1953620300169736,0.04987859341247727
2020-09-21,470,0.8461302642347419,0.9119970611574257,-0.06586679692268378
2020-09-22,451,0.7296174074153651,0.8157848218067238,-0.08616741439135879
2020-09-23,444,1.1174940856489266,1.1311765938573954,-0.013682508208468664
2020-09-24,441,1.3368553967594297,1.2820158851006858,0.05483951165874376
2020-09-25,442,0.9727014403637694,1.0225350989968056,-0.04983365863303613
2020-09-28,437,0.9448547679455523,1.0091520595450292,-0.06429729159947702
2020-09-29,455,0.9442352814791389,1.01666622168657,-0.07243094020743115
2020-09-30,463,1.1414330584075423,1.1677647670125644,-0.02633170860502194
2020-10-01,455,1.516600389834148,1.474701749169726,0.04189864066442176
2020-10-02,456,1.37567226274866,1.3697962766944383,0.00587598605422185
2020-10-05,461,1.0564032585732162,1.1149320445412274,-0.058528785968011074
2020-10-06,463,1.165135600217795,1.1952039750933479,-0.03006837487555283
2020-10-07,460,0.846447842136801,0.9101540801125964,-0.06370623797579537
2020-10-08,469,0.8474069863452901,0.9071723618842,-0.05976537553890989
2020-10-09,469,0.8264191243590255,0.8778137289073851,-0.05139460454835949
2020-10-12,469,1.0482952582611214,1.051588596857806,-0.0032933385966847366
2020-10-13,467,0.8480545760294759,0.9072566748378078,-0.05920209880833184
2020-10-14,469,0.8900085811319528,0.923991559235881,-0.03398297810392825
2020-10-15,470,1.0000300504662019,1.0194786218455774,-0.01944857137937549
2020-10-16,471,0.9554646663344135,0.9837125588531743,-0.028247892518760816
2020-10-19,470,0.9051998435484293,0.9471260879177721,-0.04192624436934275
2020-10-20,469,1.1258043087066933,1.1242782995329528,0.0015260091737402735
2020-10-21,471,1.8093103499366523,1.7163246263074734,0.09298572362917897
2020-10-22,466,1.7489329815778738,1.661572910476061,0.08736007110181292
2020-10-23,456,2.012888046783712,1.88326996050443,0.12961808627928184
2020-10-26,456,1.1629205927445976,1.1628186471411144,0.00010194560348317763
2020-10-27,457,1.2629544735838716,1.259514722088429,0.0034397514954424267
2020-10-28,456,1.9733771989617077,1.9164362943619033,0.05694090459980428
2020-10-29,454,2.234897510466705,2.148046535358187,0.08685097510851753
2020-10-30,458,2.464172692443294,2.3779171783886572,0.08625551405463655
2020-11-02,450,3.478615645500162,3.209908580275363,0.268707065224799
2020-11-03,445,2.8185327349030422,2.5868135830449233,0.23171915185811912
2020-11-04,446,2.6944011701103023,2.442408680821074,0.25199248928922796
2020-11-05,439,1.6332280133987633,1.5411523906457216,0.09207562275304186
2020-11-06,434,2.4781554430876622,2.2310640407971767,0.24709140229048576
2020-11-09,441,1.2782209492617693,1.3386911670375257,-0.060470217775756216
2020-11-10,439,1.0676487536903323,1.1711752123995454,-0.10352645870921308
2020-11-11,432,0.9823759983794277,1.108419555001395,-0.12604355662196742
2020-11-12,440,1.4074448730183065,1.3657928656492455,0.0416520073690607
2020-11-13,449,1.0070556654926435,1.1355081138979066,-0.12845244840526332
2020-11-16,446,1.1198115116331264,1.2170012574635884,-0.09718974583046203
2020-11-17,450,1.3051870418825686,1.3288217553171213,-0.023634713434552704
2020-11-18,453,1.2623088327173195,1.2796300076856226,-0.017321174968303002
2020-11-19,450,1.0846799457598426,1.1719108738675033,-0.08723092810766066
2020-11-20,438,0.9818367099980263,1.1260443362771098,-0.14420762627908354
2020-11-23,432,0.8952929551947052,1.0662777990317314,-0.1709848438370263
2020-11-24,432,0.8770705529803449,1.0516979339058337,-0.1746273809254889
2020-11-25,419,0.8693534392009677,1.0324430230843797,-0.16308958388341202
2020-11-27,428,1.0593520508057508,1.1402151935792406,-0.0808631427734898
2020-11-30,443,1.1616980537691446,1.1864118173775164,-0.02471376360837197
2020-12-01,449,1.0573211289540088,1.1144946481466478,-0.057173519192639057
2020-12-02,447,0.8714869350965232,1.0096460778370149,-0.13815914274049174
2020-12-03,455,0.8573750701843825,0.9823588641085834,-0.12498379392420088
2020-12-04,454,0.8226035631009729,0.9593768169630826,-0.13677325386210962
2020-12-07,432,0.8223201941897093,0.9558859670329064,-0.13356577284319726
2020-12-08,430,0.7359980413549055,0.8217202274589662,-0.08572218610406078
2020-12-09,435,0.8126183934112854,0.8795150702537883,-0.06689667684250289
2020-12-10,438,0.8869081518564671,0.9371143392146533,-0.05020618735818598
2020-12-11,436,0.9909982001894302,1.011881627924091,-0.020883427734660735
2020-12-14,456,0.8480024441182804,0.8974826626896975,-0.049480218571417024
2020-12-15,458,1.0172587090611989,1.004263251345047,0.01299545771615185
2020-12-16,459,0.8030613751649935,0.8456362221938598,-0.0425748470288662
2020-12-17,458,0.7388733482843303,0.7785833452322841,-0.03970999694795392
2020-12-18,465,0.6998826726413611,0.7458876183938377,-0.04600494575247639
2020-12-21,467,0.6260351015407298,0.6931023872616567,-0.06706728572092686
2020-12-22,454,0.7205031849736384,0.7512466064158053,-0.030743421442166807
2020-12-23,444,0.7128869629063089,0.7574459544399399,-0.04455899153363099
2020-12-24,446,0.7404890320914667,0.7624424225392477,-0.021953390447780975
2020-12-28,444,0.803787085693527,0.8153185712712259,-0.011531485577698865
2020-12-29,443,1.4238537326636391,1.3748911060107978,0.04896262665284144
2020-12-30,449,1.566395984429814,1.5253835426637514,0.04101244176606268
2020-12-31,456,1.4865760783824034,1.4398925552910296,0.0466835230913739
2021-01-04,461,1.727592118369777,1.6848445302582518,0.0427475881115252
2021-01-05,463,1.7401631240449846,1.6879628444798145,0.05220027956517044
2021-01-06,462,1.0049776975934084,1.0028726456585422,0.002105051934866272
2021-01-07,469,1.0394437412030457,1.0346153919604304,0.004828349242615248
2021-01-08,471,1.0149956874699348,1.0242032648273156,-0.009207577357380729
2021-01-11,466,0.995092600612221,1.0044969884170518,-0.009404387804830593
2021-01-12,466,0.984209811654133,1.0042736377872936,-0.02006382613316058
2021-01-13,461,0.9369173515087791,0.9595293560144923,-0.022612004505713143
2021-01-14,465,0.9969327369888347,0.9938630756716225,0.0030696613172122252
2021-01-15,467,0.9986088727868223,0.999257524863458,-0.0006486520766356226
2021-01-19,471,1.2147154694415654,1.1643530587023037,0.05036241073926165
2021-01-20,471,1.9489686337160053,1.8057105315384288,0.14325810217757654
2021-01-21,472,1.1648284363825971,1.1470334402127604,0.017794996169836527
2021-01-22,460,1.5204809578063958,1.4260335190413806,0.09444743876501521
2021-01-25,459,1.0957424700840084,1.0987010380295443,-0.002958567945536114
2021-01-26,458,0.9198096047738037,0.9603260754239791,-0.04051647065017521
2021-01-27,458,1.3871445223935148,1.3212404381065213,0.06590408428699344
2021-01-28,454,1.1740075042626457,1.1657843239457935,0.008223180316852322
2021-01-29,463,1.8379262605227142,1.697807657347253,0.14011860317546132
2021-02-01,459,1.8526108645440513,1.692251684036231,0.16035918050782028
2021-02-02,455,1.3574675808342065,1.3135179621283315,0.04394961870587523
2021-02-03,452,1.262990632264352,1.2454365686949658,0.017554063569386498
2021-02-04,442,1.0986833357835708,1.127849941588441,-0.02916660580487042
2021-02-05,438,1.102372260780081,1.1190266704580316,-0.01665440967795077
2021-02-08,435,0.9901241935768729,1.030760431141578,-0.040636237564704976
2021-02-09,435,1.0308313112776852,1.0472863041779685,-0.01645499290028323
2021-02-10,430,0.9180916072383453,0.9650966327509747,-0.04700502551262947
2021-02-11,439,1.0231614723986073,1.034921978584783,-0.011760506186175801
2021-02-12,444,1.2963557784440012,1.263715431176648,0.032640347267352945
2021-02-16,447,1.2077282877366309,1.1838857938683711,0.023842493868259627
2021-02-17,450,1.4446174182929328,1.3906012025637828,0.0540162157291501
2021-02-18,442,1.4736477552928136,1.4042447263417008,0.06940302895111262
2021-02-19,436,1.2541503620138788,1.2366972064835255,0.017453155530353256
2021-02-22,436,0.8767715221147324,0.9547818469487562,-0.07801032483402376
2021-02-23,438,0.8454552633207808,0.9271492600239534,-0.08169399670317254
2021-02-24,435,1.1167202256784419,1.1147504927928165,0.0019697328856251714
2021-02-25,439,1.1095892385657633,1.1051142671407075,0.004474971425055823
2021-02-26,447,1.356964565011456,1.3101667560241268,0.046797808987329055
2021-03-01,448,1.7620210598652994,1.5983483942712335,0.1636726655940659
2021-03-02,433,1.0808561508952652,1.070320823240758,0.010535327654507287
2021-03-03,438,1.1640455992068868,1.1716939994734612,-0.007648400266574335
2021-03-04,437,1.5033982986982335,1.466766546451067,0.03663175224716675
2021-03-05,422,1.1602323945097102,1.1691068092057875,-0.008874414696077172
2021-03-08,416,1.4994485886617093,1.4343931972278539,0.06505539143385561
2021-03-09,424,0.9983486532893133,1.0555573903543354,-0.05720873706502184
2021-03-10,423,0.9643232157762482,0.9998303434385661,-0.0355071276623178
2021-03-11,432,0.9526081536142903,1.003157298715792,-0.050549145101501755
2021-03-12,453,0.8968452868309229,0.9637073710047033,-0.06686208417378026
2021-03-15,460,0.9488534273419809,0.9938766386365508,-0.04502321129456994
2021-03-16,469,1.0488857607793283,1.0497389940540809,-0.0008532332747525275
2021-03-17,468,1.2721480674907073,1.1882568497799053,0.08389121771080182
2021-03-18,468,0.8044217234111223,0.8901043038038087,-0.08568258039268638
2021-03-19,471,1.0334119485907372,1.1085692006301144,-0.07515725203937727
2021-03-22,472,1.0330805500246267,1.0945705411047613,-0.06148999108013468
2021-03-23,454,1.0605742535897682,1.1211531406858586,-0.06057888709609045
2021-03-24,446,0.984202047133918,1.024782403200019,-0.04058035606610095
2021-03-25,447,1.0220569588855697,1.0351212853401712,-0.013064326454601486
2021-03-26,443,0.822814326431655,0.881185625177578,-0.05837129874592302
2021-03-29,439,1.0172277196870971,1.0062768900523045,0.01095082963479269
2021-03-30,457,0.8554413289993835,0.9020717429683865,-0.046630413969002964
2021-03-31,457,0.8296855426717036,0.896765424816156,-0.06707988214445232
2021-04-01,457,0.7408754591231106,0.8246090625358061,-0.08373360341269558
2021-04-05,462,0.6567526177063655,0.7374817288095847,-0.08072911110321924
2021-04-06,466,0.6841578719189271,0.7383394179625271,-0.05418154604360001
2021-04-07,462,0.6608900443470836,0.7156841155426646,-0.054794071195581044
2021-04-08,469,0.7487416312750635,0.8037522367360665,-0.05501060546100304
2021-04-09,472,0.7441008966577902,0.8002991567544361,-0.056198260096645775
2021-04-12,473,0.7009896328092379,0.7512719937627295,-0.050282360953491506
2021-04-13,467,0.8114569801403009,0.8359988201438106,-0.024541840003509736
2021-04-14,471,0.7872646819628346,0.8562247832091678,-0.06896010124633316
2021-04-15,471,0.7864878032772175,0.8052115350718125,-0.0187237317945951
2021-04-16,468,0.6909185657772601,0.7395725996749959,-0.048654033897735795
2021-04-19,468,0.7139477368361647,0.7460526043189836,-0.032104867482818815
2021-04-20,473,1.0278006793802075,1.0037730615965181,0.02402761778368937
2021-04-21,473,0.8959705390891763,0.9056101499166238,-0.009639610827447433
2021-04-22,469,0.9847883747412369,0.979329997561431,0.005458377179805792
2021-04-23,461,0.8141190887267223,0.8270071182825842,-0.012888029555861866
2021-04-26,460,0.9734606064678477,0.9612492442732566,0.012211362194590961
2021-04-27,461,1.116517294040232,1.0858765770271304,0.030640717013101657
2021-04-28,461,1.1342259923406164,1.1105579695766474,0.023668022763969128
2021-04-29,459,1.1573447331967766,1.1148009820437148,0.04254375115306179
2021-04-30,460,1.2381143610679828,1.2164852258340992,0.02162913523388376
2021-05-03,456,1.172659716756779,1.1419848030580795,0.030674913698699416
2021-05-04,453,0.891840464071542,0.8843945462223539,0.007445917849188168
2021-05-05,449,1.1210833426015818,1.0743519341221701,0.046731408479411624
2021-05-06,440,0.913727993172923,0.8866931176431251,0.027034875529797865
2021-05-07,440,0.7717673859410952,0.7812508782913288,-0.009483492350233599
2021-05-10,444,0.759553489909159,0.7868745967296832,-0.02732110682052426
2021-05-11,439,0.7222214512985039,0.7443708189941417,-0.022149367695637735
2021-05-12,437,0.7512764906095002,0.7826674357241312,-0.03139094511463097
2021-05-13,446,0.8679190300501674,0.8661739027298344,0.0017451273203330524
2021-05-14,450,0.734278234186266,0.7785705112254566,-0.04429227703919052
2021-05-17,445,0.8537923878717196,0.8579686163653352,-0.004176228493615655
2021-05-18,448,0.8357707431987266,0.8483649078757808,-0.012594164677054185
2021-05-19,452,0.794921236079779,0.8145226521518847,-0.01960141607210563
2021-05-20,442,0.7487622236044403,0.7777723029883072,-0.02901007938386701
2021-05-21,430,0.7334934911978795,0.7597226248965391,-0.026229133698659538
2021-05-24,430,0.7646127379886569,0.7955952402311415,-0.030982502242484392
2021-05-25,429,0.843337665308842,0.8534694801823625,-0.010131814873520481
2021-05-26,417,0.8120330612155737,0.8309921885242505,-0.018959127308676712
2021-05-27,436,0.7774635868841399,0.8064784943067463,-0.029014907422606463
2021-05-28,448,0.8482705493816785,0.8701212545397176,-0.021850705158039132
2021-06-01,449,0.7783380039484853,0.8196429353748118,-0.04130493142632636
2021-06-02,448,0.7657527275174539,0.8023912564370709,-0.03663852891961706
2021-06-03,453,0.883635718882526,0.9157920731288836,-0.03215635424635759
2021-06-04,451,0.7793213658410755,0.8140228544109724,-0.03470148856989688
2021-06-07,433,0.7980840175698051,0.8228981210752374,-0.024814103505432325
2021-06-08,430,0.7514105195468817,0.7775583591045335,-0.02614783955765173
2021-06-09,434,0.71745419919902,0.7380730543614039,-0.02061885516238384
2021-06-10,441,0.9493972269221022,0.9255956976945408,0.023801529227561465
2021-06-11,441,1.379041052260303,1.3469086527966208,0.032132399463682376
2021-06-14,462,0.8207266576363895,0.8139764036535941,0.00675025398279529
2021-06-15,470,0.8936154271549195,0.8805533481401524,0.013062079014767001
2021-06-16,471,0.8056616998467983,0.7965941069422181,0.009067592904580203
2021-06-17,467,0.7127489223901795,0.7060225773381968,0.006726345051982632
2021-06-18,466,1.0547616024330944,1.0538356836108287,0.0009259188222658037
2021-06-21,468,0.7726615233430271,0.7748185737929187,-0.0021570504498916792
2021-06-22,450,0.769062191420206,0.7705034489995773,-0.001441257579371284
2021-06-23,443,0.7082118807909407,0.7221005896431958,-0.01388870885225521
2021-06-24,442,0.603831536168373,0.6362408804682816,-0.032409344299908514
2021-06-25,440,0.6029335616147381,0.6295052299985431,-0.026571668383804998
2021-06-28,437,0.618986529404846,0.6386196469843591,-0.01963311757951309
2021-06-29,454,0.6982055421709632,0.7151332897493937,-0.016927747578430574
2021-06-30,456,0.836025456988578,0.8137379181349561,0.022287538853622016
2021-07-01,460,0.673009756740017,0.684395484247966,-0.011385727507949122
2021-07-02,466,0.6210657215842444,0.6347062661803936,-0.013640544596149148
2021-07-06,470,0.5697833388494826,0.5891423919962442,-0.019359053146761458
2021-07-07,464,0.6026340274145737,0.6142140011995593,-0.011579973784985568
2021-07-08,468,0.6785632891146586,0.6822754385065087,-0.003712149391850186
2021-07-09,471,0.9972771255049653,0.9167485982912538,0.08052852721371148
2021-07-12,470,1.487046849369636,1.3195197048890386,0.16752714448059747
2021-07-13,465,0.8758210932557843,0.8218736880956685,0.05394740516011571
2021-07-14,471,0.6524513975577465,0.6584225432710477,-0.00597114571330117
2021-07-15,470,0.7301671795100382,0.735652562023514,-0.00548538251347595
2021-07-16,469,0.8121838689977523,0.8363123449852623,-0.024128475987509907
2021-07-19,467,1.2426944574685463,1.2373763389975738,0.005318118470972564
2021-07-20,471,0.7326069136503984,0.7610436389028901,-0.02843672525249167
2021-07-21,471,0.689175014360359,0.7308319869342982,-0.041656972573939195
2021-07-22,465,0.823114685773493,0.8549746448327976,-0.03185995905930465
2021-07-23,454,0.7493633798267851,0.7797105401600716,-0.030347160333286497
2021-07-26,456,0.809973955647564,0.8296487584018055,-0.019674802754241546
2021-07-27,457,0.9777159751503985,0.9917262168863011,-0.014010241735902592
2021-07-28,457,1.0201272121213263,1.0138281117528463,0.006299100368479912
2021-07-29,461,0.9049244441268887,0.917502067941543,-0.012577623814654366
2021-07-30,468,0.8302084606151888,0.8523494479398682,-0.022140987324679413
2021-08-02,459,0.8414281035297919,0.8608434774603931,-0.0194153739306013
2021-08-03,458,0.861228243998476,0.8671163971977643,-0.005888153199288331
2021-08-04,454,1.134300754426359,1.1043797870292205,0.029920967397138537
2021-08-05,438,0.9114535138290978,0.8691953292286001,0.042258184600497684
2021-08-06,435,0.7647432141616919,0.730653382720715,0.03408983144097681
2021-08-09,443,0.765139668821226,0.7319717702453812,0.03316789857584486
2021-08-10,434,0.8112945960113254,0.7866951311846938,0.024599464826631584
2021-08-11,433,0.9512618979785504,0.9390095118829376,0.01225238609561281
2021-08-12,444,1.1121212825750055,1.1054271147275536,0.0066941678474518995
2021-08-13,448,0.9045599794209827,0.8953736370510176,0.009186342369965086
2021-08-16,446,0.6638048249787836,0.6497326113770807,0.014072213601702977
2021-08-17,454,0.7308540038847084,0.7062497676103464,0.02460423627436214
2021-08-18,456,0.8487925533236339,0.8018531998539495,0.0469393534696844
2021-08-19,462,0.9033013475474858,0.8462137521313753,0.05708759541611052
2021-08-20,462,1.0711331498078251,0.9909924484739437,0.08014070133388146
2021-08-23,456,0.7523973446965253,0.707645717222002,0.04475162747452334
2021-08-24,435,0.6473737145960072,0.6065645033809005,0.04080921121510672
2021-08-25,436,0.6932846272132248,0.6759917752959013,0.017292851917323597
2021-08-26,425,0.7479815010349642,0.7240557236595635,0.023925777375400536
2021-08-27,425,0.7403257125813308,0.723572452883555,0.016753259697775864
2021-08-30,429,0.7192830974845665,0.7002835761229619,0.01899952136160456
2021-08-31,447,0.7498409015348091,0.7239727522289388,0.02586814930587041
2021-09-01,434,0.7310905104821837,0.7161580554448925,0.014932455037291181
2021-09-02,447,0.9312892237005247,0.9581087457174893,-0.02681952201696447
2021-09-03,449,0.8606013674526132,0.8760586268035274,-0.015457259350914299
2021-09-07,429,0.8507798185736164,0.8509857347880921,-0.00020591621447576023
2021-09-08,426,0.8550272294417767,0.8407871380734051,0.014240091368371635
2021-09-09,438,0.7677093183991741,0.7508198724580676,0.016889445941106515
2021-09-10,439,0.7911591988005259,0.7822160450544152,0.008943153746110684
2021-09-13,440,0.9552493841354878,0.9874313736751075,-0.03218198953961965
2021-09-14,463,0.876951825247538,0.9030787651412236,-0.026126939893685582
2021-09-15,470,0.8759308871290649,0.8957124642705132,-0.019781577141448216
2021-09-16,468,0.7445144569331013,0.7224927636712314,0.02202169326187001
2021-09-17,467,0.7819056351932847,0.7436193968384949,0.038286238354789864
2021-09-20,467,1.2189587058546867,1.138271297524578,0.08068740833010864
2021-09-21,469,1.2419484468992603,1.1926283447403456,0.0493201021589145
2021-09-22,449,1.0515896303234242,1.0176062896956948,0.03398334062772925
2021-09-23,443,1.176044851625311,1.2520049816872352,-0.07596013006192436
2021-09-24,444,1.1055236678262046,1.1406735844843632,-0.03514991665815859
2021-09-27,440,1.2221868253440982,1.267156461834984,-0.044969636490885465
2021-09-28,437,0.7853073127467604,0.7583931410118001,0.02691417173496027
2021-09-29,457,0.776908774708308,0.7556946234502993,0.021214151258008785
2021-09-30,458,0.8696243041029256,0.8323734847759512,0.0372508193269744
2021-10-01,458,0.7881318049929364,0.756791962609596,0.03133984238334026
2021-10-04,464,0.7881242520522709,0.7694173826774262,0.018706869374844656
2021-10-05,468,0.7622814692202795,0.745099924443008,0.017181544777271577
2021-10-06,466,0.7824092733839986,0.7478090632309362,0.03460021015306232
2021-10-07,469,0.742397436808077,0.7075260004445557,0.03487143636352144
2021-10-08,470,0.7847693488106996,0.7499471367553332,0.03482221205536633
2021-10-11,470,0.9534267114963844,0.9219163101720143,0.03151040132437
2021-10-12,469,1.044819132597958,1.0300645873596477,0.014754545238310195
2021-10-13,471,1.0940752269251488,1.0783327064624808,0.015742520462668014
2021-10-14,474,0.8445558504469444,0.8216080891395013,0.02294776130744289
2021-10-15,474,0.8680445313071988,0.8465963385513778,0.021448192755821018
2021-10-18,473,0.8784920940576361,0.8549523439582839,0.02353975009935212
2021-10-19,473,0.8089783334087828,0.7828160093175768,0.026162324091205967
2021-10-20,473,0.9101651789738627,0.9180552997853366,-0.007890120811473942
2021-10-21,470,0.8855849397527061,0.8864509144273979,-0.0008659746746918155
2021-10-22,458,0.9844405363776628,0.9940198233261605,-0.00957928694849754
2021-10-25,456,0.9385234903900329,0.9247286054613059,0.0137948849287272
2021-10-26,455,1.0392795825746752,1.027692895919801,0.011586686654874192
2021-10-27,456,1.1559652829550908,1.1256305325179126,0.03033475043717846
2021-10-28,455,1.1245913722398326,1.0949350880855613,0.029656284154271434
2021-10-29,464,1.3220581425091928,1.27377717148708,0.048280971022113
2021-11-01,465,1.0632052612542733,1.0177180070028489,0.04548725425142425
2021-11-02,458,1.0593606643090117,1.0073874796756073,0.05197318463340437
2021-11-03,439,0.8858078249637584,0.8515793968859454,0.034228428077813046
2021-11-04,448,0.8306480075336437,0.7868393177845129,0.04380868974913072
2021-11-05,436,0.8511271979193099,0.820982557011013,0.030144640908296907
2021-11-08,432,0.7995152027155803,0.7646949447090537,0.03482025800652643
