origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-07-27,452,1.0598378083905227,1.0936160705308342,-0.03377826214031135
2020-07-28,454,1.1788007037106805,1.2040808375801795,-0.025280133869498865
2020-07-29,454,1.079739673347363,1.103618596899565,-0.023878923552202187
2020-07-30,455,1.1304223423504753,1.1499963250152108,-0.019573982664735198
2020-07-31,459,1.2447469874185961,1.244957345658772,-0.00021035824017593186
2020-08-03,458,1.5544157262586589,1.5301833400350948,0.024232386223564082
2020-08-04,456,1.5343751977118953,1.5151133883227752,0.019261809389120085
2020-08-05,453,1.2454694677893292,1.2534172298935422,-0.007947762104213068
2020-08-06,436,1.044999654927743,1.067841573378733,-0.02284191845099
2020-08-07,437,0.8975298936934837,0.929917382665834,-0.0323874889723504
2020-08-10,436,0.8505417789963318,0.8880032633199817,-0.03746148432364988
2020-08-11,430,0.9894097127627548,1.0188058823817576,-0.029396169619002606
2020-08-12,426,0.8854741344058497,0.913687465637232,-0.02821333123138231
2020-08-13,445,0.9051981766489152,0.931096613592023,-0.025898436943107752
2020-08-14,448,1.001240999353363,1.0220982302821027,-0.020857230928739416
2020-08-17,446,0.8010377608947975,0.8393440284911123,-0.03830626759631483
2020-08-18,453,0.7609121365243325,0.8031610897161543,-0.042248953191821696
2020-08-19,458,0.8613911164415272,0.9008858933576623,-0.039494776916135246
2020-08-20,455,0.9000994447576962,0.9280476574912389,-0.0279482127335426
2020-08-21,449,1.1298597716354042,1.142622337745374,-0.012762566109969785
2020-08-24,438,0.8700369412998902,0.9045891828314692,-0.03455224153157901
2020-08-25,432,0.9221329363024227,0.9504230455295506,-0.02829010922712794
2020-08-26,428,1.0701950226221661,1.0832294155904485,-0.013034392968282384
2020-08-27,423,0.7322128983622155,0.7708756420814946,-0.038662743719279184
2020-08-28,434,0.9122915007963622,0.9251025572632247,-0.012811056466862375
2020-08-31,444,1.3562805622160112,1.3276265311532576,0.028654031062753493
2020-09-01,444,1.1342108375317066,1.1299112967510678,0.00429954078063878
2020-09-02,444,1.8624534686314125,1.781153208595236,0.08130026003617646
2020-09-03,455,1.0994314491983321,1.09553706722412,0.0038943819742122024
2020-09-04,428,0.9340352099642182,0.954960305714407,-0.020925095750189027
2020-09-08,428,1.086611069603087,1.1001565273203868,-0.013545457717300001
2020-09-09,432,0.9690482920637912,0.987515230251627,-0.01846693818783587
2020-09-10,436,1.0298386878728583,1.0491146667700817,-0.019275978897223517
2020-09-11,436,0.8925102065891365,0.9180268553052385,-0.025516648716102062
2020-09-14,461,1.2126971653912564,1.2088978871898688,0.0037992782013877213
2020-09-15,467,1.147792625334099,1.1433596082010538,0.00443301713304526
2020-09-16,469,1.8213552354151838,1.7623265498772005,0.059028685537983405
2020-09-17,468,1.6475230510510896,1.6095425890834612,0.037980461967628616
2020-09-18,468,1.202986447880304,1.1953620300169736,0.0076244178633304936
2020-09-21,470,0.8799098241172919,0.9119970611574257,-0.03208723704013386
2020-09-22,451,0.7821837537068858,0.8157848218067238,-0.03360106809983806
2020-09-23,444,1.1007485701773214,1.1311765938573954,-0.030428023680073895
2020-09-24,441,1.2657434912437449,1.2820158851006858,-0.016272393856940785
2020-09-25,442,0.9986235827960132,1.0225350989968056,-0.023911516200792397
2020-09-28,437,0.979814870098071,1.0091520595450292,-0.02933718944695828
2020-09-29,455,0.9842818712186592,1.01666622168657,-0.032384350467910945
2020-09-30,463,1.1344061412032622,1.1677647670125644,-0.033358625809302156
2020-10-01,455,1.4542127167428278,1.474701749169726,-0.020489032426898344
2020-10-02,456,1.3336605319762418,1.3697962766944383,-0.03613574471819658
2020-10-05,461,1.0698896473544632,1.1149320445412274,-0.04504239718676414
2020-10-06,463,1.1562873572488472,1.1952039750933479,-0.03891661784450079
2020-10-07,460,0.8722520300536548,0.9101540801125964,-0.03790205005894156
2020-10-08,469,0.8715484706816058,0.9071723618842,-0.03562389120259419
2020-10-09,469,0.846674759249352,0.8778137289073851,-0.031138969658033075
2020-10-12,469,1.0449077813711782,1.051588596857806,-0.0066808154866278
2020-10-13,467,0.884970200569493,0.9072566748378078,-0.02228647426831474
2020-10-14,469,0.9056184684509353,0.923991559235881,-0.018373090784945673
2020-10-15,470,1.0028644405834843,1.0194786218455774,-0.016614181262092947
2020-10-16,471,0.9625543448534106,0.9837125588531743,-0.021158213999763666
2020-10-19,470,0.9256565059447396,0.9471260879177721,-0.021469581973032517
2020-10-20,469,1.1275622356338455,1.1242782995329528,0.0032839361008925798
2020-10-21,471,1.7872512184280773,1.7163246263074734,0.07092659212060409
2020-10-22,466,1.7276461794071742,1.661572910476061,0.06607326893111322
2020-10-23,456,1.9774352473087757,1.88326996050443,0.0941652868043457
2020-10-26,456,1.1639367614520644,1.1628186471411144,0.0011181143109499525
2020-10-27,457,1.2485956203342194,1.259514722088429,-0.010919101754209553
2020-10-28,456,1.9117090825210001,1.9164362943619033,-0.004727211840903168
2020-10-29,454,2.145252832632009,2.148046535358187,-0.002793702726178144
2020-10-30,458,2.3808676218262064,2.3779171783886572,0.0029504434375491493
2020-11-02,450,3.2477927945830616,3.209908580275363,0.037884214307699025
2020-11-03,445,2.605447684829309,2.5868135830449233,0.018634101784386042
2020-11-04,446,2.456469377883346,2.442408680821074,0.014060697062272007
2020-11-05,439,1.5321854468130576,1.5411523906457216,-0.008966943832664163
2020-11-06,434,2.2432830734886067,2.2310640407971767,0.012219032691430076
2020-11-09,441,1.3308928733385132,1.3386911670375257,-0.007798293699012392
2020-11-10,439,1.166879477527813,1.1711752123995454,-0.004295734871732129
2020-11-11,432,1.1114134539605665,1.108419555001395,0.002993898959171337
2020-11-12,440,1.3614232596325535,1.3657928656492455,-0.004369606016691957
2020-11-13,449,1.142041107409511,1.1355081138979066,0.00653299351160437
2020-11-16,446,1.2230798533309268,1.2170012574635884,0.006078595867338576
2020-11-17,450,1.3279442342912122,1.3288217553171213,-0.0008775210259090163
2020-11-18,453,1.2808721129038836,1.2796300076856226,0.0012421052182611406
2020-11-19,450,1.1728834958143337,1.1719108738675033,0.0009726219468305225
2020-11-20,438,1.124042466476785,1.1260443362771098,-0.0020018698003249047
2020-11-23,432,1.0645645507308994,1.0662777990317314,-0.0017132483008321184
2020-11-24,432,1.0521467726718905,1.0516979339058337,0.000448838766056812
2020-11-25,419,1.03082053909022,1.0324430230843797,-0.001622483994159706
2020-11-27,428,1.130425711363747,1.1402151935792406,-0.009789482215493467
2020-11-30,443,1.175016896605288,1.1864118173775164,-0.01139492077222854
2020-12-01,449,1.1018088113768691,1.1144946481466478,-0.012685836769778584
2020-12-02,447,0.9902806174828319,1.0096460778370149,-0.019365460354183076
2020-12-03,455,0.9617206278037399,0.9823588641085834,-0.020638236304843544
2020-12-04,454,0.9415218515107334,0.9593768169630826,-0.01785496545234914
2020-12-07,432,0.9408685063896413,0.9558859670329064,-0.015017460643265193
2020-12-08,430,0.7819687991727124,0.8217202274589662,-0.03975142828625386
2020-12-09,435,0.8430491930314674,0.8795150702537883,-0.036465877222320836
2020-12-10,438,0.9037319920952516,0.9371143392146533,-0.03338234711940162
2020-12-11,436,0.9800102264552905,1.011881627924091,-0.031871401468800416
2020-12-14,456,0.8614955416297108,0.8974826626896975,-0.03598712105998673
2020-12-15,458,0.9822899520044657,1.004263251345047,-0.021973299340581332
2020-12-16,459,0.8072615984901755,0.8456362221938598,-0.038374623703684184
2020-12-17,458,0.736300850624163,0.7785833452322841,-0.04228249460812126
2020-12-18,465,0.7033871996624951,0.7458876183938377,-0.04250041873134258
2020-12-21,467,0.6469485281697273,0.6931023872616567,-0.046153859091929504
2020-12-22,454,0.7099480543799035,0.7512466064158053,-0.041298552035901805
2020-12-23,444,0.7149889739022622,0.7574459544399399,-0.04245698053767766
2020-12-24,446,0.7282408119244651,0.7624424225392477,-0.034201610614782635
2020-12-28,444,0.7804761640714079,0.8153185712712259,-0.03484240719981804
2020-12-29,443,1.3986456135849896,1.3748911060107978,0.023754507574191838
2020-12-30,449,1.557758941098641,1.5253835426637514,0.032375398434889735
2020-12-31,456,1.4656134196802117,1.4398925552910296,0.02572086438918219
2021-01-04,461,1.7293555640807625,1.6848445302582518,0.044511033822510905
2021-01-05,463,1.7336466640188881,1.6879628444798145,0.045683819539073925
2021-01-06,462,0.9818202941808097,1.0028726456585422,-0.02105235147773244
2021-01-07,469,1.0254678255553507,1.0346153919604304,-0.00914756640507984
2021-01-08,471,1.0189477706155603,1.0242032648273156,-0.005255494211755252
2021-01-11,466,0.9890212878031991,1.0044969884170518,-0.015475700613852688
2021-01-12,466,0.985078795910548,1.0042736377872936,-0.019194841876745528
2021-01-13,461,0.9331992900488714,0.9595293560144923,-0.02633006596562076
2021-01-14,465,0.9770328890191179,0.9938630756716225,-0.01683018665250467
2021-01-15,467,0.9821527841665703,0.999257524863458,-0.017104740696887773
2021-01-19,471,1.163422452462692,1.1643530587023037,-0.0009306062396117035
2021-01-20,471,1.8673142647629366,1.8057105315384288,0.06160373322450793
2021-01-21,472,1.1523327039332907,1.1470334402127604,0.005299263720530207
2021-01-22,460,1.4614592771430868,1.4260335190413806,0.03542575810170611
2021-01-25,459,1.097064035376106,1.0987010380295443,-0.001637002653438318
2021-01-26,458,0.9412596415753727,0.9603260754239791,-0.01906643384860633
2021-01-27,458,1.312098533284339,1.3212404381065213,-0.009141904822182354
2021-01-28,454,1.1435233244393506,1.1657843239457935,-0.022260999506442954
2021-01-29,463,1.6978318694914776,1.697807657347253,2.4212144224710345e-05
2021-02-01,459,1.7093898693547394,1.692251684036231,0.017138185318508616
2021-02-02,455,1.303619000749179,1.3135179621283315,-0.009898961379152324
2021-02-03,452,1.2280736416705702,1.2454365686949658,-0.01736292702439546
2021-02-04,442,1.1059306477535336,1.127849941588441,-0.021919293834907573
2021-02-05,438,1.096013939201688,1.1190266704580316,-0.023012731256343594
2021-02-08,435,1.0056288752674847,1.030760431141578,-0.025131555874093152
2021-02-09,435,1.0307525234238004,1.0472863041779685,-0.016533780754168104
2021-02-10,430,0.9512315364064484,0.9650966327509747,-0.013865096344526356
2021-02-11,439,1.0228685179021275,1.034921978584783,-0.012053460682655443
2021-02-12,444,1.262854604326798,1.263715431176648,-0.0008608268498502034
2021-02-16,447,1.1794933296715415,1.1838857938683711,-0.004392464196829527
2021-02-17,450,1.390889429031582,1.3906012025637828,0.00028822646779937274
2021-02-18,442,1.4155915422252765,1.4042447263417008,0.011346815883575619
2021-02-19,436,1.2435358296062131,1.2366972064835255,0.0068386231226878254
2021-02-22,436,0.9338899238669262,0.9547818469487562,-0.020891923081830036
2021-02-23,438,0.9081124809976042,0.9271492600239534,-0.019036779026349163
2021-02-24,435,1.1137561850050848,1.1147504927928165,-0.0009943077877317217
2021-02-25,439,1.0948938344175527,1.1051142671407075,-0.010220432723154638
2021-02-26,447,1.3001701084696418,1.3101667560241268,-0.009996647554484978
2021-03-01,448,1.6043991253857104,1.5983483942712335,0.006050731114476936
2021-03-02,433,1.0482912728328297,1.070320823240758,-0.022029550407928117
2021-03-03,438,1.1461051184964153,1.1716939994734612,-0.025588880977045977
2021-03-04,437,1.4440512624646071,1.466766546451067,-0.022715283986459917
2021-03-05,422,1.1470151365911612,1.1691068092057875,-0.02209167261462623
2021-03-08,416,1.4127598165038233,1.4343931972278539,-0.021633380724030427
2021-03-09,424,1.0306281359803664,1.0555573903543354,-0.02492925437396894
2021-03-10,423,0.9739721061868433,0.9998303434385661,-0.025858237251722895
2021-03-11,432,0.9825722696709874,1.003157298715792,-0.020585029044804554
2021-03-12,453,0.9465832162121142,0.9637073710047033,-0.01712415479258904
2021-03-15,460,0.9790565655096802,0.9938766386365508,-0.014820073126870502
2021-03-16,469,1.0425992135390045,1.0497389940540809,-0.007139780515076192
2021-03-17,468,1.1908355328937517,1.1882568497799053,0.0025786831138463963
2021-03-18,468,0.8631089611633718,0.8901043038038087,-0.026995342640436897
2021-03-19,471,1.0720370485019082,1.1085692006301144,-0.036532152128206354
2021-03-22,472,1.0634946414822515,1.0945705411047613,-0.031075899622509784
2021-03-23,454,1.0877849270474207,1.1211531406858586,-0.03336821363843798
2021-03-24,446,0.9787540355656097,1.024782403200019,-0.04602836763440934
2021-03-25,447,0.989556329634805,1.0351212853401712,-0.04556495570536612
2021-03-26,443,0.8439471380366785,0.881185625177578,-0.03723848714089961
2021-03-29,439,0.9727638156271988,1.0062768900523045,-0.033513074425105746
2021-03-30,457,0.8615810530146928,0.9020717429683865,-0.04049068995369372
2021-03-31,457,0.8577496863245329,0.896765424816156,-0.039015738491623174
2021-04-01,457,0.7849357877355501,0.8246090625358061,-0.03967327480025604
2021-04-05,462,0.6928096449476799,0.7374817288095847,-0.04467208386190481
2021-04-06,466,0.6958694139393892,0.7383394179625271,-0.04247000402313786
2021-04-07,462,0.6719916427909713,0.7156841155426646,-0.04369247275169328
2021-04-08,469,0.768717904583373,0.8037522367360665,-0.035034332152693644
2021-04-09,472,0.766378784403699,0.8002991567544361,-0.03392037235073703
2021-04-12,473,0.7137619078397638,0.7512719937627295,-0.03751008592296564
2021-04-13,467,0.810219278229584,0.8359988201438106,-0.025779541914226628
2021-04-14,471,0.8258878350079443,0.8562247832091678,-0.030336948201223547
2021-04-15,471,0.7816010801040123,0.8052115350718125,-0.02361045496780023
2021-04-16,468,0.7035370428528316,0.7395725996749959,-0.036035556822164264
2021-04-19,468,0.7097508326267798,0.7460526043189836,-0.03630177169220378
2021-04-20,473,0.9876118723824765,1.0037730615965181,-0.016161189214041655
2021-04-21,473,0.8932231625989563,0.9056101499166238,-0.012386987317667538
2021-04-22,469,0.9672132890874743,0.979329997561431,-0.01211670847395685
2021-04-23,461,0.805920088802449,0.8270071182825842,-0.02108702948013513
2021-04-26,460,0.9515442373330926,0.9612492442732566,-0.009705006940164105
2021-04-27,461,1.0948154848536709,1.0858765770271304,0.00893890782654064
2021-04-28,461,1.117014756841622,1.1105579695766474,0.006456787264974622
2021-04-29,459,1.1248728137063915,1.1148009820437148,0.010071831662676585
2021-04-30,460,1.225208980853172,1.2164852258340992,0.008723755019073147
2021-05-03,456,1.1448419655506188,1.1419848030580795,0.0028571624925391066
2021-05-04,453,0.872279993537488,0.8843945462223539,-0.01211455268486607
2021-05-05,449,1.097024459085421,1.0743519341221701,0.02267252496325078
2021-05-06,440,0.8813877161417312,0.8866931176431251,-0.005305401501393933
2021-05-07,440,0.762652285939019,0.7812508782913288,-0.018598592352309786
2021-05-10,444,0.7681696259488311,0.7868745967296832,-0.018704970780852127
2021-05-11,439,0.7170421277034924,0.7443708189941417,-0.027328691290649323
2021-05-12,437,0.742075984921877,0.7826674357241312,-0.04059145080225423
2021-05-13,446,0.8342299321733923,0.8661739027298344,-0.03194397055644221
2021-05-14,450,0.7478274884697724,0.7785705112254566,-0.030743022755684107
2021-05-17,445,0.8310805481708163,0.8579686163653352,-0.026888068194518933
2021-05-18,448,0.8191679954004446,0.8483649078757808,-0.02919691247533615
2021-05-19,452,0.7792894118082909,0.8145226521518847,-0.03523324034359373
2021-05-20,442,0.7484734404173721,0.7777723029883072,-0.02929886257093528
2021-05-21,430,0.7282706367634191,0.7597226248965391,-0.03145198813312003
2021-05-24,430,0.770174188748474,0.7955952402311415,-0.025421051482667413
2021-05-25,429,0.8316015362559208,0.8534694801823625,-0.021867943926441716
2021-05-26,417,0.8050907113246073,0.8309921885242505,-0.02590147719964313
2021-05-27,436,0.7772281280162064,0.8064784943067463,-0.029250366290539703
2021-05-28,448,0.8493730632933751,0.8701212545397176,-0.02074819124634251
2021-06-01,449,0.7930876361030337,0.8196429353748118,-0.026555299271778146
2021-06-02,448,0.7804913207113999,0.8023912564370709,-0.021899935725671053
2021-06-03,453,0.8947001489712276,0.9157920731288836,-0.02109192415765587
2021-06-04,451,0.7916962975370903,0.8140228544109724,-0.022326556873882075
2021-06-07,433,0.8069975412205315,0.8228981210752374,-0.015900579854706005
2021-06-08,430,0.7588920557914388,0.7775583591045335,-0.018666303313094636
2021-06-09,434,0.7152568074169092,0.7380730543614039,-0.02281624694449475
2021-06-10,441,0.9372022324704264,0.9255956976945408,0.011606534775885736
2021-06-11,441,1.4482733312669935,1.3469086527966208,0.10136467847037295
2021-06-14,462,0.8262161306215924,0.8139764036535941,0.01223972696799819
2021-06-15,470,0.9024134451121142,0.8805533481401524,0.021860096971961805
2021-06-16,471,0.8042479244284994,0.7965941069422181,0.0076538174862812725
2021-06-17,467,0.6823703731979335,0.7060225773381968,-0.023652204140263363
2021-06-18,466,1.04113828652031,1.0538356836108287,-0.01269739709051852
2021-06-21,468,0.7474244708489304,0.7748185737929187,-0.02739410294398838
2021-06-22,450,0.7492199978440817,0.7705034489995773,-0.02128345115549558
2021-06-23,443,0.6924605118084514,0.7221005896431958,-0.02964007783474443
2021-06-24,442,0.5965197111491023,0.6362408804682816,-0.03972116931917925
2021-06-25,440,0.5935672059494826,0.6295052299985431,-0.0359380240490605
2021-06-28,437,0.6061135285804724,0.6386196469843591,-0.032506118403886605
2021-06-29,454,0.6886502271609302,0.7151332897493937,-0.02648306258846354
2021-06-30,456,0.8089609572411836,0.8137379181349561,-0.004776960893772453
2021-07-01,460,0.6584213459670578,0.684395484247966,-0.025974138280908245
2021-07-02,466,0.6058234785763814,0.6347062661803936,-0.028882787604012115
2021-07-06,470,0.5532396431568922,0.5891423919962442,-0.035902748839351864
2021-07-07,464,0.5827970508254374,0.6142140011995593,-0.03141695037412194
2021-07-08,468,0.6505132791880492,0.6822754385065087,-0.03176215931845966
2021-07-09,471,0.9292296399558581,0.9167485982912538,0.012481041664604295
2021-07-12,470,1.3873750310110708,1.3195197048890386,0.06785532612203216
2021-07-13,465,0.8175810235968102,0.8218736880956685,-0.004292664498858294
2021-07-14,471,0.6337310551209533,0.6584225432710477,-0.024691488150094455
2021-07-15,470,0.7205071861773469,0.735652562023514,-0.01514537584616726
2021-07-16,469,0.8161307570267489,0.8363123449852623,-0.020181587958513325
2021-07-19,467,1.223731152033759,1.2373763389975738,-0.01364518696381477
2021-07-20,471,0.726862660943951,0.7610436389028901,-0.03418097795893903
2021-07-21,471,0.7012189482020014,0.7308319869342982,-0.029613038732296846
2021-07-22,465,0.8292640196404766,0.8549746448327976,-0.025710625192321063
2021-07-23,454,0.75849277387963,0.7797105401600716,-0.021217766280441672
2021-07-26,456,0.8086321186353708,0.8296487584018055,-0.021016639766434808
2021-07-27,457,0.9735425671337946,0.9917262168863011,-0.018183649752506567
2021-07-28,457,1.0080706298557183,1.0138281117528463,-0.005757481897127885
2021-07-29,461,0.9099926013796079,0.917502067941543,-0.0075094665619351636
2021-07-30,468,0.8327966008657544,0.8523494479398682,-0.019552847074113953
2021-08-02,459,0.8474542258618479,0.8608434774603931,-0.013389251598545279
2021-08-03,458,0.8567520386888636,0.8671163971977643,-0.010364358508900768
2021-08-04,454,1.093217962908192,1.1043797870292205,-0.011161824121028407
2021-08-05,438,0.8999587413550186,0.8691953292286001,0.030763412126418456
2021-08-06,435,0.7569154167279818,0.730653382720715,0.026262034007266663
2021-08-09,443,0.7554994664031954,0.7319717702453812,0.023527696157814366
2021-08-10,434,0.7838256751914786,0.7866951311846938,-0.002869455993215221
2021-08-11,433,0.9032310495977821,0.9390095118829376,-0.0357784622851554
2021-08-12,444,1.0441694338731273,1.1054271147275536,-0.06125768085442613
2021-08-13,448,0.8679459723944861,0.8953736370510176,-0.02742766465653143
2021-08-16,446,0.6573423244578973,0.6497326113770807,0.007609713080816639
2021-08-17,454,0.7206472153204306,0.7062497676103464,0.014397447710084265
2021-08-18,456,0.8355891203368263,0.8018531998539495,0.033735920482876866
2021-08-19,462,0.8778726767466255,0.8462137521313753,0.031658924615250175
2021-08-20,462,1.0395816134388107,0.9909924484739437,0.04858916496486706
2021-08-23,456,0.7233834275841593,0.707645717222002,0.015737710362157417
2021-08-24,435,0.6255701313338932,0.6065645033809005,0.019005627952992668
2021-08-25,436,0.6924372556341031,0.6759917752959013,0.016445480338201802
2021-08-26,425,0.7580115284461673,0.7240557236595635,0.033955804786603754
2021-08-27,425,0.728196019975279,0.723572452883555,0.00462356709172398
2021-08-30,429,0.7034024544649204,0.7002835761229619,0.003118878341958504
2021-08-31,447,0.7142508396145604,0.7239727522289388,-0.009721912614378228
2021-09-01,434,0.7173370926571501,0.7161580554448925,0.0011790372122576095
2021-09-02,447,0.9573777691141838,0.9581087457174893,-0.0007309766033053121
2021-09-03,449,0.876647675717826,0.8760586268035274,0.0005890489142985751
2021-09-07,429,0.845689608012933,0.8509857347880921,-0.005296126775159136
2021-09-08,426,0.8406602307466075,0.8407871380734051,-0.00012690732679757215
2021-09-09,438,0.7478478940731754,0.7508198724580676,-0.0029719783848922232
2021-09-10,439,0.7792832824839887,0.7822160450544152,-0.0029327625704264953
2021-09-13,440,0.9754962126281036,0.9874313736751075,-0.011935161047003906
2021-09-14,463,0.8870540365423913,0.9030787651412236,-0.01602472859883224
2021-09-15,470,0.8792392874206709,0.8957124642705132,-0.01647317684984224
2021-09-16,468,0.7207807285749782,0.7224927636712314,-0.0017120350962530736
2021-09-17,467,0.7459009345589864,0.7436193968384949,0.0022815377204915485
2021-09-20,467,1.1886523774838098,1.138271297524578,0.05038107995923177
2021-09-21,469,1.2382623978420473,1.1926283447403456,0.045634053101701356
2021-09-22,449,1.0294339862620594,1.0176062896956948,0.01182769656636465
2021-09-23,443,1.2229029747232363,1.2520049816872352,-0.029102006963998953
2021-09-24,444,1.123915649248187,1.1406735844843632,-0.01675793523617617
2021-09-27,440,1.2421440810596927,1.267156461834984,-0.025012380775290954
2021-09-28,437,0.7616440666554205,0.7583931410118001,0.003250925643620443
2021-09-29,457,0.7643945630586871,0.7556946234502993,0.008699939608387924
2021-09-30,458,0.8623169981713251,0.8323734847759512,0.02994351339537409
2021-10-01,458,0.7798706518769865,0.756791962609596,0.023078689267390408
2021-10-04,464,0.7869454186319352,0.7694173826774262,0.017528035954508976
2021-10-05,468,0.7539196912184118,0.745099924443008,0.008819766775403904
2021-10-06,466,0.7623088683814152,0.7478090632309362,0.014499805150478983
2021-10-07,469,0.7297548998486809,0.7075260004445557,0.02222889940412526
2021-10-08,470,0.7808071465820626,0.7499471367553332,0.030860009826729325
2021-10-11,470,0.9533503971116872,0.9219163101720143,0.03143408693967302
2021-10-12,469,1.055032163446989,1.0300645873596477,0.024967576087341452
2021-10-13,471,1.1123209936799017,1.0783327064624808,0.03398828721742088
2021-10-14,474,0.8442136078749525,0.8216080891395013,0.02260551873545108
2021-10-15,474,0.8651698484674488,0.8465963385513778,0.018573509916070985
2021-10-18,473,0.880127365819868,0.8549523439582839,0.025175021861584004
2021-10-19,473,0.8057290669235222,0.7828160093175768,0.022913057605945357
2021-10-20,473,0.9097208871581796,0.9180552997853366,-0.00833441262715713
2021-10-21,470,0.878962648074717,0.8864509144273979,-0.007488266352680856
2021-10-22,458,0.9866638672399171,0.9940198233261605,-0.007355956086243352
2021-10-25,456,0.9279982340133281,0.9247286054613059,0.0032696285520222965
2021-10-26,455,1.0340307666585329,1.027692895919801,0.006337870738731731
2021-10-27,456,1.1628892860274247,1.1256305325179126,0.0372587535095122
2021-10-28,455,1.1177352259859155,1.0949350880855613,0.022800137900354296
2021-10-29,464,1.3298187140820739,1.27377717148708,0.05604154259499412
2021-11-01,465,1.0541966292909783,1.0177180070028489,0.03647862228812954
2021-11-02,458,1.0407528090696916,1.0073874796756073,0.03336532939408425
2021-11-03,439,0.8684834143593313,0.8515793968859454,0.01690401747338591
2021-11-04,448,0.7997216291934196,0.7868393177845129,0.012882311408906683
