origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-06-19,476,1.0600743417082403,1.0811762606645718,-0.02110191895633152
2020-06-22,474,0.8583573451021413,0.9584560575006869,-0.1000987123985456
2020-06-23,472,1.5072628961857661,1.3797781985808115,0.1274846976049546
2020-06-24,454,0.6182545436471044,0.7833572150942539,-0.1651026714471495
2020-06-25,448,0.6282943104893297,0.796064638541066,-0.16777032805173636
2020-06-26,447,1.066557765295653,1.0799288158912452,-0.013371050595592017
2020-06-29,460,0.7892833136598986,0.9266958737349551,-0.13741256007505662
2020-06-30,466,0.7407922003869101,0.8982638910616041,-0.1574716906746941
2020-07-01,468,0.7251852487673497,0.8673003724831733,-0.14211512371582366
2020-07-02,473,0.7731557568191557,0.9001414838520722,-0.12698572703291644
2020-07-06,467,1.2056587364925138,1.1664774982869865,0.03918123820552719
2020-07-07,467,0.6140464609202996,0.7566128043067537,-0.14256634338645421
2020-07-08,468,0.6772495868724333,0.7903743274432673,-0.113124740570834
2020-07-09,472,1.183082108516414,1.1110840988160464,0.0719980097003678
2020-07-10,472,1.3232962138308841,1.2091240154602185,0.11417219837066582
2020-07-13,468,1.2300356545894766,1.164454731497249,0.06558092309222764
2020-07-14,469,0.891720079271941,0.9031590961623737,-0.011439016890432674
2020-07-15,471,0.7661323616905982,0.8190821909169526,-0.0529498292263544
2020-07-16,473,0.6196122816051387,0.7276076715984665,-0.10799538999332776
2020-07-17,475,0.674069333301055,0.7704551946340245,-0.09638586133296954
2020-07-20,471,0.9148456414998051,0.9125099285633307,0.002335712936474465
2020-07-21,471,0.7214213151587319,0.790146163514477,-0.06872484835574513
2020-07-22,472,0.695310256127785,0.7566089484423341,-0.061298692314549014
2020-07-23,473,0.6572548006350789,0.7201155759969282,-0.06286077536184931
2020-07-24,475,0.7641804237926809,0.8231252016871076,-0.05894477789442664
2020-07-27,467,0.8156856332727443,0.8469193715173957,-0.031233738244651445
2020-07-28,457,0.8687106226921857,0.9229390415061487,-0.054228418813963015
2020-07-29,455,0.8482695594309143,0.8928577610211859,-0.04458820159027153
2020-07-30,463,0.7399691915225562,0.8053507309304111,-0.06538153940785472
2020-07-31,476,0.9023474335107082,0.9126080372816127,-0.010260603770904451
2020-08-03,470,0.9157981614047629,0.926152897523327,-0.01035473611856409
2020-08-04,462,0.9901588342860818,0.9685956648614827,0.021563169424599144
2020-08-05,459,1.1735005579810165,1.090734156755174,0.08276640122584239
2020-08-06,464,1.2688063529280378,1.143231234144823,0.1255751187832147
2020-08-07,470,0.8396501330824214,0.8312112099324052,0.008438923150016339
2020-08-10,448,0.6019858194155893,0.6797358508033879,-0.0777500313877988
2020-08-11,443,0.5784115571444861,0.6666388606405093,-0.08822730349602315
2020-08-12,442,0.6043779350087349,0.6660245712747889,-0.06164663626605404
2020-08-13,458,0.5800968352386456,0.6412900962475383,-0.06119326100889269
2020-08-14,459,0.6427619443749008,0.6911463752024544,-0.048384430827553566
2020-08-17,457,0.6999213123226685,0.7357696331240674,-0.03584832080139889
2020-08-18,461,0.6438353795331405,0.689240582741826,-0.045405203208685435
2020-08-19,462,0.6327303763006987,0.6645011808343367,-0.031770804533637974
2020-08-20,466,0.6149867160735262,0.6534373797650156,-0.03845066369148935
2020-08-21,469,0.6785482569477662,0.7297747220380773,-0.05122646509031111
2020-08-24,466,0.6335852314673243,0.6942077337432698,-0.060622502275945525
2020-08-25,457,0.7271614654666599,0.7523155247703763,-0.025154059303716444
2020-08-26,442,0.626045796023802,0.6579602679240607,-0.0319144719002587
2020-08-27,443,0.6001094105634261,0.6623166242893123,-0.06220721372588617
2020-08-28,448,0.700041414947118,0.7676271108014004,-0.06758569585428251
2020-08-31,451,0.665428138749564,0.6785742614960987,-0.013146122746534636
2020-09-01,459,1.0072581834839522,0.9504831991144135,0.056774984369538796
2020-09-02,458,1.954528672989652,1.8302276984765316,0.12430097451312026
2020-09-03,464,0.7234621593152977,0.7408027442767783,-0.01734058496148047
2020-09-04,458,0.9654642635888031,0.9381329498531323,0.027331313735670708
2020-09-08,462,0.6559500205610557,0.7010387454222268,-0.04508872486117114
2020-09-09,443,0.6720622063828644,0.7084336061328489,-0.036371399749984566
2020-09-10,442,0.8684220981520769,0.8827860251209289,-0.014363926968851939
2020-09-11,441,0.9279614726028187,0.9183832114811379,0.009578261121680833
2020-09-14,466,0.6360330297818938,0.6687688321098825,-0.03273580232798853
2020-09-15,470,0.8163415155418797,0.8075523570068949,0.008789158534984893
2020-09-16,472,1.3690434481928981,1.2784227505189387,0.09062069767395935
2020-09-17,473,1.1774923102373789,1.135978728569238,0.041513581668140946
2020-09-18,475,1.4683359454444262,1.3554645299479615,0.1128714154964648
2020-09-21,474,0.7515584913169627,0.7774031138748957,-0.025844622557933048
2020-09-22,471,0.5889390812835191,0.6465937639405264,-0.05765468265700713
2020-09-23,473,1.0593425244459265,1.0311197285924558,0.02822279585347075
2020-09-24,456,0.8661541851986849,0.886815428254015,-0.020661243055330167
2020-09-25,451,0.6842271098663566,0.7517365315250584,-0.0675094216587018
2020-09-28,445,0.6749940619027928,0.737164850995598,-0.06217078909280541
2020-09-29,462,0.7384960310460649,0.7656890718918131,-0.02719304084574813
2020-09-30,466,0.8933022183693043,0.8962726753294827,-0.002970456960178369
2020-10-01,470,0.7674274651941687,0.7829647308662966,-0.015537265672127926
2020-10-02,472,0.9062396534980183,0.9134542435364874,-0.007214590038469072
2020-10-05,463,0.7766195412415468,0.8016300920909336,-0.025010550849386883
2020-10-06,463,1.0663325287816372,1.0596803374087944,0.006652191372842806
2020-10-07,464,0.8248067871946769,0.8673967455497013,-0.042589958355024375
2020-10-08,478,0.7611065712715693,0.7966960855133046,-0.03558951424173529
2020-10-09,476,0.6306457590251519,0.6766747736698195,-0.0460290146446677
2020-10-12,471,0.670221677801764,0.7032144060746468,-0.03299272827288283
2020-10-13,469,0.6013508630987213,0.6533485081481014,-0.05199764504938001
2020-10-14,473,0.6859513274391831,0.7194664311935662,-0.03351510375438317
2020-10-15,476,0.6415330225308938,0.6711152049729259,-0.0295821824420321
2020-10-16,476,0.7238753390145793,0.7310524531182837,-0.0071771141037043585
2020-10-19,472,0.9159938365588007,0.8868097789164419,0.029184057642358915
2020-10-20,473,0.7724251969124787,0.7791812617416043,-0.006756064829125595
2020-10-21,474,0.7106165853927268,0.7284792161550736,-0.017862630762346808
2020-10-22,475,1.096554539243357,1.0560471148480033,0.0405074243953538
2020-10-23,476,2.310646565350755,2.0805829277586256,0.23006363759212886
2020-10-26,468,1.249796627529942,1.1871337928824792,0.06266283464746276
2020-10-27,460,1.111005842802358,1.0684594036651354,0.042546439137222634
2020-10-28,459,1.311855698251241,1.229358850419619,0.0824968478316223
2020-10-29,466,1.499738715199837,1.4201647553871344,0.07957395981270263
2020-10-30,476,1.7457858814114784,1.697140228034049,0.04864565337742945
2020-11-02,466,1.8229633149954012,1.7752009298492457,0.047762385146155474
2020-11-03,461,1.4655386095870309,1.4704840422924104,-0.004945432705379614
2020-11-04,453,2.9985471702647155,2.7264072893967244,0.27213988086799135
2020-11-05,457,2.629092289548198,2.3287924921939545,0.3002997973542442
2020-11-06,464,2.3199434309267493,2.0690675343009834,0.2508758966257653
2020-11-09,455,0.8557115100131191,0.9062609828319914,-0.050549472818872315
2020-11-10,450,0.6765865367987932,0.8227879465797635,-0.14620140978097032
2020-11-11,448,0.980557556270895,0.9854319467040894,-0.004874390433194362
2020-11-12,457,1.3860812947729826,1.243340693758219,0.14274060101476396
2020-11-13,462,0.7987236331328234,0.8769658785366962,-0.0782422454038728
2020-11-16,454,0.8052451052778433,0.9085175476529073,-0.103272442375064
2020-11-17,460,0.719425916928797,0.8405144027392729,-0.12108848581047593
2020-11-18,462,0.7988415909247212,0.8875061787742349,-0.08866458784951381
2020-11-19,467,1.2441854210475864,1.1601293364422625,0.08405608460532395
2020-11-20,466,1.176931889503622,1.1200574998302262,0.056874389673395934
2020-11-23,458,0.6774225462421112,0.8101368008856291,-0.13271425464351796
2020-11-24,448,0.9124770354788546,0.9682403647619992,-0.055763329283144605
2020-11-25,441,0.6890335801284578,0.8213520793650169,-0.1323184992365591
2020-11-27,449,0.6296069825377762,0.7722526813404517,-0.14264569880267539
2020-11-30,447,0.8829056893597185,0.8984154615158617,-0.015509772156143076
2020-12-01,454,1.0363474544366655,0.9877437829838361,0.04860367145282955
2020-12-02,459,0.7445644824455607,0.8285957321947913,-0.08403124974923055
2020-12-03,471,0.6759353789109905,0.7807774380490453,-0.10484205913805478
2020-12-04,468,0.5882025522242834,0.7019675904925939,-0.11376503826831053
2020-12-07,459,0.6531035093096539,0.7355816425065633,-0.08247813319690948
2020-12-08,459,0.645309942129429,0.6827081102504821,-0.03739816812105303
2020-12-09,444,0.6948163445271938,0.7325441602032944,-0.037727815676100646
2020-12-10,446,0.5907697483830959,0.6502158947544103,-0.059446146371314436
2020-12-11,449,0.6253707682904044,0.6819069647577176,-0.056536196467313136
2020-12-14,465,0.7635251044507274,0.8031912410759996,-0.039666136625272214
2020-12-15,465,0.6921322887564574,0.7286854395043284,-0.03655315074787113
2020-12-16,465,0.6517526935797566,0.6768327936713651,-0.02508010009160853
2020-12-17,466,0.7650137019398454,0.7711133223525537,-0.006099620412708361
2020-12-18,472,0.6127167175732199,0.6362534886797622,-0.02353677110654236
2020-12-21,467,0.459986365629179,0.5183456338920774,-0.0583592682628984
2020-12-22,472,0.5953686135467516,0.6126866522283646,-0.017318038681612975
2020-12-23,473,0.4978078325676213,0.5382010656748251,-0.04039323310720375
2020-12-24,462,0.49378917977948505,0.5249260302437068,-0.031136850464221717
2020-12-28,451,0.47640640931788725,0.5173917422804281,-0.04098533296254082
2020-12-29,446,0.5759185002893207,0.5931978546891982,-0.017279354399877492
2020-12-30,462,0.6460234300688998,0.6433093322709548,0.002714097797945036
2020-12-31,472,1.2171535291630347,1.169632489294607,0.04752103986842778
2021-01-04,465,1.6606401957137842,1.6225070466175144,0.03813314909626982
2021-01-05,463,1.2722310374174342,1.2757868581458558,-0.0035558207284217655
2021-01-06,464,0.7741818188449641,0.8122140421135338,-0.038032223268569754
2021-01-07,476,0.739227955391781,0.7490780454134809,-0.009850090021700003
2021-01-08,478,0.7465344007396308,0.743557744879111,0.002976655860519854
2021-01-11,473,0.9276158015030883,0.8927808324929509,0.03483496901013747
2021-01-12,471,0.8091781328215772,0.8019832302504063,0.007194902571170995
2021-01-13,468,0.7167633293568397,0.7362550287168127,-0.019491699359972893
2021-01-14,473,0.7385255435017306,0.7642944551851096,-0.02576891168337898
2021-01-15,468,0.7496847163432058,0.7860668984621277,-0.03638218211892184
2021-01-19,472,0.7199229640990906,0.7440607608011145,-0.024137796702023845
2021-01-20,472,0.7953929257013611,0.8041673046636868,-0.008774378962325703
2021-01-21,478,0.9041722855792946,0.9064926001869585,-0.0023203146076639937
2021-01-22,479,1.6022294736492084,1.5009308195887343,0.10129865406047417
2021-01-25,473,0.8881918058281094,0.8829674465635613,0.00522435926454801
2021-01-26,461,1.1439727035607796,1.1051513218140845,0.03882138174669523
2021-01-27,460,0.9552942068021701,0.9647619177863443,-0.009467710984174193
2021-01-28,464,0.7799975430935088,0.8297697291258996,-0.049772186032390926
2021-01-29,477,1.1442579338625993,1.0924528930854558,0.051805040777143666
2021-02-01,468,1.2255219589803468,1.1552864211928275,0.07023553778751938
2021-02-02,466,1.0012226999816098,0.9751445122938665,0.02607818768774329
2021-02-03,461,1.1523910162509676,1.1186953705809242,0.03369564567004347
2021-02-04,465,0.7669341526197777,0.810113005665679,-0.0431788530459013
2021-02-05,466,0.7184721079442918,0.7533965127566878,-0.03492440481239604
2021-02-08,451,0.7060417036249506,0.7597204938359187,-0.05367879021096808
2021-02-09,449,0.787213392782826,0.8192137337044643,-0.032000340921638185
2021-02-10,444,0.8343783980456769,0.8458484645264666,-0.011470066480789673
2021-02-11,458,0.7639163283144755,0.774521125732694,-0.010604797418218508
2021-02-12,458,0.7672686494124076,0.7848878217511204,-0.017619172338712744
2021-02-16,455,0.6659876597901337,0.7028958633852338,-0.036908203595100206
2021-02-17,458,0.9386989821569585,0.911835812153957,0.02686317000300134
2021-02-18,461,1.1703529841828386,1.0998114775696175,0.0705415066132211
2021-02-19,469,1.2506467370605974,1.1640028977327574,0.08664383932783994
2021-02-22,456,0.7972297281045368,0.8061744561724452,-0.008944728067908327
2021-02-23,444,0.8355348882390491,0.8501439379215088,-0.014609049682459518
2021-02-24,444,0.6877951991828305,0.737094900675727,-0.04929970149289658
2021-02-25,457,0.7181900377456788,0.7639802845609718,-0.04579024681529297
2021-02-26,468,0.8782388762903227,0.8686871951851419,0.009551681105180733
2021-03-01,459,1.3543038750534278,1.237347020839365,0.11695685421406249
2021-03-02,453,1.0563378083823765,0.9971017558820826,0.05923605250029366
2021-03-03,457,1.251486453679387,1.1535713460422343,0.09791510763715278
2021-03-04,451,1.0645631118583572,1.0574274516198119,0.007135660238545488
2021-03-05,459,0.8243271511499959,0.8386109140998865,-0.014283762949890633
2021-03-08,448,1.0565843363161147,1.052954188181832,0.003630148134282801
2021-03-09,442,0.8728734760626394,0.8884504843657323,-0.015577008303092771
2021-03-10,435,0.8954893434756949,0.9033489307260172,-0.007859587250322276
2021-03-11,438,0.661738623774316,0.7269130991082761,-0.06517447533395994
2021-03-12,460,0.6592909529055982,0.7184958199505197,-0.059204867044921464
2021-03-15,464,0.8075419136365791,0.8165108184616343,-0.008968904825055196
2021-03-16,471,0.7090946541995627,0.7537218961983935,-0.04462724199883069
2021-03-17,472,0.7572463831985183,0.7981220249328956,-0.040875641734377285
2021-03-18,475,0.8799315503031723,0.9077354585198095,-0.02780390821663731
2021-03-19,477,0.8309570852998478,0.8517132542829461,-0.0207561689830983
2021-03-22,474,0.7102370380600191,0.7483623118660676,-0.038125273806048424
2021-03-23,473,1.1860013483446186,1.163957815160053,0.022043533184565707
2021-03-24,476,0.9452849365537684,0.9734959753110772,-0.02821103875730879
2021-03-25,461,0.6218392240743743,0.691666328257368,-0.06982710418299366
2021-03-26,452,0.49851346997990964,0.5882254101824662,-0.08971194020255652
2021-03-29,449,0.7305962262580905,0.7623206760350437,-0.031724449776953316
2021-03-30,462,0.8385989976224206,0.8580097937069853,-0.019410796084564738
2021-03-31,469,0.740789099497109,0.7768856548864591,-0.03609655538935005
2021-04-01,471,0.5003458271988642,0.5742698841576026,-0.07392405695873838
2021-04-05,466,0.47364142151435457,0.5522456874629007,-0.07860426594854616
2021-04-06,467,0.48173057282809323,0.5547174340344448,-0.0729868612063516
2021-04-07,467,0.5497267926168549,0.6025388696714598,-0.05281207705460489
2021-04-08,478,0.505291808553323,0.5599311408707611,-0.054639332317438095
2021-04-09,476,0.4880657600612619,0.5289550421999399,-0.04088928213867802
2021-04-12,473,0.5416867115135536,0.5893108085234533,-0.04762409700989975
2021-04-13,473,0.580244853067548,0.6262817534598565,-0.04603690039230838
2021-04-14,478,0.5617485410353708,0.6009015510940368,-0.03915301005866599
2021-04-15,476,0.6875350243301086,0.6911469627828222,-0.003611938452713603
2021-04-16,475,0.5546172935791722,0.5739420921417019,-0.019324798562529746
2021-04-19,471,0.5831702004303966,0.6066253362906526,-0.023455135860255955
2021-04-20,474,0.7380348437946092,0.7490243342068654,-0.010989490412256303
2021-04-21,475,0.6064767139820969,0.628529395938947,-0.022052681956850045
2021-04-22,478,0.7355672394521767,0.7321488101450742,0.0034184293071026226
2021-04-23,480,0.6709995920748842,0.6707643970942807,0.00023519498060360996
2021-04-26,472,0.717584106685416,0.7127872945270041,0.004796812158411892
2021-04-27,462,0.6855952246077472,0.6807611186199861,0.004834105987761112
2021-04-28,462,0.7411008932752617,0.7471120251844445,-0.006011131909182877
2021-04-29,470,0.8139185159268852,0.8080730283526614,0.005845487574223885
2021-04-30,480,0.9068225260069516,0.892437629326855,0.014384896680096522
2021-05-03,471,0.8818707542043702,0.8673473758906227,0.01452337831374754
2021-05-04,461,0.8432148889608662,0.8376868645945695,0.0055280243662965715
2021-05-05,457,0.7684740667152445,0.7702230190313238,-0.0017489523160791726
2021-05-06,464,0.6202468220771443,0.6190727507461029,0.0011740713310414762
2021-05-07,469,1.3560629251332192,1.2927228753193198,0.06334004981389939
2021-05-10,455,0.7890184340071011,0.7813473849538166,0.007671049053284679
2021-05-11,448,0.526054829193213,0.5498749051913525,-0.023820075998139505
2021-05-12,452,0.9006558139179164,0.8988160244232436,0.001839789494672757
2021-05-13,463,0.6052021049061801,0.622327120769873,-0.017125015863692975
2021-05-14,466,0.6555861289504671,0.674743645834819,-0.019157516884351983
2021-05-17,457,0.7000720565190891,0.7233410333899934,-0.023268976870904262
2021-05-18,459,0.5709554436402451,0.6179260784532901,-0.04697063481304495
2021-05-19,460,0.6201896181903165,0.6642442991222681,-0.044054680931951536
2021-05-20,465,0.47677208660029086,0.5281004693541771,-0.05132838275388632
2021-05-21,468,0.5342388304702624,0.5673924519973189,-0.03315362152705643
2021-05-24,454,0.5582189190773987,0.5887513177988041,-0.030532398721405295
2021-05-25,441,0.5315475208838171,0.5688121191040243,-0.03726459822020725
2021-05-26,438,0.6266512071011588,0.6457094188234299,-0.019058211722271012
2021-05-27,452,0.5962209700152579,0.6157465946511572,-0.019525624635899186
2021-05-28,455,0.6665908697677042,0.663011291541473,0.0035795782262311795
2021-06-01,460,0.5734508168433053,0.6052477415469926,-0.031796924703687175
2021-06-02,460,0.5562619792902288,0.5974473159213528,-0.04118533663112397
2021-06-03,470,0.5703755326968795,0.6045877213602575,-0.03421218866337806
2021-06-04,464,0.598489526138396,0.6209373509966822,-0.022447824858286287
2021-06-07,460,0.6081058112476541,0.6402154273895079,-0.03210961614185386
2021-06-08,462,0.5532483551064317,0.5870920418128703,-0.03384368670643863
2021-06-09,445,0.5798974199323765,0.6108741912275267,-0.03097677129515017
2021-06-10,447,0.4754517862837959,0.4888044430917,-0.013352656807904144
2021-06-11,447,0.5579417915938655,0.5609712662317882,-0.0030294746379226794
2021-06-14,468,0.7164762923596336,0.7181293432721658,-0.0016530509125322274
2021-06-15,473,1.1962277498002267,1.1927191875528542,0.003508562247372457
2021-06-16,473,0.6166073691529513,0.6280655610351292,-0.011458191882177851
2021-06-17,476,0.4863896026691121,0.49504754351544245,-0.008657940846330342
2021-06-18,477,0.6502228114546366,0.6597612834122237,-0.009538471957587188
2021-06-21,473,0.5447820420020758,0.5586241392154941,-0.013842097213418305
2021-06-22,469,0.5856802562932163,0.5882928477266555,-0.0026125914334393326
2021-06-23,470,0.5981387698871299,0.622378164287751,-0.024239394400621127
2021-06-24,459,0.5536128585794339,0.5783830487913425,-0.02477019021190852
2021-06-25,454,0.5278301188862832,0.5340213911956277,-0.006191272309344643
2021-06-28,447,0.459693236328149,0.46751828089195835,-0.007825044563809381
2021-06-29,459,0.48301602400792487,0.49776549798517894,-0.014749473977254129
2021-06-30,464,0.5523105271762823,0.5776385965202846,-0.025328069344002477
2021-07-01,471,0.6603846755676506,0.6747981751570648,-0.014413499589414186
2021-07-02,470,0.7415307806948873,0.7282387964008905,0.01329198429399676
2021-07-06,470,0.44903963045348105,0.4571863289303955,-0.008146698476914504
2021-07-07,471,0.4870688098444099,0.4866656021209603,0.0004032077234497072
2021-07-08,478,0.504409192452628,0.5088915387721755,-0.004482346319547447
2021-07-09,475,0.5387844018014475,0.5403087507860609,-0.0015243489846135047
2021-07-12,472,0.6594880974419538,0.65147329224396,0.008014805197993812
2021-07-13,471,0.7645010237124231,0.7469850165142586,0.017516007198164485
2021-07-14,477,1.0321211402302037,0.9880053334827138,0.04411580674748979
2021-07-15,475,0.5693315078283017,0.5775226568474174,-0.008191149019115815
2021-07-16,475,0.6454480665087953,0.656674506437216,-0.011226439928420774
2021-07-19,472,0.9542956310198607,0.9681622969301769,-0.013866665910316074
2021-07-20,475,0.6097038560005205,0.6564238456305161,-0.046719989629995635
2021-07-21,473,0.5392701190709259,0.5761594756885996,-0.03688935661767367
2021-07-22,476,0.5703778432525516,0.5892142215722735,-0.018836378319721854
2021-07-23,477,0.5396672395125198,0.5476570632393741,-0.007989823726854271
2021-07-26,470,0.5957240232838722,0.6220320898931111,-0.026308066609238956
2021-07-27,458,0.6464460909041708,0.6802854942933544,-0.03383940338918353
2021-07-28,458,0.6475302398434832,0.6697114243018757,-0.022181184458392435
2021-07-29,468,0.6825364770956224,0.7053934718419311,-0.022856994746308777
2021-07-30,480,0.6796156457298905,0.7029897565477486,-0.02337411081785807
2021-08-02,475,0.6617761135812842,0.6920773273301997,-0.030301213748915416
2021-08-03,469,0.6117097954164121,0.6262809854274674,-0.014571190011055139
2021-08-04,460,0.6832650433117547,0.6873611731411832,-0.0040961298294284855
2021-08-05,465,0.7253879558104228,0.7247876439760628,0.000600311834360119
2021-08-06,466,0.6855452571749983,0.6574962651005641,0.02804899207443416
2021-08-09,454,0.6851426393028326,0.6519838250179124,0.033158814284920235
2021-08-10,446,0.5346559017946271,0.5160953228302432,0.018560578964383907
2021-08-11,449,0.5753370797399553,0.5772822290001295,-0.0019451492601741823
2021-08-12,461,0.7016710109051466,0.7146665769330619,-0.01299556602791516
2021-08-13,464,0.7154922553090001,0.7352829149312474,-0.01979065962224744
2021-08-16,455,0.81221792957872,0.8502935377477624,-0.038075608169042374
2021-08-17,460,0.5775485814584458,0.5827029975372384,-0.005154416078792524
2021-08-18,462,0.5035546910054303,0.49559789447559355,0.007956796529836661
2021-08-19,471,0.7643968838403378,0.7430757428453456,0.02132114099499216
2021-08-20,472,0.8082337986620571,0.7881804679317125,0.020053330730344644
2021-08-23,471,0.567619525787867,0.5479567872881247,0.01966273849974236
2021-08-24,468,0.5350449994137509,0.5101680707926332,0.024876928621117834
2021-08-25,462,0.5060234760201466,0.4966779850460773,0.009345490974069398
2021-08-26,444,0.48680248985069935,0.46206156095031137,0.024740928900388003
2021-08-27,446,0.5599655485913173,0.554053822932787,0.005911725658530269
2021-08-30,440,0.5499538145929134,0.5251560969295981,0.02479771766331525
2021-08-31,458,0.5106556907197024,0.4916248474010905,0.019030843318611892
2021-09-01,455,0.5457435470112566,0.5325057522316795,0.013237794779577195
2021-09-02,466,0.6119022749152037,0.6149634143759923,-0.003061139460788763
2021-09-03,455,0.6408570994919338,0.6435147151129839,-0.002657615621050173
2021-09-07,458,0.6052367597227503,0.6057676501329495,-0.0005308904101993107
2021-09-08,460,0.6826198091081199,0.6763665427866864,0.006253266321433442
2021-09-09,450,0.6432435473534787,0.6370628851251227,0.006180662228355983
2021-09-10,445,0.6041516494976338,0.5732562387113712,0.03089541078626257
2021-09-13,444,0.5433781447657607,0.5366610200677222,0.006717124698038572
2021-09-14,468,0.5717151048938356,0.5576727831035565,0.014042321790279184
2021-09-15,474,0.8924783813307936,0.9362236808843156,-0.04374529955352212
2021-09-16,475,0.9012902275458535,0.9474220905967489,-0.04613186305089514
2021-09-17,476,0.5551688620333934,0.5466699635505236,0.00849889848286981
2021-09-20,472,0.7952146339234493,0.7818949302628736,0.01331970366057573
2021-09-21,472,0.9242127152651106,0.9132972564081956,0.01091545885691501
2021-09-22,471,0.9286235338454956,0.8945244405595855,0.03409909328591015
2021-09-23,476,0.9366810873718926,0.9583416892887984,-0.02166060191690584
2021-09-24,458,0.8870318783420251,0.9069530238236727,-0.01992114548164761
2021-09-27,448,1.0175144760994155,1.0802930369970485,-0.06277856089763302
2021-09-28,447,0.5785070293726386,0.5654912887443645,0.013015740628274175
2021-09-29,462,0.7374086597881205,0.7380713147176714,-0.0006626549295509474
2021-09-30,471,0.680970208006517,0.6470338369730891,0.033936371033427906
2021-10-01,472,0.5741039373280471,0.5510843014587363,0.023019635869310794
2021-10-04,466,0.6654645585493331,0.6565547171464559,0.00890984140287719
2021-10-05,468,0.5750778623544907,0.5521825247779555,0.022895337576535175
2021-10-06,469,0.6160375864562984,0.6018762730806374,0.014161313375660943
2021-10-07,481,0.6438072824830341,0.6377437214448562,0.006063561038177891
2021-10-08,480,0.5852564311320791,0.5853467613977565,-9.033026567744541e-05
2021-10-11,471,0.7182526016995416,0.7108599428187232,0.007392658880818385
2021-10-12,470,0.7937669796725171,0.7932567462721987,0.0005102334003185005
2021-10-13,473,0.7526541809445626,0.7529512291397159,-0.00029704819515328796
2021-10-14,481,0.5617122626322223,0.55456177389059,0.007150488741632295
2021-10-15,481,0.5995424195255976,0.585144107503422,0.014398312022175699
2021-10-18,475,0.6697085199760501,0.6606212433567832,0.009087276619266954
2021-10-19,475,0.6546019817080624,0.6378195504823183,0.0167824312257441
2021-10-20,475,0.6055308952288451,0.596439772275142,0.009091122953703084
2021-10-21,480,0.5864573333116928,0.5691236758482957,0.017333657463397108
2021-10-22,480,0.7535332399976559,0.7738596110405983,-0.02032637104294248
2021-10-25,472,0.7658632101938839,0.7761496702516854,-0.010286460057801467
2021-10-26,460,0.8074429507088566,0.8308037415718107,-0.02336079086295402
2021-10-27,458,0.7956225139269748,0.7917400796455035,0.0038824342814712687
2021-10-28,465,0.7321533408673595,0.7260742178687646,0.006079122998594939
2021-10-29,478,0.8483547768448831,0.8371888676794221,0.011165909165461032
2021-11-01,471,0.8283583722470813,0.8393652370445018,-0.01100686479742063
2021-11-02,469,0.9233662038272362,0.9204821633711049,0.0028840404561312994
2021-11-03,467,0.7967752152631741,0.8020046091648081,-0.005229393901634005
2021-11-04,467,0.7126488538816764,0.70315344365766,0.009495410224016407
2021-11-05,452,0.6289472780805639,0.6300131389142282,-0.0010658608336643045
