origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-08-07,476,0.5879619797009132,0.5943913014517666,-0.00642932175085332
2020-08-10,476,0.48284725584402083,0.4884695309016868,-0.005622275057665982
2020-08-11,476,0.4697955947369912,0.4847401258221313,-0.014944531085140026
2020-08-12,454,0.3810975413237285,0.39285326164834294,-0.011755720324614506
2020-08-13,471,0.31240668896298895,0.33025822527392795,-0.017851536310939043
2020-08-14,475,0.4052422792155017,0.417640847136376,-0.012398567920874298
2020-08-17,470,0.34153270829122784,0.35780117695323627,-0.016268468662008356
2020-08-18,472,0.33859029567971133,0.3539400730412187,-0.015349777361507376
2020-08-19,473,0.408163387161676,0.4132789653030204,-0.005115578141344445
2020-08-20,474,0.3240071669443746,0.34016446195859473,-0.01615729501422014
2020-08-21,473,0.5617298629069029,0.5699355526301433,-0.00820568972324042
2020-08-24,477,0.3212828823768479,0.33671918102274745,-0.015436298645899578
2020-08-25,477,0.44102273251039426,0.4508669967220383,-0.009844264211644022
2020-08-26,470,0.450693737109979,0.4581769209633534,-0.007483183853374414
2020-08-27,468,0.4025635838557629,0.4200657183221928,-0.01750213446642987
2020-08-28,462,0.42093384541010603,0.4271320499960157,-0.0061982045859096824
2020-08-31,471,0.45275190846501256,0.45937996312655316,-0.006628054661540634
2020-09-01,473,0.6319348621291156,0.6412870931308052,-0.009352231001689642
2020-09-02,465,0.98704147525443,0.916603722280378,0.07043775297405193
2020-09-03,479,0.43022776172502,0.4384064622496344,-0.008178700524614476
2020-09-04,472,0.796219093256178,0.7570398486085316,0.03917924464764641
2020-09-08,471,0.5488986053195917,0.5624645861254866,-0.013565980805894981
2020-09-09,473,0.5488384862945195,0.5395460845406945,0.00929240175382492
2020-09-10,476,0.3651421440849063,0.38288769195332967,-0.017745547868423358
2020-09-11,452,0.5742573228673776,0.584113858670968,-0.009856535803590203
2020-09-14,472,0.42286920182988563,0.4340129955960132,-0.011143793766127561
2020-09-15,475,0.47205978728350345,0.4825949036455874,-0.010535116362083919
2020-09-16,477,0.4111821550554418,0.42155355685320467,-0.010371401797762846
2020-09-17,476,0.4659476860812819,0.47017795950553465,-0.004230273424252721
2020-09-18,478,0.88675109464559,0.8382331920552686,0.0485179025903213
2020-09-21,479,0.44712168526526963,0.461863196756227,-0.014741511490957392
2020-09-22,478,0.7251512814928448,0.708447395874898,0.016703885617946855
2020-09-23,477,0.3598581869116931,0.3772352156708514,-0.01737702875915832
2020-09-24,476,0.4923603040858271,0.5059967658502144,-0.013636461764387292
2020-09-25,480,0.5667364606784429,0.5815445722331951,-0.014808111554752259
2020-09-28,460,0.3882393538123902,0.4018440427343999,-0.013604688922009636
2020-09-29,471,0.3921039091334628,0.4102669460118819,-0.01816303687841908
2020-09-30,474,0.4431642296007622,0.45490780982207973,-0.011743580221317548
2020-10-01,477,0.46039708690114867,0.4744429671351888,-0.014045880234040135
2020-10-02,475,0.5834437622774332,0.5960612338868808,-0.012617471609447584
2020-10-05,478,0.41978094595965487,0.42946958136688296,-0.009688635407228082
2020-10-06,479,0.5334803704107187,0.5489617020880341,-0.015481331677315297
2020-10-07,466,0.5038638768191501,0.5187016155107114,-0.014837738691561185
2020-10-08,478,0.37770609796243493,0.39479113882648464,-0.01708504086404973
2020-10-09,480,0.38744943562145817,0.4046903062792433,-0.017240870657785116
2020-10-12,480,0.4927782231889953,0.49621871237057935,-0.0034404891815841107
2020-10-13,476,0.32946838938572476,0.3450724733149591,-0.015604083929234335
2020-10-14,475,0.3709975653908516,0.387746089136523,-0.016748523745671408
2020-10-15,478,0.35336696931993183,0.3681806904315375,-0.01481372111160564
2020-10-16,480,0.48213823649202986,0.4797499898222044,0.002388246669825496
2020-10-19,478,0.3568366078570159,0.37313469573881,-0.016298087881794137
2020-10-20,478,0.3885425788471066,0.3973248688305874,-0.008782289983480797
2020-10-21,476,0.6374285119159097,0.636817936225452,0.0006105756904577096
2020-10-22,479,0.3208245516294719,0.33984450821429324,-0.019019956584821366
2020-10-23,479,0.7458391443893386,0.7053046847572767,0.040534459632061745
2020-10-26,477,0.5677976895436163,0.5591332596203942,0.008664429923222054
2020-10-27,480,1.0993015205604106,1.0250622026267828,0.0742393179336278
2020-10-28,471,0.5763139352110024,0.5824980234724745,-0.006184088261472112
2020-10-29,469,0.5003951890596557,0.5047987391971654,-0.004403550137509718
2020-10-30,479,0.7316086660260387,0.7372611494136375,-0.005652483387598872
2020-11-02,478,0.7307398884888412,0.7369633423757604,-0.006223453886919244
2020-11-03,479,0.9945806386469034,0.979030505505393,0.015550133141510485
2020-11-04,469,0.8140453650378795,0.8162562228481731,-0.00221085781029356
2020-11-05,473,0.5257740213336596,0.5387748655285981,-0.013000844194938455
2020-11-06,471,2.4267635617883383,2.3793186103761887,0.04744495141214947
2020-11-09,473,0.7069758340705394,0.7107416880888976,-0.0037658540183581096
2020-11-10,480,0.6094834165216124,0.6227294557514096,-0.013246039229797104
2020-11-11,462,0.549427485028552,0.5610701482130589,-0.011642663184506947
2020-11-12,468,0.6520760812493641,0.662376520004628,-0.01030043875526386
2020-11-13,478,0.6536322649268332,0.6612294020377613,-0.007597137110927943
2020-11-16,471,0.4741257666151929,0.48402672358651583,-0.00990095697132288
2020-11-17,473,0.5336235065868767,0.5430386236281501,-0.009415117041273378
2020-11-18,470,0.4446693502565294,0.459674741994325,-0.015005391737795578
2020-11-19,477,0.430035962066255,0.4445572000726746,-0.014521238006419631
2020-11-20,475,0.591788469367633,0.6021640747961983,-0.010375605428565282
2020-11-23,475,0.7293289499947719,0.7353042075279119,-0.0059752575331400515
2020-11-24,476,0.4362622950437203,0.44986340925333285,-0.013601114209612483
2020-11-25,467,0.40867363404771173,0.42297571013028157,-0.014302076082569802
2020-11-27,465,0.5442375703598294,0.554612152483683,-0.010374582123853603
2020-11-30,469,0.47727702769317104,0.49174761681908785,-0.014470589125916863
2020-12-01,475,0.4713228353069488,0.48288838203703854,-0.011565546730089735
2020-12-02,463,0.4474906969596169,0.45868091384044213,-0.011190216880825192
2020-12-03,476,0.5649759125759966,0.5774125566219054,-0.012436644045908893
2020-12-04,480,0.4231418786751976,0.4365628025284501,-0.013420923853252543
2020-12-07,475,0.3885331349005099,0.40645801054243424,-0.017924875641924316
2020-12-08,473,0.4360981844019738,0.44498658522084655,-0.008888400818872759
2020-12-09,471,0.39415771890237045,0.4052626871990299,-0.011104968296659428
2020-12-10,475,0.35476047720054954,0.36839084078795536,-0.013630363587405853
2020-12-11,458,0.4355249257788397,0.44209625392562557,-0.006571328146785807
2020-12-14,473,0.49640887449654325,0.5109184392791755,-0.014509564782632184
2020-12-15,478,0.34917885234712137,0.3626148053009251,-0.013435952953803716
2020-12-16,474,0.38267098209918904,0.3991318635739696,-0.016460881474780614
2020-12-17,473,0.4002203797091485,0.40897474179616183,-0.008754362087013356
2020-12-18,478,0.3928824295394454,0.3954420692874511,-0.0025596397480057795
2020-12-21,475,0.3836128809939482,0.3968802230698408,-0.01326734207589261
2020-12-22,479,0.38737345886084773,0.4002524371885099,-0.012878978327662138
2020-12-23,473,0.24481233381408912,0.26739139154447367,-0.022579057730384502
2020-12-24,480,0.34140642400607807,0.3561192734327125,-0.014712849426634462
2020-12-28,480,0.2918218843899418,0.30344165569692727,-0.011619771306985474
2020-12-29,462,0.3055093067741216,0.324730102068322,-0.019220795294200378
2020-12-30,469,0.33411365390673914,0.3522459122590681,-0.018132258352328942
2020-12-31,475,0.6785121444156865,0.6361594047731928,0.04235273964249376
2021-01-04,478,0.4504569169254455,0.4601180280195145,-0.009661111094069075
2021-01-05,479,1.0313157763779996,1.019568911556684,0.01174686482131546
2021-01-06,468,0.5730969528893587,0.5747545827442747,-0.0016576298549159946
2021-01-07,476,0.37355851799522605,0.38903662847216786,-0.01547811047694178
2021-01-08,480,0.4084018294055353,0.4152850433711542,-0.006883213965618756
2021-01-11,480,0.5005087812878027,0.5048593522290206,-0.004350570941217836
2021-01-12,478,0.41380173411893695,0.4218840443913099,-0.00808231027237297
2021-01-13,475,0.4907177334348085,0.49373479371042117,-0.00301706027561262
2021-01-14,478,0.45672419584703383,0.45663273884370226,9.14570033315656e-05
2021-01-15,475,0.4551089517775982,0.46564619385988826,-0.01053724208229008
2021-01-19,480,0.4571549238343139,0.46749510280532985,-0.010340178971015964
2021-01-20,473,0.4187753568109944,0.42543604997310125,-0.006660693162106833
2021-01-21,479,0.365749463806112,0.3768019809535674,-0.011052517147455369
2021-01-22,480,0.4296565616559204,0.4371259438712135,-0.007469382215293117
2021-01-25,479,0.5058794907677148,0.5070611430618289,-0.0011816522941141044
2021-01-26,480,1.060762036364123,0.9973173419512026,0.06344469441292047
2021-01-27,474,0.7496693564464897,0.74684749726005,0.0028218591864396505
2021-01-28,467,0.6707971015138768,0.6560537246051128,0.014743376908763945
2021-01-29,479,0.5490834529838317,0.56363157296585,-0.014548119982018375
2021-02-01,478,0.5880133512984357,0.5999996589039561,-0.01198630760552036
2021-02-02,480,0.472446620329359,0.48109458452785137,-0.008647964198492302
2021-02-03,470,0.5641803870209197,0.576440859247022,-0.012260472226102485
2021-02-04,476,0.419001501352098,0.4346860014896313,-0.015684500137533277
2021-02-05,475,0.5076063149296122,0.518603104055321,-0.010996789125708813
2021-02-08,474,0.37371157409430605,0.391779607137734,-0.01806803304342802
2021-02-09,477,0.3863438133366996,0.40244402963630427,-0.016100216299604647
2021-02-10,460,0.4500304256778462,0.46361632777627854,-0.013585902098432346
2021-02-11,472,0.38554712783040473,0.4020327277084814,-0.016485599878076577
2021-02-12,472,0.48337665258746126,0.49013762245892384,-0.006760969871462621
2021-02-16,474,0.3920749683011497,0.4081839516785254,-0.016108983377375746
2021-02-17,472,0.4399960517027242,0.4492798465420296,-0.00928379483930543
2021-02-18,469,0.5383139800036597,0.5449664083717878,-0.006652428368128071
2021-02-19,477,0.6376611020513115,0.6369618570539417,0.0006992449973698837
2021-02-22,475,0.4186130003671256,0.43320223161513877,-0.014589231248013116
2021-02-23,477,0.6157643444433294,0.6228270595289584,-0.0070627150856290575
2021-02-24,464,0.7646719016382494,0.7455624063733204,0.019109495264928996
2021-02-25,463,0.5470386917167848,0.5424319656206484,0.004606726096136258
2021-02-26,477,0.7105989282883897,0.71742781555975,-0.006828887271360329
2021-03-01,477,0.40947108298754953,0.4212673599921957,-0.011796277004646223
2021-03-02,474,0.5742595380475507,0.5733433809396439,0.0009161571079068135
2021-03-03,468,0.6616446761870467,0.6504908834700244,0.011153792717022402
2021-03-04,471,0.7546415539576912,0.7582610796665414,-0.00361952570885024
2021-03-05,478,0.6439892324284934,0.6471691797800548,-0.003179947351561419
2021-03-08,462,0.6407715123914183,0.6403186678686176,0.00045284452280072073
2021-03-09,479,0.49530001934768114,0.5099597253468708,-0.014659705999189789
2021-03-10,467,0.49248373390420097,0.5049533695635499,-0.01246963565934887
2021-03-11,456,0.4231619824072667,0.4417261669064489,-0.0185641844991822
2021-03-12,472,0.4730068102369708,0.4873224249064289,-0.014315614669458158
2021-03-15,470,0.43013103116552526,0.4385108070215134,-0.008379775855988193
2021-03-16,478,0.4256291628083429,0.44192786929926164,-0.016298706490918767
2021-03-17,476,0.6161929463385919,0.6208065327965392,-0.004613586457947342
2021-03-18,477,0.4188601551869586,0.4276174486105925,-0.008757293423633817
2021-03-19,481,0.40785284431348406,0.4221543207256137,-0.014301476412129612
2021-03-22,481,0.5802500147137893,0.579956373023081,0.0002936416907084656
2021-03-23,479,0.44311807194063035,0.46012952620488623,-0.017011454264255904
2021-03-24,478,0.4815610575360062,0.49722404185259766,-0.01566298431659144
2021-03-25,480,0.6998222937443622,0.711612848991607,-0.011790555247244712
2021-03-26,482,0.4220133933720628,0.43499530379105134,-0.012981910418988581
2021-03-29,463,0.3890413464341836,0.40198212621339086,-0.012940779779207259
2021-03-30,471,0.4002843303106282,0.4122517310643326,-0.011967400753704413
2021-03-31,479,0.44289818495939254,0.45777787868935854,-0.014879693729966025
2021-04-01,476,0.425154179016127,0.4418862064069437,-0.016732027390816744
2021-04-05,478,0.3127038170662453,0.33027971731326544,-0.017575900247020167
2021-04-06,481,0.3183333831872778,0.33182777671105823,-0.01349439352378041
2021-04-07,471,0.30749110685270037,0.3257901908404957,-0.018299083987795322
2021-04-08,479,0.3183883308286825,0.3379907616198044,-0.019602430791121932
2021-04-09,481,0.2814498505240045,0.30123832698993686,-0.01978847646593227
2021-04-12,482,0.3404631922156576,0.3511168906084985,-0.010653698392840912
2021-04-13,477,0.3354112965168605,0.35026541724431365,-0.014854120727453088
2021-04-14,478,0.3970874637616716,0.4124267811726173,-0.015339317410945677
2021-04-15,482,0.30833263816235934,0.326687427780662,-0.018354789618302687
2021-04-16,482,0.29572785292063647,0.3079133996669035,-0.012185546746267088
2021-04-19,476,0.47616182232657744,0.46864397766661525,0.007517844659962203
2021-04-20,481,0.4460989496098595,0.46002664414120253,-0.013927694531343038
2021-04-21,478,0.37673026419401134,0.37820674180561914,-0.0014764776116078166
2021-04-22,479,0.4051460055908447,0.4197521991568569,-0.014606193566012303
2021-04-23,482,0.3354865626481088,0.3448429653028248,-0.009356402654716014
2021-04-26,481,0.31131922929138567,0.32478968642039063,-0.013470457129004946
2021-04-27,481,0.3624961858282699,0.36820999491107725,-0.005713809082807258
2021-04-28,474,0.4463584707002738,0.4545658490726426,-0.008207378372368802
2021-04-29,471,0.44263090462042287,0.43406502475241293,0.00856587986800996
2021-04-30,481,0.39583822652242556,0.40644957360226314,-0.010611347079837576
2021-05-03,482,0.44962936607027415,0.44861641558410315,0.0010129504861709701
2021-05-04,481,0.43178644636578745,0.43341730682888086,-0.001630860463093385
2021-05-05,472,0.4610391174254104,0.4672696794675239,-0.006230562042113498
2021-05-06,472,0.4310791227765783,0.4451795650785909,-0.01410044230201261
2021-05-07,477,0.4575850682002379,0.455300190953064,0.0022848772471738697
2021-05-10,479,0.4863474747470441,0.4710750944325345,0.015272380314509608
2021-05-11,477,0.8447943953604001,0.78573955777484,0.05905483758556019
2021-05-12,463,0.5005943817462738,0.5129529694619231,-0.012358587715649365
2021-05-13,472,0.5250839978554359,0.5352538801592476,-0.010169882303811648
2021-05-14,481,0.32671494612935187,0.34119621483539825,-0.01448126870604634
2021-05-17,474,0.3845181906646343,0.39018229685309525,-0.00566410618846103
2021-05-18,475,0.35548327039888694,0.36554149874655434,-0.010058228347667444
2021-05-19,472,0.38610491544420966,0.4048030064278902,-0.01869809098368049
2021-05-20,476,0.2873392919976078,0.3075242364035137,-0.020184944405905864
2021-05-21,476,0.3218265903117534,0.3421813823164322,-0.020354792004678834
2021-05-24,477,0.3265226404022738,0.3344585656935002,-0.007935925291226413
2021-05-25,479,0.28488936903106643,0.3044972035390285,-0.019607834507962017
2021-05-26,462,0.3480475265293762,0.3643746173661115,-0.016327090836735243
2021-05-27,464,0.2675367978359611,0.2884784316732723,-0.020941633837311218
2021-05-28,476,0.39914110037819167,0.4091577135274765,-0.010016613149284787
2021-06-01,476,0.3175907697612319,0.3313969285585998,-0.013806158797367877
2021-06-02,467,0.33194089471854626,0.34433055238722365,-0.012389657668677398
2021-06-03,481,0.31214112954956763,0.3301396405604943,-0.017998511010926636
2021-06-04,476,0.3495231963662962,0.360243928962702,-0.010720732596405883
2021-06-07,477,0.29299137449249185,0.3087071730251688,-0.01571579853267698
2021-06-08,475,0.33064092235048603,0.33786538451027476,-0.007224462159788735
2021-06-09,472,0.3621795650662752,0.3742494135908403,-0.012069848524565132
2021-06-10,479,0.2576648147049177,0.2762474098939466,-0.018582595189028925
2021-06-11,458,0.32144305796961103,0.3256073107006303,-0.0041642527310192775
2021-06-14,474,0.27420500873522474,0.28470915496528404,-0.010504146230059358
2021-06-15,479,0.34340553171822397,0.3336936820880804,0.009711849630143536
2021-06-16,479,0.6152084124215088,0.5706673427463569,0.04454106967515183
2021-06-17,479,0.6169097853912687,0.5631073247632076,0.05380246062806121
2021-06-18,479,0.6099070973135036,0.6122905441446368,-0.0023834468311332165
2021-06-21,482,0.2589838099349352,0.27500559349352866,-0.01602178355859344
2021-06-22,480,0.26315697157386836,0.2755756854439737,-0.012418713870105317
2021-06-23,475,0.3192491003547751,0.33644361834674913,-0.01719451799197402
2021-06-24,478,0.3099317454581821,0.329701042166322,-0.01976929670813996
2021-06-25,481,0.40743815408439527,0.4056009708152924,0.001837183269102851
2021-06-28,464,0.28030908309417835,0.2922372275498463,-0.011928144455667993
2021-06-29,473,0.27160461780459627,0.2841903158897709,-0.012585698085174611
2021-06-30,474,0.2989074162004919,0.31612233795664596,-0.017214921756154047
2021-07-01,476,0.23828071708116103,0.25746316135369157,-0.01918244427253056
2021-07-02,478,0.41269601668203126,0.4077744139158009,0.004921602766230357
2021-07-06,481,0.3328756461625805,0.3454595022170886,-0.01258385605450811
2021-07-07,475,0.3989853533237913,0.3917401468379743,0.007245206485816994
2021-07-08,478,0.485670894878186,0.4989581136018893,-0.013287218723703295
2021-07-09,482,0.2646521020994327,0.2813908019892984,-0.016738699889865646
2021-07-12,482,0.34230347844800507,0.34096628070781804,0.001337197740187008
2021-07-13,475,0.30063184785848757,0.3136136458564221,-0.012981797997934537
2021-07-14,479,0.31135026532166143,0.318632970415044,-0.007282705093382585
2021-07-15,481,0.3944057966326877,0.3933336272489124,0.0010721693837752976
2021-07-16,481,0.6538739380862875,0.6070261820845684,0.046847756001719115
2021-07-19,477,0.6732719840843175,0.67329326998047,-2.128589615253637e-05
2021-07-20,481,0.44545679890444106,0.45432927888144636,-0.008872479977005344
2021-07-21,478,0.35509265084999325,0.3651465211997548,-0.010053870349761596
2021-07-22,480,0.3581649085459588,0.37613279174907144,-0.017967883203112642
2021-07-23,479,0.32554066834956946,0.33983461901015544,-0.014293950660585973
2021-07-26,481,0.34688671518360975,0.35640678945954957,-0.009520074275939795
2021-07-27,481,0.33847444601686616,0.3486237804386298,-0.010149334421763608
2021-07-28,472,0.40538419014762905,0.4173560329501702,-0.011971842802541127
2021-07-29,469,0.36359068915499543,0.37129580597436374,-0.007705116819368303
2021-07-30,481,0.30400549475340216,0.3183899792570731,-0.014384484503670953
2021-08-02,482,0.4461002599070717,0.4566150795373379,-0.0105148196302662
2021-08-03,481,0.43294758063235234,0.42897641896486977,0.003971161667482609
2021-08-04,476,0.46650652573580625,0.47599654035422545,-0.009490014618419201
2021-08-05,476,0.3248352419328971,0.3406152342895551,-0.015779992356658012
2021-08-06,472,0.3033670836005276,0.31507859198836685,-0.01171150838783929
2021-08-09,481,0.4018360237990848,0.3926253526016754,0.009210671197409464
2021-08-10,477,0.3504244648476639,0.34059647041856483,0.009827994429099107
2021-08-11,460,0.2866525927706656,0.2814260999497791,0.0052264928208864605
2021-08-12,473,0.2889079696302485,0.2866075500312609,0.002300419598987514
2021-08-13,480,0.3034893524896056,0.3014020689754149,0.002087283514190723
2021-08-16,472,0.39950230117557156,0.4132396183718192,-0.013737317196247632
2021-08-17,476,0.41818007577857175,0.428077594094256,-0.00989751831568421
2021-08-18,471,0.3941488572130255,0.39603523592917983,-0.0018863787161542804
2021-08-19,477,0.2827056899481014,0.27169241680725287,0.011013273140848524
2021-08-20,478,0.3794983829045137,0.3651197003075179,0.014378682596995814
2021-08-23,480,0.353654615228274,0.35197102951057035,0.0016835857177036377
2021-08-24,478,0.2793104612622752,0.27166870800769755,0.007641753254577715
2021-08-25,477,0.34018810930796756,0.34968619826375946,-0.009498088955791876
2021-08-26,477,0.3761603322255879,0.36143657640820076,0.014723755817387186
2021-08-27,472,0.3094420446553486,0.30828259240247297,0.0011594522528756584
2021-08-30,459,0.26773268221580454,0.26830044218835997,-0.0005677599725554454
2021-08-31,479,0.30031023664792406,0.29916668437040234,0.0011435522775216753
2021-09-01,466,0.3258670578973212,0.3192032099676381,0.006663847929683095
2021-09-02,477,0.25175900625782843,0.25724625397351203,-0.005487247715683626
2021-09-03,476,0.4103040003653875,0.41150090008966345,-0.0011968997242759207
2021-09-07,477,0.36779932469315757,0.3699085913670056,-0.002109266673848042
2021-09-08,466,0.3504683116695756,0.35571989691197825,-0.005251585242402682
2021-09-09,479,0.3418972710752093,0.34830768548487284,-0.00641041440966355
2021-09-10,479,0.3931720796660946,0.38306428015437943,0.010107799511715204
2021-09-13,456,0.3878237958568208,0.39514950875831745,-0.007325712901496603
2021-09-14,474,0.38625062361896684,0.37258747744128745,0.013663146177679353
2021-09-15,478,0.29038743000781425,0.2926300347089661,-0.0022426047011518194
2021-09-16,480,0.3958941496227195,0.4016977954495502,-0.005803645826830697
2021-09-17,480,0.5427374812796931,0.5549272954260867,-0.01218981414639358
2021-09-20,479,0.27427372032570735,0.28045295964375605,-0.006179239318048722
2021-09-21,481,0.42606517404566885,0.4083257815403561,0.017739392505312833
2021-09-22,476,0.4795464906015134,0.4569291399872722,0.022617350614241194
2021-09-23,479,0.2630043209656489,0.26399750073543454,-0.0009931797697856136
2021-09-24,480,0.5000416997462191,0.49835476641423254,0.0016869333319865587
2021-09-27,481,0.597423646331383,0.6148724617092992,-0.017448815377916208
2021-09-28,461,0.3273694509851284,0.3285971142710045,-0.0012276632858761437
2021-09-29,470,0.5306269829779509,0.5518065734908296,-0.021179590512878814
2021-09-30,481,0.4739828751553496,0.4586172569987787,0.015365618156570858
2021-10-01,477,0.46589204361365477,0.48015877747472846,-0.014266733861073659
2021-10-04,479,0.3671813286829326,0.35566507303642736,0.01151625564650519
2021-10-05,482,0.3141025740441007,0.3080714151662457,0.0060311588778550135
2021-10-06,471,0.35664278324684173,0.34208615608079584,0.014556627166045907
2021-10-07,481,0.33635233860609653,0.3397037056229165,-0.0033513670168199756
2021-10-08,483,0.3330119378717815,0.34204471461475816,-0.009032776742976676
2021-10-11,483,0.30126237768863356,0.2975469103606209,0.003715467328012571
2021-10-12,480,0.32584606011260075,0.31676937203563,0.00907668807697077
2021-10-13,474,0.5333681269527438,0.507788332195108,0.025579794757635832
2021-10-14,482,0.3202431183704722,0.3100661717776955,0.010176946592776662
2021-10-15,483,0.33511395904864427,0.331328527308848,0.0037854317397963038
2021-10-18,482,0.3271737380344947,0.31588002458094006,0.011293713453554684
2021-10-19,482,0.3639139328688907,0.35426379047018675,0.009650142398703942
2021-10-20,477,0.38160248255516477,0.3781099766725206,0.003492505882644172
2021-10-21,482,0.32322933456128833,0.3201810535633087,0.0030482809979796286
2021-10-22,482,0.30996247929844506,0.3052151565962408,0.004747322702204251
2021-10-25,482,0.34041549827264217,0.34159043230039976,-0.0011749340277576413
2021-10-26,482,0.5971706274690968,0.6118349538950613,-0.014664326425964564
2021-10-27,474,0.4898069614875681,0.4753432008779151,0.014463760609652977
2021-10-28,470,0.4018725688332773,0.4010836680337341,0.0007889007995432276
2021-10-29,480,0.45820281488038267,0.44275330830915266,0.015449506571230046
2021-11-01,481,0.4484360354996157,0.4452263047576472,0.0032097307419684394
2021-11-02,483,0.44718186843991475,0.436155144302092,0.011026724137822786
2021-11-03,473,0.5215526543640827,0.5136239779459877,0.007928676418095026
