origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2021-11-09,464,0.42385897332163436,0.42792967935929627,-0.004070706037661952
2021-11-10,483,0.3416630108250821,0.34347502335467855,-0.0018120125295963978
2021-11-11,467,0.32161661939388597,0.32695119537799555,-0.005334575984109631
2021-11-12,477,0.33746527090928513,0.3337190127742635,0.003746258135021646
2021-11-15,476,0.3677899629202429,0.36794194355479726,-0.00015198063455436106
2021-11-16,477,0.3543426458781283,0.3546020527973791,-0.0002594069192507744
2021-11-17,468,0.3234984319888695,0.3235144093387833,-1.59773499137302e-05
2021-11-18,480,0.4351746494598237,0.4337784159340117,0.0013962335258120371
2021-11-19,476,0.4322146649846283,0.42850937926882954,0.003705285715798786
2021-11-22,478,0.3997859689065136,0.4023701567120999,-0.002584187805586317
2021-11-23,476,0.30754228603558587,0.31063346881376747,-0.0030911827781815765
2021-11-24,479,0.9559694469732513,0.9753359737911843,-0.019366526817933175
2021-11-26,473,0.4564463398173699,0.46187865525240684,-0.005432315435036951
2021-11-29,463,0.8881145702043961,0.8509355057433845,0.037179064461011616
2021-11-30,477,0.5615522692357365,0.5510509528173448,0.010501316418391585
2021-12-01,465,0.8235762318171489,0.7207251897226764,0.10285104209447254
2021-12-02,480,0.46477508224042424,0.45446422344836024,0.010310858792063974
2021-12-03,479,0.5642341187344153,0.5496263853396868,0.014607733394728472
2021-12-06,479,0.5948890823874509,0.5834460678279499,0.011443014559500928
2021-12-07,478,0.3104977286406794,0.3157590084702029,-0.00526127982952344
2021-12-08,468,0.3852329397013832,0.3848528857276386,0.0003800539737446382
2021-12-09,482,0.36599633933384956,0.367784501543815,-0.0017881622099653659
2021-12-10,481,0.4863821632219447,0.49679331927934883,-0.010411156057404157
2021-12-13,464,0.40537151292251766,0.4115331646082035,-0.00616165168568582
2021-12-14,478,0.4862247281223048,0.48318238685700754,0.0030423412652971923
2021-12-15,478,0.5067714000411645,0.4977605734448827,0.009010826596281746
2021-12-16,479,0.5299908440221432,0.5261150465658669,0.003875797456276289
2021-12-17,481,0.5043740692266004,0.5019783889525415,0.0023956802740589156
2021-12-20,481,0.7187057640975667,0.6834572801437169,0.035248483953849774
2021-12-21,479,0.32423753752615436,0.331066238119229,-0.006828700593074618
2021-12-22,484,0.2782172503362522,0.2665204227800524,0.011696827556199808
2021-12-23,482,0.41525102530815733,0.41896194355623023,-0.003710918248072913
2021-12-27,485,0.2474959004058806,0.23224441731298429,0.01525148309289629
2021-12-28,484,0.24377384261375926,0.22790482539830637,0.015869017215452884
2021-12-29,468,0.24964528085213425,0.2180159719638075,0.03162930888832675
2021-12-30,474,0.22807995548428045,0.2057991066754267,0.02228084880885377
2021-12-31,481,0.5621168333982234,0.5801448714593812,-0.01802803806115789
2022-01-03,482,0.5783729089274644,0.5903578743741187,-0.011984965446654294
2022-01-04,483,0.6816868160627251,0.6838048875016133,-0.002118071438888111
2022-01-05,476,0.4211818707600375,0.4317704730441903,-0.01058860228415278
2022-01-06,478,0.5095179385384613,0.5141114320507639,-0.004593493512302646
2022-01-07,485,0.40363616944571434,0.40691850896978127,-0.0032823395240669127
2022-01-10,485,0.4339126258518183,0.43271299819578574,0.00119962765603253
2022-01-11,484,0.3001898630937617,0.3090696409487537,-0.00887977785499209
2022-01-12,478,0.5049525700688536,0.5107907349596775,-0.005838164890823911
2022-01-13,482,0.43958094928065006,0.44399595774591805,-0.004415008465267975
2022-01-14,482,0.6031368402963646,0.6016870774602318,0.0014497628361327386
2022-01-18,483,0.4735341795158055,0.4931593510795777,-0.019625171563772203
2022-01-19,478,0.46931256873910243,0.47862194547485,-0.009309376735747556
2022-01-20,484,0.5861897898458062,0.592953126753498,-0.006763336907691822
2022-01-21,485,0.4683648457531655,0.4574441758498409,0.010920669903324602
2022-01-24,484,0.6370868703137627,0.607578206996652,0.029508663317110582
2022-01-25,483,0.45632365628488164,0.4776194887657991,-0.0212958324809175
2022-01-26,484,0.545537020181136,0.5605209096736412,-0.01498388949250506
2022-01-27,474,0.712224645877143,0.6824501338373699,0.029774512039773073
2022-01-28,478,0.6711816042829452,0.6614576371072308,0.009723967175714297
2022-01-31,484,0.4188831696677614,0.435834232167434,-0.016951062499672574
2022-02-01,483,0.4868336588912097,0.4832448988431036,0.003588760048106091
2022-02-02,479,0.693336243981016,0.7012272490585829,-0.0078910050775668
2022-02-03,479,0.5054476556805976,0.5029653836266884,0.0024822720539091933
2022-02-04,480,0.35462360531945225,0.36727483031757974,-0.012651224998127502
2022-02-07,483,0.45662450512419217,0.46088519777652676,-0.004260692652334615
2022-02-08,478,0.5866493059049355,0.5757704548168817,0.010878851088053754
2022-02-09,473,0.6243987805680139,0.6341708173235581,-0.009772036755544167
2022-02-10,477,0.6527136045112117,0.6694316465610172,-0.016718042049805447
2022-02-11,478,0.36631964497732245,0.3858690391824965,-0.019549394205174025
2022-02-14,479,0.6253471527086092,0.6093508601867934,0.015996292521815798
2022-02-15,482,0.36493602003827524,0.3657851167076961,-0.0008490966694208524
2022-02-16,469,0.7098459931211066,0.7444806189398689,-0.03463462581876229
2022-02-17,477,0.3538707554396514,0.37223938483029073,-0.018368629390639275
2022-02-18,482,0.4474726679300998,0.46419346909523956,-0.016720801165139774
2022-02-22,485,0.6577402943198307,0.663497513774624,-0.005757219454793249
2022-02-23,473,0.8060437804614726,0.7504241222804825,0.055619658180990114
2022-02-24,472,0.9132697887249774,0.8930800400522908,0.0201897486726867
2022-02-25,471,0.52929688002054,0.5190186724394937,0.010278207581046295
2022-02-28,479,0.7967422167806215,0.8059691086572606,-0.009226891876639075
2022-03-01,482,0.7526116389100627,0.6975856041690655,0.05502603474099715
2022-03-02,475,0.4976537420634732,0.49926696355624745,-0.0016132214927742834
2022-03-03,478,0.7274496854186076,0.7304189026043538,-0.0029692171857462033
2022-03-04,481,1.2072417458487779,1.2280875454392532,-0.020845799590475216
2022-03-07,481,0.682817968304749,0.6988172596652079,-0.015999291360459123
2022-03-08,469,0.8993242644910221,0.9244637283256049,-0.025139463834582848
2022-03-09,471,0.4530738341768118,0.45927002662725713,-0.006196192450445286
2022-03-10,484,0.45361703326616537,0.49383209975296977,-0.04021506648680443
2022-03-11,462,0.582917184040034,0.6200211137240008,-0.03710392968396674
2022-03-14,478,0.6364890808085651,0.6152671835300244,0.021221897278540656
2022-03-15,480,0.8358920826340682,0.8548422380073788,-0.018950155373310535
2022-03-16,480,0.4854483157912064,0.48128176580678556,0.004166549984420778
2022-03-17,484,0.4470663226218499,0.42998497755898824,0.01708134506286172
2022-03-18,482,0.43057077029985114,0.42596163207924537,0.004609138220605768
2022-03-21,486,0.3729308962876631,0.36336933588941517,0.009561560398247966
2022-03-22,483,0.5510365047937386,0.5576779491265856,-0.0066414443328470735
2022-03-23,479,0.44104468482720244,0.43063060146877896,0.010414083358423403
2022-03-24,485,0.39717303545322585,0.3920461674630883,0.005126867990137584
2022-03-25,485,0.3833089278445719,0.36630457621512263,0.017004351629449226
2022-03-28,486,0.5654479140507487,0.5665978155341452,-0.0011499014833965733
2022-03-29,466,0.4299679183794925,0.4202927866830486,0.009675131696443953
2022-03-30,476,0.5148530397861297,0.5245156746343758,-0.009662634848245937
2022-03-31,483,0.43912728431953635,0.43261645483799305,0.006510829481543296
2022-04-01,482,0.3891223827890814,0.37643775498636967,0.01268462780271174
2022-04-04,481,0.4957836731457518,0.514861655981255,-0.01907798283550329
2022-04-05,485,0.5502771737735133,0.5789019879609772,-0.02862481418746401
2022-04-06,476,0.40066292863847264,0.3972049066584227,0.0034580219800499066
2022-04-07,480,0.38861269720722824,0.3923534567697529,-0.003740759562524736
2022-04-08,485,0.45027546964476073,0.4591273528400702,-0.008851883195309496
2022-04-11,484,0.3468844224337926,0.34698300518249964,-9.858274870707737e-05
2022-04-12,480,0.4419635830741452,0.4304320808240938,0.011531502250051453
2022-04-13,487,0.44200140768844626,0.4330154759004851,0.008985931787961074
2022-04-14,488,0.3871946617052521,0.3884411575269883,-0.0012464958217362416
2022-04-18,485,0.6333553013545481,0.6179116887966262,0.015443612557921912
2022-04-19,486,0.5120784805830985,0.5214339258086204,-0.009355445225521935
2022-04-20,482,0.6178554513105939,0.6524733032375103,-0.034617851926916424
2022-04-21,487,0.9347753575201272,0.9827525547092746,-0.04797719718914737
2022-04-22,486,0.4295832323579924,0.42795259113535394,0.0016306412226384814
2022-04-25,486,0.8500439174478822,0.8355662395646444,0.014477677883237798
2022-04-26,487,0.43530389023999544,0.46667649703712627,-0.03137260679713082
2022-04-27,480,0.7476310623323414,0.7055935582755526,0.042037504056788855
2022-04-28,477,1.0357115756624036,1.0129565410307224,0.022755034631681083
2022-04-29,487,0.4861183013201768,0.4905644657215088,-0.004446164401331975
2022-05-02,488,0.49055465723861924,0.5089310520022028,-0.01837639476358357
2022-05-03,486,0.9515862091707988,0.9347697852826824,0.01681642388811629
2022-05-04,481,1.107316381298794,1.0911166605702873,0.016199720728506766
2022-05-05,481,0.598113446196012,0.6507269740700267,-0.05261352787401457
2022-05-06,480,1.2546024801362001,1.2704570779853794,-0.01585459784917929
2022-05-09,486,0.5009323524715142,0.5582999509024666,-0.05736759843095238
2022-05-10,483,0.6170481914680033,0.6147395422005583,0.0023086492674449974
2022-05-11,470,0.5337028382243036,0.5395965599880613,-0.005893721763757604
2022-05-12,473,0.8188619883274584,0.7713469049163004,0.04751508341115802
2022-05-13,485,0.4363013776681965,0.43573037161530015,0.0005710060528963358
2022-05-16,481,0.7165622181875011,0.6831862845853026,0.03337593360219834
2022-05-17,480,1.3386437317137718,1.411560943438907,-0.07291721172513504
2022-05-18,474,0.4987977627665077,0.5370102896383063,-0.03821252687179857
2022-05-19,486,0.47632363236350594,0.491812248863524,-0.015488616500018077
2022-05-20,482,0.5272492003894279,0.5381282708242214,-0.01087907043479357
2022-05-23,481,0.6211462903894873,0.6623478852010121,-0.04120159481152472
2022-05-24,486,0.5023695199347238,0.46467766671122296,0.03769185322350088
2022-05-25,477,0.7305054014895901,0.7269643772723956,0.0035410242171944337
2022-05-26,473,0.7380046067739168,0.7476002362119659,-0.009595629438049192
2022-05-27,471,0.4543581016541858,0.4402951994846029,0.014062902169582893
2022-05-31,483,0.48754378088425726,0.4987257821413456,-0.01118200125708838
2022-06-01,472,0.6857713876767377,0.6477788573419078,0.03799253033482992
2022-06-02,484,0.48335040838771687,0.4737769118689312,0.009573496518785665
2022-06-03,485,0.34754419128678926,0.32451562403757006,0.023028567249219183
2022-06-06,482,0.38677617256833186,0.3646360074200586,0.022140165148273206
2022-06-07,483,0.5492073036113747,0.5515884404921101,-0.0023811368807353703
2022-06-08,471,0.7368870039293534,0.7837006687858251,-0.046813664856471815
2022-06-09,486,0.896445823147267,0.982462018575269,-0.08601619542800203
2022-06-10,485,1.3809172459611785,1.4730015474593539,-0.09208430149817534
2022-06-13,463,0.5034322290869957,0.559548596064462,-0.05611636697746622
2022-06-14,483,0.4939337566655477,0.4912490295341599,0.0026847271313878308
2022-06-15,481,1.2360823881105751,1.2192100403752442,0.016872347735330803
2022-06-16,484,0.5331862935244769,0.5484715733703988,-0.015285279845921866
2022-06-17,485,0.6439465312713317,0.6307637501979508,0.013182781073380825
2022-06-21,486,0.44064268271948936,0.427143195356026,0.013499487363463352
2022-06-22,483,0.6639926251620308,0.6465309867719733,0.017461638390057602
2022-06-23,484,1.0486712692787883,0.9925204205588711,0.056150848719917074
2022-06-24,486,0.37325767251204817,0.39784461192364506,-0.024586939411596894
2022-06-27,488,0.6069283630135286,0.6536272128503253,-0.04669884983679672
2022-06-28,470,0.44719420796726556,0.47144355640498187,-0.02424934843771631
2022-06-29,473,0.4330198574918152,0.4505821554404521,-0.017562297948636913
2022-06-30,484,0.5195742208173458,0.5197869414705718,-0.0002127206532258789
2022-07-01,483,0.6360916424085405,0.6197675001069951,0.016324142301545462
2022-07-05,485,0.38307416767348124,0.40085856204212894,-0.017784394368647715
2022-07-06,481,0.5634858330589481,0.5086632614509672,0.05482257160798082
2022-07-07,482,0.3295678753609944,0.3109246215656366,0.0186432537953578
2022-07-08,487,0.4277360188942021,0.4319077346169015,-0.00417171572269947
2022-07-11,487,0.44494751919979686,0.44960378953997715,-0.004656270340180232
2022-07-12,487,0.3763908943785118,0.37064992019598847,0.005740974182523385
2022-07-13,482,0.4638228883991113,0.4634277578358981,0.0003951305632131522
2022-07-14,487,0.6209653239806959,0.5893698665397555,0.03159545744094037
2022-07-15,486,0.43316107402431914,0.4072937668058452,0.025867307218473915
2022-07-18,484,0.8821358024479697,0.8920764545008694,-0.009940652052899774
2022-07-19,486,0.4870496843599327,0.4723979445567484,0.014651739803184348
2022-07-20,482,0.4872932423016464,0.48132442008061405,0.005968822221032302
2022-07-21,487,0.4440327557894496,0.429023492535929,0.015009263253520611
2022-07-22,488,0.40408873215629765,0.3780307283073714,0.026058003848926255
2022-07-25,485,0.5090721344734418,0.5218452157597832,-0.012773081286341373
2022-07-26,487,0.7232550320765428,0.7146148341671428,0.00864019790940014
2022-07-27,479,0.7315199119746529,0.7417511436173252,-0.010231231642672272
2022-07-28,474,0.5480135833440255,0.5418646083820163,0.006148974962009181
2022-07-29,488,0.3884038734769355,0.3647441474140248,0.0236597260629107
2022-08-01,489,0.48906406405831054,0.47090249624613717,0.01816156781217338
2022-08-02,487,0.5596218585036437,0.556572745936274,0.0030491125673695035
2022-08-03,483,0.472696731558191,0.46055078193147314,0.012145949626717873
2022-08-04,483,0.43110858900725874,0.4098776304386689,0.02123095856858988
2022-08-05,484,0.36795877264985155,0.34745387800735794,0.02050489464249364
2022-08-08,483,0.5267281053745966,0.5260974942758985,0.000630611098698014
2022-08-09,485,0.7410658035978157,0.7693027458464367,-0.028236942248620892
2022-08-10,473,0.4048913501799938,0.3834976044718159,0.021393745708177828
2022-08-11,473,0.49741106135951285,0.4944944275135232,0.002916633845989657
2022-08-12,487,0.32481883331439215,0.29271176655420583,0.03210706676018627
2022-08-15,479,0.3363950069910662,0.3081310708197318,0.028263936171334453
2022-08-16,480,0.4326914725236947,0.41333569800651143,0.019355774517183275
2022-08-17,475,0.36536310228076635,0.3405611924768063,0.024801909803960086
2022-08-18,485,0.5294387973868325,0.5531307188311464,-0.023691921444313972
2022-08-19,485,0.6646812882864155,0.7186302181488606,-0.05394892986244514
2022-08-22,486,0.3760036145144767,0.37194621187463883,0.004057402639837924
2022-08-23,485,0.30877754557717163,0.2844742569002392,0.024303288676932426
2022-08-24,484,0.47854945280212197,0.46241347883640344,0.016135973965718444
2022-08-25,484,1.0518382292043982,1.1591677756772691,-0.10732954647287113
2022-08-26,485,0.3390179555504089,0.36468182789976855,-0.025663872349359625
2022-08-29,474,0.4301098938690642,0.4416349486504097,-0.011525054781345447
2022-08-30,472,0.3509540785521618,0.3553547399464272,-0.004400661394265308
2022-08-31,475,0.42398252272632175,0.4344371892045586,-0.010454666478236847
2022-09-01,484,0.3883588469602237,0.4066866668642959,-0.018327819904072208
2022-09-02,481,0.3748358410109061,0.38464279262476303,-0.00980695161385698
2022-09-06,484,0.6696052744676488,0.6625594642737436,0.007045810193905325
2022-09-07,471,0.41958428774508233,0.41101621917480813,0.008568068570274184
2022-09-08,485,0.4734366413306179,0.457325257265337,0.01611138406528089
2022-09-09,489,0.3720284754199319,0.3614737849066723,0.01055469051325955
2022-09-12,483,1.3309293276300735,1.432434924670067,-0.10150559703999348
2022-09-13,466,0.4276702462254999,0.4482997852013484,-0.0206295389758485
2022-09-14,477,0.5025766258995495,0.5089314472059286,-0.0063548213063789934
2022-09-15,487,0.516786091863234,0.5302020189436967,-0.01341592708046278
2022-09-16,486,0.39843622233980447,0.39999296101282705,-0.0015567386730225537
2022-09-19,486,0.5408925641810121,0.5510369461828295,-0.01014438200181741
2022-09-20,485,0.5387250037865847,0.5621914937064248,-0.023466489919840097
2022-09-21,486,0.5857706101144414,0.6148414359753784,-0.02907082586093703
2022-09-22,485,0.636358533918951,0.6836004307063304,-0.04724189678737936
2022-09-23,488,0.5384212273922231,0.5658003717382599,-0.027379144346036794
2022-09-26,488,0.4004439327201473,0.41824186030866983,-0.017797927588522527
2022-09-27,488,0.7305193348796888,0.7070252193025157,0.023494115577173035
2022-09-28,465,0.6841271470938649,0.6739084242614705,0.010218722832394413
2022-09-29,480,0.4983953381779077,0.5220017687486901,-0.02360643057078232
2022-09-30,486,0.9266171065318424,0.8655719716066725,0.061045134925169726
2022-10-03,486,1.1403901033354777,1.1401571917591597,0.00023291157631797623
2022-10-04,487,0.38241347787658897,0.3744160345729976,0.007997443303591352
2022-10-05,475,0.5054194910946365,0.5055869578230825,-0.0001674667284460239
2022-10-06,485,0.8490986202822454,0.8873867067870559,-0.03828808650481051
2022-10-07,489,0.45877935347904275,0.4815262453696945,-0.022746891890651766
2022-10-10,488,0.45520570499910923,0.47085501209015534,-0.015649307091046116
2022-10-11,487,0.46131739715076314,0.46905624679206626,-0.007738849641303032
2022-10-12,483,0.7676721140134974,0.7302726978724096,0.03739941614108784
2022-10-13,486,0.7916179380766689,0.7749163961952855,0.016701541881383442
2022-10-14,488,0.7750120854894855,0.702746128259612,0.07226595722987354
2022-10-17,487,0.47879125745875184,0.48245758270125344,-0.0036663252425016223
2022-10-18,489,0.5977931547914155,0.6047008634961621,-0.006907708704746678
2022-10-19,482,0.5531653257124699,0.5570654911118882,-0.0039001653994182955
2022-10-20,488,0.776025587799069,0.7558154752695239,0.0202101125295452
2022-10-21,489,0.4551454589571705,0.46846967631202485,-0.013324217354854376
2022-10-24,488,0.7279968404292163,0.7143050336993828,0.013691806729833453
2022-10-25,487,0.47427946702082674,0.4751764685916153,-0.0008970015707884844
2022-10-26,486,0.5029442009498265,0.49944283041554305,0.003501370534283447
2022-10-27,481,0.8281265498031262,0.8310478732466483,-0.0029213234435220914
2022-10-28,479,0.3946350427052374,0.38410170767860347,0.010533335026633905
2022-10-31,487,0.4457472650785592,0.4330266104932593,0.01272065458529993
2022-11-01,489,0.8674511391943623,0.9034605627119285,-0.03600942351756629
2022-11-02,482,0.6326292376992467,0.6383200933555884,-0.005690855656341704
2022-11-03,481,0.75560812714863,0.7470050347474605,0.00860309240116946
2022-11-04,486,0.4785671516625644,0.4986620266122774,-0.0200948749497129
2022-11-07,486,0.45437488450700103,0.4526081087604228,0.0017667757465782705
2022-11-08,471,0.6982740908786695,0.7190262725489447,-0.020752181670275118
2022-11-09,477,2.2037962915262086,2.2147656233691997,-0.010969331842991255
2022-11-10,489,0.7782312622233802,0.7921197872759362,-0.013888525052556012
2022-11-11,474,0.5318281648503658,0.5231906233077591,0.008637541542606715
2022-11-14,482,0.49464059005636785,0.5024022036797119,-0.007761613623343993
2022-11-15,479,0.5505472648460297,0.5493019356272368,0.001245329218792754
2022-11-16,474,0.4354762786089929,0.4277874806740828,0.007688797934910077
2022-11-17,485,0.4109623509273584,0.3964633088006509,0.014499042126707466
2022-11-18,483,0.40172121740473676,0.39403231293865504,0.007688904466081707
2022-11-21,482,0.47729838046140327,0.46388462026724014,0.013413760194163132
2022-11-22,483,0.35722511756458847,0.3134155045065212,0.04380961305806722
2022-11-23,483,0.29392337343076497,0.2509449013788193,0.04297847205194567
2022-11-25,488,0.5441750311995883,0.5775706773097293,-0.03339564611014104
2022-11-28,479,0.3571891277082642,0.34356493975694313,0.01362418795132102
2022-11-29,466,0.8228069848124977,0.8516756072723927,-0.028868622459895004
2022-11-30,473,0.3934794647875096,0.3968951667735902,-0.003415701986080619
2022-12-01,485,0.3614830985681883,0.3422064085978979,0.01927668997029035
2022-12-02,487,0.6404623423141639,0.6546576592213204,-0.014195316907156395
2022-12-05,483,0.5045784811655064,0.500885134273219,0.003693346892287446
2022-12-06,485,0.42433006302487575,0.4231018328350853,0.001228230189790426
2022-12-07,473,0.437404888524713,0.41502822783619664,0.022376660688516334
2022-12-08,486,0.3949995418494045,0.3890785055841768,0.005921036265227759
2022-12-09,488,0.4746914961807566,0.45635985883411057,0.01833163734664606
2022-12-12,482,0.4714199830563655,0.4670091366993491,0.0044108463570163925
2022-12-13,470,0.38653116894206696,0.3869734940229965,-0.00044232508092956083
2022-12-14,477,0.7649178752498544,0.7878783174174062,-0.022960442167551737
2022-12-15,482,0.4420623749295649,0.44701656460477146,-0.004954189675206544
2022-12-16,484,0.40586075330014815,0.41201749893187595,-0.0061567456317277985
2022-12-19,486,0.3262992629938148,0.31814512761172614,0.008154135382088642
2022-12-20,484,0.47300018738871163,0.4559120182114674,0.017088169177244282
2022-12-21,489,0.4433041497894534,0.44374224529932693,-0.0004380955098735267
2022-12-22,487,0.3208812073936229,0.30679876472061324,0.01408244267300969
2022-12-23,486,0.33547947382956084,0.31326543156757586,0.022214042261984975
2022-12-27,488,0.4564143998879887,0.460282592658199,-0.003868192770210245
2022-12-28,469,0.536421271176008,0.5029282461571551,0.033493025018852915
2022-12-29,475,0.2995348014622267,0.27493366534529406,0.02460113611693269
2022-12-30,488,0.41057424666369946,0.4029686474265351,0.007605599237164399
2023-01-03,486,0.5485292789192632,0.5387009082389826,0.009828370680280382
2023-01-04,480,0.5537864255281487,0.5529709193778206,0.0008155061503281104
2023-01-05,486,0.7804398209952963,0.8072722043728093,-0.026832383377512925
2023-01-06,482,0.46472075471806357,0.45605067122712634,0.008670083490937243
2023-01-09,489,0.3959586760078677,0.3934816801190792,0.0024769958887885294
2023-01-10,488,0.49838503271427376,0.49688676238477264,0.0014982703295010886
2023-01-11,483,0.4266668834492872,0.4158926395849873,0.010774243864299884
2023-01-12,485,0.32809592332723636,0.3126444259082967,0.015451497418939659
2023-01-13,488,0.36579828355771066,0.3461999176923389,0.019598365865371756
2023-01-17,489,0.5566330391801755,0.5462115219976733,0.010421517182502144
2023-01-18,481,0.49901451651425877,0.4969714401070422,0.0020430764072166215
2023-01-19,485,0.5539601537523867,0.5615334327495825,-0.007573278997195751
2023-01-20,490,0.49389300628049493,0.5006556991588814,-0.00676269287838648
2023-01-23,486,0.3663174380555677,0.3515483539767246,0.014769084078843123
2023-01-24,489,0.3842530160967367,0.3712279338985406,0.013025082198196081
2023-01-25,488,0.4536235372534552,0.4483480166777679,0.005275520575687365
2023-01-26,489,0.42192760490490056,0.41588353047758797,0.006044074427312596
2023-01-27,483,0.44127442289595825,0.434742472187441,0.0065319507085172404
2023-01-30,483,0.5489530653701794,0.5541889810854012,-0.005235915715221691
2023-01-31,489,0.5583837030304015,0.5684064280222325,-0.010022724991830977
2023-02-01,486,0.7481377749840201,0.7500388533245955,-0.0019010783405753267
2023-02-02,485,0.5289729072320004,0.5226716775883878,0.0063012296436126165
2023-02-03,484,0.40976950509589005,0.4007147999099785,0.009054705185911612
2023-02-06,487,0.44592994698181687,0.43865201929706094,0.0072779276847559846
2023-02-07,484,0.46195871179734055,0.4541798448206205,0.007778866976720027
2023-02-08,476,0.4959313663285977,0.49191405710036035,0.0040173092282373615
2023-02-09,484,0.4659850115962775,0.4697791206076829,-0.0037941090114053874
2023-02-10,484,0.4000012536175976,0.39696431340837834,0.0030369402092192267
2023-02-13,479,0.38710191685564277,0.37759089731962214,0.009511019536020644
2023-02-14,484,0.4388719043377042,0.43320463645478546,0.005667267882918662
2023-02-15,476,0.4605839547781121,0.4559801796147303,0.004603775163381727
2023-02-16,480,0.38505689215267136,0.37857448492995777,0.006482407222713611
2023-02-17,486,0.7086316020331171,0.7195230786572411,-0.010891476624123859
2023-02-21,486,0.3205164119872424,0.32267713771461126,-0.002160725727368883
2023-02-22,477,0.3800715847861808,0.37983849386534163,0.00023309092083919627
2023-02-23,483,0.43816286219455425,0.44632673848985494,-0.008163876295300722
2023-02-24,475,0.29156909734911296,0.28452299286245164,0.00704610448666134
2023-02-27,474,0.3360386290476206,0.33407588974028635,0.001962739307334242
2023-02-28,486,0.383939537983572,0.37470333875224837,0.00923619923132363
2023-03-01,479,0.4097253699498039,0.4028619927478855,0.0068633772019184285
2023-03-02,483,0.42860043634901523,0.4240923137255858,0.0045081226234294
2023-03-03,485,0.32843073307933973,0.32613499205615876,0.0022957410231808925
2023-03-06,483,0.543180704385385,0.5431267805196303,5.3923865754793375e-05
2023-03-07,484,0.323066576164651,0.3226552356296272,0.00041134053502381285
2023-03-08,467,0.68667046272825,0.6886186649054495,-0.0019482021771995129
2023-03-09,486,0.7171256755399127,0.6998970273164025,0.01722864822351013
2023-03-10,488,0.6687599500746532,0.651217666999855,0.017542283074798198
2023-03-13,462,0.5177719741904085,0.5104504054712711,0.007321568719137498
2023-03-14,488,0.6893279406413653,0.6629815979114737,0.026346342729891586
2023-03-15,475,0.5183558662390318,0.5146062462750868,0.0037496199639450497
2023-03-16,485,0.5921328484236841,0.5558422086003645,0.0362906398233196
2023-03-17,488,0.4644825764185881,0.4663955999525516,-0.0019130235339634462
2023-03-20,486,0.582955069188166,0.5718915047129002,0.011063564475265743
2023-03-21,487,0.6834669049944001,0.6684663631649826,0.015000541829417468
2023-03-22,487,0.41896353730434527,0.42277223128182145,-0.0038086939774761375
2023-03-23,489,0.43860030125854854,0.4453303301341743,-0.0067300288756257515
2023-03-24,490,0.3538401588247606,0.35517797927997224,-0.0013378204552116496
2023-03-27,488,0.3115893788162534,0.3069670601988061,0.00462231861744726
2023-03-28,490,0.471973662948174,0.45940484422473415,0.012568818723439882
2023-03-29,468,0.2851712827004413,0.2685639566464544,0.016607326053986942
2023-03-30,482,0.4624819171269107,0.4740525113067639,-0.011570594179853113
2023-03-31,489,0.37915432838634683,0.37012843470759244,0.009025893678754435
2023-04-03,486,0.47444334279468925,0.47457211011221295,-0.00012876731752364793
2023-04-04,482,0.46651668231109933,0.47077525321544067,-0.004258570904341333
2023-04-05,479,0.30965642653932896,0.30540329359817314,0.004253132941155882
2023-04-06,488,0.34438819089076567,0.32810594890231787,0.016282241988447774
2023-04-10,490,0.3094029992307095,0.29635284101457426,0.013050158216135312
2023-04-11,489,0.3363955363068962,0.322629901797122,0.013765634509774204
2023-04-12,482,0.34381215088489864,0.3343157579627471,0.009496392922151502
2023-04-13,488,0.325489736258294,0.31309962568356725,0.012390110574726752
2023-04-14,489,0.36053199049667556,0.3452510126308562,0.01528097786581942
2023-04-17,490,0.28601401798816967,0.27145075877876423,0.014563259209405433
2023-04-18,490,0.3742684812250076,0.36245915591861694,0.011809325306390724
2023-04-19,482,0.40258017934187984,0.39652904612810047,0.006051133213779356
2023-04-20,489,0.3110845790740593,0.3028710839395198,0.008213495134539464
2023-04-21,489,0.28915336048339413,0.27597519348633154,0.013178166997062589
2023-04-24,485,0.6456863358036589,0.6778695907946016,-0.03218325499094276
2023-04-25,489,0.4872327315812764,0.4896212485752794,-0.0023885169940030216
2023-04-26,485,0.6816450986848722,0.6811068163093661,0.0005382823755061085
2023-04-27,478,0.4328365233945571,0.4352172275367959,-0.002380704142238816
2023-04-28,489,0.35294562633458443,0.35285335554496416,9.227078962031839e-05
2023-05-01,488,0.6059310423214632,0.6179664237495217,-0.012035381428058512
2023-05-02,488,0.4792612909600535,0.48031986096269486,-0.001058570002641338
2023-05-03,481,0.5490576041587992,0.5485297324156168,0.0005278717431824395
2023-05-04,484,0.607962118033942,0.5984615086746522,0.009500609359289737
2023-05-05,487,0.3595579197820089,0.3563964285268811,0.00316149125512783
2023-05-08,483,0.36654969417070665,0.36633797996241724,0.0002117142082893471
2023-05-09,486,0.3638618869174021,0.36352997159495465,0.0003319153224475235
2023-05-10,475,0.3944988600187908,0.3891239545225,0.005374905496290779
2023-05-11,476,0.3395594238110699,0.3317123077897886,0.0078471160212813
2023-05-12,487,0.40411455510750083,0.39621923790591085,0.007895317201589943
2023-05-15,484,0.5116695824550436,0.5128327721316059,-0.0011631896765623999
2023-05-16,483,0.525771937114628,0.5198146333546194,0.005957303760008629
2023-05-17,476,0.4219858301331446,0.4265158954302989,-0.004530065297154302
