origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-12-04,480,0.3834342584749233,0.38355256690249917,-0.00011830842757588611
2020-12-07,475,0.34549002513360555,0.33719567111768745,0.00829435401591814
2020-12-08,473,0.42973576024127086,0.4337696700471818,-0.004033909805911008
2020-12-09,471,0.39827238276891974,0.39453297473697363,0.0037394080319461138
2020-12-10,475,0.3485254877259526,0.34827722051511645,0.00024826721083619305
2020-12-11,458,0.44084201479802243,0.44364191395125324,-0.002799899153230821
2020-12-14,473,0.4906462795590139,0.4876816066909361,0.00296467286807776
2020-12-15,478,0.34686275850065096,0.3474936595102556,-0.0006309010096046207
2020-12-16,474,0.38155822291489916,0.3751603992129957,0.0063978237019033995
2020-12-17,473,0.40854649672497456,0.4066874270571027,0.0018590696678718645
2020-12-18,478,0.3916522552898078,0.40080944724087525,-0.009157191951067466
2020-12-21,475,0.39912037745509626,0.39958753358223026,-0.0004671561271340231
2020-12-22,479,0.36985040048895185,0.37238770043545594,-0.0025372999465040976
2020-12-23,473,0.24661816132076594,0.23855352608236405,0.008064635238401875
2020-12-24,480,0.35097913802516223,0.34458476981985736,0.0063943682053048045
2020-12-28,480,0.3071895233024237,0.29932937298521645,0.007860150317207215
2020-12-29,462,0.29555285704819695,0.29304812633006344,0.0025047307181334955
2020-12-30,469,0.3334949425673234,0.3288559479940979,0.0046389945732254875
2020-12-31,475,0.6809400528157362,0.6881855637295549,-0.007245510913818716
2021-01-04,478,0.4553657467200391,0.45886712532883844,-0.0035013786087993233
2021-01-05,479,0.9968824325725516,0.9868284486920428,0.01005398388050886
2021-01-06,468,0.5868308609156443,0.5736708940753174,0.013159966840327044
2021-01-07,476,0.38717822236467775,0.3808552558445367,0.006322966520141078
2021-01-08,480,0.4137596613646884,0.4079754228885638,0.005784238476124619
2021-01-11,480,0.4971779667093665,0.4973595919622522,-0.00018162525288575046
2021-01-12,478,0.4139688582699529,0.41334089328690765,0.0006279649830452817
2021-01-13,475,0.48401069348751324,0.48225524324884467,0.0017554502386685938
2021-01-14,478,0.45956198600775006,0.4610967214728299,-0.0015347354650798411
2021-01-15,475,0.46421617512950264,0.461427037626618,0.002789137502884661
2021-01-19,480,0.45476944205671893,0.4488230594007103,0.0059463826560085566
2021-01-20,473,0.42845085365174507,0.4297215951269487,-0.0012707414752036014
2021-01-21,479,0.3699623080234272,0.36584532941874626,0.004116978604680944
2021-01-22,480,0.43350428172451394,0.43602493786382873,-0.0025206561393147976
2021-01-25,479,0.5126883293575482,0.5084085440857578,0.004279785271790385
2021-01-26,480,1.065884112211898,1.0677464817806828,-0.0018623695687845286
2021-01-27,474,0.709937564476628,0.7167124482656749,-0.006774883789046913
2021-01-28,467,0.6510984190012428,0.6456359785674151,0.005462440433827798
2021-01-29,479,0.5722016033920576,0.5617897947641948,0.010411808627862952
2021-02-01,478,0.591268521811136,0.5807449920666301,0.010523529744505914
2021-02-02,480,0.4771593079995768,0.46454938627709824,0.012609921722478577
2021-02-03,470,0.5638405717193601,0.5552451757909449,0.008595395928415215
2021-02-04,476,0.41635939306439196,0.4057620777682283,0.010597315296163623
2021-02-05,475,0.5060932476645903,0.5055876283635373,0.0005056193010529482
2021-02-08,474,0.3561970228984927,0.35096514694981146,0.005231875948681245
2021-02-09,477,0.3731307733261747,0.36696537342426944,0.006165399901905314
2021-02-10,460,0.44544768556865477,0.4396788301933515,0.005768855375303268
2021-02-11,472,0.37650746068603075,0.36994293411706186,0.006564526568968854
2021-02-12,472,0.4712904174119932,0.47251165610533286,-0.0012212386933397191
2021-02-16,474,0.3804144225916559,0.37977499500448464,0.0006394275871712652
2021-02-17,472,0.429671615236517,0.42730246997026566,0.002369145266251297
2021-02-18,469,0.5365975090112027,0.5395156151742395,-0.0029181061630367496
2021-02-19,477,0.6604488722424315,0.661653529522217,-0.0012046572797854154
2021-02-22,475,0.4213046440091737,0.41116205705664716,0.010142586952526516
2021-02-23,477,0.634861433679077,0.6337150882877133,0.001146345391363653
2021-02-24,464,0.7526205258324673,0.7710169046393149,-0.018396378806847573
2021-02-25,463,0.5411174444671767,0.5377271729613401,0.003390271505836529
2021-02-26,477,0.7626757883862452,0.7410032367116123,0.021672551674632893
2021-03-01,477,0.3908106643346854,0.39346462608854954,-0.002653961753864099
2021-03-02,474,0.5734853561737109,0.57106987773726,0.002415478436450887
2021-03-03,468,0.6723592118660685,0.6731377647399001,-0.0007785528738314942
2021-03-04,471,0.7879976972837598,0.7762777090779646,0.011719988205795237
2021-03-05,478,0.6284311021131446,0.6254444790365465,0.0029866230765979948
2021-03-08,462,0.5944317615090445,0.5963702688916661,-0.0019385073826216593
2021-03-09,479,0.5108101850013114,0.49366034557163446,0.017149839429676947
2021-03-10,467,0.4800386890140777,0.47130206317072093,0.008736625843356714
2021-03-11,456,0.41028672602166527,0.4028209814656089,0.007465744556056318
2021-03-12,472,0.4700681363913242,0.4661379079311578,0.003930228460166476
2021-03-15,470,0.41499878700710857,0.41784218212505303,-0.0028433951179444496
2021-03-16,478,0.41736459459353437,0.4136067500085745,0.0037578445849599075
2021-03-17,476,0.6213897037039755,0.630109694451441,-0.008719990747465593
2021-03-18,477,0.40415754098804996,0.3980400766093273,0.00611746437872269
2021-03-19,481,0.3990984013724938,0.4032638322250621,-0.004165430852568336
2021-03-22,481,0.5997828662255532,0.6126583982415821,-0.01287553201602887
2021-03-23,479,0.46463354141003715,0.45682488380816516,0.007808657601872026
2021-03-24,478,0.48422110908643806,0.4756568831665596,0.008564225919878468
2021-03-25,480,0.7314895517490275,0.7380923709693042,-0.00660281922027662
2021-03-26,482,0.4195122314293135,0.4198084310095944,-0.0002961995802809408
2021-03-29,463,0.3762383302176169,0.3654588300474826,0.010779500170134274
2021-03-30,471,0.3796879213511065,0.3768485539304535,0.002839367420652963
2021-03-31,479,0.4487037385420344,0.43774414303386694,0.010959595508167455
2021-04-01,476,0.42000444553481553,0.41919816228896073,0.0008062832458548512
2021-04-05,478,0.3014881810878639,0.29053417009996296,0.010954010987900959
2021-04-06,481,0.3053020437019934,0.3004184265686688,0.004883617133324557
2021-04-07,471,0.30076612217249804,0.29316564197444256,0.007600480198055499
2021-04-08,479,0.30897160349954284,0.30330958710016853,0.005662016399374322
2021-04-09,481,0.2779689213861508,0.27097661743613527,0.00699230395001559
2021-04-12,482,0.33490971961860583,0.3336774920173914,0.001232227601214379
2021-04-13,477,0.3277046390231585,0.3232720415378304,0.004432597485328133
2021-04-14,478,0.39370770325408677,0.39457322327842737,-0.0008655200243406113
2021-04-15,482,0.3091779806476222,0.30342485159723426,0.0057531290503879794
2021-04-16,482,0.30192760716768247,0.3001633976675969,0.0017642095000855792
2021-04-19,476,0.481930845467542,0.4921573342984302,-0.010226488830888262
2021-04-20,481,0.4354951132406541,0.43033764035796385,0.005157472882690247
2021-04-21,478,0.3704633670315086,0.3705467509149469,-8.338388343831122e-05
2021-04-22,479,0.4052204787168146,0.3986956254240498,0.00652485329276481
2021-04-23,482,0.3350135555327521,0.32664811347107364,0.008365442061678408
2021-04-26,481,0.317641499624075,0.30828089468035436,0.009360604943720666
2021-04-27,481,0.3621012533447534,0.35829633712536374,0.0038049162193896867
2021-04-28,474,0.444355691919421,0.440379524311143,0.003976167608277946
2021-04-29,471,0.44038818146897685,0.43978047989594615,0.0006077015730306607
2021-04-30,481,0.40258273814018186,0.3939159619451829,0.008666776194999027
2021-05-03,482,0.456797056027199,0.45369548793134495,0.0031015680958540576
2021-05-04,481,0.4380959536783999,0.4319195299656162,0.006176423712783671
2021-05-05,472,0.46636856751978056,0.4628982040773784,0.0034703634424021767
2021-05-06,472,0.42310243132411274,0.41983076100008965,0.0032716703240230753
2021-05-07,477,0.4551758210121959,0.4548406727041755,0.0003351483080204045
2021-05-10,479,0.48707026744259835,0.4811584309043213,0.005911836538277048
2021-05-11,477,0.8043002206089481,0.8086038470481703,-0.004303626439222246
2021-05-12,463,0.5213053699940708,0.5159076370049012,0.0053977329891696044
2021-05-13,472,0.540066631028137,0.5311438122332063,0.008922818794930688
2021-05-14,481,0.34418013348595916,0.32980619842402686,0.014373935061932304
2021-05-17,474,0.38521642047587734,0.3881180449209346,-0.0029016244450572382
2021-05-18,475,0.35310888767281984,0.3527541887746039,0.0003546988982159513
2021-05-19,472,0.38678217293582956,0.3799307642674819,0.006851408668347625
2021-05-20,476,0.27781499275986615,0.27415009286636965,0.003664899893496462
2021-05-21,476,0.3114737124217326,0.3095856923564049,0.0018880200653277333
2021-05-24,477,0.31902707357131016,0.3161996869802245,0.002827386591085627
2021-05-25,479,0.2710919105404579,0.2700661461064275,0.0010257644340304199
2021-05-26,462,0.3338738588389537,0.331218152656701,0.002655706182252641
2021-05-27,464,0.2527952164461992,0.2580108828708522,-0.005215666424653061
2021-05-28,476,0.39494765518673136,0.39747014805222586,-0.0025224928654944767
2021-06-01,476,0.3107001747893639,0.31111991915418924,-0.0004197443648252978
2021-06-02,467,0.3318182481562015,0.33009522323128054,0.0017230249249209672
2021-06-03,481,0.30328540927425374,0.2999409544465083,0.003344454827745444
2021-06-04,476,0.3397641711110911,0.33518596348065754,0.0045782076304335196
2021-06-07,477,0.28781353788775355,0.28530673422489267,0.0025068036628608957
2021-06-08,475,0.3250660785783127,0.3247531772910409,0.0003129012872717512
2021-06-09,472,0.35954131687602486,0.35763872874345787,0.0019025881325670025
2021-06-10,479,0.25450039214396075,0.25559010575026186,-0.0010897136063010926
2021-06-11,458,0.32156228613208887,0.32478158525689066,-0.0032192991248017806
2021-06-14,474,0.2760114577797402,0.2743759135905273,0.0016355441892128653
2021-06-15,479,0.3358897985648644,0.3348488584809552,0.0010409400839091665
2021-06-16,479,0.5942874237827532,0.5865645595916362,0.007722864191117052
2021-06-17,479,0.5870763290634237,0.5770095939999376,0.010066735063486177
2021-06-18,479,0.5843796376528488,0.5753401776730457,0.009039459979803039
2021-06-21,482,0.27528502397970395,0.26445088071136796,0.010834143268336047
2021-06-22,480,0.2662918209971518,0.26274448736161365,0.0035473336355381366
2021-06-23,475,0.31733190946134365,0.31222781413458517,0.005104095326758493
2021-06-24,478,0.30408728116751155,0.2964309538861404,0.007656327281371116
2021-06-25,481,0.4066362030651228,0.41296177969013775,-0.00632557662501493
2021-06-28,464,0.28134383002694624,0.27910683644683476,0.0022369935801114698
2021-06-29,473,0.26868182039827637,0.2653480523641927,0.0033337680340836833
2021-06-30,474,0.2952738461975093,0.2920815518199472,0.003192294377562131
2021-07-01,476,0.23176628854658973,0.22891161159783646,0.0028546769487532795
2021-07-02,478,0.42672582828734307,0.43128351994972597,-0.004557691662382936
2021-07-06,481,0.3306776750202011,0.3312995056671903,-0.000621830646989182
2021-07-07,475,0.40224454810142807,0.401509537081002,0.0007350110204260669
2021-07-08,478,0.48841798258400143,0.4916364118486358,-0.0032184292646344013
2021-07-09,482,0.25865024637587836,0.2527580837459179,0.0058921626299604695
2021-07-12,482,0.3467283876345605,0.34436644922666987,0.002361938407890617
2021-07-13,475,0.3074485464476372,0.3068767610794673,0.0005717853681698355
2021-07-14,479,0.31520304444562725,0.3104604065207131,0.004742637924914164
2021-07-15,481,0.39251592228737064,0.39391253814533594,-0.0013966158579652437
2021-07-16,481,0.6641302108253424,0.6578574558850132,0.006272754940329172
2021-07-19,477,0.6634075479887427,0.6663965686733669,-0.0029890206846242074
2021-07-20,481,0.49409960250977064,0.4880316856492408,0.006067916860529759
2021-07-21,478,0.3519174659487121,0.3477820936908802,0.004135372257831941
2021-07-22,480,0.35623868401945263,0.35404953278587425,0.002189151233578308
2021-07-23,479,0.3194087884538803,0.31322229005046853,0.0061864984034117575
2021-07-26,481,0.33672308781291826,0.33602119224908333,0.0007018955638349712
2021-07-27,481,0.33350041584151846,0.3300161792753859,0.0034842365661325496
2021-07-28,472,0.4047299906557346,0.4026495120846349,0.0020804785710996985
2021-07-29,469,0.36179026700176237,0.35986460527518727,0.0019256617265750859
2021-07-30,481,0.29602088607875376,0.2958167472309343,0.00020413884781950045
2021-08-02,482,0.447464646391831,0.444450227162985,0.0030144192288459673
2021-08-03,481,0.4337838244138704,0.42808251106308515,0.005701313350785242
2021-08-04,476,0.46749959502542987,0.4628840061628213,0.00461558886260855
2021-08-05,476,0.32672934054074676,0.3185446473043926,0.008184693236354226
2021-08-06,472,0.29928966750274955,0.2933010539098507,0.00598861359289889
2021-08-09,481,0.39515645606076877,0.39439768160778266,0.0007587744529860406
2021-08-10,477,0.34605019971935724,0.3472023016499292,-0.001152101930571958
2021-08-11,460,0.2729789737236291,0.26970436401289977,0.0032746097107293043
2021-08-12,473,0.27995925034157604,0.2787029942828792,0.001256256058696816
2021-08-13,480,0.29563281434625427,0.2947677788369717,0.0008650355092826398
2021-08-16,472,0.39877136131499935,0.40206548396576597,-0.0032941226507666216
2021-08-17,476,0.40821587530452896,0.40785453060825866,0.0003613446962702796
2021-08-18,471,0.3973742446082759,0.3942562867985905,0.003117957809685427
2021-08-19,477,0.2786993122952162,0.28047179423924057,-0.0017724819440243672
2021-08-20,478,0.36866713938953566,0.3674593854654949,0.0012077539240408456
2021-08-23,480,0.352380533033396,0.3524752567318559,-9.472369845986806e-05
2021-08-24,478,0.2725807564502621,0.27097643277191324,0.0016043236783488007
2021-08-25,477,0.3383274950026657,0.3344759315870276,0.0038515634156380827
2021-08-26,477,0.3692046753779851,0.3703493868970742,-0.001144711519089097
2021-08-27,472,0.30427765961038716,0.30124291546539,0.0030347441449971413
2021-08-30,459,0.2607505438225907,0.25739480831643335,0.0033557355061573546
2021-08-31,479,0.2947598551010092,0.29527184078148905,-0.0005119856804798892
2021-09-01,466,0.3208064445060477,0.32040155969219275,0.00040488481385490035
2021-09-02,477,0.24840325852726847,0.24704458203276342,0.0013586764945050644
2021-09-03,476,0.3994808923996898,0.3988270557548803,0.0006538366448095172
2021-09-07,477,0.3662081433573525,0.36626500050587557,-5.6857148523103655e-05
2021-09-08,466,0.34405588124211023,0.3439428680634008,0.0001130131787094329
2021-09-09,479,0.33857236518608946,0.3420497036228223,-0.003477338436732779
2021-09-10,479,0.3897790082057223,0.38714341138436575,0.0026355968213565457
2021-09-13,456,0.38285963609965146,0.3844004581101594,-0.0015408220105078813
2021-09-14,474,0.38617744824072037,0.383587069687594,0.0025903785531264305
2021-09-15,478,0.28808760426574387,0.2889133962018991,-0.0008257919361552648
2021-09-16,480,0.38988229897307775,0.38829791785504497,0.0015843811180327571
2021-09-17,480,0.5284890412891605,0.5280962023841718,0.00039283890498874546
2021-09-20,479,0.281654111092649,0.2871506900290845,-0.005496578936435541
2021-09-21,481,0.4211310601553811,0.41960365256666815,0.0015274075887129388
2021-09-22,476,0.4818037988835536,0.4819582902548391,-0.00015449137128546885
2021-09-23,479,0.262798845839776,0.2620497018325711,0.0007491440072048861
2021-09-24,480,0.49903390914478035,0.5062098055968604,-0.007175896452080023
2021-09-27,481,0.5870113843097524,0.5841426236126143,0.0028687606971381447
2021-09-28,461,0.33571227267399534,0.3343197577107997,0.0013925149631956678
2021-09-29,470,0.5296675657953712,0.5338663220525414,-0.004198756257170211
2021-09-30,481,0.4793106044036605,0.4797974713606836,-0.00048686695702313166
2021-10-01,477,0.47138780436780675,0.4654317895223428,0.0059560148454639575
2021-10-04,479,0.36461019332743794,0.36478956517807587,-0.00017937185063789124
2021-10-05,482,0.3094408331931375,0.3081422333087581,0.0012985998843793541
2021-10-06,471,0.3520481116008734,0.3488178855822303,0.0032302260186431284
2021-10-07,481,0.33329072778095525,0.332597256761797,0.0006934710191582689
2021-10-08,483,0.3288846036161653,0.32852216655207384,0.00036243706409150924
2021-10-11,483,0.2917569130722482,0.2914849719344976,0.0002719411377505464
2021-10-12,480,0.32101002590010863,0.3220426316919523,-0.0010326057918436553
2021-10-13,474,0.5493003687016799,0.5455948326590515,0.0037055360426283303
2021-10-14,482,0.3103324819161456,0.31007589185638956,0.0002565900597559574
2021-10-15,483,0.32540335160008715,0.32477106427369334,0.0006322873263937633
2021-10-18,482,0.31975773993580653,0.3200968427832551,-0.0003391028474486063
2021-10-19,482,0.363790879924914,0.36509288423158553,-0.0013020043066714973
2021-10-20,477,0.37965737298243335,0.37736323424860096,0.002294138733832401
2021-10-21,482,0.3218747429284419,0.31893370609657334,0.0029410368318686713
2021-10-22,482,0.2993986333801992,0.2994767319080415,-7.809852784232356e-05
2021-10-25,482,0.33327685239127125,0.33166217195726244,0.001614680434008797
2021-10-26,482,0.597873660271534,0.601726953274165,-0.0038532930026309556
2021-10-27,474,0.49718667514493126,0.4930785088394095,0.004108166305521691
2021-10-28,470,0.4014128570025196,0.3959763712856929,0.005436485716826711
2021-10-29,480,0.4490012655892795,0.44423080710443935,0.004770458484840143
2021-11-01,481,0.45211189387998124,0.44737535566202796,0.004736538217953326
2021-11-02,483,0.4425061157029324,0.439841425065292,0.0026646906376404243
2021-11-03,473,0.5262407775243306,0.5206353520995358,0.005605425424794807
2021-11-04,479,0.576723814679163,0.572938748821916,0.0037850658572470826
