origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-08-10,476,0.47871493841291596,0.48151854259052623,-0.0028036041776102623
2020-08-11,476,0.47264361553542555,0.47302868055214625,-0.00038506501672070124
2020-08-12,454,0.4027896760690501,0.38768827376598486,0.015101402303065217
2020-08-13,471,0.30954119824397786,0.2994579374223946,0.010083260821583258
2020-08-14,475,0.4051420496994654,0.40014338280783124,0.0049986668916341724
2020-08-17,470,0.3505185447677955,0.34164966040369615,0.00886888436409934
2020-08-18,472,0.3431256028647888,0.3343064138638696,0.008819189000919238
2020-08-19,473,0.42424453809577367,0.41659081801846093,0.007653720077312797
2020-08-20,474,0.33028327143581704,0.32331949301954,0.006963778416277064
2020-08-21,473,0.5206817347679182,0.5261168287207333,-0.005435093952815101
2020-08-24,477,0.31735559662389123,0.3201380867918751,-0.002782490167983893
2020-08-25,477,0.44506479536747195,0.4387173886755837,0.006347406691888259
2020-08-26,470,0.42977162709332334,0.4302213584899224,-0.00044973139659899283
2020-08-27,468,0.40318164881546675,0.3951558660637087,0.008025782751757967
2020-08-28,462,0.41931430063179503,0.4185459908691382,0.0007683097626569092
2020-08-31,471,0.45226063108746456,0.4484125954505412,0.0038480356369233653
2020-09-01,473,0.6114611960583467,0.6077729419440867,0.003688254114259964
2020-09-02,465,0.9738251971016166,0.9782860872535285,-0.00446089015191196
2020-09-03,479,0.45196215344431256,0.4483805946708113,0.0035815587735012204
2020-09-04,472,0.7654152513900715,0.753004427844837,0.012410823545234501
2020-09-08,471,0.5761800216533774,0.5727192804346213,0.003460741218756153
2020-09-09,473,0.5276823878942729,0.5299613333333508,-0.002278945439077935
2020-09-10,476,0.39924904568234065,0.390676682511712,0.008572363170628663
2020-09-11,452,0.5596821880428164,0.5520212742830054,0.007660913759811096
2020-09-14,472,0.4354274445845273,0.42721388462165466,0.0082135599628727
2020-09-15,475,0.4480863293604206,0.4465892393846704,0.0014970899757501335
2020-09-16,477,0.4087325106706261,0.4083806062203245,0.00035190445030163213
2020-09-17,476,0.4636549097294743,0.4643886681863773,-0.0007337584569030047
2020-09-18,478,0.8981789965920642,0.8767042541794231,0.021474742412641183
2020-09-21,479,0.46345397641773434,0.45828245119280964,0.005171525224924698
2020-09-22,478,0.7276820664434063,0.7269277913172288,0.0007542751261774037
2020-09-23,477,0.38318805058521177,0.37446596534998716,0.008722085235224684
2020-09-24,476,0.4687337102014818,0.4743892118698103,-0.00565550166832852
2020-09-25,480,0.5548972347963838,0.553184993623581,0.0017122411728027534
2020-09-28,460,0.3816739497432414,0.36987925615587935,0.01179469358736211
2020-09-29,471,0.38122253499586134,0.37387013813836595,0.007352396857495414
2020-09-30,474,0.44040851713458024,0.4425698531773994,-0.0021613360428191838
2020-10-01,477,0.4630422504860236,0.46366235414043466,-0.000620103654411081
2020-10-02,475,0.5810860264759226,0.5824994995230048,-0.001413473047082108
2020-10-05,478,0.4179638029020305,0.418460559329235,-0.0004967564272044704
2020-10-06,479,0.5341428326804857,0.53705996936387,-0.002917136683384379
2020-10-07,466,0.4974776826971834,0.4977438334986532,-0.000266150801469777
2020-10-08,478,0.36574066596269694,0.3619636046544054,0.003777061308291467
2020-10-09,480,0.3787331727762642,0.3799761067365797,-0.0012429339603154854
2020-10-12,480,0.5127718949431819,0.5106106550603007,0.002161239882881133
2020-10-13,476,0.3178141451488639,0.3110583696278761,0.0067557755209878305
2020-10-14,475,0.35783608621162666,0.35484298499049227,0.0029931012211343545
2020-10-15,478,0.3488837272994927,0.3406360399106338,0.008247687388858883
2020-10-16,480,0.48942797454758213,0.48410305218124117,0.0053249223663409066
2020-10-19,478,0.35150425245117206,0.35526042539499586,-0.003756172943823744
2020-10-20,478,0.3913774386352809,0.38701205471809236,0.004365383917188501
2020-10-21,476,0.6351096766764084,0.632709911209192,0.0023997654672163814
2020-10-22,479,0.32036065663503366,0.31835438529878474,0.00200627133624892
2020-10-23,479,0.7719726885515028,0.77782558747769,-0.005852898926187327
2020-10-26,477,0.5744090337390074,0.564849101121791,0.009559932617216372
2020-10-27,480,1.0890675680384103,1.0951386650151766,-0.006071096976766196
2020-10-28,471,0.5936680423044689,0.5902198753933745,0.003448166911094465
2020-10-29,469,0.529183650528113,0.521573011243003,0.007610639285109933
2020-10-30,479,0.7615996474321647,0.7374658953858456,0.024133752046319124
2020-11-02,478,0.761136646198343,0.7457827367464592,0.015353909451883748
2020-11-03,479,1.015537850172167,1.0240141302946715,-0.0084762801225044
2020-11-04,469,0.8368108377168274,0.8284954102996746,0.008315427417153042
2020-11-05,473,0.5204085718085518,0.5105183082425734,0.009890263565978441
2020-11-06,471,2.4753224372686415,2.506921172551024,-0.03159873528238271
2020-11-09,473,0.7673180603749883,0.7188490697765733,0.04846899059841496
2020-11-10,480,0.6003153615057574,0.5997432632871186,0.0005720982186387736
2020-11-11,462,0.5235049349740146,0.5042399513527487,0.019264983621265917
2020-11-12,468,0.7012289795952649,0.7070128824448298,-0.005783902849564877
2020-11-13,478,0.7590289160209411,0.7521610062870145,0.006867909733926603
2020-11-16,471,0.41894068936942164,0.40902244554434636,0.009918243825075333
2020-11-17,473,0.4848058030743756,0.4809003597112538,0.0039054433631217655
2020-11-18,470,0.3889892650013618,0.37662610389689855,0.012363161104463179
2020-11-19,477,0.36438045310927797,0.36371970414688826,0.0006607489623897261
2020-11-20,475,0.5941267954662756,0.5916556925539741,0.0024711029123014824
2020-11-23,475,0.7807619925063781,0.7835032830044556,-0.002741290498077473
2020-11-24,476,0.3700410870347817,0.3692126997768403,0.0008283872579414032
2020-11-25,467,0.347032004178071,0.3377002456646275,0.009331758513443538
2020-11-27,465,0.5333212838994561,0.5490952542133303,-0.015773970313874185
2020-11-30,469,0.4483219063729931,0.43816198966825337,0.010159916704739695
2020-12-01,475,0.4311093407958856,0.4256426135210833,0.005466727274802316
2020-12-02,463,0.4108509194252576,0.4040645203591176,0.006786399066139977
2020-12-03,476,0.5625480703259368,0.5576070076647522,0.0049410626611846266
2020-12-04,480,0.3844085080369098,0.38355256690249917,0.0008559411344105872
2020-12-07,475,0.3431997124331591,0.33719567111768745,0.006004041315471724
2020-12-08,473,0.4290364558322307,0.4337696700471818,-0.004733214214951121
2020-12-09,471,0.39666821524659496,0.39453297473697363,0.0021352405096213387
2020-12-10,475,0.34886843520644073,0.34827722051511645,0.0005912146913243011
2020-12-11,458,0.4414378608694675,0.44364191395125324,-0.002204053081785695
2020-12-14,473,0.4897682740615692,0.4876816066909361,0.0020866673706330806
2020-12-15,478,0.34676990859283946,0.3474936595102556,-0.0007237509174161243
2020-12-16,474,0.3821432343258203,0.3751603992129957,0.006982835112824613
2020-12-17,473,0.40894880497460556,0.4066874270571027,0.002261377917502867
2020-12-18,478,0.39118548014155996,0.40080944724087525,-0.009623967099315331
2020-12-21,475,0.4003028619592037,0.39958753358223026,0.0007153283769734438
2020-12-22,479,0.3678602435582915,0.37238770043545594,-0.004527456877164442
2020-12-23,473,0.24748622203767714,0.23855352608236405,0.008932695955313083
2020-12-24,480,0.35034056019551296,0.34458476981985736,0.005755790375655568
2020-12-28,480,0.3095820207086551,0.29932937298521645,0.010252647723438608
2020-12-29,462,0.29341055342548167,0.29304812633006344,0.0003624270954182736
2020-12-30,469,0.3332501559136102,0.3288559479940979,0.004394207919512255
2020-12-31,475,0.6831091250571938,0.6881855637295549,-0.00507643867236109
2021-01-04,478,0.45343522302606243,0.45886712532883844,-0.0054319023027760245
2021-01-05,479,0.9955699934847597,0.9868284486920428,0.008741544792716941
2021-01-06,468,0.5857146601783398,0.5736708940753174,0.01204376610302252
2021-01-07,476,0.3870437187596457,0.3808552558445367,0.006188462915109084
2021-01-08,480,0.4130980491870601,0.4079754228885638,0.0051226262984963005
2021-01-11,480,0.49717514694527043,0.4973595919622522,-0.00018444501698179093
2021-01-12,478,0.41346366575693994,0.41334089328690765,0.00012277247003227452
2021-01-13,475,0.4840470579713212,0.48225524324884467,0.001791814722476492
2021-01-14,478,0.4598067421710431,0.4610967214728299,-0.0012899793017867565
2021-01-15,475,0.46470904978246835,0.461427037626618,0.0032820121558503326
2021-01-19,480,0.45325751237712614,0.4488230594007103,0.0044344529764157765
2021-01-20,473,0.4270982102996129,0.4297215951269487,-0.002623384827335723
2021-01-21,479,0.37032336038719044,0.36584532941874626,0.004478030968444166
2021-01-22,480,0.43309039986142567,0.43602493786382873,-0.0029345380024030547
2021-01-25,479,0.5134075296406624,0.5084085440857578,0.0049989855549045946
2021-01-26,480,1.0669989391092627,1.0677464817806828,-0.0007475426714199002
2021-01-27,474,0.7085303733789119,0.7167124482656749,-0.008182074886762987
2021-01-28,467,0.6545469573591849,0.6456359785674151,0.008910978791769952
2021-01-29,479,0.572012419648191,0.5617897947641948,0.010222624883996315
2021-02-01,478,0.5896693085122103,0.5807449920666301,0.008924316445580215
2021-02-02,480,0.47740202321462993,0.46454938627709824,0.012852636937531714
2021-02-03,470,0.5613332768945138,0.5552451757909449,0.006088101103568944
2021-02-04,476,0.41678059710572646,0.4057620777682283,0.011018519337498178
2021-02-05,475,0.5056336231688064,0.5055876283635373,4.599480526909552e-05
2021-02-08,474,0.3558168453438927,0.35096514694981146,0.004851698394081198
2021-02-09,477,0.3732147731626042,0.36696537342426944,0.006249399738334807
2021-02-10,460,0.44526849979144,0.4396788301933515,0.00558966959808851
2021-02-11,472,0.37521177706047415,0.36994293411706186,0.005268842943412268
2021-02-12,472,0.47124772730325876,0.47251165610533286,-0.0012639288020741173
2021-02-16,474,0.380351929261243,0.37977499500448464,0.0005769342567583682
2021-02-17,472,0.4302049304992871,0.42730246997026566,0.002902460529021438
2021-02-18,469,0.5360922163670432,0.5395156151742395,-0.0034233988071962276
2021-02-19,477,0.6589161483671588,0.661653529522217,-0.0027373811550582094
2021-02-22,475,0.4232376807925696,0.41116205705664716,0.01207562373592243
2021-02-23,477,0.6340485381395469,0.6337150882877133,0.0003334498518335227
2021-02-24,464,0.754697156966763,0.7710169046393149,-0.016319747672551947
2021-02-25,463,0.5401689759844776,0.5377271729613401,0.002441803023137402
2021-02-26,477,0.7634823816037888,0.7410032367116123,0.022479144892176554
2021-03-01,477,0.39018851336147364,0.39346462608854954,-0.003276112727075854
2021-03-02,474,0.573198147773255,0.57106987773726,0.0021282700359950384
2021-03-03,468,0.674291981807749,0.6731377647399001,0.0011542170678490403
2021-03-04,471,0.7878769735497229,0.7762777090779646,0.011599264471758304
2021-03-05,478,0.6232982207352733,0.6254444790365465,-0.0021462583012733308
2021-03-08,462,0.5928316579242741,0.5963702688916661,-0.0035386109673921544
2021-03-09,479,0.5086975820766753,0.49366034557163446,0.015037236505040885
2021-03-10,467,0.48073575566797067,0.47130206317072093,0.009433692497249669
2021-03-11,456,0.4114868573031736,0.4028209814656089,0.00866587583756462
2021-03-12,472,0.4709550022155291,0.4661379079311578,0.004817094284371342
2021-03-15,470,0.4140540614413976,0.41784218212505303,-0.0037881206836553826
2021-03-16,478,0.41646366725940565,0.4136067500085745,0.0028569172508312052
2021-03-17,476,0.6246103090994315,0.630109694451441,-0.005499385352009625
2021-03-18,477,0.40420070984325757,0.3980400766093273,0.006160633233930279
2021-03-19,481,0.3992445015966864,0.4032638322250621,-0.004019330628375709
2021-03-22,481,0.5990382253281527,0.6126583982415821,-0.01362017291342944
2021-03-23,479,0.46564315612999335,0.45682488380816516,0.008818272321828196
2021-03-24,478,0.48380519014499757,0.4756568831665596,0.008148306978437951
2021-03-25,480,0.7307371215572033,0.7380923709693042,-0.007355249412100901
2021-03-26,482,0.4192800881035506,0.4198084310095944,-0.0005283429060438423
2021-03-29,463,0.37613671367900864,0.3654588300474826,0.010677883631525973
2021-03-30,471,0.38068881288639833,0.3768485539304535,0.0038402589559447886
2021-03-31,479,0.44753805528542634,0.43774414303386694,0.009793912251559485
2021-04-01,476,0.4200685221537078,0.41919816228896073,0.0008703598647471022
2021-04-05,478,0.29962969113562504,0.29053417009996296,0.00909552103566207
2021-04-06,481,0.3052259786004414,0.3004184265686688,0.004807552031772576
2021-04-07,471,0.30003295731284085,0.29316564197444256,0.006867315338398344
2021-04-08,479,0.30845851762956644,0.30330958710016853,0.005148930529397894
2021-04-09,481,0.2772718145493126,0.27097661743613527,0.006295197113177322
2021-04-12,482,0.33507061574900004,0.3336774920173914,0.0013931237316086133
2021-04-13,477,0.32729072483600247,0.3232720415378304,0.004018683298172063
2021-04-14,478,0.3936920324218915,0.39457322327842737,-0.0008811908565359427
2021-04-15,482,0.30886371689006176,0.30342485159723426,0.005438865292827536
2021-04-16,482,0.301913694866735,0.3001633976675969,0.0017502971991381138
2021-04-19,476,0.4812818390879059,0.4921573342984302,-0.010875495210524356
2021-04-20,481,0.4336825935720162,0.43033764035796385,0.003344953214052392
2021-04-21,478,0.37049924195380973,0.3705467509149469,-4.750896113713815e-05
2021-04-22,479,0.40512969149930883,0.3986956254240498,0.006434066075259039
2021-04-23,482,0.33526370013917567,0.32664811347107364,0.008615586668102004
2021-04-26,481,0.3171727779639011,0.30828089468035436,0.008891883283546766
2021-04-27,481,0.3620916799192929,0.35829633712536374,0.003795342793929235
2021-04-28,474,0.44388446692090583,0.440379524311143,0.0035049426097628284
2021-04-29,471,0.4402319922974734,0.43978047989594615,0.00045151240152726906
2021-04-30,481,0.402955567403737,0.3939159619451829,0.009039605458554116
2021-05-03,482,0.45527274198487666,0.45369548793134495,0.001577254053531698
2021-05-04,481,0.43759208590840093,0.4319195299656162,0.005672555942784696
2021-05-05,472,0.4658536840831586,0.4628982040773784,0.002955480005780139
2021-05-06,472,0.42289786404401003,0.41983076100008965,0.0030671030439204253
2021-05-07,477,0.453443693595738,0.4548406727041755,-0.0013969791084374947
2021-05-10,479,0.48882130961474995,0.4811584309043213,0.007662878710428667
2021-05-11,477,0.805797306344203,0.8086038470481703,-0.002806540703967331
2021-05-12,463,0.521179822583388,0.5159076370049012,0.005272185578486792
2021-05-13,472,0.5416070253359716,0.5311438122332063,0.01046321310276528
2021-05-14,481,0.34334452603968935,0.32980619842402686,0.013538327615662508
2021-05-17,474,0.3862647250454055,0.3881180449209346,-0.0018533198755290778
2021-05-18,475,0.35261288434078436,0.3527541887746039,-0.00014130443381952945
2021-05-19,472,0.38651595282463025,0.3799307642674819,0.00658518855714834
2021-05-20,476,0.2788135431485398,0.27415009286636965,0.00466345028217018
2021-05-21,476,0.31152737277292664,0.3095856923564049,0.0019416804165217404
2021-05-24,477,0.3198037535558722,0.3161996869802245,0.0036040665756476675
2021-05-25,479,0.2705771224995276,0.2700661461064275,0.0005109763931001639
2021-05-26,462,0.33380067983257805,0.331218152656701,0.0025825271758770025
2021-05-27,464,0.25329695970249655,0.2580108828708522,-0.004713923168355702
2021-05-28,476,0.39449620056492246,0.39747014805222586,-0.00297394748730335
2021-06-01,476,0.31082548203694843,0.31111991915418924,-0.0002944371172407994
2021-06-02,467,0.33223672182688435,0.33009522323128054,0.0021414985956038006
2021-06-03,481,0.30312779608523716,0.2999409544465083,0.003186841638728868
2021-06-04,476,0.33897404318847973,0.33518596348065754,0.003788079707822156
2021-06-07,477,0.2871660136217633,0.28530673422489267,0.0018592793968706589
2021-06-08,475,0.32511732964722645,0.3247531772910409,0.0003641523561855345
2021-06-09,472,0.35907642962455116,0.35763872874345787,0.0014377008810932549
2021-06-10,479,0.2549777350381863,0.25559010575026186,-0.0006123707120755318
2021-06-11,458,0.32118152173520537,0.32478158525689066,-0.003600063521685283
2021-06-14,474,0.2764056591121955,0.2743759135905273,0.002029745521668217
2021-06-15,479,0.33566731725589755,0.3348488584809552,0.0008184587749423229
2021-06-16,479,0.5941115723722438,0.5865645595916362,0.007547012780607544
2021-06-17,479,0.5898137855321551,0.5770095939999376,0.012804191532217669
2021-06-18,479,0.5834053237048163,0.5753401776730457,0.00806514603177053
2021-06-21,482,0.2746518801433581,0.26445088071136796,0.010200999431990172
2021-06-22,480,0.266384246267456,0.26274448736161365,0.003639758905842298
2021-06-23,475,0.3171349072512908,0.31222781413458517,0.0049070931167056004
2021-06-24,478,0.30411279611957026,0.2964309538861404,0.0076818422334298765
2021-06-25,481,0.4064160851271962,0.41296177969013775,-0.0065456945629416025
2021-06-28,464,0.2821726180234837,0.27910683644683476,0.0030657815766489465
2021-06-29,473,0.2692550127987521,0.2653480523641927,0.00390696043455943
2021-06-30,474,0.2961324628697555,0.2920815518199472,0.004050911049808268
2021-07-01,476,0.23167257570400576,0.22891161159783646,0.0027609641061693184
2021-07-02,478,0.42691376570548545,0.43128351994972597,-0.004369754244240545
2021-07-06,481,0.3311895108145153,0.3312995056671903,-0.00010999485267504281
2021-07-07,475,0.4017711439114964,0.401509537081002,0.000261606830494395
2021-07-08,478,0.48924472327222635,0.4916364118486358,-0.0023916885764094834
2021-07-09,482,0.2582341159967782,0.2527580837459179,0.005476032250860284
2021-07-12,482,0.34550035527446904,0.34436644922666987,0.001133906047799213
2021-07-13,475,0.30811117536416044,0.3068767610794673,0.0012344142846930214
2021-07-14,479,0.31656084931530964,0.3104604065207131,0.006100442794596514
2021-07-15,481,0.39194882860868474,0.39391253814533594,-0.001963709536651151
2021-07-16,481,0.663485375887988,0.6578574558850132,0.005627920002974739
2021-07-19,477,0.6635201078042993,0.6663965686733669,-0.0028764608690677266
2021-07-20,481,0.4924776729297546,0.4880316856492408,0.00444598728051376
2021-07-21,478,0.35235580153900564,0.3477820936908802,0.00457370784812544
2021-07-22,480,0.35597322008685117,0.35404953278587425,0.0019236873009768481
2021-07-23,479,0.31947384234374154,0.31322229005046853,0.0062515522932729975
2021-07-26,481,0.3378831036422266,0.33602119224908333,0.0018619113931433043
2021-07-27,481,0.3325517864479716,0.3300161792753859,0.002535607172585735
2021-07-28,472,0.40499673337656644,0.4026495120846349,0.0023472212919315497
2021-07-29,469,0.3608285006699801,0.35986460527518727,0.0009638953947928377
2021-07-30,481,0.29650179940123716,0.2958167472309343,0.000685052170302846
2021-08-02,482,0.44732843300225106,0.444450227162985,0.002878205839266048
2021-08-03,481,0.4326353661988216,0.42808251106308515,0.004552855135736433
2021-08-04,476,0.46861058876175815,0.4628840061628213,0.005726582598936815
2021-08-05,476,0.32586645483608445,0.3185446473043926,0.0073218075316918785
2021-08-06,472,0.2989767872596511,0.2933010539098507,0.005675733349800418
2021-08-09,481,0.39471145513994627,0.39439768160778266,0.0003137735321635473
2021-08-10,477,0.34628851394136295,0.3472023016499292,-0.0009137877085662685
2021-08-11,460,0.2728653255450983,0.26970436401289977,0.0031609615321984796
2021-08-12,473,0.2799752567375463,0.2787029942828792,0.0012722624546671207
2021-08-13,480,0.2957384757486139,0.2947677788369717,0.0009706969116422647
2021-08-16,472,0.3990497320787815,0.40206548396576597,-0.0030157518869845064
2021-08-17,476,0.4083707334688756,0.40785453060825866,0.0005162028606169287
2021-08-18,471,0.3962229429234576,0.3942562867985905,0.001966656124867124
2021-08-19,477,0.27859435437759483,0.28047179423924057,-0.0018774398616457943
2021-08-20,478,0.36938983734129277,0.3674593854654949,0.0019304518757978805
2021-08-23,480,0.3520708702769824,0.3524752567318559,-0.00040438645487344687
2021-08-24,478,0.272571123283152,0.27097643277191324,0.0015946905112387117
2021-08-25,477,0.33860556475678594,0.3344759315870276,0.0041296331697582836
2021-08-26,477,0.3684037896700353,0.3703493868970742,-0.0019455972270388685
2021-08-27,472,0.30445434867369775,0.30124291546539,0.003211433208307765
2021-08-30,459,0.26081100232134247,0.25739480831643335,0.003416194004909115
2021-08-31,479,0.2945428886462396,0.29527184078148905,-0.0007289521352494212
2021-09-01,466,0.32078831349071735,0.32040155969219275,0.00038675379852455495
2021-09-02,477,0.2483790153122629,0.24704458203276342,0.0013344332794994786
2021-09-03,476,0.39926283935763285,0.3988270557548803,0.00043578360275251595
2021-09-07,477,0.36631512596010396,0.36626500050587557,5.012545422840213e-05
2021-09-08,466,0.34459923134868464,0.3439428680634008,0.0006563632852837929
2021-09-09,479,0.3385371229526871,0.3420497036228223,-0.003512580670135159
2021-09-10,479,0.390405704230587,0.38714341138436575,0.0032622928462212246
2021-09-13,456,0.3818777528670444,0.3844004581101594,-0.0025227052431150095
2021-09-14,474,0.3867383554617103,0.383587069687594,0.003151285774116316
2021-09-15,478,0.28768631635817266,0.2889133962018991,-0.0012270798437264254
2021-09-16,480,0.3899569640544887,0.38829791785504497,0.001659046199443716
2021-09-17,480,0.5282640621797827,0.5280962023841718,0.0001678597956108919
2021-09-20,479,0.2824900647906532,0.2871506900290845,-0.004660625238431325
2021-09-21,481,0.4221595695334806,0.41960365256666815,0.002555916966812416
2021-09-22,476,0.4828421879830665,0.4819582902548391,0.0008838977282273928
2021-09-23,479,0.26330368665643,0.2620497018325711,0.0012539848238588684
2021-09-24,480,0.4995733761361722,0.5062098055968604,-0.006636429460688083
2021-09-27,481,0.5876058605026152,0.5841426236126143,0.003463236890000991
2021-09-28,461,0.336129587851061,0.3343197577107997,0.0018098301402613135
2021-09-29,470,0.5290620299451132,0.5338663220525414,-0.004804292107428192
2021-09-30,481,0.47973157704721064,0.4797974713606836,-6.589431347297948e-05
2021-10-01,477,0.469357060073516,0.4654317895223428,0.003925270551173226
2021-10-04,479,0.36470208253173164,0.36478956517807587,-8.748264634421022e-05
2021-10-05,482,0.3104878766475882,0.3081422333087581,0.0023456433388301186
2021-10-06,471,0.3525916560931963,0.3488178855822303,0.003773770510966027
2021-10-07,481,0.3333194352327907,0.332597256761797,0.0007221784709937008
2021-10-08,483,0.3287950344828196,0.32852216655207384,0.00027286793074580924
2021-10-11,483,0.29225461463031754,0.2914849719344976,0.0007696426958199015
2021-10-12,480,0.3210149598556208,0.3220426316919523,-0.0010276718363314656
2021-10-13,474,0.55023051122666,0.5455948326590515,0.004635678567608578
2021-10-14,482,0.31098406580393706,0.31007589185638956,0.0009081739475474337
2021-10-15,483,0.3253350655468542,0.32477106427369334,0.0005640012731608206
2021-10-18,482,0.3195799695709314,0.3200968427832551,-0.0005168732123237615
2021-10-19,482,0.363862541766929,0.36509288423158553,-0.001230342464656516
2021-10-20,477,0.37934089223675077,0.37736323424860096,0.0019776579881497975
2021-10-21,482,0.32171089337513736,0.31893370609657334,0.002777187278564023
2021-10-22,482,0.299592685477278,0.2994767319080415,0.00011595356923651732
2021-10-25,482,0.33341894668124256,0.33166217195726244,0.001756774723980139
2021-10-26,482,0.5976190667964693,0.601726953274165,-0.004107886477695753
2021-10-27,474,0.49695759470079204,0.4930785088394095,0.003879085861382499
2021-10-28,470,0.401642995234419,0.3959763712856929,0.005666623948726067
2021-10-29,480,0.4490588451519339,0.44423080710443935,0.004828038047494488
2021-11-01,481,0.4525637675594988,0.44737535566202796,0.005188411897470811
2021-11-02,483,0.44307037815808353,0.439841425065292,0.003228953092791513
2021-11-03,473,0.5278153572595577,0.5206353520995358,0.00718000516002197
2021-11-04,479,0.5767913900465653,0.572938748821916,0.0038526412246493247
2021-11-05,481,0.4012790209933071,0.3977446284306371,0.0035343925626699726
