origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-08-19,462,0.6297017921291804,0.6366638710553062,-0.006962078926125796
2020-08-20,466,0.6048799330199779,0.6222407622518434,-0.017360829231865625
2020-08-21,469,0.685036821865313,0.7026906849312692,-0.017653863065956153
2020-08-24,466,0.6340742861617908,0.6674798278826689,-0.033405541720878174
2020-08-25,457,0.7321485249310794,0.729305630428255,0.0028428945028244005
2020-08-26,442,0.6296645850790341,0.6327842801348075,-0.003119695055773275
2020-08-27,443,0.6305741322496197,0.6346941443089128,-0.004120012059293171
2020-08-28,448,0.7220161089278401,0.7458458400063886,-0.023829731078548418
2020-08-31,451,0.6695971045230524,0.6594957649143631,0.010101339608689353
2020-09-01,459,0.9998813844432235,0.9636386548465313,0.03624272959669218
2020-09-02,458,1.9592361286230382,1.9386836412698,0.02055248735323826
2020-09-03,464,0.7431216338343393,0.7264413161775749,0.01668031765676438
2020-09-04,458,0.9920304515134293,0.9504056920406245,0.04162475947280478
2020-09-08,462,0.6679677915623143,0.6752915230246562,-0.007323731462341905
2020-09-09,443,0.6737632965909556,0.6862051902742867,-0.012441893683331246
2020-09-10,442,0.8790651639025178,0.8639507870998672,0.01511437680265053
2020-09-11,441,0.9378173520266422,0.9106819014852201,0.02713545054142214
2020-09-14,466,0.634515555214647,0.6478793251924061,-0.013363769977759034
2020-09-15,470,0.8064500078495664,0.8021360633769176,0.004313944472648898
2020-09-16,472,1.3753833967308395,1.3296754521676517,0.045707944563187934
2020-09-17,473,1.219791711285923,1.1574753107285491,0.06231640055737377
2020-09-18,475,1.5029851561660532,1.4169216973615777,0.08606345880447563
2020-09-21,474,0.764833007716758,0.7688882259060861,-0.004055218189328075
2020-09-22,471,0.5947398211526055,0.6258126845722053,-0.031072863419599854
2020-09-23,473,1.059423096440134,1.0065130745844042,0.05291002185572982
2020-09-24,456,0.9000365165015896,0.8610835841849204,0.038952932316669096
2020-09-25,451,0.700400010666885,0.720638832369434,-0.020238821702549054
2020-09-28,445,0.7118202419494712,0.7198316103493823,-0.008011368399911093
2020-09-29,462,0.7181322290905534,0.7417574797091733,-0.02362525061861973
2020-09-30,466,0.8847852218584892,0.8708653523895032,0.013919869468985902
2020-10-01,470,0.7534384136291032,0.759869775269352,-0.006431361640248554
2020-10-02,472,0.9102987182754186,0.887240912697826,0.023057805577592568
2020-10-05,463,0.7673387508201596,0.7695422931302897,-0.002203542310130011
2020-10-06,463,1.0725401569571684,1.033536908988162,0.03900324796900638
2020-10-07,464,0.822677094570812,0.8355327375029091,-0.01285564293209707
2020-10-08,478,0.7911811710404181,0.7759659968329417,0.01521517420747652
2020-10-09,476,0.6431200417702495,0.6536705003018677,-0.010550458531618134
2020-10-12,471,0.6698735802328024,0.6856470759318161,-0.01577349569901366
2020-10-13,469,0.5995184331122839,0.626424473687093,-0.026906040574809015
2020-10-14,473,0.6883100312613805,0.7034371508445119,-0.015127119583131426
2020-10-15,476,0.6420631863966049,0.6545611601145955,-0.012497973717990704
2020-10-16,476,0.7203937445347218,0.7194572455145174,0.0009364990202044637
2020-10-19,472,0.8947445382660159,0.8720371068265539,0.022707431439462
2020-10-20,473,0.7535002853450327,0.757369673680169,-0.0038693883351363398
2020-10-21,474,0.7059915272019271,0.7172114376738143,-0.011219910471887152
2020-10-22,475,1.1142648706046747,1.0881535138347491,0.026111356769925778
2020-10-23,476,2.309674541160789,2.2628120890594388,0.046862452101349976
2020-10-26,468,1.2262612934017831,1.2297179670546035,-0.003456673652820303
2020-10-27,460,1.0846706024038495,1.0902676723077263,-0.005597069903876889
2020-10-28,459,1.2986735786923689,1.2219290803375655,0.07674449835480357
2020-10-29,466,1.4700270122480399,1.4143134966126563,0.05571351563538349
2020-10-30,476,1.755048769403924,1.697195910789128,0.057852858614796075
2020-11-02,466,1.8647533566934915,1.7807621394824191,0.08399121721107247
2020-11-03,461,1.511827379242726,1.4643719800759527,0.04745539916677327
2020-11-04,453,2.985027528505343,2.746728734814531,0.23829879369081192
2020-11-05,457,2.5785720820154823,2.346341430194619,0.2322306518208634
2020-11-06,464,2.27603279904134,2.0763372349257696,0.19969556411557052
2020-11-09,455,0.8681890954656556,0.8900851463515198,-0.021896050885864236
2020-11-10,450,0.6915300889865418,0.8112551100684037,-0.11972502108186198
2020-11-11,448,0.9837875669787687,0.9718138664931881,0.011973700485580732
2020-11-12,457,1.3919224861251474,1.2288510496456584,0.16307143647948882
2020-11-13,462,0.798418014639574,0.8796395577247605,-0.08122154308518655
2020-11-16,454,0.7952340394803185,0.9163020619582062,-0.12106802247788774
2020-11-17,460,0.7186252833207945,0.8402623880462617,-0.12163710472546722
2020-11-18,462,0.8250984562188316,0.8817310515558268,-0.05663259533699511
2020-11-19,467,1.2411683106946014,1.148361527415693,0.09280678327890826
2020-11-20,466,1.1783297019195569,1.1089664009078584,0.06936330101169857
2020-11-23,458,0.6926003071959229,0.8013442798622205,-0.1087439726662976
2020-11-24,448,0.9523189386331218,0.9641440365079637,-0.011825097874841898
2020-11-25,441,0.7250576350319103,0.8119098054774335,-0.08685217044552317
2020-11-27,449,0.6458904080824809,0.7573932709113004,-0.11150286282881951
2020-11-30,447,0.8818757413486518,0.8858899215642227,-0.004014180215571029
2020-12-01,454,1.0384341583198564,0.9759743085707585,0.062459849749097886
2020-12-02,459,0.7720735825300218,0.8152703329544799,-0.043196750424458176
2020-12-03,471,0.6954095143940154,0.7634726175857416,-0.06806310319172615
2020-12-04,468,0.5756446794157792,0.684184312110469,-0.10853963269468969
2020-12-07,459,0.6415947311937537,0.7208450114012461,-0.0792502802074925
2020-12-08,459,0.6444973450899316,0.66153436049946,-0.017037015409528494
2020-12-09,444,0.7060503505489164,0.7158694740938134,-0.009819123544897014
2020-12-10,446,0.6020908822205374,0.6172199676341511,-0.015129085413613642
2020-12-11,449,0.639799859886079,0.6527677855243157,-0.0129679256382367
2020-12-14,465,0.7699391036452702,0.7832907993194426,-0.013351695674172381
2020-12-15,465,0.7063365529335623,0.7048224289909324,0.0015141239426298674
2020-12-16,465,0.6608190443457134,0.6537383384710472,0.007080705874666105
2020-12-17,466,0.7888771814600125,0.75753779397097,0.03133938748904251
2020-12-18,472,0.6066819907157239,0.6129906450378785,-0.006308654322154547
2020-12-21,467,0.4639113379567125,0.4757395878947628,-0.01182824993805025
2020-12-22,472,0.5970894615299388,0.5824475774741983,0.014641884055740578
2020-12-23,473,0.5098174895187388,0.5006012432669493,0.009216246251789509
2020-12-24,462,0.49623933283751126,0.4895851564465048,0.006654176391006453
2020-12-28,451,0.47555312778298847,0.4822341791303147,-0.006681051347326223
2020-12-29,446,0.5806456389020626,0.5669609757465303,0.013684663155532292
2020-12-30,462,0.6516325249091657,0.6246097124088617,0.02702281250030402
2020-12-31,472,1.2226013168137213,1.2041410045258802,0.018460312287841125
2021-01-04,465,1.683101625685953,1.6756531464605033,0.00744847922544961
2021-01-05,463,1.2736842894950264,1.303886525620305,-0.030202236125278576
2021-01-06,464,0.7926139325364949,0.7986939218153593,-0.0060799892788644385
2021-01-07,476,0.7536508835563869,0.7372205766593719,0.016430306897014996
2021-01-08,478,0.7427787156120594,0.7332676395889169,0.00951107602314252
2021-01-11,473,0.9213637479976243,0.8925156884267699,0.02884805957085451
2021-01-12,471,0.798491116735005,0.7910664222789852,0.007424694456019886
2021-01-13,468,0.7139497986970125,0.7184038841013267,-0.004454085404314303
2021-01-14,473,0.754431227586313,0.7450470047844505,0.009384222801862487
2021-01-15,468,0.7768327411844769,0.7619942311494924,0.014838510034984502
2021-01-19,472,0.7404128194631634,0.7245169060918142,0.01589591337134915
2021-01-20,472,0.8128254044318532,0.7949722924637416,0.017853111968111596
2021-01-21,478,0.9286039315478228,0.9045006669141511,0.02410326463367172
2021-01-22,479,1.630932295518695,1.5638360349867477,0.06709626053194721
2021-01-25,473,0.891177526630007,0.8861071110651242,0.0050704155648828644
2021-01-26,461,1.1553643453793225,1.132347884602427,0.023016460776895384
2021-01-27,460,0.9766417112404572,0.9523258834851648,0.024315827755292365
2021-01-28,464,0.7942548603342894,0.8074123578893654,-0.013157497555076003
2021-01-29,477,1.1653452680979788,1.081660205116458,0.08368506298152073
2021-02-01,468,1.2399574269694442,1.1530333953820915,0.08692403158735261
2021-02-02,466,0.996004772608267,0.9624670655141273,0.03353770709413968
2021-02-03,461,1.1712273004318352,1.1068237545874668,0.06440354584436828
2021-02-04,465,0.7672278011019529,0.7849052553823174,-0.017677454280364463
2021-02-05,466,0.7228292451205047,0.7306619878066324,-0.00783274268612768
2021-02-08,451,0.7064977153465246,0.7338609902504272,-0.027363274903902637
2021-02-09,449,0.7903645293501514,0.7979785477014022,-0.007614018351250829
2021-02-10,444,0.8383991733115195,0.833311377536108,0.005087795775411564
2021-02-11,458,0.7677109509695497,0.7667806428973415,0.0009303080722082142
2021-02-12,458,0.7669538390025146,0.7769390930607483,-0.009985254058233748
2021-02-16,455,0.6602702743139491,0.6833044769328623,-0.02303420261891323
2021-02-17,458,0.9274019081109673,0.9046799228731496,0.022721985237817745
2021-02-18,461,1.1577617850809059,1.1016427925122965,0.056118992568609326
2021-02-19,469,1.2318083883638977,1.1665290116147498,0.06527937674914819
2021-02-22,456,0.7980105354893956,0.7984456549673664,-0.00043511947797073854
2021-02-23,444,0.8097145984646419,0.8528372834776795,-0.04312268501303757
2021-02-24,444,0.6954007651280308,0.7265714882380556,-0.031170723110024806
2021-02-25,457,0.7381344726927586,0.7446020614389202,-0.006467588746161536
2021-02-26,468,0.8753948804198133,0.8535280519531001,0.0218668284667132
2021-03-01,459,1.3779617181617692,1.258771029800524,0.11919068836124523
2021-03-02,453,1.0634990958407047,0.9942308637427413,0.06926823209796337
2021-03-03,457,1.253412665442293,1.1501357819235831,0.10327688351870976
2021-03-04,451,1.0450823539896545,1.0345190709139942,0.010563283075660302
2021-03-05,459,0.8218124799933432,0.8161357993413496,0.005676680651993588
2021-03-08,448,1.1195173162432883,1.0356416533582686,0.08387566288501987
2021-03-09,442,0.8763936461808426,0.8685040695840994,0.007889576596743166
2021-03-10,435,0.9199803790955005,0.8804973970680442,0.03948298202745632
2021-03-11,438,0.6600358258545254,0.7039042335325276,-0.04386840767800226
2021-03-12,460,0.6672202398347479,0.6923956194404551,-0.02517537960570731
2021-03-15,464,0.8211958970750113,0.8041982346504782,0.016997662424533065
2021-03-16,471,0.7002651730924365,0.7371901063562996,-0.03692493326386311
2021-03-17,472,0.7708859953012911,0.7864682247040021,-0.015582229402711052
2021-03-18,475,0.9126616663130528,0.9016519301807158,0.011009736132337088
2021-03-19,477,0.8712892570371464,0.8374840742764528,0.03380518276069349
2021-03-22,474,0.7239154500478143,0.7267403315868042,-0.002824881538989877
2021-03-23,473,1.1849597969626038,1.1459661402579446,0.03899365670465909
2021-03-24,476,0.9391399526464584,0.9432325695035766,-0.004092616857118038
2021-03-25,461,0.6348335714118938,0.6541660982498476,-0.01933252683795365
2021-03-26,452,0.5069536764136566,0.5636700128543,-0.056716336440643327
2021-03-29,449,0.7721927720890365,0.7382341680431652,0.033958604045871386
2021-03-30,462,0.879099278109994,0.8279410575537447,0.05115822055624927
2021-03-31,469,0.748722437709535,0.7489129036095806,-0.00019046590004566025
2021-04-01,471,0.49888797291310394,0.5401409202813029,-0.041252947368198935
2021-04-05,466,0.48091556520212664,0.5218523914121223,-0.04093682620999555
2021-04-06,467,0.49485426019309936,0.5215873205549811,-0.026733060361881767
2021-04-07,467,0.5690524199404865,0.5708447629539815,-0.001792343013494958
2021-04-08,478,0.5233654548703974,0.5262127433791276,-0.0028472885087301733
2021-04-09,476,0.49797023748646113,0.49462298917588393,0.0033472483105771813
2021-04-12,473,0.5523606672182635,0.5600796883405541,-0.007719021122290553
2021-04-13,473,0.5776912235838013,0.5950973998814588,-0.01740617629765754
2021-04-14,478,0.5595836363719416,0.5691479747623613,-0.00956433839041987
2021-04-15,476,0.7035071249018289,0.6791273478486071,0.02437977705322195
2021-04-16,475,0.5502402010950564,0.5461267691755224,0.004113431919534009
2021-04-19,471,0.5914857247111664,0.5869854701440136,0.004500254567152892
2021-04-20,474,0.74861145917994,0.7315123652647609,0.017099093915179078
2021-04-21,475,0.6205538956562004,0.6083952497350293,0.012158645921171118
2021-04-22,478,0.7496948531073144,0.7220023673405416,0.027692485766772888
2021-04-23,480,0.6677439112128045,0.6641139270508186,0.0036299841619858424
2021-04-26,472,0.7082275914613151,0.6999931400668861,0.008234451394429066
2021-04-27,462,0.6836346211973171,0.6727340006362861,0.010900620561031055
2021-04-28,462,0.7398582368419372,0.7403158474156052,-0.00045761057366804076
2021-04-29,470,0.8269599424752888,0.8129661829076307,0.013993759567658167
2021-04-30,480,0.9090013889727914,0.9020504935331316,0.006950895439659763
2021-05-03,471,0.8937314684808654,0.87117234987362,0.022559118607245358
2021-05-04,461,0.8511727669625211,0.8344514314946516,0.016721335467869313
2021-05-05,457,0.761720891087671,0.7598024619008228,0.0019184291868481465
2021-05-06,464,0.6218700545448308,0.6037358552077023,0.018134199337128423
2021-05-07,469,1.3780054939241546,1.3810678845020212,-0.0030623905778663575
2021-05-10,455,0.7958836228286448,0.7975531279288659,-0.0016695051002211497
2021-05-11,448,0.5220370263472442,0.520828406210214,0.0012086201370302865
2021-05-12,452,0.9063789505379354,0.8803101802511157,0.026068770286819698
2021-05-13,463,0.6167669742035701,0.5993716625388228,0.017395311664747264
2021-05-14,466,0.6511057319756874,0.6660873715440876,-0.014981639568400236
2021-05-17,457,0.739127205330385,0.711999765669959,0.027127439660425957
2021-05-18,459,0.599635984822329,0.5910846376497232,0.008551347172605915
2021-05-19,460,0.6406648674548385,0.634066584826102,0.00659828262873646
2021-05-20,465,0.48597167208216646,0.4967129602147476,-0.010741288132581087
2021-05-21,468,0.5479180180769122,0.5408724823037114,0.007045535773200814
2021-05-24,454,0.5612903806267548,0.5641201390579763,-0.002829758431221433
2021-05-25,441,0.5383161173187763,0.5393722926927624,-0.0010561753739862475
2021-05-26,438,0.6218994240562082,0.62501173425428,-0.0031123101980717167
2021-05-27,452,0.5912406797393022,0.5945242279922364,-0.0032835482529342316
2021-05-28,455,0.6659491808719389,0.6478456031695065,0.01810357770243239
2021-06-01,460,0.58177164881715,0.5791756856655608,0.0025959631515891633
2021-06-02,460,0.5619047399101093,0.5708915071747116,-0.008986767264602373
2021-06-03,470,0.5790706373147353,0.5792677694661729,-0.00019713215143763807
2021-06-04,464,0.5974748240776449,0.6091187291040387,-0.011643905026393928
2021-06-07,460,0.6163752922287209,0.624901293098503,-0.008526000869782002
2021-06-08,462,0.5582779025368224,0.5636614972676144,-0.005383594730791869
2021-06-09,445,0.6045259670103019,0.5892724437698462,0.015253523240455796
2021-06-10,447,0.48092105732360463,0.4622442492196763,0.01867680810392831
2021-06-11,447,0.5631871944997556,0.5565462668322696,0.006640927667486046
2021-06-14,468,0.737025357051622,0.7455718076462545,-0.008546450594632592
2021-06-15,473,1.2179218805436076,1.3170118210773987,-0.0990899405337911
2021-06-16,473,0.6408916618794525,0.6411823566391194,-0.00029069475966686786
2021-06-17,476,0.49587149332209185,0.47362720005069214,0.022244293271399696
2021-06-18,477,0.6600217658131169,0.6392675227078026,0.020754243105314315
2021-06-21,473,0.5566547830313596,0.5365108415306589,0.02014394150070081
2021-06-22,469,0.5917345570973085,0.5632530670754421,0.02848149002186637
2021-06-23,470,0.620125275696341,0.6006802038219953,0.019445071874345788
2021-06-24,459,0.5735680565737019,0.5596556435822567,0.013912412991445171
2021-06-25,454,0.5353281681765789,0.5180317129049486,0.017296455271630252
2021-06-28,447,0.459109675811739,0.4374805967656205,0.02162907904611849
2021-06-29,459,0.47628929191169433,0.4658610900790298,0.01042820183266451
2021-06-30,464,0.5706142534150217,0.5603500290385152,0.01026422437650651
2021-07-01,471,0.6916063378718275,0.6678132286445873,0.023793109227240195
2021-07-02,470,0.7764594637218626,0.7412580140219825,0.03520144969988016
2021-07-06,470,0.4385733845905304,0.4223171190629291,0.01625626552760132
2021-07-07,471,0.4770270176381544,0.4571800313238894,0.019846986314264976
2021-07-08,478,0.4949307735659476,0.4789291939850303,0.01600157958091726
2021-07-09,475,0.5509332609159349,0.5245463015710539,0.026386959344880914
2021-07-12,472,0.6946999450579939,0.6493261587677391,0.045373786290254826
2021-07-13,471,0.8076738445777406,0.7527900637310738,0.054883780846666834
2021-07-14,477,1.0898104258572716,1.0357777258684848,0.0540326999887868
2021-07-15,475,0.5929075353541313,0.5663827604589132,0.026524774895218223
2021-07-16,475,0.6646441035861145,0.6387470605114526,0.0258970430746619
2021-07-19,472,0.9713583150411572,0.9628638060919806,0.008494508949176669
2021-07-20,475,0.6324042547309149,0.6334997156528677,-0.0010954609219527881
2021-07-21,473,0.5436839537698079,0.5476866458698115,-0.00400269210000361
2021-07-22,476,0.5532499612896459,0.5629428092675943,-0.009692847977948369
2021-07-23,477,0.5262779965472243,0.5257973118880774,0.00048068465914685704
2021-07-26,470,0.5985021752802953,0.6024997370077054,-0.0039975617274101635
2021-07-27,458,0.6652294148137194,0.6647830495372848,0.00044636527643453114
2021-07-28,458,0.6662159207017182,0.6529219536210363,0.013293967080682006
2021-07-29,468,0.6992396135155567,0.688948807653511,0.01029080586204588
2021-07-30,480,0.6994132058804449,0.6952929408204688,0.0041202650599761245
2021-08-02,475,0.6718839542280435,0.6772061281096693,-0.005322173881625779
2021-08-03,469,0.6110838677090474,0.6110931334823335,-9.265773286173554e-06
2021-08-04,460,0.6839203832702929,0.6693057588693855,0.01461462440090744
2021-08-05,465,0.7243698390385461,0.7141889301746732,0.010180908863872915
2021-08-06,466,0.6923844211032728,0.6840394878273959,0.008344933275876959
2021-08-09,454,0.6947337745555943,0.6724486834771513,0.022285091078443047
2021-08-10,446,0.5455371506769848,0.5330540311922891,0.012483119484695616
2021-08-11,449,0.5955325393469368,0.5750967774226251,0.020435761924311735
2021-08-12,461,0.7289340382000885,0.6945745385223181,0.03435949967777037
2021-08-13,464,0.7418522944679921,0.7101099225798815,0.03174237188811069
2021-08-16,455,0.8410045910429673,0.8190929248846188,0.021911666158348345
2021-08-17,460,0.5880972959700707,0.5753239503469525,0.01277334562311814
2021-08-18,462,0.5158800271251333,0.5108336051397173,0.005046421985415809
2021-08-19,471,0.8190024998343649,0.7799491337967501,0.039053366037614834
2021-08-20,472,0.8559904579327154,0.8266354902629802,0.02935496766973523
2021-08-23,471,0.5709178173914891,0.5533400533106041,0.01757776408088499
2021-08-24,468,0.5518420725421805,0.5279347996008804,0.023907272941300066
2021-08-25,462,0.5236104801683225,0.5037072185279684,0.01990326164035408
2021-08-26,444,0.4962028503498602,0.47610846272266444,0.02009438762719579
2021-08-27,446,0.563488380440325,0.5605232146595149,0.0029651657808100695
2021-08-30,440,0.5479975351353018,0.5366774562011939,0.011320078934107863
2021-08-31,458,0.5160956294209832,0.4912033967752782,0.024892232645705076
2021-09-01,455,0.5426794512022711,0.5320870994310679,0.010592351771203275
2021-09-02,466,0.6262963112440453,0.605535073476848,0.020761237767197304
2021-09-03,455,0.6404783466573901,0.642862633504481,-0.002384286847090894
2021-09-07,458,0.6127976546764612,0.6033201200216658,0.009477534654795384
2021-09-08,460,0.6744226133004971,0.6775342836233773,-0.003111670322880094
2021-09-09,450,0.6406420308319749,0.6301148023886316,0.010527228443343264
2021-09-10,445,0.6135425681320257,0.5797880094242308,0.033754558707794924
2021-09-13,444,0.555970884335752,0.536924693904128,0.01904619043162399
2021-09-14,468,0.5698937360377583,0.5569942790636371,0.012899456974121242
2021-09-15,474,0.8955178138767953,0.9258471398780288,-0.030329326001233406
2021-09-16,475,0.9079948079650116,0.9435952332093356,-0.03560042524432407
2021-09-17,476,0.5585812478317754,0.5382252335204503,0.020356014311325072
2021-09-20,472,0.8393158367948358,0.8185467808029143,0.020769055991921553
2021-09-21,472,0.9659042522576835,0.9638229941862333,0.0020812580714500996
2021-09-22,471,0.948871455281141,0.9318048858342901,0.017066569446850793
2021-09-23,476,0.925092657083389,0.9534610553286077,-0.028368398245218765
2021-09-24,458,0.8855294424750492,0.9010266343583878,-0.015497191883338654
2021-09-27,448,1.01916998521912,1.0533803433400133,-0.0342103581208932
2021-09-28,447,0.5816450085465772,0.5642146868304865,0.017430321716090685
2021-09-29,462,0.7303594811242738,0.7273257466508563,0.003033734473417677
2021-09-30,471,0.6874269817731405,0.6636883489935635,0.02373863277957703
2021-10-01,472,0.5653552908638135,0.5609463710618913,0.0044089198019223496
2021-10-04,466,0.6703588359155948,0.6825298229758162,-0.012170987060221478
2021-10-05,468,0.5738020570187057,0.5708164839431303,0.0029855730755753832
2021-10-06,469,0.6178638203195312,0.6046802487969958,0.013183571522535567
2021-10-07,481,0.6393275566052382,0.6300008898112153,0.009326666794022878
2021-10-08,480,0.6005548434304853,0.5871617252128757,0.013393118217609667
2021-10-11,471,0.7302711950541972,0.7351099121218024,-0.004838717067605253
2021-10-12,470,0.8044360057976596,0.8159089794026454,-0.011472973604985743
2021-10-13,473,0.7728346533067756,0.7749204071773772,-0.0020857538706016403
2021-10-14,481,0.5736820303893863,0.5698834362514006,0.0037985941379857055
2021-10-15,481,0.609509635937041,0.6017802596565852,0.0077293762804558925
2021-10-18,475,0.6686900281171801,0.6792519549315763,-0.010561926814396091
2021-10-19,475,0.6552269970357609,0.6551335263991852,9.34706365757929e-05
2021-10-20,475,0.6165849933366243,0.606851750192362,0.009733243144262202
2021-10-21,480,0.5936138716034525,0.5798838582949856,0.013730013308466895
2021-10-22,480,0.756071545521175,0.7586566421213136,-0.002585096600138643
2021-10-25,472,0.765918798242931,0.7660970228282706,-0.00017822458533965882
2021-10-26,460,0.825195796943831,0.8253000341023946,-0.00010423715856350576
2021-10-27,458,0.8181753050387539,0.8108794356723003,0.007295869366453644
2021-10-28,465,0.7414771400468904,0.7351026150998058,0.006374524947084621
2021-10-29,478,0.8561780705034618,0.8667799695793831,-0.010601899075921302
2021-11-01,471,0.8505224706012885,0.853931667747401,-0.003409197146112511
2021-11-02,469,0.9543570343438726,0.9508443904417977,0.0035126439020749588
2021-11-03,467,0.8332688034654258,0.8291344261403277,0.004134377325097924
2021-11-04,467,0.7392517546283409,0.7255911908065235,0.013660563821817446
2021-11-05,452,0.6488405133043434,0.6238868274597426,0.024953685844600854
2021-11-08,454,0.6320273323192892,0.6167205157802395,0.01530681653904977
2021-11-09,448,0.5999414776420692,0.592391487206642,0.0075499904354270776
