origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-07-15,471,0.9056604922112982,0.9854591311407241,-0.07979863892942594
2020-07-16,473,0.8471633525353521,0.8874918218976741,-0.04032846936232201
2020-07-17,475,0.8827998427329702,1.033784788091194,-0.15098494535822377
2020-07-20,471,1.0051536054149648,1.1436270477838677,-0.13847344236890272
2020-07-21,471,0.8734544063711969,0.8854441841249086,-0.011989777753711532
2020-07-22,472,0.8368707144268979,0.9219489785023297,-0.08507826407543181
2020-07-23,473,0.8130052882882363,0.8161111438606935,-0.003105855572457235
2020-07-24,475,0.9245793955235462,0.9610717809409999,-0.036492385417453664
2020-07-27,467,0.9347313977772648,0.904752571264904,0.029978826512360682
2020-07-28,457,1.0076909927164632,1.0558278691350993,-0.04813687641863604
2020-07-29,455,0.9553735021235875,0.9682842998512019,-0.01291079772761434
2020-07-30,463,0.8975056258695323,0.9799097785960131,-0.08240415272648088
2020-07-31,476,0.9973054184736404,1.0462211249704523,-0.048915706496811824
2020-08-03,470,1.0052316154573233,1.0594271414549608,-0.05419552599763738
2020-08-04,462,1.03052246523315,1.029632094964711,0.0008903702684388915
2020-08-05,459,1.1410931861827307,1.147613562328098,-0.006520376145367355
2020-08-06,464,1.1915081374826726,1.154369208911061,0.03713892857161144
2020-08-07,470,0.9091926785543611,0.8755629489043718,0.03362972964998935
2020-08-10,448,0.7634181862520585,0.7117838014761576,0.05163438477590098
2020-08-11,443,0.7562323846362279,0.7546361008584168,0.0015962837778110265
2020-08-12,442,0.7496542438132338,0.7463974054181483,0.0032568383950855396
2020-08-13,458,0.7320286125507841,0.7203080919713313,0.011720520579452862
2020-08-14,459,0.759483756433043,0.7216217602167154,0.03786199621632771
2020-08-17,457,0.7868008344731865,0.7564437044742621,0.030357129998924415
2020-08-18,461,0.7516533812586149,0.7437311412302096,0.007922240028405482
2020-08-19,462,0.7490995243901598,0.7669104536518044,-0.017810929261644584
2020-08-20,466,0.7354992959522142,0.7702383250570356,-0.03473902910482135
2020-08-21,469,0.8144859369971389,0.8122341128829954,0.002251824114143459
2020-08-24,466,0.7699205357114902,0.8123447503401926,-0.042424214628702495
2020-08-25,457,0.8285784070192638,0.8897802658697503,-0.06120185885048663
2020-08-26,442,0.7363354276107308,0.7772231420371594,-0.04088771442642859
2020-08-27,443,0.7460286006915688,0.783301543229171,-0.037272942537602216
2020-08-28,448,0.8343009932613954,0.9150178304862014,-0.08071683722480609
2020-08-31,451,0.7577834359415571,0.7572976234253691,0.0004858125161879347
2020-09-01,459,0.9911296300697457,0.9762001744950142,0.0149294555747316
2020-09-02,458,1.7074722542306746,1.4922358237487956,0.215236430481879
2020-09-03,464,0.7870633911649378,0.7548269289089465,0.032236462255991284
2020-09-04,458,0.9531642232325,0.8316130517645028,0.12155117146799721
2020-09-08,462,0.7538946974031988,0.9204714317129705,-0.16657673430977166
2020-09-09,443,0.7624348280061293,0.9346213764104412,-0.17218654840431194
2020-09-10,442,0.924930380190712,1.6186448947808665,-0.6937145145901543
2020-09-11,441,0.9518015018681126,1.511383554241363,-0.5595820523732503
2020-09-14,466,0.6964748026023968,0.7085143850809714,-0.012039582478574595
2020-09-15,470,0.8245799165763864,0.8080343184930943,0.01654559808329211
2020-09-16,472,1.2503683549642126,1.177351289107197,0.07301706585701549
2020-09-17,473,1.1268990537655663,1.0677967073452415,0.059102346420325004
2020-09-18,475,1.330670537110458,1.2248803209079444,0.10579021620251347
2020-09-21,474,0.779210543219851,0.7258135085179096,0.05339703470194144
2020-09-22,471,0.6558686440541038,0.647863012681102,0.008005631373001783
2020-09-23,473,1.0739776793607878,0.972339303055407,0.10163837630538085
2020-09-24,456,0.9229354525003514,0.8340700302293413,0.08886542227101007
2020-09-25,451,0.772665372292678,0.7666581479229203,0.006007224369757639
2020-09-28,445,0.748197685573146,0.8048097766656738,-0.05661209109252781
2020-09-29,462,0.7764876843559807,0.908174231818956,-0.13168654746297523
2020-09-30,466,0.9245750392587547,1.2080125613050292,-0.2834375220462744
2020-10-01,470,0.8056417136711489,0.8522774941632946,-0.04663578049214563
2020-10-02,472,0.94597941896749,1.0214538746461068,-0.07547445567861673
2020-10-05,463,0.8288938889990077,0.9469630914836249,-0.11806920248461698
2020-10-06,463,1.094817066553138,1.2148355122916907,-0.12001844573855268
2020-10-07,464,0.8903202805541908,1.000592043627323,-0.11027176307313222
2020-10-08,478,0.8091352999132225,0.8426045136677991,-0.03346921375457644
2020-10-09,476,0.6925824601990197,0.773758638111197,-0.08117617791217736
2020-10-12,471,0.7152011813023307,0.738643883627277,-0.023442702324946264
2020-10-13,469,0.6637648275267268,0.731674329885942,-0.06790950235921527
2020-10-14,473,0.7231450019511497,0.7128527654189708,0.010292236532178919
2020-10-15,476,0.6833436162700973,0.6901857123635499,-0.006842096093452432
2020-10-16,476,0.743719181298438,0.7263381971264811,0.017380984171956916
2020-10-19,472,0.9130479291248705,0.9753374896639629,-0.06228956053909236
2020-10-20,473,0.8042680191881463,0.7865234217186812,0.017744597469465013
2020-10-21,474,0.7445538879712824,0.8204026001264595,-0.07584871215517719
2020-10-22,475,1.0579620177580111,1.184373627973082,-0.1264116102150712
2020-10-23,476,1.9582458725299667,2.141861661310799,-0.1836157887808322
2020-10-26,468,1.1717537002076692,1.0909739240794938,0.08077977612817525
2020-10-27,460,1.0536205572524826,0.9924401537800598,0.06118040347242295
2020-10-28,459,1.264159909850495,1.761716296409041,-0.4975563865585461
2020-10-29,466,1.4647451670664209,1.8970345685774344,-0.4322894015110134
2020-10-30,476,1.731714544080137,2.454426144445411,-0.7227116003652739
2020-11-02,466,1.7981417431335434,2.1187472308192907,-0.3206054876857474
2020-11-03,461,1.474452779814235,1.6377788417665122,-0.1633260619522772
2020-11-04,453,2.7970816062356736,3.1721587467963137,-0.3750771405606402
2020-11-05,457,2.3987689154010408,2.6842866177030826,-0.2855177023020417
2020-11-06,464,2.1487913951238307,2.3166718030271736,-0.16788040790334327
2020-11-09,455,0.8774423866577682,0.8875811659218136,-0.010138779264045402
2020-11-10,450,0.7872853187535391,0.7676690287655867,0.01961628998795242
2020-11-11,448,1.0029845272567566,0.9853809073288105,0.017603619927946228
2020-11-12,457,1.3013015980150535,1.4374248204527926,-0.13612322243773917
2020-11-13,462,0.8552939221321518,0.8324351109202673,0.022858811211884565
2020-11-16,454,0.8634454670115057,0.8470778603123492,0.016367606699156562
2020-11-17,460,0.7977657991090781,0.7818761665424264,0.015889632566651674
2020-11-18,462,0.8709734704126156,0.8345102682635139,0.0364632021491018
2020-11-19,467,1.1938583860968712,1.254530194485026,-0.06067180838815497
2020-11-20,466,1.1453203894856463,1.0951150739172253,0.050205315568420894
2020-11-23,458,0.7921731513452732,0.7606780127907122,0.03149513855456113
2020-11-24,448,0.9536047801191518,0.9346388378406871,0.018965942278464733
2020-11-25,441,0.8099495269012412,0.7626369731865893,0.047312553714651935
2020-11-27,449,0.7542927729566049,0.697598712551218,0.056694060405387076
2020-11-30,447,0.9166118061222974,0.9157186301883028,0.0008931759339945941
2020-12-01,454,1.0257371592191367,0.9776781227554411,0.04805903646369563
2020-12-02,459,0.8398196424651334,0.7662676549907124,0.07355198747442111
2020-12-03,471,0.7895507187457854,0.7260187101126452,0.06353200863314036
2020-12-04,468,0.6927814058079682,0.6492858647715991,0.043495541036369156
2020-12-07,459,0.7380655813460234,0.7044451730784161,0.033620408267607226
2020-12-08,459,0.7275960498051347,0.6854022685167841,0.04219378128835062
2020-12-09,444,0.7702403550080651,0.7641921828143118,0.006048172193753259
2020-12-10,446,0.7140090614173565,0.7387657033267993,-0.02475664190944268
2020-12-11,449,0.7495886618354052,0.750059468124052,-0.00047080628864684654
2020-12-14,465,0.8711698844019407,0.9591582151381415,-0.0879883307362008
2020-12-15,465,0.7902482133592242,0.8014775236227579,-0.01122931026353366
2020-12-16,465,0.743860478316792,0.7627309697405554,-0.0188704914237634
2020-12-17,466,0.8161051630059614,0.7877904242875536,0.02831473871840773
2020-12-18,472,0.7060506018767934,0.741917225240124,-0.03586662336333067
2020-12-21,467,0.6052775781426901,0.6407765321131457,-0.035498953970455584
2020-12-22,472,0.6837259461476046,0.7109215127862557,-0.02719556663865121
2020-12-23,473,0.6239372005494691,0.6368508298846928,-0.012913629335223787
2020-12-24,462,0.6167817947289128,0.5918590776212991,0.02492271710761375
2020-12-28,451,0.6136681910562836,0.6288511227921749,-0.015182931735891268
2020-12-29,446,0.6735240402216186,0.6484752175258526,0.025048822695766106
2020-12-30,462,0.725837316178701,0.7169420075236485,0.008895308655052484
2020-12-31,472,1.180908513909427,1.2847467651124844,-0.10383825120305722
2021-01-04,465,1.5854770900986794,1.8306024220101096,-0.24512533191143002
2021-01-05,463,1.2757935579425768,1.3274037742999498,-0.051610216357373076
2021-01-06,464,0.8705573273165306,0.9113263978074941,-0.04076907049096357
2021-01-07,476,0.8185535735319627,0.9114421201210829,-0.09288854658912016
2021-01-08,478,0.8119471462598455,0.8366521820200075,-0.024705035760162024
2021-01-11,473,0.9442092440862475,1.0210099379044493,-0.0768006938182017
2021-01-12,471,0.8518483947213155,0.847774576364031,0.004073818357284552
2021-01-13,468,0.8008808152765903,0.7955887602406622,0.0052920550359279945
2021-01-14,473,0.8300902783219619,0.8545867198002596,-0.02449644147829752
2021-01-15,468,0.8477955672892428,0.8910026066638947,-0.04320703937465195
2021-01-19,472,0.7964790411162671,0.8090254857141405,-0.012546444597873435
2021-01-20,472,0.8387835084569454,0.8236240034465651,0.01515950501038032
2021-01-21,478,0.9363291379290453,0.9545623153709931,-0.018233177441947964
2021-01-22,479,1.471768490013916,1.446498916707037,0.025269573306879043
2021-01-25,473,0.9218867923772495,0.9447276541074643,-0.02284086173021486
2021-01-26,461,1.1110004571465473,0.9929326342311918,0.11806782291535534
2021-01-27,460,1.0174118243985193,1.137280923470224,-0.1198690990717045
2021-01-28,464,0.8795222490458766,1.0637804477724415,-0.18425819872656488
2021-01-29,477,1.1423322071081987,1.2142437907193253,-0.07191158361112655
2021-02-01,468,1.1918700562241504,1.252220544441786,-0.06035048821763571
2021-02-02,466,1.0092532514219048,1.0104974984850594,-0.0012442470631544875
2021-02-03,461,1.164724620296473,1.335463159418414,-0.17073853912194106
2021-02-04,465,0.8561104921078897,0.9767830843270998,-0.12067259221921002
2021-02-05,466,0.7918793077770934,0.9288554846582295,-0.1369761768811362
2021-02-08,451,0.7877185013045618,0.8891814389877687,-0.10146293768320688
2021-02-09,449,0.8530892012830249,0.8651629785554207,-0.012073777272395812
2021-02-10,444,0.8591670339904245,0.9091752656478339,-0.05000823165740938
2021-02-11,458,0.7784281254117574,0.8310437058602591,-0.05261558044850163
2021-02-12,458,0.7778046427135871,0.7717218102962659,0.006082832417321296
2021-02-16,455,0.7039759709544698,0.7529854699671066,-0.04900949901263674
2021-02-17,458,0.9118763724238034,0.9358103425412277,-0.023933970117424312
2021-02-18,461,1.1118862703222645,1.13362961299512,-0.021743342672855482
2021-02-19,469,1.1687554713572454,1.243558247669318,-0.07480277631207265
2021-02-22,456,0.8017644323161278,0.8268022219004002,-0.02503778958427225
2021-02-23,444,0.834061527006883,0.8428052901333459,-0.008743763126462982
2021-02-24,444,0.7253993517116993,0.7367310989084889,-0.011331747196789595
2021-02-25,457,0.7792510300075451,0.8308803909498654,-0.05162936094232029
2021-02-26,468,0.8812678861805194,1.0807839273923208,-0.1995160412118013
2021-03-01,459,1.221810335667751,1.3077336217859201,-0.08592328611816902
2021-03-02,453,0.9983472156987815,1.0209167851644145,-0.02256956946563301
2021-03-03,457,1.1736374465001358,1.3364973531585924,-0.16285990665845643
2021-03-04,451,1.0880600504320566,1.3097443627506786,-0.2216843123186222
2021-03-05,459,0.863673989087604,0.9860967377950595,-0.1224227487074554
2021-03-08,448,1.0874555849409282,1.1897444942927378,-0.10228890935180945
2021-03-09,442,0.9138000612388176,1.0193014708815016,-0.105501409642684
2021-03-10,435,0.9375442060067224,1.0461288088811407,-0.10858460287441829
2021-03-11,438,0.7281982259904347,0.9938831648632065,-0.2656849388727718
2021-03-12,460,0.7237778387658858,0.7580877584711311,-0.034309919705245315
2021-03-15,464,0.8058312763822255,0.7698786949400442,0.035952581442181414
2021-03-16,471,0.7441030614636892,0.7401024532998793,0.00400060816380988
2021-03-17,472,0.7918694350417358,0.7671255620489954,0.02474387299274051
2021-03-18,475,0.9120732437633309,0.8879273604851163,0.024145883278214427
2021-03-19,477,0.8457542731878082,0.8614048828349657,-0.01565060964715756
2021-03-22,474,0.7478133866238709,0.7614549334644163,-0.013641546840545306
2021-03-23,473,1.1909699159888623,1.5010250915535674,-0.31005517556470524
2021-03-24,476,0.9909688340537129,1.3003151287629842,-0.3093462947092712
2021-03-25,461,0.708809164377688,0.6858025751313048,0.02300658924638317
2021-03-26,452,0.5939398788671779,0.5828411874148692,0.011098691452308698
2021-03-29,449,0.7981398306926775,0.8279170077018114,-0.029777177009133963
2021-03-30,462,0.8969508435892564,0.960516496430977,-0.06356565284172076
2021-03-31,469,0.8138123884892315,0.9888621228713196,-0.17504973438208804
2021-04-01,471,0.6070701712577741,0.601889870347691,0.005180300910082998
2021-04-05,466,0.5880262359008505,0.5510997913799347,0.036926444520915716
2021-04-06,467,0.5968699945684366,0.5829001728431753,0.013969821725261245
2021-04-07,467,0.6521337307791433,0.7128734241693838,-0.060739693390240455
2021-04-08,478,0.6049654699846196,0.6450190820992651,-0.04005361211464543
2021-04-09,476,0.5759698108462732,0.5555806268242615,0.020389184022011817
2021-04-12,473,0.6400972845883997,0.6693744839182257,-0.029277199329825924
2021-04-13,473,0.6762515963078035,0.7322623697946317,-0.05601077348682818
2021-04-14,478,0.6502169664674168,0.6799389181663222,-0.02972195169890549
2021-04-15,476,0.7185532668227907,0.6849720300488098,0.033581236773981026
2021-04-16,475,0.6221039368043693,0.6084330875327816,0.013670849271587744
2021-04-19,471,0.6523198290417941,0.6394650013539355,0.012854827687858648
2021-04-20,474,0.7977687153193372,0.8571716114503106,-0.05940289613097324
2021-04-21,475,0.6848550905329395,0.6898801654975053,-0.0050250749645658266
2021-04-22,478,0.784933336743376,0.7725173337851865,0.012416002958189407
2021-04-23,480,0.7242723584473938,0.7049416327883916,0.019330725659002197
2021-04-26,472,0.7591851918916858,0.8256062692393877,-0.06642107734770196
2021-04-27,462,0.7159397023563521,0.713420939216543,0.002518763139808997
2021-04-28,462,0.767911904394101,0.8365057247793327,-0.06859382038523182
2021-04-29,470,0.8185157345532008,0.8106700179588532,0.007845716594347562
2021-04-30,480,0.9079854772862707,0.9690225382406036,-0.06103706095433293
2021-05-03,471,0.8838683602667657,0.945301242577293,-0.061432882310527286
2021-05-04,461,0.8652503368711866,1.0257206510116472,-0.1604703141404605
2021-05-05,457,0.7917548335809027,0.9072833793994783,-0.1155285458185756
2021-05-06,464,0.6504209562930718,0.6526177026980569,-0.0021967464049850206
2021-05-07,469,1.249035602155909,1.1175026262524228,0.13153297590348642
2021-05-10,455,0.7868437328387171,0.7253705002617077,0.061473232577009394
2021-05-11,448,0.5862453992926285,0.6340258162373857,-0.047780416944757154
2021-05-12,452,0.9337422939936441,1.08597274750867,-0.15223045351502587
2021-05-13,463,0.6546566151642756,0.6678062819159464,-0.013149666751670789
2021-05-14,466,0.6875258488709547,0.7130701219969043,-0.025544273125949618
2021-05-17,457,0.7403207084126902,0.7338635655268566,0.006457142885833521
2021-05-18,459,0.6384146563816393,0.6631996831929146,-0.02478502681127526
2021-05-19,460,0.6950261023595002,0.7477893707040084,-0.0527632683445082
2021-05-20,465,0.5553698303617987,0.5847759095292945,-0.029406079167495866
2021-05-21,468,0.5989713424619049,0.6193471024001287,-0.020375759938223797
2021-05-24,454,0.6160102697008654,0.6306255581456723,-0.014615288444807
2021-05-25,441,0.59319217525822,0.6450244456289304,-0.051832270370710316
2021-05-26,438,0.6711293966120385,0.6924571739931723,-0.021327777381133797
2021-05-27,452,0.6346961527721088,0.6738990338613094,-0.03920288108920066
2021-05-28,455,0.679554785492583,0.6864396177480836,-0.006884832255500584
2021-06-01,460,0.6260501341464045,0.653708347839358,-0.02765821369295346
2021-06-02,460,0.6139280336159064,0.6228285862224668,-0.008900552606560315
2021-06-03,470,0.623812259321295,0.6679808752719781,-0.04416861595068309
2021-06-04,464,0.6353472073011313,0.6269133194421967,0.008433887858934447
2021-06-07,460,0.6495677953618507,0.661568978107211,-0.01200118274536039
2021-06-08,462,0.598703296716541,0.6046331854278517,-0.005929888711310759
2021-06-09,445,0.623097352330801,0.6595099363180154,-0.03641258398721431
2021-06-10,447,0.5167255811050232,0.555855255593837,-0.0391296744888137
2021-06-11,447,0.5828524190453953,0.5411978802045823,0.041654538840813105
2021-06-14,468,0.7326857845911835,0.6926672569756157,0.04001852761556786
2021-06-15,473,1.1543279095140033,1.0754297228119918,0.07889818670201144
2021-06-16,473,0.6533888548350676,0.6494421546401328,0.003946700194934729
2021-06-17,476,0.5274174220952529,0.9695869328612969,-0.4421695107660441
2021-06-18,477,0.687433679101012,0.7245281151849636,-0.03709443608395169
2021-06-21,473,0.5804117814197306,0.6566613776457816,-0.07624959622605106
2021-06-22,469,0.6087870383203412,0.6484957194081025,-0.03970868108776133
2021-06-23,470,0.634090362716542,0.6504620513467424,-0.016371688630200547
2021-06-24,459,0.5915651450083949,0.6143037031634968,-0.022738558155101753
2021-06-25,454,0.5507128596194374,0.5622310669990873,-0.01151820737964991
2021-06-28,447,0.48799308991255336,0.5626823060473258,-0.07468921613477245
2021-06-29,459,0.5176944212751801,0.5501072887825016,-0.03241286750732158
2021-06-30,464,0.5885476405241834,0.603855604725812,-0.015307964201628646
2021-07-01,471,0.6861306721542644,0.6919722609317934,-0.005841588777529027
2021-07-02,470,0.7455011808071679,0.7290359583714857,0.01646522243568217
2021-07-06,470,0.47559414834519753,0.533024293047229,-0.05743014470203149
2021-07-07,471,0.5069509320907081,0.5407926408355217,-0.033841708744813646
2021-07-08,478,0.5271892977814133,0.6360432894579603,-0.10885399167654704
2021-07-09,475,0.5478443963572531,0.512467042911898,0.0353773534453551
2021-07-12,472,0.6562561265980653,0.6527142352483795,0.0035418913496857926
2021-07-13,471,0.755942685431631,0.6989555865087765,0.056987098922854564
2021-07-14,477,1.0007058192641454,0.9391767864518209,0.061529032812324524
2021-07-15,475,0.5932648945341975,0.5962904296731457,-0.0030255351389482394
2021-07-16,475,0.6721088260319144,1.1824734712316423,-0.5103646451997278
2021-07-19,472,0.9845451495595924,1.3029704863608575,-0.3184253368012653
2021-07-20,475,0.6685161950740826,1.1975421579823358,-0.5290259629082532
2021-07-21,473,0.582269785547882,0.653444282961844,-0.07117449741396202
2021-07-22,476,0.5956033915020607,0.6649552228156039,-0.06935183131354335
2021-07-23,477,0.5527020456180258,0.5553682215509806,-0.0026661759329547714
2021-07-26,470,0.6250699917834205,0.7340006295952612,-0.10893063781184074
2021-07-27,458,0.6852972830804078,0.7406579695387854,-0.055360686458377606
2021-07-28,458,0.6737102680958188,0.7237676318909312,-0.050057363795112456
2021-07-29,468,0.709117982570462,0.7358709313079739,-0.02675294873751178
2021-07-30,480,0.7040145917073967,0.723251587219195,-0.01923699551179841
2021-08-02,475,0.6894023397997754,0.7421260848088437,-0.05272374500906835
2021-08-03,469,0.630178475692281,0.6544672059961575,-0.024288730303876505
2021-08-04,460,0.6946106975617968,0.7197187948449468,-0.02510809728315014
2021-08-05,465,0.7313746919509684,0.7641272128194978,-0.03275252086852936
2021-08-06,466,0.6664145992581658,0.664277566901727,0.0021370323564386877
2021-08-09,454,0.6565899632362084,0.6572697040316031,-0.0006797407953946811
2021-08-10,446,0.5043240548157694,0.5115381832660648,-0.007214128450295458
2021-08-11,449,0.5645428297800453,0.5758217201025713,-0.011278890322525938
2021-08-12,461,0.7083084739805439,0.7209519401042311,-0.012643466123687223
2021-08-13,464,0.73829593613521,0.7200988887606564,0.018197047374553535
2021-08-16,455,0.8620176567766265,0.8776717973930871,-0.015654140616460574
2021-08-17,460,0.5772141572650051,0.5717343786917788,0.005479778573226306
2021-08-18,462,0.4806589602124183,0.5275113304574921,-0.04685237024507386
2021-08-19,471,0.7615939480909255,0.9654420894581475,-0.20384814136722196
2021-08-20,472,0.8111706392039388,0.7460569837751758,0.06511365542876306
2021-08-23,471,0.544294063356833,0.5471180357611856,-0.0028239724043526916
2021-08-24,468,0.4993422199939753,0.5069807225643974,-0.00763850257042202
2021-08-25,462,0.4860085171693144,0.4880760629345021,-0.002067545765187722
2021-08-26,444,0.44739271368524214,0.43564059366043767,0.011752120024804457
2021-08-27,446,0.5444333772342688,0.5456132050446807,-0.0011798278104119132
2021-08-30,440,0.5211362686169291,0.5198422269556757,0.0012940416612533725
2021-08-31,458,0.48233768334923177,0.48726191416467257,-0.004924230815440843
2021-09-01,455,0.5290922981613454,0.5186039128843011,0.010488385277044335
2021-09-02,466,0.619291682809118,0.6273855760655958,-0.008093893256477752
2021-09-03,455,0.6576702315652974,0.6908115776793771,-0.033141346114079685
2021-09-07,458,0.6137307364538984,0.592469377999747,0.02126135845415147
2021-09-08,460,0.6914711107384711,0.6370970932123383,0.0543740175261329
2021-09-09,450,0.640081179751702,0.5702670294980888,0.06981415025361312
2021-09-10,445,0.5732197254431631,0.5936622818051784,-0.020442556362015238
2021-09-13,444,0.5309524963532066,0.5271300035964787,0.0038224927567279024
2021-09-14,468,0.5577655041207701,0.575139037442292,-0.01737353332152201
2021-09-15,474,0.9664008741591502,0.9397454402915496,0.026655433867600622
2021-09-16,475,0.9871549259690446,1.0417713418161805,-0.054616415847135766
2021-09-17,476,0.5439099675851202,0.5255635320744154,0.01834643551070473
2021-09-20,472,0.8026436916133165,0.6855064519198255,0.11713723969349094
2021-09-21,472,0.9518126861591741,0.8392760110654328,0.1125366750937413
2021-09-22,471,0.9372867051057637,0.92496116672843,0.012325538377333757
2021-09-23,476,0.9930580462699781,0.9569070944891466,0.03615095178083167
2021-09-24,458,0.9373381881568257,0.9672173439007017,-0.029879155743876017
2021-09-27,448,1.1243190217120387,1.1283423066189737,-0.004023284906935065
2021-09-28,447,0.5576516884595616,0.5570913894843446,0.000560298975217122
2021-09-29,462,0.7478868062812648,0.7305977208723448,0.017289085408920005
2021-09-30,471,0.6508322727494351,0.6377009343958844,0.013131338353550674
2021-10-01,472,0.5464465246729294,0.5525559166301232,-0.006109391957193693
2021-10-04,466,0.6617001257386504,0.6701097147413374,-0.008409589002686998
2021-10-05,468,0.5469461699700393,0.5457273529194305,0.001218817050608674
2021-10-06,469,0.6010705239160675,0.6012897996914358,-0.00021927577536818383
2021-10-07,481,0.6375049598158934,0.6652041354030496,-0.02769917558715613
2021-10-08,480,0.5819002518186042,0.5820244008846249,-0.0001241490660207068
2021-10-11,471,0.7201632204138337,0.7018674641670211,0.018295756246812584
2021-10-12,470,0.813227021326421,0.7939381499154259,0.01928887141099512
2021-10-13,473,0.7730127261255848,0.756025943020518,0.016986783105066832
2021-10-14,481,0.5511190625733515,0.5875149205081773,-0.036395857934825894
2021-10-15,481,0.5777042922324771,0.5621336323374341,0.015570659895042952
2021-10-18,475,0.6635027582615846,0.6738638513149605,-0.010361093053376002
2021-10-19,475,0.641809244930272,0.6629272330380827,-0.021117988107810737
2021-10-20,475,0.595830174379735,0.6098201250594582,-0.013989950679723208
2021-10-21,480,0.5686691283489557,0.564050795591649,0.004618332757306696
2021-10-22,480,0.7867858719595052,0.803691213649863,-0.016905341690357734
2021-10-25,472,0.7851079436657343,0.7914125774949999,-0.0063046338292657225
2021-10-26,460,0.8418167686269534,0.8333034965497668,0.008513272077186673
2021-10-27,458,0.7999191476349964,0.848825351035276,-0.04890620340027954
2021-10-28,465,0.7283388209922397,0.721600177836182,0.0067386431560577
2021-10-29,478,0.8500000440174329,0.8882321137668343,-0.038232069749401416
2021-11-01,471,0.8470567306415739,0.8490187155248601,-0.001961984883286172
2021-11-02,469,0.9402253104520601,0.9265109527710704,0.013714357680989706
2021-11-03,467,0.8122753070939545,0.7994991348919078,0.012776172202046613
2021-11-04,467,0.7013190386784592,0.70628342996108,-0.004964391282620744
2021-11-05,452,0.6206887770571017,0.6297863298910527,-0.009097552833950952
2021-11-08,454,0.6050239598036761,0.6117445748222778,-0.006720615018601801
