origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-10-07,464,0.8903202805541908,0.8830985251697162,0.007221755384474519
2020-10-08,478,0.8091352999132225,0.8103494334000662,-0.001214133486843568
2020-10-09,476,0.6925824601990197,0.6956235115532003,-0.003041051354180702
2020-10-12,471,0.7152011813023307,0.712827384744162,0.0023737965581686923
2020-10-13,469,0.6637648275267268,0.6660553935111543,-0.0022905659844275304
2020-10-14,473,0.7231450019511497,0.7230807453917084,6.425655944119641e-05
2020-10-15,476,0.6833436162700973,0.6796395044844651,0.0037041117856322827
2020-10-16,476,0.743719181298438,0.7360558044508848,0.007663376847553253
2020-10-19,472,0.9130479291248705,0.9086742299106522,0.004373699214218463
2020-10-20,473,0.8042680191881463,0.7971264241955319,0.007141594992614375
2020-10-21,474,0.7445538879712824,0.7344987193954592,0.010055168575823076
2020-10-22,475,1.0579620177580111,1.0490169040183497,0.008945113739661417
2020-10-23,476,1.9582458725299667,1.9476323960005861,0.010613476529380576
2020-10-26,468,1.1717537002076692,1.154802126315641,0.016951573892028372
2020-10-27,460,1.0536205572524826,1.0427932465139351,0.01082731073854744
2020-10-28,459,1.264159909850495,1.248702798798105,0.015457111052389807
2020-10-29,466,1.4647451670664209,1.4417701235736908,0.022975043492730243
2020-10-30,476,1.731714544080137,1.7128158444204082,0.018898699659728707
2020-11-02,466,1.7981417431335434,1.7773064197993678,0.02083532333417552
2020-11-03,461,1.474452779814235,1.4698604394228951,0.004592340391339971
2020-11-04,453,2.7970816062356736,2.7651059211898534,0.031975685045820296
2020-11-05,457,2.3987689154010408,2.36176286388444,0.0370060515166003
2020-11-06,464,2.1487913951238307,2.103873123953329,0.044918271170501234
2020-11-09,455,0.8774423866577682,0.8921013509281991,-0.01465896427043091
2020-11-10,450,0.7872853187535391,0.7921484457338628,-0.004863126980323655
2020-11-11,448,1.0029845272567566,0.9894018998661737,0.013582627390582963
2020-11-12,457,1.3013015980150535,1.2808766263927973,0.020424971622255993
2020-11-13,462,0.8552939221321518,0.8517286423869898,0.0035652797451620716
2020-11-16,454,0.8634454670115057,0.8568792371341217,0.006566229877383966
2020-11-17,460,0.7977657991090781,0.7918184848798479,0.005947314229230247
2020-11-18,462,0.8709734704126156,0.8581946865613626,0.012778783851253092
2020-11-19,467,1.1938583860968712,1.1866501539070498,0.0072082321898213645
2020-11-20,466,1.1453203894856463,1.1406311968169054,0.004689192668740932
2020-11-23,458,0.7921731513452732,0.7716189059401827,0.02055424540509072
2020-11-24,448,0.9536047801191518,0.9534519356719148,0.00015284444723698913
2020-11-25,441,0.8099495269012412,0.7988256084237929,0.011123918477448267
2020-11-27,449,0.7542927729566049,0.7407879248711652,0.01350484808543976
2020-11-30,447,0.9166118061222974,0.9008590588940018,0.015752747228295595
2020-12-01,454,1.0257371592191367,1.011198495999692,0.014538663219444671
2020-12-02,459,0.8398196424651334,0.821440345720121,0.018379296745012475
2020-12-03,471,0.7895507187457854,0.7718667353123583,0.017683983433427156
2020-12-04,468,0.6927814058079682,0.6755858069086591,0.01719559889930922
2020-12-07,459,0.7380655813460234,0.711964131727453,0.026101449618570447
2020-12-08,459,0.7275960498051347,0.7091595008774915,0.0184365489276432
2020-12-09,444,0.7702403550080651,0.7574813871934208,0.012758967814644136
2020-12-10,446,0.7140090614173565,0.6965030692855292,0.017505992131827484
2020-12-11,449,0.7495886618354052,0.7199906870066283,0.02959797482877688
2020-12-14,465,0.8711698844019407,0.853984983517815,0.01718490088412559
2020-12-15,465,0.7902482133592242,0.7735748134069956,0.016673399952228635
2020-12-16,465,0.743860478316792,0.723517975715421,0.02034250260137103
2020-12-17,466,0.8161051630059614,0.8007173357090205,0.015387827296940848
2020-12-18,472,0.7060506018767934,0.6739204976680652,0.0321301042087282
2020-12-21,467,0.6052775781426901,0.5729592323144057,0.03231834582828445
2020-12-22,472,0.6837259461476046,0.6608805906965438,0.02284535545106083
2020-12-23,473,0.6239372005494691,0.5962909890411762,0.027646211508292953
2020-12-24,462,0.6167817947289128,0.581992356452873,0.034789438276039926
2020-12-28,451,0.6136681910562836,0.582989900609428,0.030678290446855612
2020-12-29,446,0.6735240402216186,0.6355341494685972,0.037989890753021345
2020-12-30,462,0.725837316178701,0.6856216560268641,0.040215660151836856
2020-12-31,472,1.180908513909427,1.1841282250666745,-0.0032197111572472735
2021-01-04,465,1.5854770900986794,1.6213164316532418,-0.035839341554562275
2021-01-05,463,1.2757935579425768,1.2906055098525404,-0.014811951909963539
2021-01-06,464,0.8705573273165306,0.8550449436723353,0.015512383644195233
2021-01-07,476,0.8185535735319627,0.7961249469886306,0.022428626543332077
2021-01-08,478,0.8119471462598455,0.7901285406896209,0.021818605570224622
2021-01-11,473,0.9442092440862475,0.9235291049382263,0.020680139148021196
2021-01-12,471,0.8518483947213155,0.8362196085003284,0.01562878622098705
2021-01-13,468,0.8008808152765903,0.7792965766274303,0.02158423864915994
2021-01-14,473,0.8300902783219619,0.8140860292484589,0.01600424907350311
2021-01-15,468,0.8477955672892428,0.8374790506750155,0.010316516614227255
2021-01-19,472,0.7964790411162671,0.7831103263613917,0.013368714754875373
2021-01-20,472,0.8387835084569454,0.8293232753743008,0.009460233082644463
2021-01-21,478,0.9363291379290453,0.9321778770848453,0.004151260844199854
2021-01-22,479,1.471768490013916,1.4747189021767595,-0.002950412162843368
2021-01-25,473,0.9218867923772495,0.9004702086001046,0.021416583777144803
2021-01-26,461,1.1110004571465473,1.0953663249200971,0.01563413222645004
2021-01-27,460,1.0174118243985193,0.9943946386505188,0.023017185748000425
2021-01-28,464,0.8795222490458766,0.8601240710182527,0.019398178027623923
2021-01-29,477,1.1423322071081987,1.119372037962034,0.02296016914616476
2021-02-01,468,1.1918700562241504,1.1696787621297042,0.0221912940944461
2021-02-02,466,1.0092532514219048,0.9929306778276825,0.016322573594222272
2021-02-03,461,1.164724620296473,1.136124051629897,0.028600568666575982
2021-02-04,465,0.8561104921078897,0.8406473756333421,0.01546311647454759
2021-02-05,466,0.7918793077770934,0.7758865554621809,0.015992752314912522
2021-02-08,451,0.7877185013045618,0.7740831962822854,0.013635305022276318
2021-02-09,449,0.8530892012830249,0.838630901708077,0.014458299574947925
2021-02-10,444,0.8591670339904245,0.8498051701301896,0.009361863860234819
2021-02-11,458,0.7784281254117574,0.7720832511444058,0.006344874267351634
2021-02-12,458,0.7778046427135871,0.7750811008316377,0.002723541881949368
2021-02-16,455,0.7039759709544698,0.6988907855705416,0.005085185383928262
2021-02-17,458,0.9118763724238034,0.9131607180049337,-0.0012843455811302972
2021-02-18,461,1.1118862703222645,1.1099978508386672,0.0018884194835974426
2021-02-19,469,1.1687554713572454,1.1658665352776532,0.002888936079592152
2021-02-22,456,0.8017644323161278,0.8049978173573163,-0.0032333850411884403
2021-02-23,444,0.834061527006883,0.8285122293268232,0.005549297680059785
2021-02-24,444,0.7253993517116993,0.7327229519570406,-0.007323600245341224
2021-02-25,457,0.7792510300075451,0.7779484460112226,0.0013025839963225268
2021-02-26,468,0.8812678861805194,0.8847866462148017,-0.003518760034282245
2021-03-01,459,1.221810335667751,1.2238935646995626,-0.002083229031811661
2021-03-02,453,0.9983472156987815,1.0037923730469136,-0.0054451573481320405
2021-03-03,457,1.1736374465001358,1.1738355185019478,-0.00019807200181192117
2021-03-04,451,1.0880600504320566,1.0735905041003775,0.014469546331679135
2021-03-05,459,0.863673989087604,0.8617756265844049,0.0018983625031990868
2021-03-08,448,1.0874555849409282,1.0898160028035828,-0.00236041786265451
2021-03-09,442,0.9138000612388176,0.9070253592039109,0.00677470203490682
2021-03-10,435,0.9375442060067224,0.929738007728699,0.007806198278023291
2021-03-11,438,0.7281982259904347,0.7352618462303515,-0.0070636202399168594
2021-03-12,460,0.7237778387658858,0.7278615276824714,-0.004083688916585589
2021-03-15,464,0.8058312763822255,0.8142581170604734,-0.008426840678247761
2021-03-16,471,0.7441030614636892,0.7444379507509609,-0.00033488928727149793
2021-03-17,472,0.7918694350417358,0.7940078508848936,-0.002138415843157691
2021-03-18,475,0.9120732437633309,0.9105173783702348,0.0015558653930958775
2021-03-19,477,0.8457542731878082,0.8557444487530366,-0.009990175565228424
2021-03-22,474,0.7478133866238709,0.7575914879552966,-0.009778101331425704
2021-03-23,473,1.1909699159888623,1.1881043863997294,0.002865529589132887
2021-03-24,476,0.9909688340537129,0.9933125726265766,-0.0023437385728635844
2021-03-25,461,0.708809164377688,0.7126771334032739,-0.0038679690255857997
2021-03-26,452,0.5939398788671779,0.5965215888402742,-0.002581709973096309
2021-03-29,449,0.7981398306926775,0.7842945363999205,0.013845294292756976
2021-03-30,462,0.8969508435892564,0.8883821095903267,0.008568733998929674
2021-03-31,469,0.8138123884892315,0.8067462386948251,0.007066149794406471
2021-04-01,471,0.6070701712577741,0.6090976105885457,-0.0020274393307715866
2021-04-05,466,0.5880262359008505,0.5770509931248301,0.01097524277602037
2021-04-06,467,0.5968699945684366,0.5873574654657985,0.009512529102638067
2021-04-07,467,0.6521337307791433,0.6464674157490018,0.005666315030141516
2021-04-08,478,0.6049654699846196,0.6007655911858585,0.004199878798761004
2021-04-09,476,0.5759698108462732,0.5622073723559672,0.013762438490306082
2021-04-12,473,0.6400972845883997,0.6277419914396204,0.012355293148779294
2021-04-13,473,0.6762515963078035,0.6656011458144022,0.01065045049340138
2021-04-14,478,0.6502169664674168,0.6430963828514842,0.0071205836159326415
2021-04-15,476,0.7185532668227907,0.7207419494238051,-0.0021886826010143008
2021-04-16,475,0.6221039368043693,0.6097317324648418,0.012372204339527496
2021-04-19,471,0.6523198290417941,0.6406179712459319,0.011701857795862261
2021-04-20,474,0.7977687153193372,0.7886644206351089,0.009104294684228466
2021-04-21,475,0.6848550905329395,0.6670620346608123,0.017793055872127192
2021-04-22,478,0.784933336743376,0.7704482045299421,0.014485132213433862
2021-04-23,480,0.7242723584473938,0.7042731653267276,0.0199991931206662
2021-04-26,472,0.7591851918916858,0.7519734632115728,0.007211728680112967
2021-04-27,462,0.7159397023563521,0.7074400852347623,0.00849961712158976
2021-04-28,462,0.767911904394101,0.7693773433689606,-0.0014654389748596985
2021-04-29,470,0.8185157345532008,0.8183028119159581,0.00021292263724263363
2021-04-30,480,0.9079854772862707,0.9089134485169535,-0.0009279712306828511
2021-05-03,471,0.8838683602667657,0.8842053208156025,-0.0003369605488369321
2021-05-04,461,0.8652503368711866,0.8663546903169448,-0.0011043534457582022
2021-05-05,457,0.7917548335809027,0.7970162409962208,-0.00526140741531811
2021-05-06,464,0.6504209562930718,0.6462333843789464,0.004187571914125408
2021-05-07,469,1.249035602155909,1.2422718395357297,0.00676376262017939
2021-05-10,455,0.7868437328387171,0.782484240126774,0.004359492711943029
2021-05-11,448,0.5862453992926285,0.5856163649747245,0.0006290343179040971
2021-05-12,452,0.9337422939936441,0.9257455159345523,0.007996778059091674
2021-05-13,463,0.6546566151642756,0.6534636211858239,0.0011929939784516331
2021-05-14,466,0.6875258488709547,0.6873003994152624,0.00022544945569228148
2021-05-17,457,0.7403207084126902,0.7436764957888734,-0.003355787376183257
2021-05-18,459,0.6384146563816393,0.6471685517862926,-0.008753895404653286
2021-05-19,460,0.6950261023595002,0.6991266053785448,-0.004100503019044585
2021-05-20,465,0.5553698303617987,0.5525405606566891,0.0028292697051095937
2021-05-21,468,0.5989713424619049,0.5912208494504795,0.007750493011425514
2021-05-24,454,0.6160102697008654,0.6040738938791613,0.011936375821704091
2021-05-25,441,0.59319217525822,0.5888417751785574,0.004350400079662608
2021-05-26,438,0.6711293966120385,0.666927675066902,0.0042017215451364345
2021-05-27,452,0.6346961527721088,0.6305203336441819,0.004175819127926932
2021-05-28,455,0.679554785492583,0.6782096380514121,0.001345147441170827
2021-06-01,460,0.6260501341464045,0.6213497708833371,0.004700363263067495
2021-06-02,460,0.6139280336159064,0.6089665364608441,0.004961497155062387
2021-06-03,470,0.623812259321295,0.6236882577869436,0.00012400153435144506
2021-06-04,464,0.6353472073011313,0.6302204890022067,0.005126718298924571
2021-06-07,460,0.6495677953618507,0.6481402773364733,0.0014275180253774118
2021-06-08,462,0.598703296716541,0.594938063291041,0.003765233425499985
2021-06-09,445,0.623097352330801,0.6226125958071403,0.0004847565236607453
2021-06-10,447,0.5167255811050232,0.5140640995317266,0.002661481573296575
2021-06-11,447,0.5828524190453953,0.5738696583754125,0.008982760669982916
2021-06-14,468,0.7326857845911835,0.7235888149145087,0.00909696967667474
2021-06-15,473,1.1543279095140033,1.1342725114596255,0.020055398054377723
2021-06-16,473,0.6533888548350676,0.6469454045109521,0.006443450324115466
2021-06-17,476,0.5274174220952529,0.5275168480954152,-9.942600016237096e-05
2021-06-18,477,0.687433679101012,0.6896131298840038,-0.002179450782991899
2021-06-21,473,0.5804117814197306,0.5887367193768592,-0.008324937957128575
2021-06-22,469,0.6087870383203412,0.6213158417435188,-0.012528803423177727
2021-06-23,470,0.634090362716542,0.6489605777789271,-0.014870215062385124
2021-06-24,459,0.5915651450083949,0.6007131370187767,-0.009147992010381757
2021-06-25,454,0.5507128596194374,0.552080744352931,-0.0013678847334935894
2021-06-28,447,0.48799308991255336,0.49439316392464516,-0.006400074012091739
2021-06-29,459,0.5176944212751801,0.5231573813330775,-0.005462960057897536
2021-06-30,464,0.5885476405241834,0.5942146394364781,-0.005666998912294678
2021-07-01,471,0.6861306721542644,0.6900312722190914,-0.0039006000648270783
2021-07-02,470,0.7455011808071679,0.7406186924444634,0.004882488362704588
2021-07-06,470,0.47559414834519753,0.48191180241512244,-0.006317654069924922
2021-07-07,471,0.5069509320907081,0.5092320317887636,-0.002281099698055608
2021-07-08,478,0.5271892977814133,0.5318390872362888,-0.004649789454875544
2021-07-09,475,0.5478443963572531,0.5571718744710371,-0.009327478113783953
2021-07-12,472,0.6562561265980653,0.6657731110033922,-0.009516984405326877
2021-07-13,471,0.755942685431631,0.7627950091735326,-0.006852323741901482
2021-07-14,477,1.0007058192641454,0.9953960294681797,0.005309789795965617
2021-07-15,475,0.5932648945341975,0.6009587405367053,-0.007693846002507774
2021-07-16,475,0.6721088260319144,0.6783862806907297,-0.006277454658815283
2021-07-19,472,0.9845451495595924,0.9907198685365975,-0.0061747189770052216
2021-07-20,475,0.6685161950740826,0.6737238727160638,-0.0052076776419812485
2021-07-21,473,0.582269785547882,0.5918080113286592,-0.009538225780777322
2021-07-22,476,0.5956033915020607,0.6035027853957795,-0.007899393893718906
2021-07-23,477,0.5527020456180258,0.5601751832179311,-0.007473137599905212
2021-07-26,470,0.6250699917834205,0.6328714467483284,-0.007801454964907952
2021-07-27,458,0.6852972830804078,0.6910865655018329,-0.005789282421425033
2021-07-28,458,0.6737102680958188,0.6782489869266525,-0.004538718830833616
2021-07-29,468,0.709117982570462,0.7084751416559537,0.0006428409145083207
2021-07-30,480,0.7040145917073967,0.7048520347603173,-0.0008374430529205904
2021-08-02,475,0.6894023397997754,0.6940193988803001,-0.004617059080524672
2021-08-03,469,0.630178475692281,0.6350364154577606,-0.0048579397654795985
2021-08-04,460,0.6946106975617968,0.6990978133232468,-0.00448711576145007
2021-08-05,465,0.7313746919509684,0.7312876242827878,8.706766818063005e-05
2021-08-06,466,0.6664145992581658,0.6700998572036346,-0.003685257945468835
2021-08-09,454,0.6565899632362084,0.6682600888350764,-0.011670125598867995
2021-08-10,446,0.5043240548157694,0.527412451709863,-0.023088396894093585
2021-08-11,449,0.5645428297800453,0.580902520958348,-0.016359691178302632
2021-08-12,461,0.7083084739805439,0.7227831826695458,-0.014474708689001867
2021-08-13,464,0.73829593613521,0.7404746048735307,-0.0021786687383206233
2021-08-16,455,0.8620176567766265,0.8577195292404265,0.004298127536199968
2021-08-17,460,0.5772141572650051,0.5778808618895789,-0.0006667046245737742
2021-08-18,462,0.4806589602124183,0.4820627090129546,-0.0014037488005363868
2021-08-19,471,0.7615939480909255,0.7788527957796878,-0.01725884768876229
2021-08-20,472,0.8111706392039388,0.8131638123582581,-0.001993173154319307
2021-08-23,471,0.544294063356833,0.5387334811472829,0.005560582209550008
2021-08-24,468,0.4993422199939753,0.5097501262183586,-0.010407906224383224
2021-08-25,462,0.4860085171693144,0.48949359886231475,-0.003485081693000318
2021-08-26,444,0.44739271368524214,0.45373895393870467,-0.0063462402534625205
2021-08-27,446,0.5444333772342688,0.5548317323541737,-0.01039835511990497
2021-08-30,440,0.5211362686169291,0.525027865914956,-0.00389159729802692
2021-08-31,458,0.48233768334923177,0.4838664067755114,-0.0015287234262796204
2021-09-01,455,0.5290922981613454,0.5220745511766145,0.007017746984730847
2021-09-02,466,0.619291682809118,0.6206793516399112,-0.0013876688307931139
2021-09-03,455,0.6576702315652974,0.642278650139751,0.015391581425546303
2021-09-07,458,0.6137307364538984,0.606585201064576,0.007145535389322382
2021-09-08,460,0.6914711107384711,0.6663242409044462,0.025146869834024987
2021-09-09,450,0.640081179751702,0.6342317606198571,0.005849419131844852
2021-09-10,445,0.5732197254431631,0.5790418376729717,-0.005822112229808464
2021-09-13,444,0.5309524963532066,0.5302028861486255,0.0007496102045810492
2021-09-14,468,0.5577655041207701,0.5469092830207891,0.010856221099980936
2021-09-15,474,0.9664008741591502,0.9448599729999874,0.0215409011591628
2021-09-16,475,0.9871549259690446,0.9585585190506875,0.028596406918357097
2021-09-17,476,0.5439099675851202,0.5405442618090802,0.0033657057760400227
2021-09-20,472,0.8026436916133165,0.7974793692381201,0.0051643223751963166
2021-09-21,472,0.9518126861591741,0.9417779508262436,0.010034735332930601
2021-09-22,471,0.9372867051057637,0.9204658298000595,0.016820875305704194
2021-09-23,476,0.9930580462699781,0.9536577090322549,0.03940033723772329
2021-09-24,458,0.9373381881568257,0.9072519056473735,0.030086282509452243
2021-09-27,448,1.1243190217120387,1.0832633820553936,0.041055639656645035
2021-09-28,447,0.5576516884595616,0.5624481730492719,-0.004796484589710198
2021-09-29,462,0.7478868062812648,0.729580073432838,0.018306732848426734
2021-09-30,471,0.6508322727494351,0.6526735771291629,-0.0018413043797277234
2021-10-01,472,0.5464465246729294,0.5605931107256767,-0.014146586052747316
2021-10-04,466,0.6617001257386504,0.6582898837581467,0.003410241980503805
2021-10-05,468,0.5469461699700393,0.5596973337567535,-0.012751163786714127
2021-10-06,469,0.6010705239160675,0.602071700884641,-0.0010011769685734757
2021-10-07,481,0.6375049598158934,0.6334739353085995,0.004031024507293869
2021-10-08,480,0.5819002518186042,0.5813152301532587,0.0005850216653455079
2021-10-11,471,0.7201632204138337,0.7190843830400033,0.0010788373738302936
2021-10-12,470,0.813227021326421,0.8132332468326932,-6.225506272197697e-06
2021-10-13,473,0.7730127261255848,0.7725856672064041,0.00042705891918072537
2021-10-14,481,0.5511190625733515,0.5524735000426274,-0.00135443746927591
2021-10-15,481,0.5777042922324771,0.5863489368746218,-0.008644644642144764
2021-10-18,475,0.6635027582615846,0.6643438921938021,-0.0008411339322174983
2021-10-19,475,0.641809244930272,0.6440251723839101,-0.0022159274536381556
2021-10-20,475,0.595830174379735,0.5945969916951612,0.001233182684573707
2021-10-21,480,0.5686691283489557,0.5659462162923942,0.002722912056561505
2021-10-22,480,0.7867858719595052,0.7678664405098302,0.01891943144967502
2021-10-25,472,0.7851079436657343,0.7779397255426714,0.007168218123062796
2021-10-26,460,0.8418167686269534,0.8423467679834125,-0.0005299993564589476
2021-10-27,458,0.7999191476349964,0.8025626789318462,-0.002643531296849699
2021-10-28,465,0.7283388209922397,0.7327234705522346,-0.0043846495599949254
2021-10-29,478,0.8500000440174329,0.8551829194563878,-0.005182875438954975
2021-11-01,471,0.8470567306415739,0.8596081052566357,-0.01255137461506174
2021-11-02,469,0.9402253104520601,0.9492073357975399,-0.008982025345479856
2021-11-03,467,0.8122753070939545,0.8176569788358496,-0.005381671741895212
2021-11-04,467,0.7013190386784592,0.7140037191126193,-0.012684680434160147
2021-11-05,452,0.6206887770571017,0.6247395137832301,-0.004050736726128339
2021-11-08,454,0.6050239598036761,0.6133723741335951,-0.008348414329919144
2021-11-09,448,0.5723811564504996,0.5834113656974216,-0.01103020924692194
