origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-07-07,462,0.8441811612130066,1.2500155536287387,-0.405834392415732
2020-07-08,461,1.3010113661658822,1.3125420814359217,-0.011530715270039496
2020-07-09,466,1.8679050347911919,1.5489256725099712,0.31897936228122054
2020-07-10,464,1.3928246837172926,1.5891285634393475,-0.1963038797220549
2020-07-13,464,1.2790265518062194,1.5545597941040492,-0.27553324229782983
2020-07-14,467,0.9952532896394279,1.4980241140819472,-0.5027708244425195
2020-07-15,467,0.9587716918767475,1.5148510682281604,-0.5560793763514127
2020-07-16,467,0.9174913090928936,1.4279724787479358,-0.5104811696550423
2020-07-17,469,0.8890030620106956,1.1680336718756177,-0.2790306098649221
2020-07-20,468,0.9589108844713874,1.4104380072008815,-0.45152712272949397
2020-07-21,467,0.8981330633334479,1.035058451101365,-0.13692538776791718
2020-07-22,469,0.8895531188587115,1.144615770401734,-0.2550626515430225
2020-07-23,464,0.9796137372031374,1.170104145786547,-0.19049040858340968
2020-07-24,453,1.0737291238588285,1.2944850310245126,-0.2207559071656841
2020-07-27,452,1.0280569522158005,1.2304335587804676,-0.2023766065646668
2020-07-28,454,1.1639820511662458,1.3608931583674784,-0.19691110720123287
2020-07-29,454,1.0563321440981297,1.2382245244888235,-0.18189238039069366
2020-07-30,455,1.115966754534126,1.3023272101402725,-0.1863604556061465
2020-07-31,459,1.2606350616165694,1.4130152471106994,-0.1523801854941299
2020-08-03,458,1.655896442133151,1.727510570739384,-0.07161412860623306
2020-08-04,456,1.640492741256279,1.6264414458511065,0.014051295405172385
2020-08-05,453,1.2930558021292782,1.3557609704329558,-0.0627051683036777
2020-08-06,436,1.058323776953399,1.0753900663439644,-0.0170662893905652
2020-08-07,437,0.8810402732465081,0.963739303221155,-0.08269902997464686
2020-08-10,436,0.8033077840691139,0.9484842265190395,-0.1451764424499257
2020-08-11,430,0.9722879029798223,1.2025530298164235,-0.23026512683660127
2020-08-12,426,0.8651983730545479,1.018606215528998,-0.15340784247445022
2020-08-13,445,0.8943883547736723,1.0426155164036288,-0.14822716162995636
2020-08-14,448,1.0120302454444887,1.0639808206651324,-0.051950575220643745
2020-08-17,446,0.7720851770191015,0.9807658571649247,-0.2086806801458231
2020-08-18,453,0.7269959432248134,0.9338889590476291,-0.20689301582281583
2020-08-19,458,0.829091164035848,1.077185610824351,-0.2480944467885029
2020-08-20,455,0.8750679989909618,1.095586378703767,-0.220518379712805
2020-08-21,449,1.1488423871943327,1.480287519182208,-0.33144513198787556
2020-08-24,438,0.8359107499475014,1.0185826504894766,-0.18267190054197519
2020-08-25,432,0.8993988918474907,1.1188385294577374,-0.21943963761024657
2020-08-26,428,1.0518908895980525,1.2846958494498242,-0.23280495985177155
2020-08-27,423,0.7125190919052793,0.8629880861146836,-0.15046899420940427
2020-08-28,434,0.9066683753391815,0.9621405784717031,-0.05547220313252158
2020-08-31,444,1.3894499311327904,1.304716556621807,0.08473337451098312
2020-09-01,444,1.178941997788635,1.1211836677442588,0.05775833004437617
2020-09-02,444,1.924045271884592,1.3481557632458128,0.5758895086387793
2020-09-03,455,1.1303095320316447,1.0370432218286822,0.09326631020296249
2020-09-04,428,0.9274694921461556,1.0929942241300465,-0.16552473198389103
2020-09-08,428,1.0859902258865903,1.458751459328121,-0.37276123344153067
2020-09-09,432,0.9566891351384308,1.1616359369143503,-0.20494680177591953
2020-09-10,436,1.0360906704440318,1.3698983582374995,-0.3338076877934678
2020-09-11,436,0.8879983026061415,1.224022829890953,-0.33602452728481125
2020-09-14,461,1.2328862068985886,1.097906166194777,0.13498004070381153
2020-09-15,467,1.1478095366486976,1.0827868307858186,0.0650227058628789
2020-09-16,469,1.9382076436695395,1.5574989684755387,0.38070867519400076
2020-09-17,468,1.754482140867481,1.432069377118113,0.32241276374936817
2020-09-18,468,1.2452406234294509,1.1242852688049283,0.1209553546245226
2020-09-21,470,0.8461302642347419,1.0253940653077633,-0.1792638010730213
2020-09-22,451,0.7296174074153651,0.9153105498663882,-0.18569314245102303
2020-09-23,444,1.1174940856489266,1.3914694502074518,-0.27397536455852517
2020-09-24,441,1.3368553967594297,1.3113054466547052,0.02554995010472443
2020-09-25,442,0.9727014403637694,1.0420148888958223,-0.0693134485320528
2020-09-28,437,0.9448547679455523,1.5741559297221726,-0.6293011617766203
2020-09-29,455,0.9442352814791389,1.2376048688814365,-0.29336958740229757
2020-09-30,463,1.1414330584075423,1.4233396723509095,-0.28190661394336725
2020-10-01,455,1.516600389834148,1.7212409645548643,-0.20464057472071623
2020-10-02,456,1.37567226274866,1.6680784120020098,-0.2924061492533496
2020-10-05,461,1.0564032585732162,1.6017420430311127,-0.5453387844578965
2020-10-06,463,1.165135600217795,1.3852233783522152,-0.2200877781344203
2020-10-07,460,0.846447842136801,1.2857448687307964,-0.4392970265939954
2020-10-08,469,0.8474069863452901,1.0824914713302871,-0.23508448498499698
2020-10-09,469,0.8264191243590255,1.0568194818701568,-0.2304003575111313
2020-10-12,469,1.0482952582611214,0.9706350202394562,0.07766023802166509
2020-10-13,467,0.8480545760294759,0.9979369226199578,-0.14988234659048197
2020-10-14,469,0.8900085811319528,0.9398389686653636,-0.04983038753341089
2020-10-15,470,1.0000300504662019,1.0647730145397334,-0.06474296407353153
2020-10-16,471,0.9554646663344135,1.0453522780277897,-0.08988761169337617
2020-10-19,470,0.9051998435484293,1.0823956844488536,-0.17719584090042423
2020-10-20,469,1.1258043087066933,1.095764687889674,0.0300396208170191
2020-10-21,471,1.8093103499366523,2.1467315662524413,-0.33742121631578925
2020-10-22,466,1.7489329815778738,1.9122571083149866,-0.16332412673711277
2020-10-23,456,2.012888046783712,1.9945940378965243,0.01829400888718766
2020-10-26,456,1.1629205927445976,1.102131547993743,0.06078904475085453
2020-10-27,457,1.2629544735838716,1.3187782539321666,-0.0558237803482951
2020-10-28,456,1.9733771989617077,2.5740578986688147,-0.6006806997071074
2020-10-29,454,2.234897510466705,2.5780847857030817,-0.34318727523637715
2020-10-30,458,2.464172692443294,3.076527694667784,-0.6123550022244901
2020-11-02,450,3.478615645500162,3.7626124794227587,-0.2839968339225971
2020-11-03,445,2.8185327349030422,3.159376642487557,-0.3408439075845149
2020-11-04,446,2.6944011701103023,2.9045628392332508,-0.21016166912294906
2020-11-05,439,1.6332280133987633,1.9277851340505465,-0.29455712065178297
2020-11-06,434,2.4781554430876622,2.56528826832777,-0.0871328252401073
2020-11-09,441,1.2782209492617693,1.7692123383731693,-0.4909913891113998
2020-11-10,439,1.0676487536903323,1.412933383564454,-0.34528462987412173
2020-11-11,432,0.9823759983794277,1.2614573380938707,-0.27908133971444304
2020-11-12,440,1.4074448730183065,1.928877977983348,-0.5214331049650418
2020-11-13,449,1.0070556654926435,1.398088027591779,-0.3910323620991359
2020-11-16,446,1.1198115116331264,1.238821665921493,-0.1190101542883667
2020-11-17,450,1.3051870418825686,1.3410028709961583,-0.03581582911358973
2020-11-18,453,1.2623088327173195,1.3039539412089494,-0.04164510849162979
2020-11-19,450,1.0846799457598426,1.3125172774598308,-0.22783733169998827
2020-11-20,438,0.9818367099980263,1.0796427373200308,-0.09780602732200451
2020-11-23,432,0.8952929551947052,0.9671096000067929,-0.07181664481208778
2020-11-24,432,0.8770705529803449,0.9567794028226086,-0.07970884984226387
2020-11-25,419,0.8693534392009677,0.9699093007253885,-0.10055586152442068
2020-11-27,428,1.0593520508057508,1.0819909997257635,-0.022638948920012867
2020-11-30,443,1.1616980537691446,1.169282421110153,-0.007584367341008316
2020-12-01,449,1.0573211289540088,1.077094906966451,-0.019773778012442227
2020-12-02,447,0.8714869350965232,0.9894842335546274,-0.1179972984581042
2020-12-03,455,0.8573750701843825,0.992257826808104,-0.13488275662372148
2020-12-04,454,0.8226035631009729,0.8814147166396356,-0.058811153538662675
2020-12-07,432,0.8223201941897093,0.9239464723795398,-0.10162627818983049
2020-12-08,430,0.7359980413549055,0.8919111493625549,-0.15591310800764943
2020-12-09,435,0.8126183934112854,1.018493761615746,-0.20587536820446042
2020-12-10,438,0.8869081518564671,1.0631017375097385,-0.17619358565327115
2020-12-11,436,0.9909982001894302,1.0641673947097525,-0.07316919452032229
2020-12-14,456,0.8480024441182804,1.081450061599089,-0.23344761748080856
2020-12-15,458,1.0172587090611989,1.0595259144360731,-0.042267205374874245
2020-12-16,459,0.8030613751649935,0.9769853494679256,-0.173923974302932
2020-12-17,458,0.7388733482843303,0.8835115656451218,-0.14463821736079163
2020-12-18,465,0.6998826726413611,1.1457104644344727,-0.44582779179311155
2020-12-21,467,0.6260351015407298,0.8217383284914263,-0.19570322695069628
2020-12-22,454,0.7205031849736384,0.8462233407400499,-0.1257201557664114
2020-12-23,444,0.7128869629063089,0.9303348900933812,-0.21744792718707223
2020-12-24,446,0.7404890320914667,0.8361955608042511,-0.09570652871278434
2020-12-28,444,0.803787085693527,0.9352919539823423,-0.1315048682888153
2020-12-29,443,1.4238537326636391,1.5611108418655584,-0.13725710920191928
2020-12-30,449,1.566395984429814,1.7638108853458183,-0.1974149009160041
2020-12-31,456,1.4865760783824034,1.6726007988032308,-0.18602472042082732
2021-01-04,461,1.727592118369777,2.0845054465952537,-0.35691332822547667
2021-01-05,463,1.7401631240449846,1.8910951510264915,-0.1509320269815066
2021-01-06,462,1.0049776975934084,1.2697783254446018,-0.2648006278511934
2021-01-07,469,1.0394437412030457,1.268057113519506,-0.2286133723164604
2021-01-08,471,1.0149956874699348,1.106152486661838,-0.09115679919190323
2021-01-11,466,0.995092600612221,1.2640382512984714,-0.26894565068625037
2021-01-12,466,0.984209811654133,1.2552439065148526,-0.27103409486071933
2021-01-13,461,0.9369173515087791,1.0640637285846648,-0.12714637707588575
2021-01-14,465,0.9969327369888347,1.0819147283466901,-0.08498199135785547
2021-01-15,467,0.9986088727868223,1.1116799628580591,-0.11307109007123671
2021-01-19,471,1.2147154694415654,1.2125113445933622,0.0022041248482031804
2021-01-20,471,1.9489686337160053,1.7179113748926182,0.23105725882338704
2021-01-21,472,1.1648284363825971,1.20728959887583,-0.04246116249323321
2021-01-22,460,1.5204809578063958,1.4319675989111307,0.088513358895265
2021-01-25,459,1.0957424700840084,1.143492203920333,-0.04774973383632478
2021-01-26,458,0.9198096047738037,1.0775275793072996,-0.15771797453349584
2021-01-27,458,1.3871445223935148,1.7754087067600486,-0.38826418436653387
2021-01-28,454,1.1740075042626457,1.2076518475158353,-0.033644343253189546
2021-01-29,463,1.8379262605227142,2.3719002660265485,-0.5339740055038343
2021-02-01,459,1.8526108645440513,1.5981994921831701,0.2544113723608812
2021-02-02,455,1.3574675808342065,1.2533185490232372,0.10414903181096934
2021-02-03,452,1.262990632264352,1.4279378689061375,-0.1649472366417854
2021-02-04,442,1.0986833357835708,1.1992611944300722,-0.10057785864650165
2021-02-05,438,1.102372260780081,1.3435126722455841,-0.24114041146550325
2021-02-08,435,0.9901241935768729,1.2895097672830553,-0.2993855737061825
2021-02-09,435,1.0308313112776852,1.1278505247875679,-0.0970192135098827
2021-02-10,430,0.9180916072383453,0.9870015779151751,-0.06890997067682988
2021-02-11,439,1.0231614723986073,1.0830323682999763,-0.059870895901369216
2021-02-12,444,1.2963557784440012,1.304048716687586,-0.007692938243584816
2021-02-16,447,1.2077282877366309,1.2477123427546966,-0.039984055018065644
2021-02-17,450,1.4446174182929328,1.5656538774601196,-0.1210364591671868
2021-02-18,442,1.4736477552928136,1.431572309408899,0.042075445883914604
2021-02-19,436,1.2541503620138788,1.1991266373174823,0.05502372469639645
2021-02-22,436,0.8767715221147324,1.0028122981551744,-0.126040776040442
2021-02-23,438,0.8454552633207808,0.9405174969310823,-0.09506223361030147
2021-02-24,435,1.1167202256784419,1.1221011679508914,-0.005380942272449584
2021-02-25,439,1.1095892385657633,1.0937472366884329,0.015842001877330245
2021-02-26,447,1.356964565011456,1.5805119136714303,-0.22354734865997442
2021-03-01,448,1.7620210598652994,1.6694612486486675,0.09255981121663197
2021-03-02,433,1.0808561508952652,1.124259078999882,-0.04340292810461695
2021-03-03,438,1.1640455992068868,1.517921496071213,-0.35387589686432624
2021-03-04,437,1.5033982986982335,1.8776262773804546,-0.37422797868222096
2021-03-05,422,1.1602323945097102,1.4902519090386188,-0.3300195145289086
2021-03-08,416,1.4994485886617093,1.6878956819025832,-0.18844709324087386
2021-03-09,424,0.9983486532893133,1.1594535453040784,-0.161104892014765
2021-03-10,423,0.9643232157762482,1.0787128410020577,-0.11438962522580938
2021-03-11,432,0.9526081536142903,1.0721077216569341,-0.11949956804264386
2021-03-12,453,0.8968452868309229,0.9391522313671723,-0.04230694453624933
2021-03-15,460,0.9488534273419809,0.9131546053613131,0.03569882198066776
2021-03-16,469,1.0488857607793283,1.0077774642714767,0.04110829650785161
2021-03-17,468,1.2721480674907073,1.1763254842544726,0.09582258323623448
2021-03-18,468,0.8044217234111223,0.8931031114279475,-0.08868138801682524
2021-03-19,471,1.0334119485907372,1.1580293160304025,-0.12461736743966545
2021-03-22,472,1.0330805500246267,1.0942171404900032,-0.06113659046537655
2021-03-23,454,1.0605742535897682,1.236801760821101,-0.17622750723133282
2021-03-24,446,0.984202047133918,1.1730108032007385,-0.18880875606682035
2021-03-25,447,1.0220569588855697,1.017770057044763,0.0042869018408066405
2021-03-26,443,0.822814326431655,1.0289607824659126,-0.20614645603425763
2021-03-29,439,1.0172277196870971,1.1515969301564144,-0.13436921046931716
2021-03-30,457,0.8554413289993835,0.9500036738020216,-0.09456234480263809
2021-03-31,457,0.8296855426717036,1.208049013602296,-0.3783634709305923
2021-04-01,457,0.7408754591231106,0.8718594810070089,-0.13098402188389835
2021-04-05,462,0.6567526177063655,0.8581634085771706,-0.20141079087080516
2021-04-06,466,0.6841578719189271,0.8040433602073542,-0.11988548828842703
2021-04-07,462,0.6608900443470836,0.8168729328382348,-0.15598288849115127
2021-04-08,469,0.7487416312750635,0.932100445866933,-0.18335881459186945
2021-04-09,472,0.7441008966577902,0.925109346476007,-0.1810084498182166
2021-04-12,473,0.7009896328092379,0.8730091578500158,-0.17201952504077792
2021-04-13,467,0.8114569801403009,0.9168485462725428,-0.10539156613224185
2021-04-14,471,0.7872646819628346,0.9952810602055256,-0.20801637824269104
2021-04-15,471,0.7864878032772175,0.8668665238223036,-0.08037872054508603
2021-04-16,468,0.6909185657772601,0.828325889889806,-0.13740732411254603
2021-04-19,468,0.7139477368361647,0.8752535298947637,-0.16130579305859902
2021-04-20,473,1.0278006793802075,1.1216816370690559,-0.09388095768884837
2021-04-21,473,0.8959705390891763,1.001588029505672,-0.1056174904164956
2021-04-22,469,0.9847883747412369,1.0904787698039244,-0.10569039506268753
2021-04-23,461,0.8141190887267223,0.9113532724744998,-0.09723418374777755
2021-04-26,460,0.9734606064678477,1.047983989242334,-0.07452338277448621
2021-04-27,461,1.116517294040232,1.142870889059127,-0.026353595018894914
2021-04-28,461,1.1342259923406164,1.2549733793537279,-0.12074738701311133
2021-04-29,459,1.1573447331967766,1.2418315403870221,-0.08448680719024558
2021-04-30,460,1.2381143610679828,1.3588865233293663,-0.12077216226138351
2021-05-03,456,1.172659716756779,1.2592533580350769,-0.08659364127829788
2021-05-04,453,0.891840464071542,1.0186956007624428,-0.12685513669090065
2021-05-05,449,1.1210833426015818,0.9932159960246713,0.1278673465769105
2021-05-06,440,0.913727993172923,0.8758366431846001,0.03789134998832288
2021-05-07,440,0.7717673859410952,0.7766492484886727,-0.004881862547577459
2021-05-10,444,0.759553489909159,0.8174983977679878,-0.057944907858828845
2021-05-11,439,0.7222214512985039,0.8238566690716478,-0.10163521777314394
2021-05-12,437,0.7512764906095002,1.3023683247567774,-0.5510918341472771
2021-05-13,446,0.8679190300501674,0.8889977324946239,-0.021078702444456445
2021-05-14,450,0.734278234186266,0.8144498136577236,-0.08017157947145766
2021-05-17,445,0.8537923878717196,0.9618026507395108,-0.10801026286779114
2021-05-18,448,0.8357707431987266,0.9017574954419736,-0.06598675224324704
2021-05-19,452,0.794921236079779,0.9430033905184346,-0.14808215443865555
2021-05-20,442,0.7487622236044403,0.9092774363824551,-0.1605152127780147
2021-05-21,430,0.7334934911978795,0.8500506149553552,-0.11655712375747568
2021-05-24,430,0.7646127379886569,0.9090539443420287,-0.14444120635337168
2021-05-25,429,0.843337665308842,0.9814360144415201,-0.13809834913267802
2021-05-26,417,0.8120330612155737,0.9026614318970018,-0.09062837068142805
2021-05-27,436,0.7774635868841399,0.8897263170427278,-0.11226273015858791
2021-05-28,448,0.8482705493816785,0.9289888650599226,-0.08071831567824404
2021-06-01,449,0.7783380039484853,0.9084534939492331,-0.13011549000074776
2021-06-02,448,0.7657527275174539,0.8319806711944467,-0.0662279436769929
2021-06-03,453,0.883635718882526,1.0078562589359004,-0.1242205400533745
2021-06-04,451,0.7793213658410755,0.8450631260172783,-0.06574176017620277
2021-06-07,433,0.7980840175698051,0.867057459213554,-0.06897344164374891
2021-06-08,430,0.7514105195468817,0.8010117644320668,-0.04960124488518505
2021-06-09,434,0.71745419919902,0.7616695440971125,-0.044215344898092486
2021-06-10,441,0.9493972269221022,0.9055421608477908,0.04385506607431131
2021-06-11,441,1.379041052260303,1.2094690562043444,0.16957199605595888
2021-06-14,462,0.8207266576363895,0.82236897097006,-0.001642313333670481
2021-06-15,470,0.8936154271549195,0.8952054783925796,-0.0015900512376601354
2021-06-16,471,0.8056616998467983,0.846527427794855,-0.04086572794805677
2021-06-17,467,0.7127489223901795,0.9751882680897815,-0.262439345699602
2021-06-18,466,1.0547616024330944,1.1832576192244648,-0.12849601679137057
2021-06-21,468,0.7726615233430271,0.9329478299531457,-0.1602863066101186
2021-06-22,450,0.769062191420206,0.8446768713835063,-0.07561467996330037
2021-06-23,443,0.7082118807909407,0.7324632199713718,-0.024251339180431063
2021-06-24,442,0.603831536168373,0.6979462931680049,-0.09411475699963187
2021-06-25,440,0.6029335616147381,0.7002654376713447,-0.09733187605660659
2021-06-28,437,0.618986529404846,0.8288740469054648,-0.20988751750061882
2021-06-29,454,0.6982055421709632,0.7464960138956264,-0.04829047172466328
2021-06-30,456,0.836025456988578,0.8533009203685112,-0.01727546337993323
2021-07-01,460,0.673009756740017,0.7228191689405975,-0.049809412200580605
2021-07-02,466,0.6210657215842444,0.6753991031136124,-0.05433338152936804
2021-07-06,470,0.5697833388494826,0.6522061976885383,-0.08242285883905555
2021-07-07,464,0.6026340274145737,0.6355170378079967,-0.032883010393423034
2021-07-08,468,0.6785632891146586,0.7077747883287129,-0.029211499214054273
2021-07-09,471,0.9972771255049653,0.8288620136655884,0.16841511183937694
2021-07-12,470,1.487046849369636,1.3714663900438884,0.11558045932574779
2021-07-13,465,0.8758210932557843,0.8246545723096284,0.05116652094615591
2021-07-14,471,0.6524513975577465,0.7027787180537095,-0.05032732049596293
2021-07-15,470,0.7301671795100382,0.8115398648597674,-0.08137268534972919
2021-07-16,469,0.8121838689977523,1.1576984322117982,-0.3455145632140458
2021-07-19,467,1.2426944574685463,1.6293072550967203,-0.38661279762817385
2021-07-20,471,0.7326069136503984,1.0161726129113733,-0.28356569926097486
2021-07-21,471,0.689175014360359,0.8061313592290961,-0.11695634486873707
2021-07-22,465,0.823114685773493,0.9560812827398206,-0.13296659696632762
2021-07-23,454,0.7493633798267851,0.8336238487740399,-0.0842604689472548
2021-07-26,456,0.809973955647564,0.9105274242579815,-0.10055346861041745
2021-07-27,457,0.9777159751503985,1.0704546371285202,-0.09273866197812165
2021-07-28,457,1.0201272121213263,1.0732364651088122,-0.05310925298748588
2021-07-29,461,0.9049244441268887,0.967822250651414,-0.06289780652452531
2021-07-30,468,0.8302084606151888,0.9164185581494864,-0.08621009753429752
2021-08-02,459,0.8414281035297919,1.080667662754781,-0.23923955922498913
2021-08-03,458,0.861228243998476,0.919020207432725,-0.057791963434248965
2021-08-04,454,1.134300754426359,1.2350335283083396,-0.1007327738819806
2021-08-05,438,0.9114535138290978,0.8801364867702512,0.03131702705884667
2021-08-06,435,0.7647432141616919,0.7266155155124608,0.038127698649231136
2021-08-09,443,0.765139668821226,0.7291668338692138,0.03597283495201217
2021-08-10,434,0.8112945960113254,0.7935126261249001,0.017781969886425268
2021-08-11,433,0.9512618979785504,0.9430563957572793,0.008205502221271066
2021-08-12,444,1.1121212825750055,1.1491421962640171,-0.03702091368901184
2021-08-13,448,0.9045599794209827,0.8958908020558856,0.008669177365097
2021-08-16,446,0.6638048249787836,0.6090844428224121,0.05472038215637151
2021-08-17,454,0.7308540038847084,0.7006705850675815,0.03018341881712707
2021-08-18,456,0.8487925533236339,0.7613967491507083,0.08739580417292563
2021-08-19,462,0.9033013475474858,0.9146910832096055,-0.011389735662119595
2021-08-20,462,1.0711331498078251,0.9290384531946916,0.14209469661313356
2021-08-23,456,0.7523973446965253,0.7709568547605798,-0.018559510064054537
2021-08-24,435,0.6473737145960072,0.6052151277321323,0.04215858686387489
2021-08-25,436,0.6932846272132248,0.668463298125705,0.024821329087519727
2021-08-26,425,0.7479815010349642,0.692699487681622,0.055282013353342076
2021-08-27,425,0.7403257125813308,0.7239029212312019,0.016422791350128942
2021-08-30,429,0.7192830974845665,0.6865323427084349,0.03275075477613164
2021-08-31,447,0.7498409015348091,0.7036313837463661,0.046209517788442914
2021-09-01,434,0.7310905104821837,0.6962417276040325,0.03484878287815116
2021-09-02,447,0.9312892237005247,0.9908659625471345,-0.05957673884660983
2021-09-03,449,0.8606013674526132,0.9492174768949037,-0.08861610944229051
2021-09-07,429,0.8507798185736164,0.8406867486500972,0.010093069923519138
2021-09-08,426,0.8550272294417767,0.801664023728707,0.05336320571306954
2021-09-09,438,0.7677093183991741,0.7394366295038991,0.02827268889527511
2021-09-10,439,0.7911591988005259,0.8948723841843861,-0.10371318538386014
2021-09-13,440,0.9552493841354878,1.0527442898746169,-0.09749490573912915
2021-09-14,463,0.876951825247538,1.0278519173300984,-0.15090009208256047
2021-09-15,470,0.8759308871290649,0.8364715719633543,0.03945931516571063
2021-09-16,468,0.7445144569331013,0.7214990958379732,0.02301536109512799
2021-09-17,467,0.7819056351932847,0.7489914702829037,0.03291416491038106
2021-09-20,467,1.2189587058546867,1.1346169917438356,0.08434171411085097
2021-09-21,469,1.2419484468992603,1.2777141795111249,-0.03576573261186453
2021-09-22,449,1.0515896303234242,1.077015798339547,-0.025426168016123008
2021-09-23,443,1.176044851625311,1.4007352595835054,-0.22469040795819448
2021-09-24,444,1.1055236678262046,1.2193008539290737,-0.11377718610286919
2021-09-27,440,1.2221868253440982,1.413909804035838,-0.19172297869173976
2021-09-28,437,0.7853073127467604,0.7508247063503607,0.0344826063963997
2021-09-29,457,0.776908774708308,0.7469433436783905,0.02996543102991736
2021-09-30,458,0.8696243041029256,0.7576584642566189,0.11196583984630663
2021-10-01,458,0.7881318049929364,0.7910973999082298,-0.0029655949152933773
2021-10-04,464,0.7881242520522709,0.7666722338904371,0.02145201816183371
2021-10-05,468,0.7622814692202795,0.7298486909276534,0.032432778292626106
2021-10-06,466,0.7824092733839986,0.7461242834848021,0.03628498989919643
2021-10-07,469,0.742397436808077,0.693137718331354,0.04925971847672313
2021-10-08,470,0.7847693488106996,0.7662425180775428,0.01852683073315679
2021-10-11,470,0.9534267114963844,0.9306903240529782,0.022736387443406027
2021-10-12,469,1.044819132597958,1.0533569959829094,-0.008537863384951713
2021-10-13,471,1.0940752269251488,1.0864425307708712,0.007632696154277695
2021-10-14,474,0.8445558504469444,0.8543754738034091,-0.009819623356464876
2021-10-15,474,0.8680445313071988,0.8738226026524796,-0.005778071345280782
2021-10-18,473,0.8784920940576361,0.8827209232970636,-0.004228829239427466
2021-10-19,473,0.8089783334087828,0.8033446404760924,0.005633692932690354
2021-10-20,473,0.9101651789738627,0.902932690602984,0.0072324883708786486
2021-10-21,470,0.8855849397527061,0.8822052942654965,0.003379645487209538
2021-10-22,458,0.9844405363776628,1.0017178796236408,-0.017277343245977846
2021-10-25,456,0.9385234903900329,0.9269289658194466,0.011594524570586389
2021-10-26,455,1.0392795825746752,1.046927801609043,-0.007648219034367911
2021-10-27,456,1.1559652829550908,1.133468281115026,0.02249700184006507
2021-10-28,455,1.1245913722398326,1.1073079980773604,0.017283374162472297
2021-10-29,464,1.3220581425091928,1.3968027020542453,-0.07474455954505241
2021-11-01,465,1.0632052612542733,1.0450485945847534,0.01815666666951989
2021-11-02,458,1.0593606643090117,1.009059655286201,0.0503010090228105
2021-11-03,439,0.8858078249637584,0.8618669290544867,0.02394089590927176
2021-11-04,448,0.8306480075336437,0.7848638378780584,0.0457841696555852
2021-11-05,436,0.8511271979193099,0.8050133967663751,0.046113801152934855
