origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-11-16,471,0.4530012281316995,0.4270485375404359,0.02595269059126362
2020-11-17,473,0.5105565282211245,0.47872873649930625,0.0318277917218183
2020-11-18,470,0.4354140199783304,0.41717599131584987,0.018238028662480543
2020-11-19,477,0.41207361758701466,0.3862046099167694,0.025869007670245234
2020-11-20,475,0.6023488545354901,0.6086498181969854,-0.0063009636614951535
2020-11-23,475,0.754490680437,0.7657539292667583,-0.011263248829758488
2020-11-24,476,0.42451632902184205,0.3957700294184161,0.028746299603425902
2020-11-25,467,0.40888457236010195,0.37073278848963526,0.03815178387046666
2020-11-27,465,0.5477757077087246,0.5267893943513584,0.020986313357366285
2020-11-30,469,0.4866402695750356,0.4749562785675855,0.011683991007450108
2020-12-01,475,0.47580170768934815,0.4533223499714041,0.022479357717944026
2020-12-02,463,0.45932411964090536,0.43701259732119724,0.02231152231970811
2020-12-03,476,0.5856291424276033,0.5822214363888879,0.003407706038715474
2020-12-04,480,0.4323908275188218,0.39967710330718353,0.032713724211638276
2020-12-07,475,0.40765787257702485,0.3716457693029445,0.036012103274080345
2020-12-08,473,0.4711846747906698,0.4422865822280853,0.028898092562584455
2020-12-09,471,0.4395094475564868,0.41971085410166387,0.019798593454822936
2020-12-10,475,0.40109607829375427,0.3753603272430741,0.02573575105068016
2020-12-11,458,0.4633092156221345,0.44345622521213635,0.019852990409998196
2020-12-14,473,0.5310929097960709,0.5236958433941786,0.007397066401892265
2020-12-15,478,0.40450929084261766,0.379405715898111,0.025103574944506622
2020-12-16,474,0.43829147431052906,0.41347379675466633,0.024817677555862814
2020-12-17,473,0.44152581793163265,0.41922488870778035,0.022300929223852243
2020-12-18,478,0.43111615423990124,0.4294018665005542,0.001714287739347068
2020-12-21,475,0.43146250682300674,0.4191805217978073,0.012281985025199426
2020-12-22,479,0.43275491281012163,0.40691213417272093,0.025842778637400733
2020-12-23,473,0.3286045753525004,0.29072018272728745,0.037884392625212995
2020-12-24,480,0.3983540706189565,0.36268880854942714,0.03566526206952937
2020-12-28,480,0.3546875313765318,0.31858708709641254,0.036100444280119305
2020-12-29,462,0.3744883255811751,0.3420927348192665,0.032395590761908656
2020-12-30,469,0.40203774929022573,0.3666868929653393,0.03535085632488643
2020-12-31,475,0.6384463579244815,0.6186721413936818,0.01977421653079963
2021-01-04,478,0.4883236394153472,0.48904727881546534,-0.0007236394001182073
2021-01-05,479,0.9305696780418697,0.9596516874595928,-0.029082009417723126
2021-01-06,468,0.5880608677570612,0.5890507476473209,-0.0009898798902596958
2021-01-07,476,0.4278970069237062,0.40789714946401767,0.019999857459688544
2021-01-08,480,0.4476966290322665,0.42819981119734923,0.019496817834917243
2021-01-11,480,0.5234067014186277,0.5126239704772272,0.01078273094140054
2021-01-12,478,0.4563159523734189,0.43028787586793427,0.02602807650548465
2021-01-13,475,0.5146475346920889,0.49756667940656957,0.01708085528551936
2021-01-14,478,0.4787178220081842,0.4604709838514854,0.01824683815669877
2021-01-15,475,0.49541785614632566,0.4861547050436241,0.009263151102701575
2021-01-19,480,0.4954690067017664,0.47836469039529056,0.017104316306475843
2021-01-20,473,0.4546295349113902,0.43720348589802277,0.017426049013367344
2021-01-21,479,0.41325157779697447,0.3931888957737463,0.02006268202322815
2021-01-22,480,0.46164245742424953,0.44800709304100744,0.013635364383242062
2021-01-25,479,0.5305905785185171,0.5164779892707048,0.014112589247812314
2021-01-26,480,0.9636638012628118,0.9557151103095166,0.007948690953295262
2021-01-27,474,0.754446617526765,0.7212657908858258,0.033180826640939215
2021-01-28,467,0.6525851906060683,0.6355223873867053,0.017062803219363095
2021-01-29,479,0.5880234729293321,0.5794517961467767,0.008571676782555476
2021-02-01,478,0.6175823835875913,0.5938796158215737,0.02370276776601756
2021-02-02,480,0.4965836152904979,0.4844678924636943,0.01211572282680356
2021-02-03,470,0.5872815929744686,0.5706328648159978,0.016648728158470707
2021-02-04,476,0.4568828707229796,0.4389069898267959,0.017975880896183755
2021-02-05,475,0.5328434714780095,0.5256266264383052,0.0072168450397042845
2021-02-08,474,0.4040822594126752,0.3798095977178824,0.024272661694792846
2021-02-09,477,0.41691669235076106,0.39781499335510745,0.019101698995653647
2021-02-10,460,0.46257505514654607,0.4544005474438995,0.008174507702646517
2021-02-11,472,0.40070121445906876,0.39252176819661017,0.008179446262458609
2021-02-12,472,0.4851060548964528,0.4731547238030368,0.011951331093416036
2021-02-16,474,0.4064560776850608,0.39494039582675217,0.011515681858308657
2021-02-17,472,0.441470608653433,0.4300653017467273,0.011405306906705716
2021-02-18,469,0.5498071826111663,0.5415599487016297,0.008247233909536727
2021-02-19,477,0.632324159509432,0.6297243659773812,0.0025997935320507927
2021-02-22,475,0.4256372440243166,0.42638924535214057,-0.0007520013278240088
2021-02-23,477,0.6241353890004472,0.6302496900533329,-0.006114301052885668
2021-02-24,464,0.7441746265722297,0.7249140303853873,0.019260596186842425
2021-02-25,463,0.5441591652825467,0.5331621473417345,0.010997017940812261
2021-02-26,477,0.723527410832267,0.7237609172030428,-0.0002335063707758353
2021-03-01,477,0.4230964158525805,0.4111065180738876,0.011989897778692901
2021-03-02,474,0.5697330857505859,0.564287727206351,0.005445358544234808
2021-03-03,468,0.652600640051779,0.6565091450937476,-0.00390850504196863
2021-03-04,471,0.7547623549011235,0.7532784627057972,0.001483892195326283
2021-03-05,478,0.6479192433487883,0.6444230688563968,0.0034961744923914964
2021-03-08,462,0.6507817475797957,0.6087095847512557,0.04207216282853996
2021-03-09,479,0.5120091647493272,0.5077196443788263,0.0042895203705008685
2021-03-10,467,0.5135921526862463,0.49051930383850223,0.02307284884774403
2021-03-11,456,0.4406853037008369,0.4302330173171746,0.010452286383662364
2021-03-12,472,0.4926859731348143,0.4791125802362508,0.013573392898563515
2021-03-15,470,0.4364140512488543,0.41684173330800356,0.019572317940850705
2021-03-16,478,0.444672138544289,0.4334610535700292,0.011211084974259858
2021-03-17,476,0.615994269508619,0.5990778044266495,0.0169164650819696
2021-03-18,477,0.4285209695692735,0.41007198430856673,0.018448985260706815
2021-03-19,481,0.4240475319664657,0.42851215464726866,-0.004464622680802939
2021-03-22,481,0.5767682907201898,0.5734523486558836,0.0033159420643062757
2021-03-23,479,0.4572779600048526,0.458042816773894,-0.0007648567690414063
2021-03-24,478,0.5007921706516218,0.4893616069596677,0.011430563691954183
2021-03-25,480,0.7162623369635883,0.7243404199876766,-0.008078083024088363
2021-03-26,482,0.435775125444712,0.4246070627199978,0.011168062724714137
2021-03-29,463,0.41325244761572577,0.38748913586009154,0.02576331175563423
2021-03-30,471,0.4235834847341628,0.3979226967906351,0.02566078794352771
2021-03-31,479,0.4710431637626983,0.4593532256947038,0.011689938067994489
2021-04-01,476,0.45625653850115566,0.4460302648857763,0.010226273615379297
2021-04-05,478,0.3524948932657237,0.32406797709101054,0.028426916174713164
2021-04-06,481,0.35390173463512375,0.3246622498318561,0.02923948480326761
2021-04-07,471,0.3536070933428783,0.32578098419321555,0.027826109149662822
2021-04-08,479,0.3612785947656483,0.34083478803750245,0.020443806728145844
2021-04-09,481,0.32858802393690106,0.3037027003884811,0.024885323548419998
2021-04-12,482,0.3746257933233475,0.3528872321462585,0.021738561177089034
2021-04-13,477,0.37460443860971043,0.35147896194950196,0.02312547666020853
2021-04-14,478,0.42954414869425,0.4196998566649362,0.00984429202931381
2021-04-15,482,0.3569209099578115,0.33496274141300636,0.021958168544805156
2021-04-16,482,0.3386139104036997,0.3138053169479768,0.02480859345572285
2021-04-19,476,0.48327303139495187,0.4696015781974517,0.013671453197500167
2021-04-20,481,0.475932669109047,0.45590098052426725,0.02003168858477979
2021-04-21,478,0.4020663106031954,0.37951989272395936,0.022546417879235996
2021-04-22,479,0.4416053506681338,0.428010842830649,0.01359450783748479
2021-04-23,482,0.376726942871275,0.3495928211820329,0.02713412168924213
2021-04-26,481,0.3625814946363519,0.3370121530189572,0.025569341617394735
2021-04-27,481,0.3994173735405421,0.3740474640542454,0.025369909486296686
2021-04-28,474,0.46539241081686067,0.4538233684374654,0.011569042379395225
2021-04-29,471,0.4457153542229141,0.4287467541051877,0.01696860011772636
2021-04-30,481,0.42211818729170764,0.4121507028081896,0.009967484483518052
2021-05-03,482,0.45727955149989546,0.4484772006774432,0.008802350822452279
2021-05-04,481,0.4468043233707042,0.4457182092204935,0.001086114150210666
2021-05-05,472,0.46725260764509574,0.46938613004355983,-0.002133522398464076
2021-05-06,472,0.4539290214118003,0.4498427916173476,0.004086229794452755
2021-05-07,477,0.46202163447392913,0.4505951985746428,0.011426435899286297
2021-05-10,479,0.481315447914687,0.46831720480242567,0.012998243112261318
2021-05-11,477,0.7654886858981276,0.7453974513587183,0.020091234539409305
2021-05-12,463,0.5195904666739766,0.513761514934261,0.0058289517397156
2021-05-13,472,0.5375803300226873,0.5387462853749176,-0.0011659553522302604
2021-05-14,481,0.35300992596916847,0.3451798455558904,0.007830080413278035
2021-05-17,474,0.40045370610251957,0.3946502428890054,0.005803463213514156
2021-05-18,475,0.3748611996392433,0.36794435208377374,0.0069168475554695
2021-05-19,472,0.4145409369923887,0.4124194491207045,0.0021214878716841615
2021-05-20,476,0.3204689097619296,0.31177229228382936,0.008696617478100218
2021-05-21,476,0.3560764405463015,0.3457722033026938,0.01030423724360764
2021-05-24,477,0.3485042881394945,0.3300818954975263,0.018422392641968186
2021-05-25,479,0.3189394096565608,0.3079676681855131,0.010971741471047729
2021-05-26,462,0.3712308865204971,0.3570055809461566,0.014225305574340498
2021-05-27,464,0.29852785208286214,0.29504114696006667,0.0034867051227954675
2021-05-28,476,0.41536883925648865,0.40660712436689306,0.00876171488959558
2021-06-01,476,0.3433596298980882,0.3308076870206144,0.012551942877473774
2021-06-02,467,0.35036485548147617,0.3418165135341284,0.008548341947347713
2021-06-03,481,0.3404074624054265,0.3302503891271738,0.010157073278252724
2021-06-04,476,0.369260500038823,0.35295603943438997,0.016304460604432993
2021-06-07,477,0.31720183318112005,0.30778573353591127,0.00941609964520879
2021-06-08,475,0.3466670034098887,0.33472193962878183,0.011945063781106833
2021-06-09,472,0.3753301608299817,0.3664584017698873,0.008871759060094382
2021-06-10,479,0.2970304264024168,0.289159198363197,0.007871228039219752
2021-06-11,458,0.33965686029843994,0.3261195751646771,0.013537285133762865
2021-06-14,474,0.3025607285410406,0.2940778644438517,0.008482864097188927
2021-06-15,479,0.35156346733186994,0.3387111272122725,0.012852340119597398
2021-06-16,479,0.5632390171973599,0.5536025752750747,0.009636441922285202
2021-06-17,479,0.5650939483378462,0.5555406556694248,0.009553292668421382
2021-06-18,479,0.5926104521296486,0.5848116750382552,0.007798777091393423
2021-06-21,482,0.28710639091407014,0.28584443423274764,0.0012619566813225106
2021-06-22,480,0.2895028223802046,0.2863521275598852,0.0031506948203193687
2021-06-23,475,0.3434259360888607,0.3348842907182367,0.008541645370623963
2021-06-24,478,0.3372062776881808,0.3252929664802038,0.01191331120797693
2021-06-25,481,0.40886458933919584,0.4095324235163212,-0.0006678341771253726
2021-06-28,464,0.3009246720467388,0.2983338219297749,0.0025908501169638145
2021-06-29,473,0.29465658167876524,0.28586069907554806,0.008795882603217172
2021-06-30,474,0.3229287177059444,0.31372074429647956,0.00920797340946485
2021-07-01,476,0.26438776936153513,0.25785728385872225,0.0065304855028128625
2021-07-02,478,0.41510155517906083,0.4060917679980179,0.009009787181042967
2021-07-06,481,0.3468304033846146,0.3464073984511975,0.00042300493341719373
2021-07-07,475,0.4011076297241875,0.3912665426836171,0.009841087040570393
2021-07-08,478,0.500272573408045,0.4921253901504235,0.008147183257621503
2021-07-09,482,0.2860947536995885,0.27606890688932273,0.010025846810265669
2021-07-12,482,0.35416221267099407,0.34468414010512066,0.009478072565873411
2021-07-13,475,0.3199020387011034,0.317537177249983,0.002364861451120387
2021-07-14,479,0.32067686214365504,0.3197599233894907,0.000916938754164282
2021-07-15,481,0.4027085956053226,0.39656679147532714,0.0061418041299954275
2021-07-16,481,0.623105499065935,0.6124211790115458,0.010684320054389282
2021-07-19,477,0.6645518783814266,0.6542009311593273,0.010350947222099128
2021-07-20,481,0.4616118713660797,0.46076759900975833,0.0008442723563213291
2021-07-21,478,0.3678975819217737,0.35959854065092783,0.008299041270845891
2021-07-22,480,0.3719082293557047,0.37244837731725505,-0.0005401479615503391
2021-07-23,479,0.3457107343510303,0.32922257245273445,0.016488161898295856
2021-07-26,481,0.3527599747347481,0.34636356031605875,0.0063964144186893345
2021-07-27,481,0.35133712612858076,0.3467254481613815,0.004611677967199218
2021-07-28,472,0.41744693119777454,0.41729790381078946,0.00014902738698508876
2021-07-29,469,0.37315706473597615,0.3666720811683729,0.00648498356760327
2021-07-30,481,0.31800579201716683,0.317325938579434,0.0006798534377328383
2021-08-02,482,0.45539685651805867,0.45592324127852885,-0.0005263847604701561
2021-08-03,481,0.4336801324339561,0.4245691022304879,0.00911103020346817
2021-08-04,476,0.477362361819043,0.4741375920778836,0.0032247697411594543
2021-08-05,476,0.3400514333113853,0.3343966778338883,0.005654755477496974
2021-08-06,472,0.3163080673131448,0.309122307473159,0.007185759839985768
2021-08-09,481,0.3949584006667742,0.3922714391725728,0.0026869614942013564
2021-08-10,477,0.3406825786434282,0.3433778995910565,-0.002695320947628323
2021-08-11,460,0.2727544541363457,0.27161950559919396,0.0011349485371517085
2021-08-12,473,0.2765310371734162,0.28046405038119593,-0.003933013207779682
2021-08-13,480,0.29362760572758406,0.2960619416519488,-0.002434335924364765
2021-08-16,472,0.40313798310939647,0.40480288037450746,-0.0016648972651109718
2021-08-17,476,0.42127365701328784,0.41082267435320263,0.010450982660085225
2021-08-18,471,0.3928387853559209,0.3944412068680434,-0.0016024215121224897
2021-08-19,477,0.27104102222565385,0.28040473456639137,-0.009363712340737506
2021-08-20,478,0.37298185230985637,0.36386288798187466,0.00911896432798174
2021-08-23,480,0.3520550490707643,0.3486127562845243,0.0034422927862399564
2021-08-24,478,0.2666119387803318,0.26812859884144985,-0.001516660061118077
2021-08-25,477,0.34002868369066436,0.3399014011139881,0.00012728257667628975
2021-08-26,477,0.36386742007254014,0.3636035325008007,0.0002638875717394216
2021-08-27,472,0.30319673639473355,0.30191337962543296,0.0012833567693005196
2021-08-30,459,0.2626720097743445,0.25876347257154925,0.003908537202795301
2021-08-31,479,0.2951055521041596,0.29611919232511746,-0.0010136402209578062
2021-09-01,466,0.3199384113327137,0.318073314221452,0.0018650971112617314
2021-09-02,477,0.2531556162514951,0.25052573801406414,0.0026298782374309403
2021-09-03,476,0.41074191557661843,0.4038865399737138,0.00685537560290459
2021-09-07,477,0.3667751683243179,0.3688609766537107,-0.002085808329392781
2021-09-08,466,0.352395026302278,0.3464689567992516,0.005926069503026398
2021-09-09,479,0.34473240014717904,0.34477353810342015,-4.1137956241109966e-05
2021-09-10,479,0.3841926472055732,0.38549113450438144,-0.0012984872988082152
2021-09-13,456,0.3865392231841655,0.3894625812871369,-0.0029233581029713563
2021-09-14,474,0.3802171184148048,0.3809406476943809,-0.0007235292795760879
2021-09-15,478,0.28700310848757127,0.29267548640499397,-0.005672377917422624
2021-09-16,480,0.39932762681897344,0.39209296104053754,0.0072346657784359445
2021-09-17,480,0.5493213216035661,0.5287628889601488,0.02055843264341734
2021-09-20,479,0.27271982761234936,0.2878061625181238,-0.015086334905774448
2021-09-21,481,0.4144941146699913,0.41768030933616535,-0.0031861946661740585
2021-09-22,476,0.4738451226092038,0.475293327243765,-0.0014482046345611998
2021-09-23,479,0.2590247849238857,0.26436105648110503,-0.005336271557219354
2021-09-24,480,0.5098995046813183,0.5036931498400875,0.006206354841230745
2021-09-27,481,0.6149032417935767,0.5900829607557094,0.02482028103786718
2021-09-28,461,0.3250998224722113,0.33517351416362695,-0.01007369169141565
2021-09-29,470,0.543644871421632,0.5405959946885823,0.003048876733049675
2021-09-30,481,0.4682165560932085,0.4809614788866016,-0.01274492279339313
2021-10-01,477,0.475284466787307,0.47057710460052743,0.00470736218677963
2021-10-04,479,0.3630362265300057,0.3627472157607238,0.00028901076928193674
2021-10-05,482,0.30477486047197216,0.30763380155866726,-0.0028589410866951322
2021-10-06,471,0.3475525113937268,0.3450352901172296,0.00251722127649718
2021-10-07,481,0.3337705242508055,0.3353237781376593,-0.0015532538868538353
2021-10-08,483,0.33193309671711124,0.3331782806166683,-0.0012451838995570827
2021-10-11,483,0.29263915232768695,0.29255491019634583,8.424213134110054e-05
2021-10-12,480,0.31628011135645273,0.32041325226176337,-0.00413314090531061
2021-10-13,474,0.5430792793668213,0.5327008898461816,0.010378389520639705
2021-10-14,482,0.309347181655348,0.30945843803464784,-0.00011125637929982494
2021-10-15,483,0.32783274074310265,0.3245204269544903,0.0033123137886123567
2021-10-18,482,0.3175674663856656,0.3168130315734802,0.000754434812185412
2021-10-19,482,0.35825084703273424,0.3603005561699285,-0.0020497091371942957
2021-10-20,477,0.3800257629467843,0.37670433360822003,0.0033214293385643106
2021-10-21,482,0.3181806159572885,0.31832992610209704,-0.00014931014480853633
2021-10-22,482,0.29907400949332147,0.29887530255862027,0.00019870693470117626
2021-10-25,482,0.33866022126794004,0.3331575233584567,0.0055026979094833775
2021-10-26,482,0.608684392116567,0.607402920973095,0.0012814711434720263
2021-10-27,474,0.4889265096000573,0.4917403778126231,-0.0028138682125658
2021-10-28,470,0.40155334028548123,0.39619561957525595,0.005357720710225311
2021-10-29,480,0.44744531857971476,0.4432858960691314,0.004159422510583391
2021-11-01,481,0.44875839417090585,0.4477910894288753,0.000967304742030574
2021-11-02,483,0.44120163658257355,0.4371646298078584,0.00403700677471512
2021-11-03,473,0.5185528425145323,0.5218744288622531,-0.0033215863477208513
2021-11-04,479,0.5736125254287866,0.5702300519212159,0.0033824735075707922
2021-11-05,481,0.4020260083030268,0.3985660105374745,0.003459997765552355
2021-11-08,473,0.31224002957645003,0.3149930393379227,-0.002753009761472642
2021-11-09,464,0.4309210935663494,0.43206117197245564,-0.0011400784061062375
2021-11-10,483,0.3400620372991415,0.3438141426800998,-0.003752105380958358
