origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2024-10-29,464,1.0995147433523,1.079657709197486,0.019857034154814237
2024-10-30,463,1.6244961490802885,1.5966230120090876,0.027873137071200763
2024-10-31,467,1.7645679227892626,1.6704266342172365,0.09414128857202618
2024-11-01,461,1.9853402223493652,2.1089931107421958,-0.12365288839283033
2024-11-04,470,2.3809306458536588,2.503616280747256,-0.12268563489359757
2024-11-05,467,1.920724743005837,2.098084106249814,-0.17735936324397686
2024-11-06,459,1.2096762283376423,1.18635286242331,0.023323365914332546
2024-11-07,453,1.1202687066127668,1.110572293542656,0.00969641307011068
2024-11-08,444,1.206559185322305,1.2375880385705063,-0.031028853248201333
2024-11-11,431,1.0362976895979408,1.120996325761295,-0.08469863616335419
2024-11-12,434,1.0312158417678887,1.0412504580446438,-0.010034616276755103
2024-11-13,439,0.9861695913291932,1.0095657689557378,-0.02339617762654446
2024-11-14,441,0.9507915519677506,0.9305749546954075,0.020216597272343054
2024-11-15,456,1.0975051325692757,0.96006124502355,0.13744388754572587
2024-11-18,465,1.1273159433650888,1.0180923186750572,0.10922362469003152
2024-11-19,464,1.1083026441011392,0.9009655260211225,0.2073371180800167
2024-11-20,464,1.0246218967657306,0.8955206246574351,0.12910127210829553
2024-11-21,453,0.7974286036157964,0.7259365065210475,0.07149209709474888
2024-11-22,442,0.7276694607319243,0.6792059363309836,0.04846352440094075
2024-11-25,441,0.6930302139160952,0.7103448361047762,-0.01731462218868103
2024-11-26,439,0.8270515007438909,0.8505366303497283,-0.023485129605837318
2024-11-27,436,0.8881728937705393,0.9267604748140046,-0.038587581043465276
2024-11-29,439,1.049683719657113,1.0784463655128718,-0.02876264585575894
2024-12-02,447,0.945819897683911,0.9469157564156806,-0.0010958587317696149
2024-12-03,447,0.9644499744377638,0.9203306267327331,0.044119347705030586
2024-12-04,450,0.9268105045365906,0.9026125552741093,0.02419794926248144
2024-12-05,458,0.9579180556435105,0.8836457777806305,0.07427227786288007
2024-12-06,452,0.9956445167346449,0.8862472636287034,0.10939725310594157
2024-12-09,449,1.07866903750951,1.1398211952072106,-0.061152157697700396
2024-12-10,447,1.017636225785433,0.9798302011572563,0.03780602462817661
2024-12-11,446,1.6265976234541588,1.5683290527026084,0.05826857075155057
2024-12-12,445,1.638838504475049,1.634769085005259,0.004069419469790197
2024-12-13,458,1.136746305995624,1.1488674678546962,-0.012121161859072254
2024-12-16,470,1.0181608499633672,1.0705535485620201,-0.05239269859865295
2024-12-17,477,0.7502405390627982,0.7922534040790716,-0.042012865016273396
