origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-10-02,475,0.596800372131168,0.7142374830157648,-0.1174371108845968
2020-10-05,478,0.415087455076872,0.37258296075715924,0.04250449431971278
2020-10-06,479,0.5566951830977834,0.632789619557507,-0.07609443645972358
2020-10-07,466,0.5220339785821321,0.6587784497811721,-0.13674447119904004
2020-10-08,478,0.38473640886868,0.41923600802182837,-0.034499599153148375
2020-10-09,480,0.40447142963341765,0.5099707349042578,-0.1054993052708401
2020-10-12,480,0.48579602283334355,0.48297685434915943,0.002819168484184105
2020-10-13,476,0.3327288945367059,0.3979877650724323,-0.06525887053572635
2020-10-14,475,0.38435141061610595,0.43976587256207295,-0.05541446194596702
2020-10-15,478,0.36786194638389796,0.3795453297135345,-0.011683383329636525
2020-10-16,480,0.4653312346663736,0.46331995165309475,0.002011283013278821
2020-10-19,478,0.38937575839093247,0.41852712935926173,-0.0291513709683292
2020-10-20,478,0.39595932429096126,0.4086221739436145,-0.01266284965265325
2020-10-21,476,0.6358948461546997,0.6783089772524529,-0.04241413109775317
2020-10-22,479,0.3498439629286013,0.38003748820738364,-0.03019352527878228
2020-10-23,479,0.6912377482441081,0.647417252437861,0.04382049580624714
2020-10-26,477,0.5596219411897216,0.5123536882477007,0.04726825294202101
2020-10-27,480,0.9825768906485781,0.7832235028509514,0.1993533877976266
2020-10-28,471,0.5836880395711308,0.886050816399356,-0.30236277682822527
2020-10-29,469,0.5137865158930213,0.5364180368526583,-0.02263152095963699
2020-10-30,479,0.7314814237057636,1.2322790746706818,-0.500797650964918
2020-11-02,478,0.7312250561125776,0.8760175981301503,-0.14479254201757275
2020-11-03,479,0.9744780612012066,1.0408709832122123,-0.06639292201100552
2020-11-04,469,0.8106893885646927,0.9520046789362928,-0.1413152903716001
2020-11-05,473,0.523076134626696,0.560743621390104,-0.03766748676340802
2020-11-06,471,2.4199982156926167,2.556878912058202,-0.13688069636558545
2020-11-09,473,0.6997564632543197,0.7669092421812483,-0.06715277892692866
2020-11-10,480,0.5946441826527468,0.6180295646792267,-0.023385382026479846
2020-11-11,462,0.5101256816338416,0.6002913622281405,-0.0901656805942989
2020-11-12,468,0.6849899016145562,0.7237163707484637,-0.038726469133907496
2020-11-13,478,0.6808589176755209,0.7093666010525996,-0.02850768337707875
2020-11-16,471,0.4270485375404359,0.4381168296573626,-0.011068292116926708
2020-11-17,473,0.47872873649930625,0.5381146791597178,-0.059385942660411487
2020-11-18,470,0.41717599131584987,0.4107762691874761,0.006399722128373698
2020-11-19,477,0.3862046099167694,0.4418417767318957,-0.05563716681512628
2020-11-20,475,0.6086498181969854,0.5636358193048786,0.04501399889210672
2020-11-23,475,0.7657539292667583,0.7433290619947035,0.022424867272054852
2020-11-24,476,0.3957700294184161,0.4078099177261125,-0.012039888307696412
2020-11-25,467,0.37073278848963526,0.40062690862821687,-0.029894120138581563
2020-11-27,465,0.5267893943513584,0.6016253040957047,-0.07483590974434631
2020-11-30,469,0.4749562785675855,0.4957321447079146,-0.02077586614032908
2020-12-01,475,0.4533223499714041,0.4605027920539956,-0.007180442082591443
2020-12-02,463,0.43701259732119724,0.43939868476617,-0.002386087444972747
2020-12-03,476,0.5822214363888879,0.5370583100547702,0.04516312633411759
2020-12-04,480,0.39967710330718353,0.4158263766274425,-0.016149273320259002
2020-12-07,475,0.3716457693029445,0.3830313840773646,-0.011385614774420084
2020-12-08,473,0.4422865822280853,0.4603871290140227,-0.01810054678593729
2020-12-09,471,0.41971085410166387,0.440159038429601,-0.020448184327937106
2020-12-10,475,0.3753603272430741,0.426096145156052,-0.05073581791297781
2020-12-11,458,0.44345622521213635,0.4406772285672201,0.0027789966449162026
2020-12-14,473,0.5236958433941786,0.6197253960211863,-0.09602955262700752
2020-12-15,478,0.379405715898111,0.390623466980674,-0.011217751082562984
2020-12-16,474,0.41347379675466633,0.47036089811445175,-0.05688710135978543
2020-12-17,473,0.41922488870778035,0.43325182140557195,-0.01402693269779157
2020-12-18,478,0.4294018665005542,0.4456539174327005,-0.016252050932146316
2020-12-21,475,0.4191805217978073,0.42950373771380423,-0.010323215915996985
2020-12-22,479,0.40691213417272093,0.5157905165798902,-0.10887838240716924
2020-12-23,473,0.29072018272728745,0.3753828753181236,-0.08466269259083614
2020-12-24,480,0.36268880854942714,0.3984389010117532,-0.03575009246232611
2020-12-28,480,0.31858708709641254,0.3420093581511013,-0.0234222710546887
2020-12-29,462,0.3420927348192665,0.42180602483870294,-0.07971329001943646
2020-12-30,469,0.3666868929653393,0.4346667069440538,-0.06797981397871455
2020-12-31,475,0.6186721413936818,0.5645592496580705,0.054112891735611235
2021-01-04,478,0.48904727881546534,0.654436249324278,-0.1653889705088127
2021-01-05,479,0.9596516874595928,1.0708094218945168,-0.11115773443492401
2021-01-06,468,0.5890507476473209,0.7291053369847482,-0.14005458933742723
2021-01-07,476,0.40789714946401767,0.43703872442515124,-0.02914157496113354
2021-01-08,480,0.42819981119734923,0.4480885164097513,-0.019888705212402043
2021-01-11,480,0.5126239704772272,0.5914142344659509,-0.07879026398872367
2021-01-12,478,0.43028787586793427,0.4631123227693678,-0.03282444690143359
2021-01-13,475,0.49756667940656957,0.5744917932672621,-0.07692511386069258
2021-01-14,478,0.4604709838514854,0.4661223699907319,-0.005651386139246531
2021-01-15,475,0.4861547050436241,0.5049558719977172,-0.01880116695409301
2021-01-19,480,0.47836469039529056,0.5347936012390347,-0.05642891084374416
2021-01-20,473,0.43720348589802277,0.4495179270012638,-0.012314441103241024
2021-01-21,479,0.3931888957737463,0.4101795492750446,-0.016990653501298286
2021-01-22,480,0.44800709304100744,0.46452841531866845,-0.016521322277660972
2021-01-25,479,0.5164779892707048,0.5233040847051964,-0.006826095434491636
2021-01-26,480,0.9557151103095166,0.8815465123304221,0.0741685979790944
2021-01-27,474,0.7212657908858258,0.9350534487090351,-0.21378765782320933
2021-01-28,467,0.6355223873867053,0.6153988176651439,0.020123569721561353
2021-01-29,479,0.5794517961467767,0.9313511289952117,-0.35189933284843505
2021-02-01,478,0.5938796158215737,0.6301108744307654,-0.03623125860919164
2021-02-02,480,0.4844678924636943,0.5243467852378947,-0.03987889277420038
2021-02-03,470,0.5706328648159978,0.6714839460214236,-0.10085108120542573
2021-02-04,476,0.4389069898267959,0.5497825197417582,-0.1108755299149623
2021-02-05,475,0.5256266264383052,0.5994255986932131,-0.07379897225490784
2021-02-08,474,0.3798095977178824,0.4594273835940829,-0.07961778587620054
2021-02-09,477,0.39781499335510745,0.4223928536670468,-0.024577860311939412
2021-02-10,460,0.4544005474438995,0.46870396779896933,-0.014303420355069846
2021-02-11,472,0.39252176819661017,0.4509244840227664,-0.05840271582615625
2021-02-12,472,0.4731547238030368,0.4954424461133954,-0.022287722310358575
2021-02-16,474,0.39494039582675217,0.45462084585754303,-0.05968045003079091
2021-02-17,472,0.4300653017467273,0.4234688506977244,0.006596451049002863
2021-02-18,469,0.5415599487016297,0.5769505356832703,-0.03539058698164062
2021-02-19,477,0.6297243659773812,0.6469042430135339,-0.017179877036152626
2021-02-22,475,0.42638924535214057,0.46246124074284456,-0.03607199539070398
2021-02-23,477,0.6302496900533329,0.6922714246013824,-0.0620217345480495
2021-02-24,464,0.7249140303853873,0.6123923343843941,0.11252169600099311
2021-02-25,463,0.5331621473417345,0.5350479809115544,-0.00188583356981987
2021-02-26,477,0.7237609172030428,0.8153434656163354,-0.09158254841329254
2021-03-01,477,0.4111065180738876,0.39893997375390283,0.012166544319984792
2021-03-02,474,0.564287727206351,0.5587284973402039,0.005559229866147139
2021-03-03,468,0.6565091450937476,0.555976674755479,0.10053247033826869
2021-03-04,471,0.7532784627057972,1.0110123131362725,-0.25773385043047514
2021-03-05,478,0.6444230688563968,0.7266718080116886,-0.08224873915529189
2021-03-08,462,0.6087095847512557,0.7131879187752913,-0.10447833402403561
2021-03-09,479,0.5077196443788263,0.5875812299358736,-0.07986158555704718
2021-03-10,467,0.49051930383850223,0.5296464787975207,-0.03912717495901847
2021-03-11,456,0.4302330173171746,0.5494375460588591,-0.11920452874168448
2021-03-12,472,0.4791125802362508,0.5248553456376643,-0.04574276540141357
2021-03-15,470,0.41684173330800356,0.42422929744324306,-0.007387564135239458
2021-03-16,478,0.4334610535700292,0.4993790006454312,-0.06591794707540205
2021-03-17,476,0.5990778044266495,0.575594144728381,0.023483659698268457
2021-03-18,477,0.41007198430856673,0.4940219070814871,-0.08394992277292038
2021-03-19,481,0.42851215464726866,0.456145226794952,-0.027633072147683287
2021-03-22,481,0.5734523486558836,0.5427525648267558,0.030699783829127785
2021-03-23,479,0.458042816773894,0.5806856457042384,-0.1226428289303445
2021-03-24,478,0.4893616069596677,0.5710058865340993,-0.08164427957443168
2021-03-25,480,0.7243404199876766,0.7986665074710341,-0.07432608748335735
2021-03-26,482,0.4246070627199978,0.4086117229196204,0.01599533980037736
2021-03-29,463,0.38748913586009154,0.4049272748740428,-0.017438139013951193
2021-03-30,471,0.3979226967906351,0.4263670035110366,-0.028444306720401536
2021-03-31,479,0.4593532256947038,0.5703277098001615,-0.11097448410545756
2021-04-01,476,0.4460302648857763,0.5077131522413104,-0.06168288735553409
2021-04-05,478,0.32406797709101054,0.35220575984439323,-0.028137782753382704
2021-04-06,481,0.3246622498318561,0.3426798931257545,-0.018017643293898353
2021-04-07,471,0.32578098419321555,0.3621851885979884,-0.03640420440477287
2021-04-08,479,0.34083478803750245,0.3842925378955769,-0.04345774985807441
2021-04-09,481,0.3037027003884811,0.32766700121110864,-0.02396430082262759
2021-04-12,482,0.3528872321462585,0.3803022611605808,-0.027415029014322335
2021-04-13,477,0.35147896194950196,0.3949710650237821,-0.043492103074280176
2021-04-14,478,0.4196998566649362,0.47209087721153614,-0.05239102054659988
2021-04-15,482,0.33496274141300636,0.36236005010858,-0.02739730869557361
2021-04-16,482,0.3138053169479768,0.309514114042568,0.0042912029054088556
2021-04-19,476,0.4696015781974517,0.45127621660176725,0.0183253615956844
2021-04-20,481,0.45590098052426725,0.5501923515180539,-0.0942913709937867
2021-04-21,478,0.37951989272395936,0.36265262357132577,0.016867269152633632
2021-04-22,479,0.428010842830649,0.49800672656807554,-0.06999588373742657
2021-04-23,482,0.3495928211820329,0.3829604908453848,-0.03336766966335191
2021-04-26,481,0.3370121530189572,0.37458173176447,-0.03756957874551287
2021-04-27,481,0.3740474640542454,0.40203195482120774,-0.02798449076696234
2021-04-28,474,0.4538233684374654,0.5280392381402987,-0.07421586970283335
2021-04-29,471,0.4287467541051877,0.40173792068070663,0.027008833424481092
2021-04-30,481,0.4121507028081896,0.4979202640676658,-0.08576956125947625
2021-05-03,482,0.4484772006774432,0.45324446806686053,-0.0047672673894173165
2021-05-04,481,0.4457182092204935,0.5144729478715004,-0.06875473865100694
2021-05-05,472,0.46938613004355983,0.5129140437498096,-0.04352791370624977
2021-05-06,472,0.4498427916173476,0.6314362870159188,-0.18159349539857125
2021-05-07,477,0.4505951985746428,0.44909444918322394,0.0015007493914188286
2021-05-10,479,0.46831720480242567,0.45070577056629474,0.017611434236130978
2021-05-11,477,0.7453974513587183,0.6792831359704518,0.0661143153882665
2021-05-12,463,0.513761514934261,0.6462871578459487,-0.13252564291168778
2021-05-13,472,0.5387462853749176,0.7476244125703674,-0.20887812719544976
2021-05-14,481,0.3451798455558904,0.35518944425236026,-0.010009598696469871
2021-05-17,474,0.3946502428890054,0.3821636831961295,0.012486559692875923
2021-05-18,475,0.36794435208377374,0.3589312662122571,0.009013085871516629
2021-05-19,472,0.4124194491207045,0.45542491120345585,-0.04300546208275131
2021-05-20,476,0.31177229228382936,0.33375739194112397,-0.02198509965729462
2021-05-21,476,0.3457722033026938,0.395921559207243,-0.05014935590454914
2021-05-24,477,0.3300818954975263,0.33453504908830856,-0.004453153590782196
2021-05-25,479,0.3079676681855131,0.35380565098953703,-0.04583798280402394
2021-05-26,462,0.3570055809461566,0.4153218860330694,-0.058316305086912816
2021-05-27,464,0.29504114696006667,0.3385696501030346,-0.04352850314296789
2021-05-28,476,0.40660712436689306,0.44636914151927487,-0.03976201715238184
2021-06-01,476,0.3308076870206144,0.36049094208257154,-0.0296832550619571
2021-06-02,467,0.3418165135341284,0.3507549626481777,-0.008938449114049295
2021-06-03,481,0.3302503891271738,0.37575104340931964,-0.04550065428214586
2021-06-04,476,0.35295603943438997,0.36184328662167575,-0.008887247187285742
2021-06-07,477,0.30778573353591127,0.38534461773286954,-0.07755888419695832
2021-06-08,475,0.33472193962878183,0.33151555789852577,0.0032063817302560495
2021-06-09,472,0.3664584017698873,0.39926195449118673,-0.03280355272129937
2021-06-10,479,0.289159198363197,0.32923568932014596,-0.04007649095694894
2021-06-11,458,0.3261195751646771,0.32998621264437983,-0.0038666374797027793
2021-06-14,474,0.2940778644438517,0.3180655530819281,-0.02398768863807635
2021-06-15,479,0.3387111272122725,0.32535516247730606,0.01335596473496648
2021-06-16,479,0.5536025752750747,0.5512410104809127,0.002361564794162068
2021-06-17,479,0.5555406556694248,0.44798803387099506,0.1075526217984298
2021-06-18,479,0.5848116750382552,0.6233198938629495,-0.03850821882469441
2021-06-21,482,0.28584443423274764,0.33089895455347823,-0.04505452032073059
2021-06-22,480,0.2863521275598852,0.29366003747266195,-0.007307909912776718
2021-06-23,475,0.3348842907182367,0.3877848103678558,-0.052900519649619074
2021-06-24,478,0.3252929664802038,0.37142131617603147,-0.04612834969582764
2021-06-25,481,0.4095324235163212,0.4155466018089729,-0.006014178292651703
2021-06-28,464,0.2983338219297749,0.3097353308593258,-0.011401508929550937
2021-06-29,473,0.28586069907554806,0.3101970848527848,-0.0243363857772367
2021-06-30,474,0.31372074429647956,0.3705723664037656,-0.056851622107286025
2021-07-01,476,0.25785728385872225,0.2779336377933204,-0.02007635393459818
2021-07-02,478,0.4060917679980179,0.3876699047422022,0.018421863255815695
2021-07-06,481,0.3464073984511975,0.37020085285438414,-0.023793454403186694
2021-07-07,475,0.3912665426836171,0.36967792054667,0.02158862213694711
2021-07-08,478,0.4921253901504235,0.579070006046259,-0.08694461589583559
2021-07-09,482,0.27606890688932273,0.41093063391906787,-0.13486172702974508
2021-07-12,482,0.34468414010512066,0.3243690670313681,0.020315073073752524
2021-07-13,475,0.317537177249983,0.3241721833514077,-0.006635006101424708
2021-07-14,479,0.3197599233894907,0.3219128023199406,-0.002152878930449824
2021-07-15,481,0.39656679147532714,0.38133254578024445,0.01523424569508269
2021-07-16,481,0.6124211790115458,0.5172157397860251,0.09520543922552062
2021-07-19,477,0.6542009311593273,1.0321970456352405,-0.3779961144759132
2021-07-20,481,0.46076759900975833,0.6183534459104224,-0.15758584690066413
2021-07-21,478,0.35959854065092783,0.36443970521079827,-0.004841164559870435
2021-07-22,480,0.37244837731725505,0.4260297493055423,-0.05358137198828724
2021-07-23,479,0.32922257245273445,0.35768625451820935,-0.02846368206547489
2021-07-26,481,0.34636356031605875,0.3601757057801569,-0.013812145464098115
2021-07-27,481,0.3467254481613815,0.36233590168309776,-0.015610453521716238
2021-07-28,472,0.41729790381078946,0.46404747286107034,-0.04674956905028088
2021-07-29,469,0.3666720811683729,0.36941786088132905,-0.002745779712956169
2021-07-30,481,0.317325938579434,0.3287631514204849,-0.011437212841050938
2021-08-02,482,0.45592324127852885,0.49748439757120144,-0.041561156292672645
2021-08-03,481,0.4245691022304879,0.4146098222757838,0.00995927995470412
2021-08-04,476,0.4741375920778836,0.5507872917983673,-0.07664969972048374
2021-08-05,476,0.3343966778338883,0.3703552888809092,-0.035958611047020854
2021-08-06,472,0.309122307473159,0.3153368318193451,-0.006214524346186028
2021-08-09,481,0.3922714391725728,0.39146287885173625,0.000808560320836516
2021-08-10,477,0.3433778995910565,0.33975139304018664,0.003626506550869955
2021-08-11,460,0.27161950559919396,0.2723313530936975,-0.0007118474945035062
2021-08-12,473,0.28046405038119593,0.27603298514875557,0.004431065232440342
2021-08-13,480,0.2960619416519488,0.2908437435744848,0.005218198077463965
2021-08-16,472,0.40480288037450746,0.39870599624498937,0.00609688412951803
2021-08-17,476,0.41082267435320263,0.3931767115203329,0.017645962832869733
2021-08-18,471,0.3944412068680434,0.38790302765525625,0.006538179212787133
2021-08-19,477,0.28040473456639137,0.319594561099038,-0.03918982653264665
2021-08-20,478,0.36386288798187466,0.3606767690780675,0.003186118903807191
2021-08-23,480,0.3486127562845243,0.3544877581605672,-0.005875001876042876
2021-08-24,478,0.26812859884144985,0.2674547207053044,0.0006738781361454255
2021-08-25,477,0.3399014011139881,0.3568276883270831,-0.016926287213095016
2021-08-26,477,0.3636035325008007,0.33138047571183454,0.03222305678896616
2021-08-27,472,0.30191337962543296,0.30223971575677666,-0.0003263361313436737
2021-08-30,459,0.25876347257154925,0.2589438148105619,-0.00018034223901263176
2021-08-31,479,0.29611919232511746,0.2935464170983698,0.002572775226747649
2021-09-01,466,0.318073314221452,0.32619531426958526,-0.008122000048133226
2021-09-02,477,0.25052573801406414,0.2512230390347001,-0.0006973010206359962
2021-09-03,476,0.4038865399737138,0.4250375447240076,-0.021151004750293773
2021-09-07,477,0.3688609766537107,0.3650333928168715,0.0038275838368391204
2021-09-08,466,0.3464689567992516,0.3555484116793102,-0.009079454880058561
2021-09-09,479,0.34477353810342015,0.3499798707012937,-0.005206332597873547
2021-09-10,479,0.38549113450438144,0.3791240636253569,0.006367070879024566
2021-09-13,456,0.3894625812871369,0.36046343162221256,0.028999149664924374
2021-09-14,474,0.3809406476943809,0.39114099604708796,-0.010200348352707124
2021-09-15,478,0.29267548640499397,0.2905531083876392,0.0021223780173547486
2021-09-16,480,0.39209296104053754,0.4031389121558557,-0.011045951115318137
2021-09-17,480,0.5287628889601488,0.4986287635013105,0.030134125458838167
2021-09-20,479,0.2878061625181238,0.27891588530479944,0.008890277213324372
2021-09-21,481,0.41768030933616535,0.4039991966603845,0.013681112675780907
2021-09-22,476,0.475293327243765,0.47544424385663847,-0.00015091661287348971
2021-09-23,479,0.26436105648110503,0.25994207271851716,0.004418983762587909
2021-09-24,480,0.5036931498400875,0.5118125991969693,-0.008119449356881797
2021-09-27,481,0.5900829607557094,0.6365342271298354,-0.04645126637412588
2021-09-28,461,0.33517351416362695,0.344624523225667,-0.009451009062040001
2021-09-29,470,0.5405959946885823,0.5209532703818844,0.01964272430669795
2021-09-30,481,0.4809614788866016,0.4253144479506874,0.05564703093591422
2021-10-01,477,0.47057710460052743,0.48223203036719314,-0.011654925766665719
2021-10-04,479,0.3627472157607238,0.4587815307764895,-0.09603431501576563
2021-10-05,482,0.30763380155866726,0.30240952953407013,0.005224272024597144
2021-10-06,471,0.3450352901172296,0.3455533055113493,-0.0005180153941196757
2021-10-07,481,0.3353237781376593,0.34082507514951976,-0.005501297011860445
2021-10-08,483,0.3331782806166683,0.34138738995379814,-0.008209109337129815
2021-10-11,483,0.29255491019634583,0.28847121747474497,0.004083692721600842
2021-10-12,480,0.32041325226176337,0.3213554756219982,-0.0009422233602348085
2021-10-13,474,0.5327008898461816,0.5232838370270196,0.009417052819161985
2021-10-14,482,0.30945843803464784,0.3500723799459524,-0.04061394191130453
2021-10-15,483,0.3245204269544903,0.32574492356936596,-0.0012244966148756485
2021-10-18,482,0.3168130315734802,0.3102245573459841,0.006588474227496101
2021-10-19,482,0.3603005561699285,0.3604477950427178,-0.00014723887278925754
2021-10-20,477,0.37670433360822003,0.3843403081475541,-0.007635974539334067
2021-10-21,482,0.31832992610209704,0.31548665202486065,0.0028432740772364466
2021-10-22,482,0.29887530255862027,0.2974709149866833,0.0014043875719369377
2021-10-25,482,0.3331575233584567,0.3359475809979756,-0.0027900576395189086
2021-10-26,482,0.607402920973095,0.6113294263203803,-0.003926505347285378
2021-10-27,474,0.4917403778126231,0.5261949355354771,-0.03445455772285412
2021-10-28,470,0.39619561957525595,0.398214088625441,-0.0020184690501850165
2021-10-29,480,0.4432858960691314,0.45285832798596354,-0.009572431916832169
2021-11-01,481,0.4477910894288753,0.4443177669394656,0.00347332248940964
2021-11-02,483,0.4371646298078584,0.44039065191849674,-0.0032260221106382853
2021-11-03,473,0.5218744288622531,0.5229987565938226,-0.00112432773156947
