origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-07-17,475,0.791654660448176,1.033784788091194,-0.24213012764301794
2020-07-20,471,0.9234524220720586,1.1436270477838677,-0.22017462571180899
2020-07-21,471,0.8081429449138615,0.8854441841249086,-0.0773012392110469
2020-07-22,472,0.7700692505582828,0.9219489785023297,-0.15187972794404694
2020-07-23,473,0.7498001006043469,0.8161111438606935,-0.0663110432563467
2020-07-24,475,0.835320661253096,0.9610717809409999,-0.12575111968790384
2020-07-27,467,0.8652076703765739,0.904752571264904,-0.03954490088833019
2020-07-28,457,0.9340424527126358,1.0558278691350993,-0.12178541642246371
2020-07-29,455,0.8970112662098113,0.9682842998512019,-0.07127303364139054
2020-07-30,463,0.8215392154248766,0.9799097785960131,-0.15837056317113649
2020-07-31,476,0.9199560862963088,1.0462211249704523,-0.1262650386741434
2020-08-03,470,0.9357054366416119,1.0594271414549608,-0.12372170481334883
2020-08-04,462,0.9616870412020841,1.029632094964711,-0.06794505376262693
2020-08-05,459,1.076524872862731,1.147613562328098,-0.0710886894653671
2020-08-06,464,1.1273600616279813,1.154369208911061,-0.02700914728307987
2020-08-07,470,0.8318027463855462,0.8755629489043718,-0.04376020251882556
2020-08-10,448,0.6949048053557003,0.7117838014761576,-0.016878996120457273
2020-08-11,443,0.6821918841945375,0.7546361008584168,-0.07244421666387933
2020-08-12,442,0.6835154253958102,0.7463974054181483,-0.06288198002233807
2020-08-13,458,0.6636622856119505,0.7203080919713313,-0.05664580635938073
2020-08-14,459,0.7020352125649106,0.7216217602167154,-0.01958654765180468
2020-08-17,457,0.7462501293339789,0.7564437044742621,-0.0101935751402831
2020-08-18,461,0.7028859487860009,0.7437311412302096,-0.0408451924442085
2020-08-19,462,0.6755286853865301,0.7669104536518044,-0.09138176826527433
2020-08-20,466,0.6548448541173494,0.7702383250570356,-0.11539347093968624
2020-08-21,469,0.7378833809029821,0.8122341128829954,-0.07435073198001325
2020-08-24,466,0.7042514270175758,0.8123447503401926,-0.10809332332261691
2020-08-25,457,0.7548623882062656,0.8897802658697503,-0.13491787766348484
2020-08-26,442,0.6698956166293523,0.7772231420371594,-0.10732752540780717
2020-08-27,443,0.6804751187607181,0.783301543229171,-0.10282642446845286
2020-08-28,448,0.764795551204349,0.9150178304862014,-0.15022227928185253
2020-08-31,451,0.7057864993227201,0.7572976234253691,-0.05151112410264905
2020-09-01,459,0.9695124940937957,0.9762001744950142,-0.006687680401218441
2020-09-02,458,1.8386871748602762,1.4922358237487956,0.3464513511114808
2020-09-03,464,0.7522798676335685,0.7548269289089465,-0.002547061275378104
2020-09-04,458,0.9426441461912027,0.8316130517645028,0.11103109442669987
2020-09-08,462,0.6934394745183645,0.9204714317129705,-0.22703195719460592
2020-09-09,443,0.6993696436189585,0.9346213764104412,-0.23525173279148273
2020-09-10,442,0.8629717507520904,1.6186448947808665,-0.7556731440287761
2020-09-11,441,0.8938614151306511,1.511383554241363,-0.617522139110712
2020-09-14,466,0.6452867176370155,0.7085143850809714,-0.06322766744395587
2020-09-15,470,0.7982363055547388,0.8080343184930943,-0.009798012938355544
2020-09-16,472,1.2971474981500852,1.177351289107197,0.11979620904288814
2020-09-17,473,1.1363827035838143,1.0677967073452415,0.06858599623857287
2020-09-18,475,1.3852239499983352,1.2248803209079444,0.16034362909039082
2020-09-21,474,0.755848655298393,0.7258135085179096,0.030035146780483402
2020-09-22,471,0.6144217843167947,0.647863012681102,-0.03344122836430733
2020-09-23,473,1.0089965207628295,0.972339303055407,0.03665721770742262
2020-09-24,456,0.8554529925794137,0.8340700302293413,0.021382962350072386
2020-09-25,451,0.7059974430791222,0.7666581479229203,-0.060660704843798256
2020-09-28,445,0.6992081342647385,0.8048097766656738,-0.10560164240093525
2020-09-29,462,0.7212255928730046,0.908174231818956,-0.18694863894595137
2020-09-30,466,0.8632168484853497,1.2080125613050292,-0.3447957128196796
2020-10-01,470,0.7526677170720325,0.8522774941632946,-0.09960977709126212
2020-10-02,472,0.8874996120621651,1.0214538746461068,-0.13395426258394164
2020-10-05,463,0.7643179464037829,0.9469630914836249,-0.18264514507984184
2020-10-06,463,1.0376972402185933,1.2148355122916907,-0.17713827207309746
2020-10-07,464,0.8293938105434172,1.000592043627323,-0.17119823308390575
2020-10-08,478,0.7705708505987736,0.8426045136677991,-0.07203366306902541
2020-10-09,476,0.6512294492363019,0.773758638111197,-0.12252918887489513
2020-10-12,471,0.6818447685657011,0.738643883627277,-0.0567991150615759
2020-10-13,469,0.6185064483572895,0.731674329885942,-0.1131678815286525
2020-10-14,473,0.6957973011933142,0.7128527654189708,-0.017055464225656587
2020-10-15,476,0.6514461148705316,0.6901857123635499,-0.03873959749301816
2020-10-16,476,0.719694267827856,0.7263381971264811,-0.006643929298625155
2020-10-19,472,0.8726301877220123,0.9753374896639629,-0.1027073019419507
2020-10-20,473,0.7551734234191301,0.7865234217186812,-0.031349998299551166
2020-10-21,474,0.7187944265430325,0.8204026001264595,-0.10160817358342708
2020-10-22,475,1.0762284626562981,1.184373627973082,-0.10814516531678425
2020-10-23,476,2.1935930515902347,2.141861661310799,0.05173139027943545
2020-10-26,468,1.2194600501255322,1.0909739240794938,0.12848612604603823
2020-10-27,460,1.0774972814545354,0.9924401537800598,0.08505712767447564
2020-10-28,459,1.2335685533303316,1.761716296409041,-0.5281477430787095
2020-10-29,466,1.4339010995774377,1.8970345685774344,-0.4631334689999965
2020-10-30,476,1.7049866628770387,2.454426144445411,-0.749439481568372
2020-11-02,466,1.7792850683868928,2.1187472308192907,-0.339462162432398
2020-11-03,461,1.450980477609294,1.6377788417665122,-0.1867983641572183
2020-11-04,453,2.8301208802646927,3.1721587467963137,-0.342037866531621
2020-11-05,457,2.4276898535996527,2.6842866177030826,-0.2565967641034295
2020-11-06,464,2.1535736405665817,2.3166718030271736,-0.1630981624605917
2020-11-09,455,0.8398126350033761,0.8875811659218136,-0.047768530918437455
2020-11-10,450,0.7245411677109496,0.7676690287655867,-0.04312786105463714
2020-11-11,448,0.9314732865738208,0.9853809073288105,-0.05390762075498974
2020-11-12,457,1.246736144880843,1.4374248204527926,-0.19068867557194982
2020-11-13,462,0.8010066479112598,0.8324351109202673,-0.03142846300900753
2020-11-16,454,0.8305881049875482,0.8470778603123492,-0.016489755324800983
2020-11-17,460,0.7558998030849553,0.7818761665424264,-0.02597636345747126
2020-11-18,462,0.8034057240236622,0.8345102682635139,-0.031104544239851706
2020-11-19,467,1.1327550848102494,1.254530194485026,-0.12177510967477682
2020-11-20,466,1.0782720519133513,1.0951150739172253,-0.016843022003873956
2020-11-23,458,0.7152332986627357,0.7606780127907122,-0.04544471412797653
2020-11-24,448,0.918967055465477,0.9346388378406871,-0.015671782375210105
2020-11-25,441,0.7498389816089214,0.7626369731865893,-0.012797991577667945
2020-11-27,449,0.6934465740787205,0.697598712551218,-0.0041521384724974
2020-11-30,447,0.8478222327476956,0.9157186301883028,-0.06789639744060723
2020-12-01,454,0.959589211338922,0.9776781227554411,-0.018088911416519023
2020-12-02,459,0.7645669495813799,0.7662676549907124,-0.001700705409332354
2020-12-03,471,0.7191358956533184,0.7260187101126452,-0.006882814459326689
2020-12-04,468,0.6401948526089396,0.6492858647715991,-0.009091012162659532
2020-12-07,459,0.6849733497909367,0.7044451730784161,-0.01947182328747945
2020-12-08,459,0.6832752743855929,0.6854022685167841,-0.0021269941311912086
2020-12-09,444,0.7271869855053478,0.7641921828143118,-0.03700519730896394
2020-12-10,446,0.6481707473254454,0.7387657033267993,-0.0905949560013538
2020-12-11,449,0.6843217549250219,0.750059468124052,-0.06573771319903018
2020-12-14,465,0.7969312949856511,0.9591582151381415,-0.16222692015249038
2020-12-15,465,0.7343428830549701,0.8014775236227579,-0.06713464056778774
2020-12-16,465,0.6905264483257109,0.7627309697405554,-0.07220452141484462
2020-12-17,466,0.7801744435970139,0.7877904242875536,-0.007615980690539737
2020-12-18,472,0.6539016401430761,0.741917225240124,-0.08801558509704795
2020-12-21,467,0.5352304039070789,0.6407765321131457,-0.10554612820606685
2020-12-22,472,0.6151874567830983,0.7109215127862557,-0.09573405600315753
2020-12-23,473,0.5640873800171868,0.6368508298846928,-0.07276344986750599
2020-12-24,462,0.551974246765909,0.5918590776212991,-0.03988483085539007
2020-12-28,451,0.5426621893631077,0.6288511227921749,-0.08618893342906715
2020-12-29,446,0.6215821088663982,0.6484752175258526,-0.026893108659454337
2020-12-30,462,0.6710284460820887,0.7169420075236485,-0.0459135614415598
2020-12-31,472,1.1496309124400186,1.2847467651124844,-0.13511585267246579
2021-01-04,465,1.5528233155384645,1.8306024220101096,-0.27777910647164505
2021-01-05,463,1.2242431161466656,1.3274037742999498,-0.10316065815328436
2021-01-06,464,0.8128554021593667,0.9113263978074941,-0.09847099564812753
2021-01-07,476,0.7607659554309865,0.9114421201210829,-0.15067616469009637
2021-01-08,478,0.759035788416716,0.8366521820200075,-0.07761639360329155
2021-01-11,473,0.8955698829324945,1.0210099379044493,-0.12544005497195465
2021-01-12,471,0.8142801744380834,0.847774576364031,-0.03349440192594751
2021-01-13,468,0.752409580294343,0.7955887602406622,-0.04317917994631923
2021-01-14,473,0.7745657336787175,0.8545867198002596,-0.08002098612154203
2021-01-15,468,0.7928926561879227,0.8910026066638947,-0.09810995047597207
2021-01-19,472,0.7484404276165189,0.8090254857141405,-0.0605850580976217
2021-01-20,472,0.8051352004279008,0.8236240034465651,-0.0184888030186643
2021-01-21,478,0.9118609442734763,0.9545623153709931,-0.04270137109751687
2021-01-22,479,1.5185623580911067,1.446498916707037,0.07206344138406981
2021-01-25,473,0.9043266431736181,0.9447276541074643,-0.0404010109338462
2021-01-26,461,1.1259344659777122,0.9929326342311918,0.13300183174652053
2021-01-27,460,0.9752030512663508,1.137280923470224,-0.16207787220387293
2021-01-28,464,0.8202007098428814,1.0637804477724415,-0.24357973792956017
2021-01-29,477,1.075394518106236,1.2142437907193253,-0.13884927261308916
2021-02-01,468,1.1358813056270305,1.252220544441786,-0.11633923881475572
2021-02-02,466,0.9503779742132922,1.0104974984850594,-0.06011952427176725
2021-02-03,461,1.1033253029910237,1.335463159418414,-0.23213785642739035
2021-02-04,465,0.7880522636634902,0.9767830843270998,-0.18873082066360952
2021-02-05,466,0.725931672877329,0.9288554846582295,-0.20292381178090058
2021-02-08,451,0.7331780908783394,0.8891814389877687,-0.15600334810942923
2021-02-09,449,0.7996872152043001,0.8651629785554207,-0.06547576335112062
2021-02-10,444,0.8214355611571879,0.9091752656478339,-0.08773970449064596
2021-02-11,458,0.7431168209781992,0.8310437058602591,-0.08792688488205984
2021-02-12,458,0.7557015705842243,0.7717218102962659,-0.016020239712041445
2021-02-16,455,0.6628595026731747,0.7529854699671066,-0.090125967293932
2021-02-17,458,0.8938278341870994,0.9358103425412277,-0.04198250835412822
2021-02-18,461,1.0987597725386085,1.13362961299512,-0.03486984045651152
2021-02-19,469,1.1540802352586081,1.243558247669318,-0.08947801241070988
2021-02-22,456,0.7844337114502103,0.8268022219004002,-0.042368510450189904
2021-02-23,444,0.8295791377074178,0.8428052901333459,-0.013226152425928152
2021-02-24,444,0.6967221594885037,0.7367310989084889,-0.04000893941998523
2021-02-25,457,0.7298339361767914,0.8308803909498654,-0.10104645477307411
2021-02-26,468,0.8445417949218473,1.0807839273923208,-0.23624213247047338
2021-03-01,459,1.2808174458036583,1.3077336217859201,-0.026916175982261606
2021-03-02,453,0.9938148409478239,1.0209167851644145,-0.027101944216590658
2021-03-03,457,1.1632600933383148,1.3364973531585924,-0.17323725982027752
2021-03-04,451,1.0389811647894809,1.3097443627506786,-0.2707631979611977
2021-03-05,459,0.8095193035941219,0.9860967377950595,-0.1765774342009374
2021-03-08,448,1.0476245601971903,1.1897444942927378,-0.1421199340955475
2021-03-09,442,0.8541724025613712,1.0193014708815016,-0.16512906832013052
2021-03-10,435,0.879507151531228,1.0461288088811407,-0.16662165734991266
2021-03-11,438,0.6778929592037636,0.9938831648632065,-0.31599020565944275
2021-03-12,460,0.6723605049777142,0.7580877584711311,-0.08572725349341695
2021-03-15,464,0.7870307186647267,0.7698786949400442,0.017152023724682625
2021-03-16,471,0.7131484225349684,0.7401024532998793,-0.026954030764910986
2021-03-17,472,0.7637782318129109,0.7671255620489954,-0.0033473302360844
2021-03-18,475,0.888417460093413,0.8879273604851163,0.0004900996082967544
2021-03-19,477,0.8249426221684611,0.8614048828349657,-0.03646226066650466
2021-03-22,474,0.7131546408648374,0.7614549334644163,-0.04830029259957887
2021-03-23,473,1.1476527533200485,1.5010250915535674,-0.353372338233519
2021-03-24,476,0.9394923539716197,1.3003151287629842,-0.36082277479136454
2021-03-25,461,0.6464431754330404,0.6858025751313048,-0.03935939969826442
2021-03-26,452,0.5422962962501667,0.5828411874148692,-0.04054489116470243
2021-03-29,449,0.736747648156316,0.8279170077018114,-0.09116935954549556
2021-03-30,462,0.8353280342825524,0.960516496430977,-0.12518846214842463
2021-03-31,469,0.7429981083788758,0.9888621228713196,-0.24586401449244366
2021-04-01,471,0.5419343578596264,0.601889870347691,-0.05995551248806464
2021-04-05,466,0.5304734351227651,0.5510997913799347,-0.0206263562571696
2021-04-06,467,0.5348893798896507,0.5829001728431753,-0.04801079295352464
2021-04-07,467,0.5876108689835408,0.7128734241693838,-0.125262555185843
2021-04-08,478,0.542858782686564,0.6450190820992651,-0.10216029941270108
2021-04-09,476,0.5178530890560089,0.5555806268242615,-0.03772753776825257
2021-04-12,473,0.5782555239809285,0.6693744839182257,-0.09111895993729714
2021-04-13,473,0.6118383835920727,0.7322623697946317,-0.12042398620255904
2021-04-14,478,0.5902021155405838,0.6799389181663222,-0.08973680262573853
2021-04-15,476,0.6909673711440768,0.6849720300488098,0.005995341095266974
2021-04-16,475,0.5745843494828089,0.6084330875327816,-0.03384873804997276
2021-04-19,471,0.6084635841229343,0.6394650013539355,-0.03100141723100106
2021-04-20,474,0.7367880853242087,0.8571716114503106,-0.12038352612610187
2021-04-21,475,0.6302817407949877,0.6898801654975053,-0.05959842470251756
2021-04-22,478,0.728477875412748,0.7725173337851865,-0.044039458372438604
2021-04-23,480,0.6808302275759593,0.7049416327883916,-0.024111405212432248
2021-04-26,472,0.7125328177709026,0.8256062692393877,-0.11307345146848508
2021-04-27,462,0.682112126294538,0.713420939216543,-0.0313088129220051
2021-04-28,462,0.7325296052103281,0.8365057247793327,-0.10397611956900477
2021-04-29,470,0.7962035610198813,0.8106700179588532,-0.014466456938971873
2021-04-30,480,0.8796713738468357,0.9690225382406036,-0.08935116439376792
2021-05-03,471,0.8532538800100946,0.945301242577293,-0.09204736256719832
2021-05-04,461,0.8233712910764971,1.0257206510116472,-0.20234935993515
2021-05-05,457,0.7530338399327171,0.9072833793994783,-0.15424953946676123
2021-05-06,464,0.6167121174739258,0.6526177026980569,-0.03590558522413093
2021-05-07,469,1.3008035441840506,1.1175026262524228,0.18330091793162778
2021-05-10,455,0.7806576361873139,0.7253705002617077,0.055287135925606135
2021-05-11,448,0.5349954950203802,0.6340258162373857,-0.09903032121700546
2021-05-12,452,0.8757470833955668,1.08597274750867,-0.2102256641131031
2021-05-13,463,0.6053594291895513,0.6678062819159464,-0.06244685272639502
2021-05-14,466,0.6652897381964392,0.7130701219969043,-0.04778038380046508
2021-05-17,457,0.7092789172694813,0.7338635655268566,-0.0245846482573752
2021-05-18,459,0.5896995427515801,0.6631996831929146,-0.07350014044133452
2021-05-19,460,0.6322633679950271,0.7477893707040084,-0.11552600270898129
2021-05-20,465,0.5004436822788206,0.5847759095292945,-0.08433222725047389
2021-05-21,468,0.5439472551943204,0.6193471024001287,-0.07539984720580835
2021-05-24,454,0.56555989394666,0.6306255581456723,-0.06506566419901244
2021-05-25,441,0.5368250694347727,0.6450244456289304,-0.1081993761941577
2021-05-26,438,0.622927830511064,0.6924571739931723,-0.06952934348210826
2021-05-27,452,0.5918534913937378,0.6738990338613094,-0.08204554246757172
2021-05-28,455,0.6434248376408385,0.6864396177480836,-0.04301478010724517
2021-06-01,460,0.5796423754994826,0.653708347839358,-0.07406597233987545
2021-06-02,460,0.5683245615849798,0.6228285862224668,-0.054504024637487
2021-06-03,470,0.5769547074419564,0.6679808752719781,-0.09102616783002175
2021-06-04,464,0.6033618360489248,0.6269133194421967,-0.023551483393271955
2021-06-07,460,0.6173058742824155,0.661568978107211,-0.04426310382479562
2021-06-08,462,0.5628595186474286,0.6046331854278517,-0.041773666780423185
2021-06-09,445,0.5881732918595948,0.6595099363180154,-0.07133664445842047
2021-06-10,447,0.4770117507535666,0.555855255593837,-0.07884350484027029
2021-06-11,447,0.562078631028175,0.5411978802045823,0.02088075082359271
2021-06-14,468,0.7273742652796081,0.6926672569756157,0.03470700830399246
2021-06-15,473,1.2383521728514222,1.0754297228119918,0.16292245003943054
2021-06-16,473,0.6316161999386501,0.6494421546401328,-0.01782595470148271
2021-06-17,476,0.485013638550816,0.9695869328612969,-0.484573294310481
2021-06-18,477,0.6372510404303889,0.7245281151849636,-0.08727707475457473
2021-06-21,473,0.5355350921595603,0.6566613776457816,-0.12112628548622134
2021-06-22,469,0.562303601299818,0.6484957194081025,-0.08619211810828437
2021-06-23,470,0.5898497654755814,0.6504620513467424,-0.06061228587116106
2021-06-24,459,0.5565323063171228,0.6143037031634968,-0.05777139684637397
2021-06-25,454,0.5205699658845386,0.5622310669990873,-0.041661101114548675
2021-06-28,447,0.44082516978863184,0.5626823060473258,-0.12185713625869403
2021-06-29,459,0.4689892077745554,0.5501072887825016,-0.08111808100794617
2021-06-30,464,0.5569926724345547,0.603855604725812,-0.046862932291257216
2021-07-01,471,0.661729728745155,0.6919722609317934,-0.03024253218663838
2021-07-02,470,0.7435161560429188,0.7290359583714857,0.014480197671432977
2021-07-06,470,0.4296218448714036,0.533024293047229,-0.10340244817582543
2021-07-07,471,0.46248065841027153,0.5407926408355217,-0.07831198242525014
2021-07-08,478,0.4822275234670789,0.6360432894579603,-0.15381576599088145
2021-07-09,475,0.5248697687251026,0.512467042911898,0.012402725813204497
2021-07-12,472,0.6449264567750329,0.6527142352483795,-0.007787778473346613
2021-07-13,471,0.749469679557051,0.6989555865087765,0.05051409304827444
2021-07-14,477,1.0428032019491185,0.9391767864518209,0.10362641549729765
2021-07-15,475,0.5717496234203736,0.5962904296731457,-0.024540806252772118
2021-07-16,475,0.6334304902038499,1.1824734712316423,-0.5490429810277923
2021-07-19,472,0.9513296776339074,1.3029704863608575,-0.35164080872695025
2021-07-20,475,0.6230449203517626,1.1975421579823358,-0.5744972376305733
2021-07-21,473,0.5406819451368852,0.653444282961844,-0.11276233782495887
2021-07-22,476,0.5557063819856486,0.6649552228156039,-0.10924884082995538
2021-07-23,477,0.5172100102142039,0.5553682215509806,-0.0381582113367768
2021-07-26,470,0.5901062892091113,0.7340006295952612,-0.14389434038614982
2021-07-27,458,0.6559063164892383,0.7406579695387854,-0.08475165304954721
2021-07-28,458,0.6479807354462348,0.7237676318909312,-0.07578689644469642
2021-07-29,468,0.68338912159272,0.7358709313079739,-0.05248180971525378
2021-07-30,480,0.6854645418318419,0.723251587219195,-0.037787045387353044
2021-08-02,475,0.6612190670001121,0.7421260848088437,-0.08090701780873155
2021-08-03,469,0.6009541760803644,0.6544672059961575,-0.053513029915793146
2021-08-04,460,0.6608317193494581,0.7197187948449468,-0.05888707549548878
2021-08-05,465,0.7033710102913557,0.7641272128194978,-0.060756202528142
2021-08-06,466,0.6723021969560895,0.664277566901727,0.008024630054362446
2021-08-09,454,0.6631105575333092,0.6572697040316031,0.005840853501706029
2021-08-10,446,0.5143308885882452,0.5115381832660648,0.0027927053221803375
2021-08-11,449,0.5623539596307079,0.5758217201025713,-0.013467760471863472
2021-08-12,461,0.689576959357724,0.7209519401042311,-0.031374980746507075
2021-08-13,464,0.7049481396991805,0.7200988887606564,-0.015150749061475951
2021-08-16,455,0.8145512470934336,0.8776717973930871,-0.06312055029965345
2021-08-17,460,0.5669208589060848,0.5717343786917788,-0.004813519785693938
2021-08-18,462,0.5013906601500664,0.5275113304574921,-0.026120670307425698
2021-08-19,471,0.7769900706970879,0.9654420894581475,-0.18845201876105963
2021-08-20,472,0.8215404106303521,0.7460569837751758,0.07548342685517635
2021-08-23,471,0.5502675695439602,0.5471180357611856,0.0031495337827744867
2021-08-24,468,0.5160606809006543,0.5069807225643974,0.009079958336256853
2021-08-25,462,0.4931438761554141,0.4880760629345021,0.005067813220911957
2021-08-26,444,0.4654213124632484,0.43564059366043767,0.029780718802810725
2021-08-27,446,0.5440845744546366,0.5456132050446807,-0.0015286305900439967
2021-08-30,440,0.5283210765444439,0.5198422269556757,0.008478849588768237
2021-08-31,458,0.4891982561535002,0.48726191416467257,0.0019363419888275637
2021-09-01,455,0.5244623381472374,0.5186039128843011,0.005858425262936301
2021-09-02,466,0.5984935954566364,0.6273855760655958,-0.028891980608959346
2021-09-03,455,0.6338465680076782,0.6908115776793771,-0.056965009671698735
2021-09-07,458,0.5947883399750862,0.592469377999747,0.002318961975339223
2021-09-08,460,0.6746326520213405,0.6370970932123383,0.03753555880900232
2021-09-09,450,0.6228642567761227,0.5702670294980888,0.0525972272780338
2021-09-10,445,0.5794823384756039,0.5936622818051784,-0.014179943329574536
2021-09-13,444,0.5318699808686412,0.5271300035964787,0.004739977272162564
2021-09-14,468,0.5562867485804045,0.575139037442292,-0.01885228886188755
2021-09-15,474,0.9087730183927398,0.9397454402915496,-0.030972421898809745
2021-09-16,475,0.9251580242083212,1.0417713418161805,-0.11661331760785919
2021-09-17,476,0.5344464842140121,0.5255635320744154,0.008882952139596624
2021-09-20,472,0.8174619913322766,0.6855064519198255,0.13195553941245095
2021-09-21,472,0.9610123753269394,0.8392760110654328,0.1217363642615066
2021-09-22,471,0.9365473910407067,0.92496116672843,0.011586224312276763
2021-09-23,476,0.9524020491830686,0.9569070944891466,-0.004505045306077948
2021-09-24,458,0.9005971534571077,0.9672173439007017,-0.06662019044359413
2021-09-27,448,1.0490061231398335,1.1283423066189737,-0.07933618347914015
2021-09-28,447,0.5583288972338775,0.5570913894843446,0.0012375077495329263
2021-09-29,462,0.7226164852293105,0.7305977208723448,-0.007981235643034195
2021-09-30,471,0.6615992007807878,0.6377009343958844,0.023898266384903392
2021-10-01,472,0.5506309398741581,0.5525559166301232,-0.00192497675596501
2021-10-04,466,0.6816392817757941,0.6701097147413374,0.011529567034456716
2021-10-05,468,0.5596525362007048,0.5457273529194305,0.013925183281274157
2021-10-06,469,0.6015231022676212,0.6012897996914358,0.00023330257618546876
2021-10-07,481,0.6254548337987633,0.6652041354030496,-0.039749301604286136
2021-10-08,480,0.5796801536958227,0.5820244008846249,-0.0023442471888021027
2021-10-11,471,0.7395253937513666,0.7018674641670211,0.03765792958434544
2021-10-12,470,0.8292542726330498,0.7939381499154259,0.035316122717624035
2021-10-13,473,0.7880652859719952,0.756025943020518,0.03203934295147729
2021-10-14,481,0.5655732449953861,0.5875149205081773,-0.021941675512791324
2021-10-15,481,0.5961109104342124,0.5621336323374341,0.033977278096778286
2021-10-18,475,0.6775290009562871,0.6738638513149605,0.0036651496413265916
2021-10-19,475,0.6512506383605077,0.6629272330380827,-0.011676594677574963
2021-10-20,475,0.6031703885989071,0.6098201250594582,-0.006649736460550971
2021-10-21,480,0.5743782504899237,0.564050795591649,0.010327454898274828
2021-10-22,480,0.7591988968430708,0.803691213649863,-0.044492316806791984
2021-10-25,472,0.7709578934048884,0.7914125774949999,-0.02045468409011149
2021-10-26,460,0.8238336612883197,0.8333034965497668,-0.00946983526144714
2021-10-27,458,0.8115946706863916,0.848825351035276,-0.03723068034888445
2021-10-28,465,0.7329874270974812,0.721600177836182,0.011387249261299236
2021-10-29,478,0.8576217766684449,0.8882321137668343,-0.030610337098389482
2021-11-01,471,0.8434500937896912,0.8490187155248601,-0.00556862173516894
2021-11-02,469,0.9397506719775541,0.9265109527710704,0.013239719206483631
2021-11-03,467,0.8137289410954962,0.7994991348919078,0.014229806203588402
2021-11-04,467,0.7086410582535114,0.70628342996108,0.0023576282924315985
