origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-07-15,475,0.3831304530972048,0.47546403070573445,-0.09233357760852963
2020-07-16,475,0.43049980601845683,0.5307422537611296,-0.10024244774267277
2020-07-17,479,0.5254322198610835,0.5698080640898426,-0.044375844228759245
2020-07-20,477,0.5224832828154848,0.6464537225847546,-0.12397043976926986
2020-07-21,477,0.43728314993237016,0.5917824147663755,-0.15449926483400536
2020-07-22,475,0.421373474549085,0.49599641632027147,-0.07462294177118647
2020-07-23,477,0.4021321420043347,0.44341021931348806,-0.041278077309153345
2020-07-24,478,0.4945639296622667,0.6199765443279148,-0.12541261466564818
2020-07-27,476,0.5117611370533836,0.5179487743747639,-0.006187637321380274
2020-07-28,479,0.6492735258065719,0.7067510702314476,-0.05747754442487564
2020-07-29,470,0.5263689503824975,0.5209974246565868,0.005371525725910558
2020-07-30,466,0.40968942633351263,0.5420601331416478,-0.13237070680813517
2020-07-31,477,0.46541035284360394,0.5387694651979352,-0.07335911235433121
2020-08-03,478,0.46329506939173404,0.5639053435976767,-0.10061027420594269
2020-08-04,479,0.5310936874794756,0.6108364073961143,-0.07974271991663875
2020-08-05,471,0.48747648129986904,0.5410524551436899,-0.05357597384382092
2020-08-06,470,0.5712426985094324,0.6156032856662137,-0.04436058715678112
2020-08-07,476,0.626110173015042,0.6418938917122673,-0.015783718697225294
2020-08-10,476,0.4902558500049011,0.5212246695165209,-0.030968819511619842
2020-08-11,476,0.452739287294749,0.6606677378966541,-0.20792845060190504
2020-08-12,454,0.36743278995258644,0.4342087922919053,-0.06677600233931887
2020-08-13,471,0.2981547449571508,0.38066528692401935,-0.0825105419668686
2020-08-14,475,0.3953063916517319,0.4648128281629263,-0.06950643651119434
2020-08-17,470,0.32901867513597544,0.3878371130195638,-0.058818437883588405
2020-08-18,472,0.3262434033054814,0.3835195296260808,-0.057276126320599495
2020-08-19,473,0.40085111167906745,0.42945292856972794,-0.02860181689066044
2020-08-20,474,0.3117889019653913,0.3777905402215984,-0.06600163825620711
2020-08-21,473,0.5885689721439781,0.6497967538982447,-0.06122778175426655
2020-08-24,477,0.3024314564409408,0.4061113355188087,-0.1036798790778679
2020-08-25,477,0.434069120851069,0.49459039866872717,-0.06052127781765815
2020-08-26,470,0.46508935880092006,0.5267789240281573,-0.06168956522723726
2020-08-27,468,0.40873471068208894,0.48762941242391944,-0.07889470174183044
2020-08-28,462,0.4242724684621156,0.4454364197673132,-0.021163951305197614
2020-08-31,471,0.4306473744717434,0.510061532843953,-0.07941415837220954
2020-09-01,473,0.620895155175687,0.7157512997720847,-0.09485614459639766
2020-09-02,465,0.9787318094320183,0.7478563942692925,0.23087541516272572
2020-09-03,479,0.440212863716955,0.4967590662066511,-0.05654620248969611
2020-09-04,472,0.814548711594606,0.6731612062432775,0.14138750535132857
2020-09-08,471,0.5542185708352223,0.9771635933137702,-0.4229450224785479
2020-09-09,473,0.5571413098451031,0.42601127337521716,0.13113003646988605
2020-09-10,476,0.35905913872581957,0.8374388280166907,-0.4783796892908712
2020-09-11,452,0.5926254840147137,0.7738772300321292,-0.1812517460174154
2020-09-14,472,0.42139180889721967,0.47966008429227475,-0.05826827539505507
2020-09-15,475,0.48208510273177346,0.5061372761043067,-0.02405217337253325
2020-09-16,477,0.406122982462536,0.4167032306618631,-0.010580248199327152
2020-09-17,476,0.46680948939257877,0.478472577894882,-0.011663088502303208
2020-09-18,478,0.9214207286325558,0.7337304773942858,0.18769025123827
2020-09-21,479,0.4322222923994775,0.6455092486899375,-0.21328695629046
2020-09-22,478,0.7636629654228991,0.685717320016976,0.07794564540592315
2020-09-23,477,0.3363647975671448,0.3945766070129007,-0.05821180944575588
2020-09-24,476,0.501498407789452,0.4918520975990871,0.009646310190364936
2020-09-25,480,0.5868497510737722,0.5887225937701243,-0.0018728426963521307
2020-09-28,460,0.36687679699254744,0.374610784586989,-0.007733987594441611
2020-09-29,471,0.37255285231336277,0.44053066916039674,-0.06797781684703397
2020-09-30,474,0.43990250526614216,0.5330927654400658,-0.0931902601739236
2020-10-01,477,0.47228239186002113,0.5180467112106448,-0.04576431935062379
2020-10-02,475,0.5979914663968134,0.7142374830157648,-0.11624601661895144
2020-10-05,478,0.4145824293409807,0.37258296075715924,0.041999468583821496
2020-10-06,479,0.5496967895151231,0.632789619557507,-0.083092830042384
2020-10-07,466,0.5206381049409626,0.6587784497811721,-0.13814034484020937
2020-10-08,478,0.36451625579467134,0.41923600802182837,-0.054719752227157026
2020-10-09,480,0.37535315054728235,0.5099707349042578,-0.13461758435697543
2020-10-12,480,0.5008972269138672,0.48297685434915943,0.01792037256470774
2020-10-13,476,0.31601469855913994,0.3979877650724323,-0.08197306651329232
2020-10-14,475,0.36179564882838927,0.43976587256207295,-0.0779702237336837
2020-10-15,478,0.3416270033384856,0.3795453297135345,-0.03791832637504892
2020-10-16,480,0.4805300080587875,0.46331995165309475,0.017210056405692738
2020-10-19,478,0.36305448346792685,0.41852712935926173,-0.05547264589133484
2020-10-20,478,0.3933930471229514,0.4086221739436145,-0.015229126820663096
2020-10-21,476,0.6601307527137096,0.6783089772524529,-0.018178224538743248
2020-10-22,479,0.31512919674111983,0.38003748820738364,-0.06490829146626378
2020-10-23,479,0.7587095949697855,0.647417252437861,0.11129234253192458
2020-10-26,477,0.5794120442987961,0.5123536882477007,0.06705835605109549
2020-10-27,480,1.1313670965857225,0.7832235028509514,0.3481435937347711
2020-10-28,471,0.592766552648976,0.886050816399356,-0.29328426375037997
2020-10-29,469,0.5092562228692126,0.5364180368526583,-0.0271618139834456
2020-10-30,479,0.7751073984169902,1.2322790746706818,-0.4571716762536915
2020-11-02,478,0.7641922360501747,0.8760175981301503,-0.11182536207997562
2020-11-03,479,1.0242423038868607,1.0408709832122123,-0.016628679325351576
2020-11-04,469,0.8634101976557343,0.9520046789362928,-0.08859448128055843
2020-11-05,473,0.516462675323936,0.560743621390104,-0.044280946066168066
2020-11-06,471,2.598736370554103,2.556878912058202,0.04185745849590135
2020-11-09,473,0.7442262750896037,0.7669092421812483,-0.02268296709164465
2020-11-10,480,0.614387366255923,0.6180295646792267,-0.0036421984233035282
2020-11-11,462,0.5460440712117796,0.6002913622281405,-0.05424729101636096
2020-11-12,468,0.7226192108670711,0.7237163707484637,-0.001097159881392536
2020-11-13,478,0.717823076664213,0.7093666010525996,0.008456475611613348
2020-11-16,471,0.4018777749486348,0.4381168296573626,-0.0362390547087278
2020-11-17,473,0.4976706419232717,0.5381146791597178,-0.040444037236446
2020-11-18,470,0.36753135417917077,0.4107762691874761,-0.043244915008305365
2020-11-19,477,0.3566966400424366,0.4418417767318957,-0.08514513668945903
2020-11-20,475,0.6178121767387437,0.5636358193048786,0.054176357433865154
2020-11-23,475,0.8180663236682992,0.7433290619947035,0.07473726167359564
2020-11-24,476,0.3693367171041873,0.4078099177261125,-0.038473200621925274
2020-11-25,467,0.33384104556685235,0.40062690862821687,-0.06678586306136447
2020-11-27,465,0.5440772868010917,0.6016253040957047,-0.057548017294612994
2020-11-30,469,0.4368854110128206,0.4957321447079146,-0.058846733695094015
2020-12-01,475,0.44448128392172004,0.4605027920539956,-0.016021508132275507
2020-12-02,463,0.4132324834061111,0.43939868476617,-0.026166201360058948
2020-12-03,476,0.5849577627052687,0.5370583100547702,0.047899452650498386
2020-12-04,480,0.3868942516203021,0.4158263766274425,-0.028932125007140392
2020-12-07,475,0.33499631350043124,0.3830313840773646,-0.04803507057693333
2020-12-08,473,0.4308797251989837,0.4603871290140227,-0.029507403815038875
2020-12-09,471,0.3938099037601167,0.440159038429601,-0.04634913466948435
2020-12-10,475,0.349554571383483,0.426096145156052,-0.07654157377256891
2020-12-11,458,0.4401100255423065,0.4406772285672201,-0.0005672030249136152
2020-12-14,473,0.5061166012672127,0.6197253960211863,-0.11360879475397342
2020-12-15,478,0.34168873226767627,0.390623466980674,-0.0489347347129977
2020-12-16,474,0.36900449200862334,0.47036089811445175,-0.10135640610582838
2020-12-17,473,0.4005109802449141,0.43325182140557195,-0.03274084116065784
2020-12-18,478,0.3955587900628518,0.4456539174327005,-0.05009512736984875
2020-12-21,475,0.3843613164502442,0.42950373771380423,-0.04514242126356011
2020-12-22,479,0.40624425971876643,0.5157905165798902,-0.10954625686112367
2020-12-23,473,0.24320550468538418,0.3753828753181236,-0.1321773706327394
2020-12-24,480,0.3454265455377561,0.3984389010117532,-0.05301235547399715
2020-12-28,480,0.2922218354150117,0.3420093581511013,-0.049787522736089544
2020-12-29,462,0.30822603479842703,0.42180602483870294,-0.11357999004027594
2020-12-30,469,0.3361145978301316,0.4346667069440538,-0.09855210911392218
2020-12-31,475,0.675111332110294,0.5645592496580705,0.11055208245222342
2021-01-04,478,0.4606077514801716,0.654436249324278,-0.19382849784410652
2021-01-05,479,1.017358809435976,1.0708094218945168,-0.05345061245854083
2021-01-06,468,0.5653054096505932,0.7291053369847482,-0.163799927334155
2021-01-07,476,0.36724872287335536,0.43703872442515124,-0.06979000155179586
2021-01-08,480,0.40924960655022496,0.4480885164097513,-0.0388389098595263
2021-01-11,480,0.5114293879065437,0.5914142344659509,-0.07998484655940707
2021-01-12,478,0.41910615721767447,0.4631123227693678,-0.044006165551693344
2021-01-13,475,0.5006336215783689,0.5744917932672621,-0.07385817168889325
2021-01-14,478,0.4635438719711141,0.4661223699907319,-0.0025784980196178688
2021-01-15,475,0.44881342662839135,0.5049558719977172,-0.05614244536932579
2021-01-19,480,0.4488834164794383,0.5347936012390347,-0.08591018475959646
2021-01-20,473,0.4231514779585254,0.4495179270012638,-0.02636644904273839
2021-01-21,479,0.3559650425178667,0.4101795492750446,-0.05421450675717784
2021-01-22,480,0.42635747266203655,0.46452841531866845,-0.03817094265663188
2021-01-25,479,0.5084992421265487,0.5233040847051964,-0.014804842578647646
2021-01-26,480,1.0897065230238805,0.8815465123304221,0.2081600106934582
2021-01-27,474,0.7912354739003562,0.9350534487090351,-0.14381797480867903
2021-01-28,467,0.6915297520472541,0.6153988176651439,0.07613093438211016
2021-01-29,479,0.5547413688421589,0.9313511289952117,-0.3766097601530528
2021-02-01,478,0.6063446971145384,0.6301108744307654,-0.023766177316226978
2021-02-02,480,0.4781310538679968,0.5243467852378947,-0.046215731369897865
2021-02-03,470,0.5771681852202388,0.6714839460214236,-0.09431576080118478
2021-02-04,476,0.3988415243741309,0.5497825197417582,-0.15094099536762728
2021-02-05,475,0.5125831175633967,0.5994255986932131,-0.08684248112981637
2021-02-08,474,0.34882625875961043,0.4594273835940829,-0.11060112483447251
2021-02-09,477,0.3765234143839179,0.4223928536670468,-0.04586943928312897
2021-02-10,460,0.4399761812681382,0.46870396779896933,-0.0287277865308312
2021-02-11,472,0.37126493842160374,0.4509244840227664,-0.07965954560116265
2021-02-12,472,0.486976953104815,0.4954424461133954,-0.008465493008580426
2021-02-16,474,0.38114029534710003,0.45462084585754303,-0.07348055051044299
2021-02-17,472,0.4350036390256029,0.4234688506977244,0.01153478832787851
2021-02-18,469,0.5499450026007962,0.5769505356832703,-0.027005533082474175
2021-02-19,477,0.6729551340460961,0.6469042430135339,0.02605089103256225
2021-02-22,475,0.4105871016010906,0.46246124074284456,-0.051874139141754
2021-02-23,477,0.6485875548047265,0.6922714246013824,-0.0436838697966558
2021-02-24,464,0.812175079168346,0.6123923343843941,0.19978274478395186
2021-02-25,463,0.5402692711547016,0.5350479809115544,0.005221290243147215
2021-02-26,477,0.7455831532823007,0.8153434656163354,-0.06976031233403464
2021-03-01,477,0.40527075058663586,0.39893997375390283,0.00633077683273304
2021-03-02,474,0.5951783718255181,0.5587284973402039,0.0364498744853143
2021-03-03,468,0.7003425268990344,0.555976674755479,0.14436585214355557
2021-03-04,471,0.7903016929717319,1.0110123131362725,-0.22071062016454043
2021-03-05,478,0.6889402339718693,0.7266718080116886,-0.03773157403981929
2021-03-08,462,0.6660292873351684,0.7131879187752913,-0.047158631440122896
2021-03-09,479,0.5026967897916902,0.5875812299358736,-0.08488444014418334
2021-03-10,467,0.49902734562278966,0.5296464787975207,-0.030619133174730986
2021-03-11,456,0.41796810064009754,0.5494375460588591,-0.13146944541876152
2021-03-12,472,0.4726773332357377,0.5248553456376643,-0.05217801240192664
2021-03-15,470,0.41952699985434766,0.42422929744324306,-0.004702297588895382
2021-03-16,478,0.4199231793956456,0.4993790006454312,-0.0794558212497856
2021-03-17,476,0.6541242069870841,0.575594144728381,0.07853006225870317
2021-03-18,477,0.4004384058655373,0.4940219070814871,-0.09358350121594977
2021-03-19,481,0.3906197502199349,0.456145226794952,-0.06552547657501709
2021-03-22,481,0.5977231660152824,0.5427525648267558,0.05497060118852665
2021-03-23,479,0.4366776365445291,0.5806856457042384,-0.14400800915970935
2021-03-24,478,0.4887974965006305,0.5710058865340993,-0.08220839003346887
2021-03-25,480,0.7339606997878783,0.7986665074710341,-0.06470580768315579
2021-03-26,482,0.42271483527873777,0.4086117229196204,0.014103112359117344
2021-03-29,463,0.3811242596415856,0.4049272748740428,-0.02380301523245719
2021-03-30,471,0.38446568787488944,0.4263670035110366,-0.04190131563614715
2021-03-31,479,0.4426504125608023,0.5703277098001615,-0.12767729723935914
2021-04-01,476,0.42533411843739666,0.5077131522413104,-0.08237903380391372
2021-04-05,478,0.3008911390972849,0.35220575984439323,-0.05131462074710837
2021-04-06,481,0.30360314834931706,0.3426798931257545,-0.03907674477643738
2021-04-07,471,0.2986311851050851,0.3621851885979884,-0.06355400349290333
2021-04-08,479,0.3009330139328265,0.3842925378955769,-0.0833595239627504
2021-04-09,481,0.2789481611515769,0.32766700121110864,-0.04871884005953173
2021-04-12,482,0.3342953269093453,0.3803022611605808,-0.046006934251235455
2021-04-13,477,0.34029375284325486,0.3949710650237821,-0.05467731218052726
2021-04-14,478,0.38977494852389977,0.47209087721153614,-0.08231592868763637
2021-04-15,482,0.30642673412590776,0.36236005010858,-0.05593331598267226
2021-04-16,482,0.30469446637106523,0.309514114042568,-0.004819647671502736
2021-04-19,476,0.47965756501272316,0.45127621660176725,0.0283813484109559
2021-04-20,481,0.4554954645082509,0.5501923515180539,-0.09469688700980305
2021-04-21,478,0.37400625904869483,0.36265262357132577,0.011353635477369058
2021-04-22,479,0.41166332345026746,0.49800672656807554,-0.0863434031178081
2021-04-23,482,0.3395997992906453,0.3829604908453848,-0.04336069155473945
2021-04-26,481,0.32090533328400217,0.37458173176447,-0.05367639848046784
2021-04-27,481,0.37330251602721204,0.40203195482120774,-0.02872943879399571
2021-04-28,474,0.44680747051259456,0.5280392381402987,-0.08123176762770414
2021-04-29,471,0.4417609968424792,0.40173792068070663,0.04002307616177263
2021-04-30,481,0.39977218269176634,0.4979202640676658,-0.09814808137589953
2021-05-03,482,0.45093904170072485,0.45324446806686053,-0.002305426366135694
2021-05-04,481,0.4340279503048659,0.5144729478715004,-0.08044499756663458
2021-05-05,472,0.4582912844329667,0.5129140437498096,-0.05462275931684291
2021-05-06,472,0.4389491559495373,0.6314362870159188,-0.19248713106638152
2021-05-07,477,0.4624547426425229,0.44909444918322394,0.013360293459298912
2021-05-10,479,0.47353738209865387,0.45070577056629474,0.02283161153235916
2021-05-11,477,0.8346720136666816,0.6792831359704518,0.15538887769622986
2021-05-12,463,0.5065968090651278,0.6462871578459487,-0.1396903487808209
2021-05-13,472,0.5316327947502817,0.7476244125703674,-0.21599161782008572
2021-05-14,481,0.3294439915536903,0.35518944425236026,-0.025745452698669968
2021-05-17,474,0.3837339399174122,0.3821636831961295,0.0015702567212827526
2021-05-18,475,0.3485106554897532,0.3589312662122571,-0.010420610722503965
2021-05-19,472,0.3809050313016968,0.45542491120345585,-0.07451987990175903
2021-05-20,476,0.2818102968844882,0.33375739194112397,-0.0519470950566358
2021-05-21,476,0.3212713152794719,0.395921559207243,-0.07465024392777106
2021-05-24,477,0.3163898695521294,0.33453504908830856,-0.018145179536179206
2021-05-25,479,0.28684727574139635,0.35380565098953703,-0.06695837524814069
2021-05-26,462,0.3451661705748258,0.4153218860330694,-0.07015571545824363
2021-05-27,464,0.25907999088462014,0.3385696501030346,-0.07948965921841443
2021-05-28,476,0.40801629191276334,0.44636914151927487,-0.038352849606511565
2021-06-01,476,0.3173684050949901,0.36049094208257154,-0.043122536987581485
2021-06-02,467,0.33877120742141364,0.3507549626481777,-0.01198375522676408
2021-06-03,481,0.3078146665441209,0.37575104340931964,-0.06793637686519878
2021-06-04,476,0.3477101785787508,0.36184328662167575,-0.014133108042924983
2021-06-07,477,0.2943552358964681,0.38534461773286954,-0.09098938183640153
2021-06-08,475,0.33076954873992154,0.33151555789852577,-0.000746009158604292
2021-06-09,472,0.357875423720119,0.39926195449118673,-0.04138653077106774
2021-06-10,479,0.2733556053967273,0.32923568932014596,-0.05588008392341866
2021-06-11,458,0.32470145586999355,0.32998621264437983,-0.005284756774386291
2021-06-14,474,0.29004686824237635,0.3180655530819281,-0.0280186848395517
2021-06-15,479,0.339764921183702,0.32535516247730606,0.014409758706395978
2021-06-16,479,0.5740821214201521,0.5512410104809127,0.022841110939239424
2021-06-17,479,0.5798012707335221,0.44798803387099506,0.13181323686252694
2021-06-18,479,0.5968135569407764,0.6233198938629495,-0.026506336922172972
2021-06-21,482,0.26164758399361115,0.33089895455347823,-0.06925137055986705
2021-06-22,480,0.27120146691379926,0.29366003747266195,-0.02245857055886273
2021-06-23,475,0.32996011461115626,0.3877848103678558,-0.05782469575669954
2021-06-24,478,0.31899413184988396,0.37142131617603147,-0.05242718432614754
2021-06-25,481,0.41192856063195726,0.4155466018089729,-0.0036180411770155916
2021-06-28,464,0.28133063908973804,0.3097353308593258,-0.02840469176958781
2021-06-29,473,0.28387588657676227,0.3101970848527848,-0.026321198276022455
2021-06-30,474,0.30944253775753683,0.3705723664037656,-0.06112982864622877
2021-07-01,476,0.24284885528219774,0.2779336377933204,-0.035084782511122736
2021-07-02,478,0.41625255795543364,0.3876699047422022,0.028582653213231467
2021-07-06,481,0.33603408738051266,0.37020085285438414,-0.03416676547387147
2021-07-07,475,0.40120942566866125,0.36967792054667,0.031531505121991266
2021-07-08,478,0.5046938295240805,0.579070006046259,-0.07437617652217864
2021-07-09,482,0.27366958569002275,0.41093063391906787,-0.13726104822904509
2021-07-12,482,0.34969674954232943,0.3243690670313681,0.02532768251096132
2021-07-13,475,0.31304094067358085,0.3241721833514077,-0.011131242677826845
2021-07-14,479,0.31773895018533604,0.3219128023199406,-0.00417385213460458
2021-07-15,481,0.4010367512347343,0.38133254578024445,0.019704205454489858
2021-07-16,481,0.6514383626089009,0.5172157397860251,0.13422262282287578
2021-07-19,477,0.6756130153844724,1.0321970456352405,-0.3565840302507682
2021-07-20,481,0.46077156766052696,0.6183534459104224,-0.15758187824989547
2021-07-21,478,0.35758549640113024,0.36443970521079827,-0.006854208809667995
2021-07-22,480,0.3493733149573649,0.4260297493055423,-0.07665643434817744
2021-07-23,479,0.34140332562841746,0.35768625451820935,-0.016282928889791885
2021-07-26,481,0.34781563453703346,0.3601757057801569,-0.012360071243123459
2021-07-27,481,0.333943969942337,0.36233590168309776,-0.028391931740760795
2021-07-28,472,0.40475749571952996,0.46404747286107034,-0.059289977141540356
2021-07-29,469,0.36341525335113806,0.36941786088132905,-0.00600260753019099
2021-07-30,481,0.30487115742103044,0.3287631514204849,-0.02389199399945449
2021-08-02,482,0.44545002506483816,0.49748439757120144,-0.052034372506363336
2021-08-03,481,0.4313193010440595,0.4146098222757838,0.016709478768275728
2021-08-04,476,0.47824815833587314,0.5507872917983673,-0.07253913346249413
2021-08-05,476,0.3328085140314091,0.3703552888809092,-0.03754677484950013
2021-08-06,472,0.3040353402510676,0.3153368318193451,-0.01130149156827747
2021-08-09,481,0.40232896986070815,0.39146287885173625,0.010866091008971814
2021-08-10,477,0.3542089468331746,0.33975139304018664,0.014457553792988033
2021-08-11,460,0.2847559130169682,0.2723313530936975,0.012424559923270692
2021-08-12,473,0.2946285962397502,0.27603298514875557,0.01859561109099462
2021-08-13,480,0.30590151933161247,0.2908437435744848,0.015057775757127584
2021-08-16,472,0.40155659837386676,0.39870599624498937,0.002850602128877379
2021-08-17,476,0.4103574911463922,0.3931767115203329,0.017180779626059257
2021-08-18,471,0.3887697196506401,0.38790302765525625,0.0008666919953838469
2021-08-19,477,0.2873692510659925,0.319594561099038,-0.0322253100330455
2021-08-20,478,0.378470209098922,0.3606767690780675,0.017793440020854496
2021-08-23,480,0.36709902861409766,0.3544877581605672,0.012611270453530447
2021-08-24,478,0.28752711906300393,0.2674547207053044,0.020072398357699518
2021-08-25,477,0.3482323859510994,0.3568276883270831,-0.00859530237598374
2021-08-26,477,0.37674452447384904,0.33138047571183454,0.04536404876201448
2021-08-27,472,0.31236942367204534,0.30223971575677666,0.010129707915268696
2021-08-30,459,0.2833118199517924,0.2589438148105619,0.02436800514123053
2021-08-31,479,0.3075979279588247,0.2935464170983698,0.014051510860454848
2021-09-01,466,0.33421953711843255,0.32619531426958526,0.008024222848847308
2021-09-02,477,0.26741866403377546,0.2512230390347001,0.016195624999075335
2021-09-03,476,0.39857702423462527,0.4250375447240076,-0.02646052048938236
2021-09-07,477,0.37204256129335805,0.3650333928168715,0.00700916847648652
2021-09-08,466,0.35650410137293703,0.3555484116793102,0.0009556896936268744
2021-09-09,479,0.346175931048063,0.3499798707012937,-0.0038039396532307235
2021-09-10,479,0.3943515535823212,0.3791240636253569,0.015227489956964364
2021-09-13,456,0.3866146111356635,0.36046343162221256,0.02615117951345094
2021-09-14,474,0.3890481848379749,0.39114099604708796,-0.002092811209113133
2021-09-15,478,0.2979427359172296,0.2905531083876392,0.007389627529590426
2021-09-16,480,0.3939595828344125,0.4031389121558557,-0.009179329321443134
2021-09-17,480,0.52244598822741,0.4986287635013105,0.023817224726099363
2021-09-20,479,0.2885873694829805,0.27891588530479944,0.00967148417818108
2021-09-21,481,0.41885167136365214,0.4039991966603845,0.014852474703267702
2021-09-22,476,0.47014166028365956,0.47544424385663847,-0.005302583572978897
2021-09-23,479,0.279688618433605,0.25994207271851716,0.019746545715087906
2021-09-24,480,0.49822074369753616,0.5118125991969693,-0.013591855499433128
2021-09-27,481,0.5670879627232267,0.6365342271298354,-0.06944626440660867
2021-09-28,461,0.3383335010591006,0.344624523225667,-0.006291022166566361
2021-09-29,470,0.5156913674913118,0.5209532703818844,-0.0052619028905725555
2021-09-30,481,0.47255093295844175,0.4253144479506874,0.047236485007754375
2021-10-01,477,0.4631210147580374,0.48223203036719314,-0.019111015609155763
2021-10-04,479,0.3669835544288553,0.4587815307764895,-0.09179797634763415
2021-10-05,482,0.3159685752949735,0.30240952953407013,0.013559045760903396
2021-10-06,471,0.3539639246678528,0.3455533055113493,0.008410619156503565
2021-10-07,481,0.3459453631852272,0.34082507514951976,0.005120288035707407
2021-10-08,483,0.33981960620935353,0.34138738995379814,-0.0015677837444446371
2021-10-11,483,0.3022863439546062,0.28847121747474497,0.013815126479861198
2021-10-12,480,0.32419243005316284,0.3213554756219982,0.002836954431164678
2021-10-13,474,0.5191593637041596,0.5232838370270196,-0.004124473322859958
2021-10-14,482,0.31889015103637225,0.3500723799459524,-0.031182228909580192
2021-10-15,483,0.3315564582644488,0.32574492356936596,0.005811534695082854
2021-10-18,482,0.3292989217947278,0.3102245573459841,0.019074364448743684
2021-10-19,482,0.36778324475366436,0.3604477950427178,0.007335449710946573
2021-10-20,477,0.38024540366719134,0.3843403081475541,-0.004094904480362716
2021-10-21,482,0.3301238559538514,0.31548665202486065,0.014637203928990759
2021-10-22,482,0.31467814947120504,0.2974709149866833,0.01720723448452172
2021-10-25,482,0.34643204239980246,0.3359475809979756,0.010484461401826847
2021-10-26,482,0.5810102758237715,0.6113294263203803,-0.030319150496608813
2021-10-27,474,0.48112060154133107,0.5261949355354771,-0.045074333994146086
2021-10-28,470,0.3988952028342906,0.398214088625441,0.0006811142088495978
2021-10-29,480,0.4500074547163063,0.45285832798596354,-0.002850873269657228
2021-11-01,481,0.44938297958546886,0.4443177669394656,0.005065212646003215
2021-11-02,483,0.4448279172985568,0.44039065191849674,0.004437265380060045
2021-11-03,473,0.5034775489677457,0.5229987565938226,-0.01952120762607697
2021-11-04,479,0.565746272236455,0.5752981935813037,-0.00955192134484869
