origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-09-30,466,0.8708653523895032,1.2080125613050292,-0.33714720891552596
2020-10-01,470,0.759869775269352,0.8522774941632946,-0.09240771889394264
2020-10-02,472,0.887240912697826,1.0214538746461068,-0.13421296194828078
2020-10-05,463,0.7695422931302897,0.9469630914836249,-0.17742079835333519
2020-10-06,463,1.033536908988162,1.2148355122916907,-0.18129860330352868
2020-10-07,464,0.8355327375029091,1.000592043627323,-0.1650593061244138
2020-10-08,478,0.7759659968329417,0.8426045136677991,-0.06663851683485744
2020-10-09,476,0.6536705003018677,0.773758638111197,-0.12008813780932928
2020-10-12,471,0.6856470759318161,0.738643883627277,-0.05299680769546088
2020-10-13,469,0.626424473687093,0.731674329885942,-0.10524985619884905
2020-10-14,473,0.7034371508445119,0.7128527654189708,-0.009415614574458836
2020-10-15,476,0.6545611601145955,0.6901857123635499,-0.03562455224895419
2020-10-16,476,0.7194572455145174,0.7263381971264811,-0.006880951611963723
2020-10-19,472,0.8720371068265539,0.9753374896639629,-0.10330038283740907
2020-10-20,473,0.757369673680169,0.7865234217186812,-0.029153748038512315
2020-10-21,474,0.7172114376738143,0.8204026001264595,-0.10319116245264517
2020-10-22,475,1.0881535138347491,1.184373627973082,-0.09622011413833322
2020-10-23,476,2.2628120890594388,2.141861661310799,0.12095042774863987
2020-10-26,468,1.2297179670546035,1.0909739240794938,0.13874404297510967
2020-10-27,460,1.0902676723077263,0.9924401537800598,0.09782751852766665
2020-10-28,459,1.2219290803375655,1.761716296409041,-0.5397872160714755
2020-10-29,466,1.4143134966126563,1.8970345685774344,-0.48272107196477815
2020-10-30,476,1.697195910789128,2.454426144445411,-0.7572302336562828
2020-11-02,466,1.7807621394824191,2.1187472308192907,-0.33798509133687177
2020-11-03,461,1.4643719800759527,1.6377788417665122,-0.17340686169055958
2020-11-04,453,2.746728734814531,3.1721587467963137,-0.4254300119817826
2020-11-05,457,2.346341430194619,2.6842866177030826,-0.3379451875084635
2020-11-06,464,2.0763372349257696,2.3166718030271736,-0.24033456810140408
2020-11-09,455,0.8900851463515198,0.8875811659218136,0.0025039804297061806
2020-11-10,450,0.8112551100684037,0.7676690287655867,0.04358608130281705
2020-11-11,448,0.9718138664931881,0.9853809073288105,-0.013567040835622383
2020-11-12,457,1.2288510496456584,1.4374248204527926,-0.2085737708071341
2020-11-13,462,0.8796395577247605,0.8324351109202673,0.04720444680449322
2020-11-16,454,0.9163020619582062,0.8470778603123492,0.06922420164585694
2020-11-17,460,0.8402623880462617,0.7818761665424264,0.058386221503835184
2020-11-18,462,0.8817310515558268,0.8345102682635139,0.04722078329231279
2020-11-19,467,1.148361527415693,1.254530194485026,-0.10616866706933295
2020-11-20,466,1.1089664009078584,1.0951150739172253,0.013851326990632839
2020-11-23,458,0.8013442798622205,0.7606780127907122,0.040666267071508264
2020-11-24,448,0.9641440365079637,0.9346388378406871,0.02950519866727658
2020-11-25,441,0.8119098054774335,0.7626369731865893,0.04927283229084418
2020-11-27,449,0.7573932709113004,0.697598712551218,0.05979455836008247
2020-11-30,447,0.8858899215642227,0.9157186301883028,-0.029828708624080057
2020-12-01,454,0.9759743085707585,0.9776781227554411,-0.0017038141846825634
2020-12-02,459,0.8152703329544799,0.7662676549907124,0.04900267796376764
2020-12-03,471,0.7634726175857416,0.7260187101126452,0.037453907473096404
2020-12-04,468,0.684184312110469,0.6492858647715991,0.03489844733886991
2020-12-07,459,0.7208450114012461,0.7044451730784161,0.016399838322830065
2020-12-08,459,0.66153436049946,0.6854022685167841,-0.02386790801732404
2020-12-09,444,0.7158694740938134,0.7641921828143118,-0.048322708720498306
2020-12-10,446,0.6172199676341511,0.7387657033267993,-0.12154573569264815
2020-12-11,449,0.6527677855243157,0.750059468124052,-0.09729168259973635
2020-12-14,465,0.7832907993194426,0.9591582151381415,-0.17586741581869897
2020-12-15,465,0.7048224289909324,0.8014775236227579,-0.09665509463182548
2020-12-16,465,0.6537383384710472,0.7627309697405554,-0.10899263126950826
2020-12-17,466,0.75753779397097,0.7877904242875536,-0.030252630316583578
2020-12-18,472,0.6129906450378785,0.741917225240124,-0.1289265802022455
2020-12-21,467,0.4757395878947628,0.6407765321131457,-0.16503694421838294
2020-12-22,472,0.5824475774741983,0.7109215127862557,-0.12847393531205753
2020-12-23,473,0.5006012432669493,0.6368508298846928,-0.1362495866177435
2020-12-24,462,0.4895851564465048,0.5918590776212991,-0.10227392117479425
2020-12-28,451,0.4822341791303147,0.6288511227921749,-0.14661694366186018
2020-12-29,446,0.5669609757465303,0.6484752175258526,-0.0815142417793223
2020-12-30,462,0.6246097124088617,0.7169420075236485,-0.09233229511478683
2020-12-31,472,1.2041410045258802,1.2847467651124844,-0.08060576058660417
2021-01-04,465,1.6756531464605033,1.8306024220101096,-0.15494927554960608
2021-01-05,463,1.303886525620305,1.3274037742999498,-0.023517248679645154
2021-01-06,464,0.7986939218153593,0.9113263978074941,-0.11263247599213484
2021-01-07,476,0.7372205766593719,0.9114421201210829,-0.17422154346171095
2021-01-08,478,0.7332676395889169,0.8366521820200075,-0.10338454243109063
2021-01-11,473,0.8925156884267699,1.0210099379044493,-0.1284942494776793
2021-01-12,471,0.7910664222789852,0.847774576364031,-0.05670815408504583
2021-01-13,468,0.7184038841013267,0.7955887602406622,-0.07718487613933551
2021-01-14,473,0.7450470047844505,0.8545867198002596,-0.10953971501580897
2021-01-15,468,0.7619942311494924,0.8910026066638947,-0.12900837551440236
2021-01-19,472,0.7245169060918142,0.8090254857141405,-0.08450857962232633
2021-01-20,472,0.7949722924637416,0.8236240034465651,-0.028651710982823392
2021-01-21,478,0.9045006669141511,0.9545623153709931,-0.05006164845684209
2021-01-22,479,1.5638360349867477,1.446498916707037,0.11733711827971056
2021-01-25,473,0.8861071110651242,0.9447276541074643,-0.05862054304234017
2021-01-26,461,1.132347884602427,0.9929326342311918,0.1394152503712353
2021-01-27,460,0.9523258834851648,1.137280923470224,-0.18495503998505894
2021-01-28,464,0.8074123578893654,1.0637804477724415,-0.25636808988307613
2021-01-29,477,1.081660205116458,1.2142437907193253,-0.13258358560286718
2021-02-01,468,1.1530333953820915,1.252220544441786,-0.09918714905969458
2021-02-02,466,0.9624670655141273,1.0104974984850594,-0.04803043297093204
2021-02-03,461,1.1068237545874668,1.335463159418414,-0.22863940483094722
2021-02-04,465,0.7849052553823174,0.9767830843270998,-0.19187782894478234
2021-02-05,466,0.7306619878066324,0.9288554846582295,-0.19819349685159718
2021-02-08,451,0.7338609902504272,0.8891814389877687,-0.15532044873734144
2021-02-09,449,0.7979785477014022,0.8651629785554207,-0.06718443085401841
2021-02-10,444,0.833311377536108,0.9091752656478339,-0.075863888111726
2021-02-11,458,0.7667806428973415,0.8310437058602591,-0.06426306296291759
2021-02-12,458,0.7769390930607483,0.7717218102962659,0.005217282764482528
2021-02-16,455,0.6833044769328623,0.7529854699671066,-0.06968099303424431
2021-02-17,458,0.9046799228731496,0.9358103425412277,-0.031130419668078148
2021-02-18,461,1.1016427925122965,1.13362961299512,-0.03198682048282362
2021-02-19,469,1.1665290116147498,1.243558247669318,-0.07702923605456834
2021-02-22,456,0.7984456549673664,0.8268022219004002,-0.028356566933033855
2021-02-23,444,0.8528372834776795,0.8428052901333459,0.010031993344333457
2021-02-24,444,0.7265714882380556,0.7367310989084889,-0.010159610670433378
2021-02-25,457,0.7446020614389202,0.8308803909498654,-0.08627832951094536
2021-02-26,468,0.8535280519531001,1.0807839273923208,-0.22725587543922066
2021-03-01,459,1.258771029800524,1.3077336217859201,-0.04896259198539613
2021-03-02,453,0.9942308637427413,1.0209167851644145,-0.026685921421673153
2021-03-03,457,1.1501357819235831,1.3364973531585924,-0.18636157123500907
2021-03-04,451,1.0345190709139942,1.3097443627506786,-0.2752252918366845
2021-03-05,459,0.8161357993413496,0.9860967377950595,-0.1699609384537098
2021-03-08,448,1.0356416533582686,1.1897444942927378,-0.1541028409344691
2021-03-09,442,0.8685040695840994,1.0193014708815016,-0.1507974012974022
2021-03-10,435,0.8804973970680442,1.0461288088811407,-0.1656314118130965
2021-03-11,438,0.7039042335325276,0.9938831648632065,-0.28997893133067876
2021-03-12,460,0.6923956194404551,0.7580877584711311,-0.06569213903067592
2021-03-15,464,0.8041982346504782,0.7698786949400442,0.03431953971043406
2021-03-16,471,0.7371901063562996,0.7401024532998793,-0.0029123469435797414
2021-03-17,472,0.7864682247040021,0.7671255620489954,0.01934266265500679
2021-03-18,475,0.9016519301807158,0.8879273604851163,0.013724569695599348
2021-03-19,477,0.8374840742764528,0.8614048828349657,-0.023920808558512936
2021-03-22,474,0.7267403315868042,0.7614549334644163,-0.034714601877612015
2021-03-23,473,1.1459661402579446,1.5010250915535674,-0.35505895129562287
2021-03-24,476,0.9432325695035766,1.3003151287629842,-0.35708255925940763
2021-03-25,461,0.6541660982498476,0.6858025751313048,-0.03163647688145736
2021-03-26,452,0.5636700128543,0.5828411874148692,-0.01917117456056925
2021-03-29,449,0.7382341680431652,0.8279170077018114,-0.08968283965864635
2021-03-30,462,0.8279410575537447,0.960516496430977,-0.1325754388772324
2021-03-31,469,0.7489129036095806,0.9888621228713196,-0.2399492192617389
2021-04-01,471,0.5401409202813029,0.601889870347691,-0.061748950066388204
2021-04-05,466,0.5218523914121223,0.5510997913799347,-0.029247399967812563
2021-04-06,467,0.5215873205549811,0.5829001728431753,-0.06131285228819412
2021-04-07,467,0.5708447629539815,0.7128734241693838,-0.1420286612154023
2021-04-08,478,0.5262127433791276,0.6450190820992651,-0.11880633872013742
2021-04-09,476,0.49462298917588393,0.5555806268242615,-0.060957637648377506
2021-04-12,473,0.5600796883405541,0.6693744839182257,-0.10929479557767154
2021-04-13,473,0.5950973998814588,0.7322623697946317,-0.1371649699131729
2021-04-14,478,0.5691479747623613,0.6799389181663222,-0.11079094340396083
2021-04-15,476,0.6791273478486071,0.6849720300488098,-0.005844682200202811
2021-04-16,475,0.5461267691755224,0.6084330875327816,-0.06230631835725915
2021-04-19,471,0.5869854701440136,0.6394650013539355,-0.05247953120992187
2021-04-20,474,0.7315123652647609,0.8571716114503106,-0.12565924618554963
2021-04-21,475,0.6083952497350293,0.6898801654975053,-0.08148491576247593
2021-04-22,478,0.7220023673405416,0.7725173337851865,-0.05051496644464503
2021-04-23,480,0.6641139270508186,0.7049416327883916,-0.04082770573757293
2021-04-26,472,0.6999931400668861,0.8256062692393877,-0.1256131291725016
2021-04-27,462,0.6727340006362861,0.713420939216543,-0.04068693858025695
2021-04-28,462,0.7403158474156052,0.8365057247793327,-0.09618987736372758
2021-04-29,470,0.8129661829076307,0.8106700179588532,0.002296164948777514
2021-04-30,480,0.9020504935331316,0.9690225382406036,-0.06697204470747205
2021-05-03,471,0.87117234987362,0.945301242577293,-0.07412889270367283
2021-05-04,461,0.8344514314946516,1.0257206510116472,-0.19126921951699535
2021-05-05,457,0.7598024619008228,0.9072833793994783,-0.1474809174986555
2021-05-06,464,0.6037358552077023,0.6526177026980569,-0.04888184749035447
2021-05-07,469,1.3810678845020212,1.1175026262524228,0.2635652582495984
2021-05-10,455,0.7975531279288659,0.7253705002617077,0.07218262766715822
2021-05-11,448,0.520828406210214,0.6340258162373857,-0.11319741002717178
2021-05-12,452,0.8803101802511157,1.08597274750867,-0.20566256725755422
2021-05-13,463,0.5993716625388228,0.6678062819159464,-0.06843461937712367
2021-05-14,466,0.6660873715440876,0.7130701219969043,-0.04698275045281675
2021-05-17,457,0.711999765669959,0.7338635655268566,-0.021863799856897556
2021-05-18,459,0.5910846376497232,0.6631996831929146,-0.0721150455431914
2021-05-19,460,0.634066584826102,0.7477893707040084,-0.11372278587790641
2021-05-20,465,0.4967129602147476,0.5847759095292945,-0.0880629493145469
2021-05-21,468,0.5408724823037114,0.6193471024001287,-0.0784746200964174
2021-05-24,454,0.5641201390579763,0.6306255581456723,-0.06650541908769607
2021-05-25,441,0.5393722926927624,0.6450244456289304,-0.10565215293616785
2021-05-26,438,0.62501173425428,0.6924571739931723,-0.06744543973889232
2021-05-27,452,0.5945242279922364,0.6738990338613094,-0.07937480586907306
2021-05-28,455,0.6478456031695065,0.6864396177480836,-0.03859401457857718
2021-06-01,460,0.5791756856655608,0.653708347839358,-0.07453266217379727
2021-06-02,460,0.5708915071747116,0.6228285862224668,-0.051937079047755144
2021-06-03,470,0.5792677694661729,0.6679808752719781,-0.08871310580580523
2021-06-04,464,0.6091187291040387,0.6269133194421967,-0.017794590338158053
2021-06-07,460,0.624901293098503,0.661568978107211,-0.036667685008708165
2021-06-08,462,0.5636614972676144,0.6046331854278517,-0.040971688160237406
2021-06-09,445,0.5892724437698462,0.6595099363180154,-0.0702374925481691
2021-06-10,447,0.4622442492196763,0.555855255593837,-0.09361100637416064
2021-06-11,447,0.5565462668322696,0.5411978802045823,0.015348386627687338
2021-06-14,468,0.7455718076462545,0.6926672569756157,0.05290455067063883
2021-06-15,473,1.3170118210773987,1.0754297228119918,0.24158209826540694
2021-06-16,473,0.6411823566391194,0.6494421546401328,-0.008259798001013424
2021-06-17,476,0.47362720005069214,0.9695869328612969,-0.4959597328106048
2021-06-18,477,0.6392675227078026,0.7245281151849636,-0.0852605924771611
2021-06-21,473,0.5365108415306589,0.6566613776457816,-0.12015053611512282
2021-06-22,469,0.5632530670754421,0.6484957194081025,-0.0852426523326603
2021-06-23,470,0.6006802038219953,0.6504620513467424,-0.04978184752474727
2021-06-24,459,0.5596556435822567,0.6143037031634968,-0.05464805958123997
2021-06-25,454,0.5180317129049486,0.5622310669990873,-0.0441993540941386
2021-06-28,447,0.4374805967656205,0.5626823060473258,-0.12520170928170532
2021-06-29,459,0.4658610900790298,0.5501072887825016,-0.08424619870347179
2021-06-30,464,0.5603500290385152,0.603855604725812,-0.043505575687296835
2021-07-01,471,0.6678132286445873,0.6919722609317934,-0.024159032287206138
2021-07-02,470,0.7412580140219825,0.7290359583714857,0.012222055650496676
2021-07-06,470,0.4223171190629291,0.533024293047229,-0.11070717398429988
2021-07-07,471,0.4571800313238894,0.5407926408355217,-0.08361260951163227
2021-07-08,478,0.4789291939850303,0.6360432894579603,-0.15711409547293
2021-07-09,475,0.5245463015710539,0.512467042911898,0.012079258659155875
2021-07-12,472,0.6493261587677391,0.6527142352483795,-0.003388076480640439
2021-07-13,471,0.7527900637310738,0.6989555865087765,0.05383447722229726
2021-07-14,477,1.0357777258684848,0.9391767864518209,0.09660093941666384
2021-07-15,475,0.5663827604589132,0.5962904296731457,-0.02990766921423261
2021-07-16,475,0.6387470605114526,1.1824734712316423,-0.5437264107201897
2021-07-19,472,0.9628638060919806,1.3029704863608575,-0.340106680268877
2021-07-20,475,0.6334997156528677,1.1975421579823358,-0.5640424423294682
2021-07-21,473,0.5476866458698115,0.653444282961844,-0.10575763709203242
2021-07-22,476,0.5629428092675943,0.6649552228156039,-0.10201241354800973
2021-07-23,477,0.5257973118880774,0.5553682215509806,-0.02957090966290323
2021-07-26,470,0.6024997370077054,0.7340006295952612,-0.1315008925875557
2021-07-27,458,0.6647830495372848,0.7406579695387854,-0.07587492000150062
2021-07-28,458,0.6529219536210363,0.7237676318909312,-0.07084567826989499
2021-07-29,468,0.688948807653511,0.7358709313079739,-0.046922123654462855
2021-07-30,480,0.6952929408204688,0.723251587219195,-0.02795864639872626
2021-08-02,475,0.6772061281096693,0.7421260848088437,-0.06491995669917448
2021-08-03,469,0.6110931334823335,0.6544672059961575,-0.043374072513823955
2021-08-04,460,0.6693057588693855,0.7197187948449468,-0.050413035975561404
2021-08-05,465,0.7141889301746732,0.7641272128194978,-0.04993828264482455
2021-08-06,466,0.6840394878273959,0.664277566901727,0.01976192092566881
2021-08-09,454,0.6724486834771513,0.6572697040316031,0.015178979445548108
2021-08-10,446,0.5330540311922891,0.5115381832660648,0.02151584792622432
2021-08-11,449,0.5750967774226251,0.5758217201025713,-0.000724942679946235
2021-08-12,461,0.6945745385223181,0.7209519401042311,-0.026377401581912912
2021-08-13,464,0.7101099225798815,0.7200988887606564,-0.009988966180775018
2021-08-16,455,0.8190929248846188,0.8776717973930871,-0.058578872508468174
2021-08-17,460,0.5753239503469525,0.5717343786917788,0.003589571655173716
2021-08-18,462,0.5108336051397173,0.5275113304574921,-0.016677725317774707
2021-08-19,471,0.7799491337967501,0.9654420894581475,-0.18549295566139745
2021-08-20,472,0.8266354902629802,0.7460569837751758,0.08057850648780447
2021-08-23,471,0.5533400533106041,0.5471180357611856,0.006222017549418438
2021-08-24,468,0.5279347996008804,0.5069807225643974,0.020954077036483075
2021-08-25,462,0.5037072185279684,0.4880760629345021,0.01563115559346626
2021-08-26,444,0.47610846272266444,0.43564059366043767,0.04046786906222675
2021-08-27,446,0.5605232146595149,0.5456132050446807,0.014910009614834192
2021-08-30,440,0.5366774562011939,0.5198422269556757,0.0168352292455182
2021-08-31,458,0.4912033967752782,0.48726191416467257,0.00394148261060554
2021-09-01,455,0.5320870994310679,0.5186039128843011,0.013483186546766857
2021-09-02,466,0.605535073476848,0.6273855760655958,-0.021850502588747836
2021-09-03,455,0.642862633504481,0.6908115776793771,-0.04794894417489605
2021-09-07,458,0.6033201200216658,0.592469377999747,0.010850742021918887
2021-09-08,460,0.6775342836233773,0.6370970932123383,0.040437190411038965
2021-09-09,450,0.6301148023886316,0.5702670294980888,0.05984777289054273
2021-09-10,445,0.5797880094242308,0.5936622818051784,-0.013874272380947641
2021-09-13,444,0.536924693904128,0.5271300035964787,0.009794690307649278
2021-09-14,468,0.5569942790636371,0.575139037442292,-0.018144758378655014
2021-09-15,474,0.9258471398780288,0.9397454402915496,-0.013898300413520834
2021-09-16,475,0.9435952332093356,1.0417713418161805,-0.09817610860684471
2021-09-17,476,0.5382252335204503,0.5255635320744154,0.012661701446034847
2021-09-20,472,0.8185467808029143,0.6855064519198255,0.1330403288830887
2021-09-21,472,0.9638229941862333,0.8392760110654328,0.12454698312080044
2021-09-22,471,0.9318048858342901,0.92496116672843,0.006843719105860234
2021-09-23,476,0.9534610553286077,0.9569070944891466,-0.0034460391605388
2021-09-24,458,0.9010266343583878,0.9672173439007017,-0.06619070954231392
2021-09-27,448,1.0533803433400133,1.1283423066189737,-0.07496196327896053
2021-09-28,447,0.5642146868304865,0.5570913894843446,0.007123297346141975
2021-09-29,462,0.7273257466508563,0.7305977208723448,-0.003271974221488572
2021-09-30,471,0.6636883489935635,0.6377009343958844,0.025987414597679045
2021-10-01,472,0.5609463710618913,0.5525559166301232,0.008390454431768097
2021-10-04,466,0.6825298229758162,0.6701097147413374,0.012420108234478793
2021-10-05,468,0.5708164839431303,0.5457273529194305,0.02508913102369972
2021-10-06,469,0.6046802487969958,0.6012897996914358,0.003390449105559954
2021-10-07,481,0.6300008898112153,0.6652041354030496,-0.035203245591834194
2021-10-08,480,0.5871617252128757,0.5820244008846249,0.005137324328250667
2021-10-11,471,0.7351099121218024,0.7018674641670211,0.03324244795478135
2021-10-12,470,0.8159089794026454,0.7939381499154259,0.021970829487219533
2021-10-13,473,0.7749204071773772,0.756025943020518,0.018894464156859282
2021-10-14,481,0.5698834362514006,0.5875149205081773,-0.017631484256776766
2021-10-15,481,0.6017802596565852,0.5621336323374341,0.03964662731915107
2021-10-18,475,0.6792519549315763,0.6738638513149605,0.0053881036166156466
2021-10-19,475,0.6551335263991852,0.6629272330380827,-0.007793706638897472
2021-10-20,475,0.606851750192362,0.6098201250594582,-0.00296837486709601
2021-10-21,480,0.5798838582949856,0.564050795591649,0.015833062703336606
2021-10-22,480,0.7586566421213136,0.803691213649863,-0.04503457152854931
2021-10-25,472,0.7660970228282706,0.7914125774949999,-0.02531555466672941
2021-10-26,460,0.8253000341023946,0.8333034965497668,-0.008003462447372186
2021-10-27,458,0.8108794356723003,0.848825351035276,-0.037945915362975764
2021-10-28,465,0.7351026150998058,0.721600177836182,0.013502437263623811
2021-10-29,478,0.8667799695793831,0.8882321137668343,-0.02145214418745114
2021-11-01,471,0.853931667747401,0.8490187155248601,0.004912952222540951
2021-11-02,469,0.9508443904417977,0.9265109527710704,0.024333437670727234
2021-11-03,467,0.8291344261403277,0.7994991348919078,0.029635291248419928
2021-11-04,467,0.7255911908065235,0.70628342996108,0.01930776084544361
2021-11-05,452,0.6238868274597426,0.6297863298910527,-0.005899502431309976
