origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-12-04,480,0.4323908275188218,0.42226095554458337,0.0101298719742384
2020-12-07,475,0.40765787257702485,0.3916835248962927,0.015974347680732148
2020-12-08,473,0.4711846747906698,0.45863831584123527,0.012546358949434563
2020-12-09,471,0.4395094475564868,0.42259151799142247,0.016917929565064382
2020-12-10,475,0.40109607829375427,0.38791206748552476,0.013184010808229523
2020-12-11,458,0.4633092156221345,0.44936988724804866,0.013939328374085912
2020-12-14,473,0.5310929097960709,0.5218356433981065,0.00925726639796439
2020-12-15,478,0.40450929084261766,0.3857019045928923,0.018807386249725375
2020-12-16,474,0.43829147431052906,0.42282329866172863,0.01546817564880045
2020-12-17,473,0.44152581793163265,0.42548208712966923,0.016043730801963405
2020-12-18,478,0.43111615423990124,0.41250199203351706,0.018614162206384167
2020-12-21,475,0.43146250682300674,0.41648116814155633,0.014981338681450332
2020-12-22,479,0.43275491281012163,0.42205381593419833,0.010701096875923325
2020-12-23,473,0.3286045753525004,0.3052293356297994,0.02337523972270099
2020-12-24,480,0.3983540706189565,0.38010898842989266,0.018245082189063858
2020-12-28,480,0.3546875313765318,0.32918706088435074,0.025500470492181158
2020-12-29,462,0.3744883255811751,0.35224545186068384,0.02224287372049131
2020-12-30,469,0.40203774929022573,0.3816323888555551,0.020405360434670606
2020-12-31,475,0.6384463579244815,0.6220521414892249,0.01639421643525642
2021-01-04,478,0.4883236394153472,0.47533850418691476,0.012985135228432386
2021-01-05,479,0.9305696780418697,0.9553674191787481,-0.024797741136878396
2021-01-06,468,0.5880608677570612,0.5764522010896296,0.011608666667431596
2021-01-07,476,0.4278970069237062,0.41435706925228083,0.013539937671425407
2021-01-08,480,0.4476966290322665,0.4361677757730493,0.011528853259217155
2021-01-11,480,0.5234067014186277,0.510174093076342,0.01323260834228574
2021-01-12,478,0.4563159523734189,0.44454372363538014,0.011772228738038768
2021-01-13,475,0.5146475346920889,0.5035196886739401,0.011127846018148778
2021-01-14,478,0.4787178220081842,0.46971867293944947,0.008999149068734719
2021-01-15,475,0.49541785614632566,0.4818408396226177,0.013577016523707991
2021-01-19,480,0.4954690067017664,0.484738651165085,0.010730355536681375
2021-01-20,473,0.4546295349113902,0.44192334575611675,0.012706189155273393
2021-01-21,479,0.41325157779697447,0.3986259532582103,0.014625624538764086
2021-01-22,480,0.46164245742424953,0.4501107963508453,0.011531661073404207
2021-01-25,479,0.5305905785185171,0.5156475396293081,0.014943038889208962
2021-01-26,480,0.9636638012628118,0.9604435457378021,0.0032202555250097076
2021-01-27,474,0.754446617526765,0.7449888835202103,0.00945773400655469
2021-01-28,467,0.6525851906060683,0.6502134398726407,0.00237175073342772
2021-01-29,479,0.5880234729293321,0.5766979370726527,0.011325535856679461
2021-02-01,478,0.6175823835875913,0.6047561003861132,0.01282628320147814
2021-02-02,480,0.4965836152904979,0.4931911091687089,0.003392506121788989
2021-02-03,470,0.5872815929744686,0.5774393352945586,0.009842257679909993
2021-02-04,476,0.4568828707229796,0.45067147931238744,0.0062113914105921455
2021-02-05,475,0.5328434714780095,0.5254197068796417,0.007423764598367818
2021-02-08,474,0.4040822594126752,0.39667895519345336,0.007403304219221853
2021-02-09,477,0.41691669235076106,0.411392419147867,0.0055242732028940285
2021-02-10,460,0.46257505514654607,0.4592694027156817,0.0033056524308643447
2021-02-11,472,0.40070121445906876,0.39827139472459,0.0024298197344787224
2021-02-12,472,0.4851060548964528,0.48122751698998406,0.0038785379064687946
2021-02-16,474,0.4064560776850608,0.4029049799977311,0.003551097687329615
2021-02-17,472,0.441470608653433,0.4406918284225797,0.0007787802308532651
2021-02-18,469,0.5498071826111663,0.544179820400038,0.00562736221112837
2021-02-19,477,0.632324159509432,0.6304127114959703,0.001911448013461687
2021-02-22,475,0.4256372440243166,0.4262114494041057,-0.0005742053797890987
2021-02-23,477,0.6241353890004472,0.6187398460859507,0.005395542914496484
2021-02-24,464,0.7441746265722297,0.7430008818501593,0.001173744722070307
2021-02-25,463,0.5441591652825467,0.5408299552971318,0.0033292099854148128
2021-02-26,477,0.723527410832267,0.7120030285603933,0.011524382271873758
2021-03-01,477,0.4230964158525805,0.4280136080519913,-0.0049171921994107535
2021-03-02,474,0.5697330857505859,0.569845978493515,-0.00011289274292929349
2021-03-03,468,0.652600640051779,0.6516428318588656,0.0009578081929131958
2021-03-04,471,0.7547623549011235,0.7448852279333142,0.00987712696780925
2021-03-05,478,0.6479192433487883,0.647832083410597,8.715993819126708e-05
2021-03-08,462,0.6507817475797957,0.6484314139287025,0.0023503336510930944
2021-03-09,479,0.5120091647493272,0.5097339230039015,0.0022752417454256903
2021-03-10,467,0.5135921526862463,0.5118090205884902,0.0017831320977560725
2021-03-11,456,0.4406853037008369,0.4400335081580314,0.0006517955428055876
2021-03-12,472,0.4926859731348143,0.4922769763965067,0.00040899673830759715
2021-03-15,470,0.4364140512488543,0.4365472024460509,-0.00013315119719659017
2021-03-16,478,0.444672138544289,0.4428279418516209,0.001844196692668117
2021-03-17,476,0.615994269508619,0.6167892917772136,-0.0007950222685945623
2021-03-18,477,0.4285209695692735,0.4262740125610258,0.0022469570082476803
2021-03-19,481,0.4240475319664657,0.42369615645643455,0.0003513755100312194
2021-03-22,481,0.5767682907201898,0.5743917759765973,0.00237651474359247
2021-03-23,479,0.4572779600048526,0.45946950537136333,-0.0021915453665107606
2021-03-24,478,0.5007921706516218,0.49894270695567783,0.0018494636959441113
2021-03-25,480,0.7162623369635883,0.7129815946471714,0.0032807423164170064
2021-03-26,482,0.435775125444712,0.43917259797085434,-0.0033974725261424203
2021-03-29,463,0.41325244761572577,0.4093049865666836,0.003947461049042143
2021-03-30,471,0.4235834847341628,0.4201549868090083,0.0034284979251544556
2021-03-31,479,0.4710431637626983,0.466930330718444,0.004112833044254376
2021-04-01,476,0.45625653850115566,0.4533077486189547,0.0029487898822009814
2021-04-05,478,0.3524948932657237,0.3464359859256465,0.006058907340077208
2021-04-06,481,0.35390173463512375,0.34524263480482914,0.008659099830294519
2021-04-07,471,0.3536070933428783,0.34301394011477443,0.01059315322810395
2021-04-08,479,0.3612785947656483,0.35376112689067796,0.007517467874970356
2021-04-09,481,0.32858802393690106,0.3194810990333779,0.009106924903523163
2021-04-12,482,0.3746257933233475,0.36177332480589053,0.012852468517456975
2021-04-13,477,0.37460443860971043,0.3631225883396682,0.011481850270042218
2021-04-14,478,0.42954414869425,0.42077444729537034,0.008769701398879698
2021-04-15,482,0.3569209099578115,0.34537345326897817,0.011547456688833403
2021-04-16,482,0.3386139104036997,0.3261187345989846,0.012495175804715094
2021-04-19,476,0.48327303139495187,0.47472715026929263,0.008545881125659271
2021-04-20,481,0.475932669109047,0.4714897030739747,0.004442966035072362
2021-04-21,478,0.4020663106031954,0.392385414151527,0.009680896451668352
2021-04-22,479,0.4416053506681338,0.43286998786246705,0.008735362805666756
2021-04-23,482,0.376726942871275,0.3639100439696227,0.012816898901652333
2021-04-26,481,0.3625814946363519,0.3498602239148292,0.012721270721522697
2021-04-27,481,0.3994173735405421,0.3870358993341423,0.012381474206399798
2021-04-28,474,0.46539241081686067,0.4608380235220216,0.004554387294839032
2021-04-29,471,0.4457153542229141,0.44081385788246125,0.004901496340452861
2021-04-30,481,0.42211818729170764,0.41532192425293624,0.006796263038771418
2021-05-03,482,0.45727955149989546,0.45377128364704966,0.003508267852845825
2021-05-04,481,0.4468043233707042,0.44088759530939664,0.005916728061307538
2021-05-05,472,0.46725260764509574,0.46746724596735906,-0.00021463832226334788
2021-05-06,472,0.4539290214118003,0.45150512273494836,0.002423898676851945
2021-05-07,477,0.46202163447392913,0.4595198239082211,0.002501810565707965
2021-05-10,479,0.481315447914687,0.47216011047208556,0.009155337442601474
2021-05-11,477,0.7654886858981276,0.7612323341376681,0.004256351760459552
2021-05-12,463,0.5195904666739766,0.5134373471047505,0.006153119569226153
2021-05-13,472,0.5375803300226873,0.535495974875521,0.002084355147166309
2021-05-14,481,0.35300992596916847,0.35770596378187086,-0.00469603781270241
2021-05-17,474,0.40045370610251957,0.4007054086646057,-0.0002517025620861036
2021-05-18,475,0.3748611996392433,0.3768734917932085,-0.0020122921539652496
2021-05-19,472,0.4145409369923887,0.4164289145537402,-0.001887977561351563
2021-05-20,476,0.3204689097619296,0.3187106711401226,0.0017582386218069925
2021-05-21,476,0.3560764405463015,0.3525820754839955,0.003494365062306001
2021-05-24,477,0.3485042881394945,0.3418789806563122,0.00662530748318231
2021-05-25,479,0.3189394096565608,0.31417616703906037,0.004763242617500411
2021-05-26,462,0.3712308865204971,0.36633561921852226,0.004895267301974846
2021-05-27,464,0.29852785208286214,0.2928599232333614,0.005667928849500686
2021-05-28,476,0.41536883925648865,0.40818670279405544,0.007182136462433195
2021-06-01,476,0.3433596298980882,0.33642098810577636,0.006938641792311901
2021-06-02,467,0.35036485548147617,0.3466178027768081,0.003747052704668031
2021-06-03,481,0.3404074624054265,0.33902203429418604,0.0013854281112405241
2021-06-04,476,0.369260500038823,0.3656268732202827,0.0036336268185403163
2021-06-07,477,0.31720183318112005,0.31543503156735614,0.001766801613763889
2021-06-08,475,0.3466670034098887,0.3414332693539083,0.0052337340559803465
2021-06-09,472,0.3753301608299817,0.37303610396254117,0.0022940568674405977
2021-06-10,479,0.2970304264024168,0.29220361938162864,0.004826807020788096
2021-06-11,458,0.33965686029843994,0.3336648480113035,0.005992012287136427
2021-06-14,474,0.3025607285410406,0.2982551116422666,0.0043056168987740135
2021-06-15,479,0.35156346733186994,0.34180439820836017,0.00975906912350975
2021-06-16,479,0.5632390171973599,0.5624048754990456,0.0008341416983142785
2021-06-17,479,0.5650939483378462,0.5538161000858479,0.011277848251998275
2021-06-18,479,0.5926104521296486,0.5866387115891174,0.0059717405405310215
2021-06-21,482,0.28710639091407014,0.2912724894516776,-0.0041660985376074525
2021-06-22,480,0.2895028223802046,0.2908957611050908,-0.001392938724886225
2021-06-23,475,0.3434259360888607,0.34907215259475716,-0.005646216505896486
2021-06-24,478,0.3372062776881808,0.33857018819574314,-0.0013639105075623729
2021-06-25,481,0.40886458933919584,0.4076215355556989,0.0012430537834969052
2021-06-28,464,0.3009246720467388,0.29971377316722025,0.0012108988795184678
2021-06-29,473,0.29465658167876524,0.29299427575819437,0.0016623059205708275
2021-06-30,474,0.3229287177059444,0.3227759301189022,0.000152787587042199
2021-07-01,476,0.26438776936153513,0.26570108627913036,-0.0013133169175952209
2021-07-02,478,0.41510155517906083,0.4121854159155713,0.0029161392634895755
2021-07-06,481,0.3468304033846146,0.3473690909209439,-0.0005386875363292255
2021-07-07,475,0.4011076297241875,0.3948765300751519,0.006231099649035608
2021-07-08,478,0.500272573408045,0.49587472047385245,0.004397852934192581
2021-07-09,482,0.2860947536995885,0.28851122679829116,-0.0024164730987027367
2021-07-12,482,0.35416221267099407,0.35241415689823447,0.001748055772759571
2021-07-13,475,0.3199020387011034,0.32398200292340573,-0.0040799642223023624
2021-07-14,479,0.32067686214365504,0.3242053849775497,-0.0035285228338946687
2021-07-15,481,0.4027085956053226,0.4009017555285984,0.0018068400767241057
2021-07-16,481,0.623105499065935,0.611755455272237,0.011350043793698097
2021-07-19,477,0.6645518783814266,0.6598871091058891,0.004664769275537409
2021-07-20,481,0.4616118713660797,0.45752305102481455,0.004088820341265098
2021-07-21,478,0.3678975819217737,0.37148753356411846,-0.0035899516423447183
2021-07-22,480,0.3719082293557047,0.3754812296014583,-0.003573000245753568
2021-07-23,479,0.3457107343510303,0.3495734062560764,-0.003862671905046122
2021-07-26,481,0.3527599747347481,0.3570583496382671,-0.004298374903518996
2021-07-27,481,0.35133712612858076,0.3504242244044837,0.0009129017240970672
2021-07-28,472,0.41744693119777454,0.4183019533667374,-0.0008550221689628936
2021-07-29,469,0.37315706473597615,0.3714738069483879,0.0016832577875882763
2021-07-30,481,0.31800579201716683,0.3190034562214758,-0.00099766420430894
2021-08-02,482,0.45539685651805867,0.4555006000848068,-0.00010374356674813479
2021-08-03,481,0.4336801324339561,0.429877575835986,0.0038025565979700636
2021-08-04,476,0.477362361819043,0.47922702526981015,-0.0018646634507671993
2021-08-05,476,0.3400514333113853,0.3411630090256136,-0.0011115757142282196
2021-08-06,472,0.3163080673131448,0.3191839815620772,-0.0028759142489324005
2021-08-09,481,0.3949584006667742,0.3977510381177317,-0.002792637450957515
2021-08-10,477,0.3406825786434282,0.34308670580691736,-0.00240412716348906
2021-08-11,460,0.2727544541363457,0.2772221315790519,-0.0044676774427062525
2021-08-12,473,0.2765310371734162,0.28151948861838894,-0.004988451444972689
2021-08-13,480,0.29362760572758406,0.29708030099931537,-0.0034526952717313505
2021-08-16,472,0.40313798310939647,0.4022054421944061,0.0009325409149903335
2021-08-17,476,0.42127365701328784,0.41258207733033314,0.008691579682954705
2021-08-18,471,0.3928387853559209,0.39736532705247907,-0.004526541696558161
2021-08-19,477,0.27104102222565385,0.2721876406218304,-0.0011466183961765268
2021-08-20,478,0.37298185230985637,0.37367798670439634,-0.0006961343945399415
2021-08-23,480,0.3520550490707643,0.3458175334567342,0.006237515614030057
2021-08-24,478,0.2666119387803318,0.27424160231759587,-0.007629663537264094
2021-08-25,477,0.34002868369066436,0.3414593987892116,-0.001430715098547193
2021-08-26,477,0.36386742007254014,0.36699439233216913,-0.003126972259629016
2021-08-27,472,0.30319673639473355,0.3080439508979324,-0.0048472145031988705
2021-08-30,459,0.2626720097743445,0.26554184461666985,-0.0028698348423252928
2021-08-31,479,0.2951055521041596,0.29557342005551407,-0.0004678679513544088
2021-09-01,466,0.3199384113327137,0.31823864635846744,0.0016997649742463395
2021-09-02,477,0.2531556162514951,0.2529071684735436,0.00024844777795146475
2021-09-03,476,0.41074191557661843,0.40192709938240107,0.008814816194217381
2021-09-07,477,0.3667751683243179,0.36618483182236033,0.0005903365019575561
2021-09-08,466,0.352395026302278,0.3453114217124344,0.0070836045898436
2021-09-09,479,0.34473240014717904,0.3385115178792417,0.006220882267937306
2021-09-10,479,0.3841926472055732,0.39001114321284663,-0.005818496007273405
2021-09-13,456,0.3865392231841655,0.38843832809761986,-0.0018991049134542653
2021-09-14,474,0.3802171184148048,0.3789088895598295,0.0013082288549752712
2021-09-15,478,0.28700310848757127,0.29158360480990847,-0.004580496322337166
2021-09-16,480,0.39932762681897344,0.39433908335282897,0.0049885434661444995
2021-09-17,480,0.5493213216035661,0.5421608285762077,0.00716049302735831
2021-09-20,479,0.27271982761234936,0.2748766499609553,-0.002156822348605952
2021-09-21,481,0.4144941146699913,0.4142768344044781,0.00021728026551319485
2021-09-22,476,0.4738451226092038,0.4687189958878496,0.005126126721354186
2021-09-23,479,0.2590247849238857,0.26424684119833375,-0.00522205627444805
2021-09-24,480,0.5098995046813183,0.4944414327922001,0.01545807188911819
2021-09-27,481,0.6149032417935767,0.5956350424032233,0.01926819939035347
2021-09-28,461,0.3250998224722113,0.32957503165956104,-0.004475209187349668
2021-09-29,470,0.543644871421632,0.5276646820309957,0.015980189390636293
2021-09-30,481,0.4682165560932085,0.4697051717617611,-0.0014886156685525492
2021-10-01,477,0.475284466787307,0.4702569149627352,0.005027551824571851
2021-10-04,479,0.3630362265300057,0.3610441314648435,0.001992095065162286
2021-10-05,482,0.30477486047197216,0.31306138474727185,-0.008286524275299707
2021-10-06,471,0.3475525113937268,0.3491697838555911,-0.001617272461864291
2021-10-07,481,0.3337705242508055,0.3345037171199816,-0.0007331928691761677
2021-10-08,483,0.33193309671711124,0.3308354525572458,0.0010976441598655128
2021-10-11,483,0.29263915232768695,0.2931513674378738,-0.0005122151101868541
2021-10-12,480,0.31628011135645273,0.31940905232750644,-0.003128940971053732
2021-10-13,474,0.5430792793668213,0.539564816190507,0.0035144631763142785
2021-10-14,482,0.309347181655348,0.3106523993813436,-0.0013052177259955165
2021-10-15,483,0.32783274074310265,0.3284431905509016,-0.000610449807798954
2021-10-18,482,0.3175674663856656,0.31954110754707044,-0.0019736411614048196
2021-10-19,482,0.35825084703273424,0.35787284970482686,0.00037799732790740244
2021-10-20,477,0.3800257629467843,0.3818178684706563,-0.0017921055238719521
2021-10-21,482,0.3181806159572885,0.31971019974776727,-0.001529583790478727
2021-10-22,482,0.29907400949332147,0.3007426852779363,-0.0016686757846148302
2021-10-25,482,0.33866022126794004,0.33596653907703583,0.00269368219090425
2021-10-26,482,0.608684392116567,0.6034369772799667,0.005247414836600337
2021-10-27,474,0.4889265096000573,0.48960742352290065,-0.000680913922843367
2021-10-28,470,0.40155334028548123,0.40242061849638733,-0.0008672782109060153
2021-10-29,480,0.44744531857971476,0.449290118588858,-0.001844800009143179
2021-11-01,481,0.44875839417090585,0.4500997497966746,-0.0013413556257687454
2021-11-02,483,0.44120163658257355,0.44432134573199467,-0.00311970914942106
2021-11-03,473,0.5185528425145323,0.5199416503646276,-0.001388807850095347
2021-11-04,479,0.5736125254287866,0.576131654069899,-0.00251912864111228
2021-11-05,481,0.4020260083030268,0.40678095278927545,-0.004754944486248578
2021-11-08,473,0.31224002957645003,0.3222939201031454,-0.010053890526695305
