origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-09-04,428,1.0418571882368615,1.0307579179225947,0.011099270314266699
2020-09-08,428,1.1851948804447172,1.1550445525293327,0.03015032791538459
2020-09-09,432,1.0639174175975805,1.0382571346890925,0.025660282908487927
2020-09-10,436,1.1033490718863153,1.0861192179839179,0.017229853902397247
2020-09-11,436,0.9676304410867312,0.9554439329124181,0.012186508174313021
2020-09-14,461,1.2294999894531247,1.2502019552518115,-0.020701965798687008
2020-09-15,467,1.163703046973025,1.1838673818704695,-0.020164334897444576
2020-09-16,469,1.7519053638283877,1.7736708854407288,-0.021765521612341108
2020-09-17,468,1.612044312918403,1.6265571370807084,-0.014512824162305236
2020-09-18,468,1.21929596653759,1.2357001722803094,-0.016404205742719478
2020-09-21,470,0.9511902832325911,0.9428549171192749,0.008335366113316117
2020-09-22,451,0.8502568691301375,0.8499534177814215,0.0003034513487158776
2020-09-23,444,1.1825039095434564,1.1589187930062546,0.023585116537201703
2020-09-24,441,1.3426776517431973,1.3162083975402248,0.026469254202972525
2020-09-25,442,1.0579329969820643,1.0415586908320718,0.016374306149992753
2020-09-28,437,1.0410130846263215,1.0272748115136292,0.013738273112692137
2020-09-29,455,1.0444228535329603,1.0320233606039446,0.012399492929015854
2020-09-30,463,1.2080119443866346,1.1825846493533843,0.025427295033250415
2020-10-01,455,1.5336713075533979,1.4989983451662072,0.03467296238719041
2020-10-02,456,1.416253481157834,1.3866634908333713,0.02958999032446276
2020-10-05,461,1.151113660353522,1.1342472346650296,0.01686642568849233
2020-10-06,463,1.2267780689278702,1.2104128675161367,0.016365201411733428
2020-10-07,460,0.9433515328699207,0.9440403910972562,-0.0006888582273354818
2020-10-08,469,0.9370740476871848,0.9405147052151681,-0.003440657527983326
2020-10-09,469,0.9102916819482954,0.9203684158263452,-0.010076733878049814
2020-10-12,469,1.0791408023159028,1.086243149780174,-0.00710234746427117
2020-10-13,467,0.9281111588233808,0.9299429725785945,-0.001831813755213664
2020-10-14,469,0.9514025262035046,0.9596021947503669,-0.008199668546862236
2020-10-15,470,1.0442689544721477,1.0445243237629258,-0.0002553692907779498
2020-10-16,471,1.0117000615444325,1.0052800616387474,0.006419999905685062
2020-10-19,470,0.976707776326813,0.9740463743201997,0.002661402006613394
2020-10-20,469,1.1483232367983873,1.1438215129945506,0.004501723803836569
2020-10-21,471,1.6922959330634806,1.6871881266333277,0.005107806430152831
2020-10-22,466,1.644005686734642,1.6370643644578218,0.006941322276820152
2020-10-23,456,1.8410334398807586,1.8438744076363656,-0.0028409677556070967
2020-10-26,456,1.1778159874476806,1.1770160412211328,0.0007999462265475661
2020-10-27,457,1.2996930243488294,1.2849763067833633,0.014716717565466235
2020-10-28,456,1.9831772741143334,1.933523529690054,0.04965374442427942
2020-10-29,454,2.2152309088424107,2.155312577215967,0.05991833162644395
2020-10-30,458,2.433188530425527,2.380287056571605,0.05290147385392164
2020-11-02,450,3.325311249506948,3.2341643015249026,0.09114694798204566
2020-11-03,445,2.7184745285368193,2.629074162905841,0.08940036563097846
2020-11-04,446,2.5655757191527506,2.496462402824711,0.06911331632803935
2020-11-05,439,1.604303668434465,1.5691916210221168,0.035112047412347955
2020-11-06,434,2.362637194735067,2.2905299011254914,0.07210729360957566
2020-11-09,441,1.3523624707909003,1.3254151036593196,0.026947367131580715
2020-11-10,439,1.1633525694971176,1.144766617307407,0.018585952189710795
2020-11-11,432,1.0912436114545088,1.0740459701652725,0.017197641289236353
2020-11-12,440,1.3946742409636326,1.3765164823179317,0.018157758645700982
2020-11-13,449,1.1071309452186318,1.099570001217644,0.007560944000987737
2020-11-16,446,1.189103609063834,1.176770176367272,0.012333432696561846
2020-11-17,450,1.3395015568337931,1.3155979677327443,0.023903589101048762
2020-11-18,453,1.2961026550093255,1.2695049633449365,0.026597691664389012
2020-11-19,450,1.1679359150117743,1.1483143549554449,0.01962156005632973
2020-11-20,438,1.104742439416095,1.078904612435927,0.025837826980168024
2020-11-23,432,1.043786647818035,1.011800622951384,0.03198602486665115
2020-11-24,432,1.0258214234693483,1.00797467438541,0.017846749083938216
2020-11-25,419,1.0310912063685893,1.0057589334166144,0.025332272951975095
2020-11-27,428,1.156554531767957,1.131926492569676,0.024628039198281212
2020-11-30,443,1.2131735872008758,1.1860938071185119,0.027079780082363843
2020-12-01,449,1.1410502616865548,1.1171790177824974,0.023871243904057426
2020-12-02,447,1.0155977400115959,0.9901719199502249,0.025425820061370938
2020-12-03,455,0.9926828721607558,0.9642390633762283,0.028443808784527423
2020-12-04,454,0.9677635354260972,0.9517544426225379,0.016009092803559263
2020-12-07,432,0.9599078882923769,0.9404759452018412,0.019431943090535624
2020-12-08,430,0.9048393713608028,0.8814454457963493,0.023393925564453508
2020-12-09,435,0.9661058477776202,0.9444437465145031,0.021662101263116993
2020-12-10,438,1.0259977006792842,1.0094114770099643,0.016586223669320065
2020-12-11,436,1.0963842957579382,1.0739569673250509,0.022427328432887358
2020-12-14,456,0.999231123611051,0.9662308575473068,0.03300026606374436
2020-12-15,458,1.0905587952725873,1.0804199670484425,0.01013882822414483
2020-12-16,459,0.9561255589359609,0.9250511909852692,0.03107436795069164
2020-12-17,458,0.8941757411500562,0.8640742777826826,0.03010146336737361
2020-12-18,465,0.859084326650414,0.8275440719976628,0.03154025465275127
2020-12-21,467,0.808535760146029,0.7760039530751975,0.03253180707083149
2020-12-22,454,0.862770025237696,0.8284090182567768,0.034361006980919095
2020-12-23,444,0.8816814896735018,0.8520812639953006,0.02960022567820105
2020-12-24,446,0.8827263631249206,0.8446645492709943,0.03806181385392622
2020-12-28,444,0.9292177538517685,0.8871366828010253,0.04208107105074328
2020-12-29,443,1.425890542686537,1.418506453361385,0.007384089325152163
2020-12-30,449,1.557268096790163,1.5543108064962048,0.0029572902939583295
2020-12-31,456,1.4937715580776016,1.4843885325760429,0.009383025501558662
2021-01-04,461,1.697018740236015,1.700313563252742,-0.003294823016726751
2021-01-05,463,1.696499319737982,1.6891470313896517,0.007352288348330628
2021-01-06,462,1.1047043762704607,1.0724272781593103,0.03227709811115032
2021-01-07,469,1.1298469562643025,1.100578948607468,0.029268007656834797
2021-01-08,471,1.1177756682396358,1.0991166951551083,0.01865897308452753
2021-01-11,466,1.1058127577448809,1.0728669327890434,0.03294582495583742
2021-01-12,466,1.1034408395491941,1.0802731061895752,0.02316773335961895
2021-01-13,461,1.0580024033005069,1.031571930326345,0.02643047297416192
2021-01-14,465,1.0795050960708137,1.0680597176351552,0.011445378435658507
2021-01-15,467,1.0871030850073433,1.0792507877204918,0.007852297286851504
2021-01-19,471,1.2358925254752036,1.241552273595439,-0.005659748120235448
2021-01-20,471,1.812986824174688,1.8379489254865842,-0.024962101311896016
2021-01-21,472,1.214170091405715,1.2129921439091949,0.0011779474965204395
2021-01-22,460,1.4655814603407036,1.4825219591460612,-0.016940498805357668
2021-01-25,459,1.1623788598659173,1.1538994789339283,0.00847938093198896
2021-01-26,458,1.0463746391181452,1.014645933890717,0.031728705227428315
2021-01-27,458,1.4080692978831315,1.3684596399217317,0.03960965796139988
2021-01-28,454,1.2431143192982486,1.2057675778985792,0.03734674139966904
2021-01-29,463,1.7686067824893628,1.711138411300394,0.0574683711889685
2021-02-01,459,1.7519486079301443,1.6950849014504648,0.056863706479679595
2021-02-02,455,1.372265282455898,1.332781672689461,0.03948360976643704
2021-02-03,452,1.309523944832197,1.2674223151065582,0.04210162972563852
2021-02-04,442,1.1943345149054798,1.1623184198778296,0.032016095027650224
2021-02-05,438,1.1818886112417843,1.146247562169354,0.03564104907243057
2021-02-08,435,1.0842315005371672,1.0555454759008587,0.02868602463630851
2021-02-09,435,1.0959277429162844,1.0727483420321156,0.023179400884168932
2021-02-10,430,0.9801427119099668,0.9766423054688129,0.003500406441153989
2021-02-11,439,1.056577849065462,1.042543156801694,0.014034692263767844
2021-02-12,444,1.2747739335835022,1.2689553329279744,0.005818600655527883
2021-02-16,447,1.2011600980945978,1.198474482515817,0.0026856155787807973
2021-02-17,450,1.4154096978428214,1.4083830636741765,0.0070266341686451945
2021-02-18,442,1.4215285187513094,1.4130583382923627,0.008470180458946533
2021-02-19,436,1.23772641712951,1.2293527427416582,0.008373674387851943
2021-02-22,436,0.9554831659494242,0.948509116510844,0.006974049438580174
2021-02-23,438,0.9239128679747499,0.9222370072708159,0.0016758607039340633
2021-02-24,435,1.1261177038542802,1.1363467451343767,-0.010229041280096522
2021-02-25,439,1.1207932534130698,1.12829403093785,-0.007500777524780043
2021-02-26,447,1.3387905769118846,1.3372296665896626,0.0015609103222221428
2021-03-01,448,1.6054863429489967,1.6086616548494381,-0.0031753119004412763
2021-03-02,433,1.1023495570219684,1.1103854464379674,-0.008035889415999182
2021-03-03,438,1.2150230437582263,1.2073362190866253,0.007686824671601079
2021-03-04,437,1.5281653513477822,1.4897376290255524,0.03842772232222969
2021-03-05,422,1.2174265021018917,1.2014516570597988,0.01597484504209275
2021-03-08,416,1.4923938630447233,1.4751057191219823,0.017288143922741007
2021-03-09,424,1.091270138555928,1.0836590342985386,0.007611104257389453
2021-03-10,423,1.0380229958150984,1.036003265577815,0.0020197302372833748
2021-03-11,432,1.017216286889837,1.031634741127608,-0.014418454237771019
2021-03-12,453,0.9716087414952135,0.9839519869878722,-0.012343245492658734
2021-03-15,460,1.0008849053300621,1.0116566131664124,-0.010771707836350222
2021-03-16,469,1.063770282512035,1.0797341920819652,-0.015963909569930275
2021-03-17,468,1.2154984453963047,1.2375509826125553,-0.022052537216250584
2021-03-18,468,0.8872752454430093,0.9061569165854563,-0.018881671142446987
2021-03-19,471,1.1209134754476975,1.1346182117651362,-0.013704736317438694
2021-03-22,472,1.1041601909528207,1.1258927188223158,-0.02173252786949485
2021-03-23,454,1.1356748451360201,1.1415034574257337,-0.005828612289713421
2021-03-24,446,1.0504242208159904,1.0495661069302162,0.0008581138857742052
2021-03-25,447,1.0724360898067684,1.0675802638111573,0.004855825995610985
2021-03-26,443,0.9189971724125607,0.91752013155006,0.0014770408625007314
2021-03-29,439,1.0609046414856529,1.0416250867501773,0.01927955473547569
2021-03-30,457,0.9448331929145959,0.937269661358822,0.007563531555773966
2021-03-31,457,0.9427015949720138,0.9325034706525985,0.010198124319415223
2021-04-01,457,0.8747926496777827,0.8740285887108323,0.0007640609669503799
2021-04-05,462,0.7990970161040872,0.7953746606866996,0.003722355417387492
2021-04-06,466,0.806644587125709,0.8064352468715656,0.0002093402541432625
2021-04-07,462,0.7907406886622028,0.7848835263632455,0.005857162298957156
2021-04-08,469,0.8706059468910549,0.8791529105167641,-0.008546963625709366
2021-04-09,472,0.8699106296568443,0.8742543628843138,-0.004343733227469517
2021-04-12,473,0.8238816031409917,0.8199038722550628,0.003977730885928933
2021-04-13,467,0.8993098062345501,0.9063108969091763,-0.007001090674626247
2021-04-14,471,0.9219732397549325,0.9235215764783867,-0.0015483367234541507
2021-04-15,471,0.870247786844928,0.8748626026247118,-0.004614815779783814
2021-04-16,468,0.8173088696073072,0.8048715735955658,0.01243729601174139
2021-04-19,468,0.8269320811564853,0.8090364901776054,0.017895590978879883
2021-04-20,473,1.0730210181228619,1.0520428665472947,0.02097815157556715
2021-04-21,473,0.9757472374374608,0.9560343214237148,0.019712916013746015
2021-04-22,469,1.0561451064775749,1.0396463904433084,0.016498716034266482
2021-04-23,461,0.9011360089047978,0.8935837616386914,0.007552247266106435
2021-04-26,460,1.019275500588745,1.0247196906247606,-0.005444190036015568
2021-04-27,461,1.1279576834999427,1.1382314463767347,-0.010273762876791964
2021-04-28,461,1.1460016798094341,1.1511490623276155,-0.005147382518181502
2021-04-29,459,1.1459437265320924,1.1581286675629083,-0.012184941030815853
2021-04-30,460,1.2599824930921055,1.260848554004064,-0.0008660609119585671
2021-05-03,456,1.1695783843310756,1.1805750592963449,-0.010996674965269305
2021-05-04,453,0.9344777061878468,0.9368631543014544,-0.002385448113607681
2021-05-05,449,1.0992916609135055,1.112492032601229,-0.013200371687723445
2021-05-06,440,0.9272274645880888,0.9373194409836767,-0.010091976395587836
2021-05-07,440,0.827180524565666,0.8303426955890285,-0.003162171023362522
2021-05-10,444,0.8360761987045072,0.8269207318988689,0.009155466805638257
2021-05-11,439,0.797541456386461,0.797429578299982,0.00011187808647905786
2021-05-12,437,0.8296441061465581,0.8244320869034496,0.005212019243108595
2021-05-13,446,0.9075780234592089,0.9009849174606543,0.00659310599855445
2021-05-14,450,0.8136990477394972,0.823109662948804,-0.009410615209306888
2021-05-17,445,0.8896934632420371,0.8962000929175791,-0.0065066296755419495
2021-05-18,448,0.8853873082022431,0.8911889120876745,-0.005801603885431382
2021-05-19,452,0.8576270015764812,0.8535009517419543,0.004126049834526854
2021-05-20,442,0.8258009287203395,0.8123456395118677,0.013455289208471893
2021-05-21,430,0.80497342559526,0.7952067279042957,0.009766697690964221
2021-05-24,430,0.841980540296274,0.8239938833260791,0.017986656970194862
2021-05-25,429,0.9016875612667365,0.8930184962380023,0.008669065028734069
2021-05-26,417,0.8681455573353771,0.8734846105153199,-0.005339053179942639
2021-05-27,436,0.8416382291029896,0.8451604573422156,-0.003522228239225909
2021-05-28,448,0.906070428814761,0.9045535535874383,0.0015168752273226709
2021-06-01,449,0.8495805508824678,0.84543581509436,0.004144735788107583
2021-06-02,448,0.8296147781916652,0.826938272416185,0.0026765057754801194
2021-06-03,453,0.9384613456429493,0.9399573881982347,-0.0014960425552854252
2021-06-04,451,0.8375894875803357,0.8347597853969007,0.0028297021834349286
2021-06-07,433,0.8435755172494055,0.8449286617795393,-0.001353144530133669
2021-06-08,430,0.8017927036224813,0.8012226278863995,0.0005700757360817571
2021-06-09,434,0.7614498139424197,0.7642687437642445,-0.0028189298218248104
2021-06-10,441,0.9583095231046637,0.9517940670541066,0.006515456050557007
2021-06-11,441,1.340149041167632,1.3330061842090912,0.007142856958540781
2021-06-14,462,0.8550406019422527,0.8473259895676818,0.007714612374570885
2021-06-15,470,0.9221735945072118,0.9143932872696726,0.007780307237539231
2021-06-16,471,0.8461565385236276,0.8405828253768984,0.005573713146729218
2021-06-17,467,0.754823237580442,0.7522367828868104,0.002586454693631623
2021-06-18,466,1.0866782916759448,1.0879374124882986,-0.0012591208123536946
2021-06-21,468,0.7993244394572813,0.8118226396750109,-0.01249820021772958
2021-06-22,450,0.7951752362985476,0.8076686553081932,-0.01249341900964555
2021-06-23,443,0.7470185132716197,0.7611738697963362,-0.014155356524716325
2021-06-24,442,0.6653770363267156,0.6775239533374838,-0.0121469170107682
2021-06-25,440,0.655238521584457,0.6697554664138787,-0.014516944829421785
2021-06-28,437,0.6632312211776481,0.6755461307742583,-0.012314909596610156
2021-06-29,454,0.7411212020902888,0.756343956829771,-0.015222754739482263
2021-06-30,456,0.850672750959971,0.8608627243614808,-0.010189973401509811
2021-07-01,460,0.7100975403850773,0.7248336877135411,-0.014736147328463544
2021-07-02,466,0.6641354038860532,0.6750441497298366,-0.010908745843783435
2021-07-06,470,0.6160605030001004,0.6273608322699591,-0.011300329269858614
2021-07-07,464,0.6378105946908871,0.6510197768504667,-0.013209182159579613
2021-07-08,468,0.7135361700459643,0.7279793650883091,-0.01444319504234488
2021-07-09,471,0.9521563437347318,0.9704192442292243,-0.018262900494492612
2021-07-12,470,1.3598062579553567,1.3691344434766857,-0.009328185521328967
2021-07-13,465,0.8559780808605817,0.8756503658923965,-0.019672285031814854
2021-07-14,471,0.6828356851327742,0.7018704630737048,-0.019034777940930617
2021-07-15,470,0.766312358937429,0.779274373924415,-0.012962014986985992
2021-07-16,469,0.850734715189753,0.86742640745501,-0.016691692265256974
2021-07-19,467,1.2690741084162713,1.2754498252681044,-0.006375716851833012
2021-07-20,471,0.7912438445756076,0.797213393075759,-0.005969548500151391
2021-07-21,471,0.7431484023202561,0.7549912877423661,-0.01184288542211001
2021-07-22,465,0.8699507215651114,0.8739927241329273,-0.004042002567815789
2021-07-23,454,0.7896150276343608,0.799978998653131,-0.010363971018770396
2021-07-26,456,0.8361484359468617,0.8500492327279778,-0.013900796781116043
2021-07-27,457,1.002015602373291,1.0060275588549332,-0.004011956481642209
2021-07-28,457,1.0307168335588701,1.0309804350386782,-0.00026360147980802765
2021-07-29,461,0.92468694855175,0.9265422264021838,-0.0018552778504336836
2021-07-30,468,0.8617246920361543,0.8674482836089029,-0.005723591572748552
2021-08-02,459,0.8752696391827295,0.8827375538954944,-0.007467914712764917
2021-08-03,458,0.8850583567818988,0.8860707838268016,-0.0010124270449027243
2021-08-04,454,1.1343818766617408,1.1297234221651236,0.0046584544966174445
2021-08-05,438,0.8784204922857058,0.8913559910608129,-0.012935498775107091
2021-08-06,435,0.7205421629650129,0.7523595907160043,-0.03181742775099137
2021-08-09,443,0.7194017419074945,0.7624287115702458,-0.0430269696627513
2021-08-10,434,0.7766316200291884,0.8117731614871947,-0.0351415414580062
2021-08-11,433,0.9394468409555596,0.9571751513419915,-0.017728310386431814
2021-08-12,444,1.11583493644344,1.13527222177184,-0.019437285328400066
2021-08-13,448,0.8920432364184426,0.9118499338209077,-0.019806697402465046
2021-08-16,446,0.64241020521583,0.6363133190402932,0.006096886175536783
2021-08-17,454,0.6996045713456562,0.6848865364316999,0.014718034913956178
2021-08-18,456,0.785413007309341,0.8008306680724313,-0.015417660763090308
2021-08-19,462,0.8423594929450255,0.8514666086584726,-0.009107115713447083
2021-08-20,462,1.0128776894594367,1.0132985573623372,-0.00042086790290059897
2021-08-23,456,0.6932369967897184,0.6932914209066356,-5.4424116917303305e-05
2021-08-24,435,0.58716617397271,0.6058021811623793,-0.018636007189669283
2021-08-25,436,0.6690756593109681,0.6786965424492228,-0.009620883138254651
2021-08-26,425,0.7153479634613037,0.7231326119387355,-0.007784648477431731
2021-08-27,425,0.7128994578075435,0.7278824258337382,-0.014982968026194652
2021-08-30,429,0.7004393672576662,0.6967646386457502,0.003674728611915865
2021-08-31,447,0.7240336987193134,0.728290786805924,-0.004257088086610522
2021-09-01,434,0.7196028753105524,0.716655264080907,0.002947611229645467
2021-09-02,447,0.9930945018827356,0.9656394011249001,0.02745510075783545
2021-09-03,449,0.9122673878382617,0.8676506254838443,0.04461676235441733
2021-09-07,429,0.8699216278104126,0.8542105708300067,0.01571105698040577
2021-09-08,426,0.8555120843794568,0.829328014563177,0.026184069816279763
2021-09-09,438,0.7504876325826607,0.7403600956219735,0.01012753696068728
2021-09-10,439,0.7865596565428976,0.7707894524978433,0.015770204045054418
2021-09-13,440,1.0198544134770433,0.9934769458035534,0.026377467673489866
2021-09-14,463,0.9247951552324603,0.8949581736581694,0.029836981574290742
2021-09-15,470,0.9129500351516567,0.8915164523913296,0.02143358276032705
2021-09-16,468,0.7228873409996851,0.708074429289394,0.014812911710291034
2021-09-17,467,0.7351295097918579,0.7288865085793059,0.006243001212552061
2021-09-20,467,1.1871497542686313,1.1634274489291705,0.023722305339460934
2021-09-21,469,1.2590626927077022,1.2209865259228372,0.03807616678486519
2021-09-22,449,1.0589893430392907,1.0303805491072324,0.02860879393205831
2021-09-23,443,1.314409646224681,1.2491475200108442,0.065262126213837
2021-09-24,444,1.1884224949031197,1.1347449216016618,0.05367757330145802
2021-09-27,440,1.3280094871907746,1.2811375828194027,0.04687190437137194
2021-09-28,437,0.7577842414038501,0.7613701906565333,-0.0035859492526831172
2021-09-29,457,0.7545157673413924,0.7562228900916462,-0.0017071227502538416
2021-09-30,458,0.8277689948665857,0.831674260621688,-0.003905265755102267
2021-10-01,458,0.7548921901419721,0.7698234590172103,-0.01493126887523816
2021-10-04,464,0.7620012721138792,0.7665705857383419,-0.004569313624462722
2021-10-05,468,0.7371051445286152,0.7468056461877418,-0.00970050165912668
2021-10-06,466,0.7434158708589104,0.7495984798784088,-0.006182609019498512
2021-10-07,469,0.6974027647454017,0.7034130696676115,-0.006010304922209776
2021-10-08,470,0.7413362611604152,0.7483676184902622,-0.007031357329847071
2021-10-11,470,0.9296924373790175,0.9319612878311372,-0.0022688504521196505
2021-10-12,469,1.0455860446585519,1.0582400551106563,-0.012654010452104524
2021-10-13,471,1.099077979430827,1.1086881551970587,-0.009610175766231854
2021-10-14,474,0.815779468281722,0.8225538541372717,-0.0067743858555497066
2021-10-15,474,0.8463879102223104,0.8550405873693029,-0.008652677146992534
2021-10-18,473,0.8528546972605064,0.863728958998716,-0.010874261738209606
2021-10-19,473,0.7800425292624061,0.7856567138949029,-0.00561418463249671
2021-10-20,473,0.9343473782356695,0.9170532066990852,0.01729417153658426
2021-10-21,470,0.892298715030012,0.8798271205420927,0.012471594487919247
2021-10-22,458,1.0070898221520217,0.9895433961812194,0.017546425970802342
2021-10-25,456,0.9343076085407713,0.9288795663380491,0.005428042202722167
2021-10-26,455,1.039888293095793,1.0475947356581337,-0.007706442562340634
2021-10-27,456,1.144010908357992,1.1546263352590858,-0.010615426901093884
2021-10-28,455,1.1156467034952808,1.1286209675658498,-0.012974264070568956
2021-10-29,464,1.3051109840910426,1.3226841128806939,-0.017573128789651223
2021-11-01,465,1.025136252296618,1.0402684817348695,-0.015132229438251482
2021-11-02,458,1.0128982460734168,1.0288412259771071,-0.01594297990369035
2021-11-03,439,0.8498928107378392,0.8698658001693914,-0.019972989431552117
2021-11-04,448,0.7757496413217068,0.7918217124585463,-0.01607207113683964
2021-11-05,436,0.8118248418391364,0.8213318490406532,-0.009507007201516735
2021-11-08,432,0.7523400544791278,0.7726348308876309,-0.02029477640850303
2021-11-09,435,0.746542381627447,0.7644749122891632,-0.01793253066171617
2021-11-10,448,0.7673301979743586,0.7728888006837583,-0.005558602709399675
