origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2020-09-18,478,0.8209719479784138,0.7337304773942858,0.08724147058412793
2020-09-21,479,0.46645581575308354,0.6455092486899375,-0.17905343293685402
2020-09-22,478,0.7008554202806675,0.685717320016976,0.015138100263691438
2020-09-23,477,0.3827596022844252,0.3945766070129007,-0.011817004728475487
2020-09-24,476,0.5095679092322541,0.4918520975990871,0.01771581163316706
2020-09-25,480,0.5818706370059151,0.5887225937701243,-0.00685195676420919
2020-09-28,460,0.4038162328729797,0.374610784586989,0.02920544828599067
2020-09-29,471,0.41448918079891806,0.44053066916039674,-0.026041488361478696
2020-09-30,474,0.458920691361238,0.5330927654400658,-0.07417207407882778
2020-10-01,477,0.47659212157092884,0.5180467112106448,-0.04145458963971608
2020-10-02,475,0.5977351787177007,0.7142374830157648,-0.11650230429806406
2020-10-05,478,0.4314545491187944,0.37258296075715924,0.058871588361635155
2020-10-06,479,0.5530314571366151,0.632789619557507,-0.07975816242089201
2020-10-07,466,0.5258063558344166,0.6587784497811721,-0.13297209394675544
2020-10-08,478,0.4003984525819099,0.41923600802182837,-0.018837555439918455
2020-10-09,480,0.41195050939427635,0.5099707349042578,-0.0980202255099814
2020-10-12,480,0.49942275935039077,0.48297685434915943,0.01644590500123138
2020-10-13,476,0.34937497017738656,0.3979877650724323,-0.048612794895045705
2020-10-14,475,0.3966058082772132,0.43976587256207295,-0.04316006428485978
2020-10-15,478,0.37755983029023044,0.3795453297135345,-0.001985499423304049
2020-10-16,480,0.4762145190603577,0.46331995165309475,0.012894567407262948
2020-10-19,478,0.3878344520111596,0.41852712935926173,-0.03069267734810213
2020-10-20,478,0.4052465553847522,0.4086221739436145,-0.0033756185588623344
2020-10-21,476,0.6339456131890777,0.6783089772524529,-0.04436336406337512
2020-10-22,479,0.3550849989044557,0.38003748820738364,-0.0249524893029279
2020-10-23,479,0.6960360846796676,0.647417252437861,0.048618832241806575
2020-10-26,477,0.5610456218410584,0.5123536882477007,0.04869193359335777
2020-10-27,480,0.9869034767733302,0.7832235028509514,0.20367997392237883
2020-10-28,471,0.5808376710783834,0.886050816399356,-0.3052131453209726
2020-10-29,469,0.5065326711021441,0.5364180368526583,-0.029885365750514183
2020-10-30,479,0.7251220892693325,1.2322790746706818,-0.5071569854013491
2020-11-02,478,0.7275408924307044,0.8760175981301503,-0.14847670569944588
2020-11-03,479,0.9654720966900678,1.0408709832122123,-0.07539888652214437
2020-11-04,469,0.8050032563795392,0.9520046789362928,-0.14700142255675358
2020-11-05,473,0.5359453124375766,0.560743621390104,-0.02479830895252745
2020-11-06,471,2.3783004591595787,2.556878912058202,-0.17857845289862323
2020-11-09,473,0.6962517678094516,0.7669092421812483,-0.07065747437179679
2020-11-10,480,0.6081596216596626,0.6180295646792267,-0.009869943019564011
2020-11-11,462,0.5413753637395152,0.6002913622281405,-0.05891599848862524
2020-11-12,468,0.6695484673947634,0.7237163707484637,-0.0541679033537003
2020-11-13,478,0.6667319760207223,0.7093666010525996,-0.04263462503187727
2020-11-16,471,0.4512033112401016,0.4381168296573626,0.013086481582738991
2020-11-17,473,0.5073211808589989,0.5381146791597178,-0.030793498300718848
2020-11-18,470,0.43032955031616277,0.4107762691874761,0.019553281128686675
2020-11-19,477,0.4063380135911486,0.4418417767318957,-0.03550376314074711
2020-11-20,475,0.5976983867182336,0.5636358193048786,0.03406256741335511
2020-11-23,475,0.7488741806257102,0.7433290619947035,0.005545118631006654
2020-11-24,476,0.4169144208438344,0.4078099177261125,0.009104503117721851
2020-11-25,467,0.4000767770493856,0.40062690862821687,-0.0005501315788312296
2020-11-27,465,0.5442751472680792,0.6016253040957047,-0.05735015682762547
2020-11-30,469,0.47767736396141636,0.4957321447079146,-0.01805478074649823
2020-12-01,475,0.46512870849062116,0.4605027920539956,0.00462591643662558
2020-12-02,463,0.44903646092959126,0.43939868476617,0.009637776163421229
2020-12-03,476,0.5790532599026961,0.5370583100547702,0.041994949847925775
2020-12-04,480,0.42226095554458337,0.4158263766274425,0.0064345789171408735
2020-12-07,475,0.3916835248962927,0.3830313840773646,0.008652140818928112
2020-12-08,473,0.45863831584123527,0.4603871290140227,-0.0017488131727874025
2020-12-09,471,0.42259151799142247,0.440159038429601,-0.017567520438178556
2020-12-10,475,0.38791206748552476,0.426096145156052,-0.03818407767052717
2020-12-11,458,0.44936988724804866,0.4406772285672201,0.008692658680828488
2020-12-14,473,0.5218356433981065,0.6197253960211863,-0.09788975262307965
2020-12-15,478,0.3857019045928923,0.390623466980674,-0.004921562387781734
2020-12-16,474,0.42282329866172863,0.47036089811445175,-0.04753759945272307
2020-12-17,473,0.42548208712966923,0.43325182140557195,-0.007769734275902734
2020-12-18,478,0.41250199203351706,0.4456539174327005,-0.033151925399183414
2020-12-21,475,0.41648116814155633,0.42950373771380423,-0.013022569572247891
2020-12-22,479,0.42205381593419833,0.5157905165798902,-0.09373670064569183
2020-12-23,473,0.3052293356297994,0.3753828753181236,-0.07015353968832415
2020-12-24,480,0.38010898842989266,0.3984389010117532,-0.018329912581860605
2020-12-28,480,0.32918706088435074,0.3420093581511013,-0.012822297266750549
2020-12-29,462,0.35224545186068384,0.42180602483870294,-0.06956057297801911
2020-12-30,469,0.3816323888555551,0.4346667069440538,-0.053034318088498726
2020-12-31,475,0.6220521414892249,0.5645592496580705,0.05749289183115444
2021-01-04,478,0.47533850418691476,0.654436249324278,-0.1790977451373633
2021-01-05,479,0.9553674191787481,1.0708094218945168,-0.11544200271576874
2021-01-06,468,0.5764522010896296,0.7291053369847482,-0.15265313589511853
2021-01-07,476,0.41435706925228083,0.43703872442515124,-0.022681655172870407
2021-01-08,480,0.4361677757730493,0.4480885164097513,-0.011920740636701956
2021-01-11,480,0.510174093076342,0.5914142344659509,-0.08124014138960887
2021-01-12,478,0.44454372363538014,0.4631123227693678,-0.018568599133987704
2021-01-13,475,0.5035196886739401,0.5744917932672621,-0.07097210459332198
2021-01-14,478,0.46971867293944947,0.4661223699907319,0.003596302948717519
2021-01-15,475,0.4818408396226177,0.5049558719977172,-0.023115032375099428
2021-01-19,480,0.484738651165085,0.5347936012390347,-0.05005495007394969
2021-01-20,473,0.44192334575611675,0.4495179270012638,-0.00759458124514707
2021-01-21,479,0.3986259532582103,0.4101795492750446,-0.01155359601683422
2021-01-22,480,0.4501107963508453,0.46452841531866845,-0.014417618967823115
2021-01-25,479,0.5156475396293081,0.5233040847051964,-0.0076565450758882825
2021-01-26,480,0.9604435457378021,0.8815465123304221,0.07889703340737995
2021-01-27,474,0.7449888835202103,0.9350534487090351,-0.19006456518882478
2021-01-28,467,0.6502134398726407,0.6153988176651439,0.034814622207496725
2021-01-29,479,0.5766979370726527,0.9313511289952117,-0.35465319192255906
2021-02-01,478,0.6047561003861132,0.6301108744307654,-0.025354774044652216
2021-02-02,480,0.4931911091687089,0.5243467852378947,-0.031155676069185803
2021-02-03,470,0.5774393352945586,0.6714839460214236,-0.09404461072686501
2021-02-04,476,0.45067147931238744,0.5497825197417582,-0.09911104042937069
2021-02-05,475,0.5254197068796417,0.5994255986932131,-0.07400589181357137
2021-02-08,474,0.39667895519345336,0.4594273835940829,-0.06274842840062955
2021-02-09,477,0.411392419147867,0.4223928536670468,-0.011000434519179795
2021-02-10,460,0.4592694027156817,0.46870396779896933,-0.009434565083287674
2021-02-11,472,0.39827139472459,0.4509244840227664,-0.05265308929817636
2021-02-12,472,0.48122751698998406,0.4954424461133954,-0.014214929123411331
2021-02-16,474,0.4029049799977311,0.45462084585754303,-0.05171586585981187
2021-02-17,472,0.4406918284225797,0.4234688506977244,0.017222977724855315
2021-02-18,469,0.544179820400038,0.5769505356832703,-0.03277071528323226
2021-02-19,477,0.6304127114959703,0.6469042430135339,-0.016491531517563517
2021-02-22,475,0.4262114494041057,0.46246124074284456,-0.03624979133873889
2021-02-23,477,0.6187398460859507,0.6922714246013824,-0.07353157851543166
2021-02-24,464,0.7430008818501593,0.6123923343843941,0.13060854746576525
2021-02-25,463,0.5408299552971318,0.5350479809115544,0.005781974385577579
2021-02-26,477,0.7120030285603933,0.8153434656163354,-0.10334043705594213
2021-03-01,477,0.4280136080519913,0.39893997375390283,0.029073634298088444
2021-03-02,474,0.569845978493515,0.5587284973402039,0.01111748115331124
2021-03-03,468,0.6516428318588656,0.555976674755479,0.09566615710338686
2021-03-04,471,0.7448852279333142,1.0110123131362725,-0.26612708520295814
2021-03-05,478,0.647832083410597,0.7266718080116886,-0.07883972460109166
2021-03-08,462,0.6484314139287025,0.7131879187752913,-0.06475650484658875
2021-03-09,479,0.5097339230039015,0.5875812299358736,-0.07784730693197199
2021-03-10,467,0.5118090205884902,0.5296464787975207,-0.0178374582090305
2021-03-11,456,0.4400335081580314,0.5494375460588591,-0.1094040379008277
2021-03-12,472,0.4922769763965067,0.5248553456376643,-0.03257836924115765
2021-03-15,470,0.4365472024460509,0.42422929744324306,0.012317905002807836
2021-03-16,478,0.4428279418516209,0.4993790006454312,-0.05655105879381031
2021-03-17,476,0.6167892917772136,0.575594144728381,0.04119514704883263
2021-03-18,477,0.4262740125610258,0.4940219070814871,-0.06774789452046125
2021-03-19,481,0.42369615645643455,0.456145226794952,-0.03244907033851744
2021-03-22,481,0.5743917759765973,0.5427525648267558,0.03163921114984159
2021-03-23,479,0.45946950537136333,0.5806856457042384,-0.12121614033287514
2021-03-24,478,0.49894270695567783,0.5710058865340993,-0.07206317957842161
2021-03-25,480,0.7129815946471714,0.7986665074710341,-0.08568491282386273
2021-03-26,482,0.43917259797085434,0.4086117229196204,0.030560875051233914
2021-03-29,463,0.4093049865666836,0.4049272748740428,0.004377711692640892
2021-03-30,471,0.4201549868090083,0.4263670035110366,-0.006212016702028282
2021-03-31,479,0.466930330718444,0.5703277098001615,-0.10339737908171745
2021-04-01,476,0.4533077486189547,0.5077131522413104,-0.054405403622355776
2021-04-05,478,0.3464359859256465,0.35220575984439323,-0.005769773918746748
2021-04-06,481,0.34524263480482914,0.3426798931257545,0.002562741679074739
2021-04-07,471,0.34301394011477443,0.3621851885979884,-0.01917124848321399
2021-04-08,479,0.35376112689067796,0.3842925378955769,-0.03053141100489892
2021-04-09,481,0.3194810990333779,0.32766700121110864,-0.008185902177730756
2021-04-12,482,0.36177332480589053,0.3803022611605808,-0.018528936354690276
2021-04-13,477,0.3631225883396682,0.3949710650237821,-0.03184847668411387
2021-04-14,478,0.42077444729537034,0.47209087721153614,-0.051316429916165765
2021-04-15,482,0.34537345326897817,0.36236005010858,-0.016986596839601856
2021-04-16,482,0.3261187345989846,0.309514114042568,0.01660462055641661
2021-04-19,476,0.47472715026929263,0.45127621660176725,0.0234509336675253
2021-04-20,481,0.4714897030739747,0.5501923515180539,-0.07870264844407929
2021-04-21,478,0.392385414151527,0.36265262357132577,0.029732790580201278
2021-04-22,479,0.43286998786246705,0.49800672656807554,-0.06513673870560853
2021-04-23,482,0.3639100439696227,0.3829604908453848,-0.019050446875762118
2021-04-26,481,0.3498602239148292,0.37458173176447,-0.024721507849640837
2021-04-27,481,0.3870358993341423,0.40203195482120774,-0.014996055487065453
2021-04-28,474,0.4608380235220216,0.5280392381402987,-0.06720121461827715
2021-04-29,471,0.44081385788246125,0.40173792068070663,0.03907593720175459
2021-04-30,481,0.41532192425293624,0.4979202640676658,-0.08259833981472961
2021-05-03,482,0.45377128364704966,0.45324446806686053,0.0005268155801891378
2021-05-04,481,0.44088759530939664,0.5144729478715004,-0.07358535256210383
2021-05-05,472,0.46746724596735906,0.5129140437498096,-0.0454467977824505
2021-05-06,472,0.45150512273494836,0.6314362870159188,-0.17993116428097045
2021-05-07,477,0.4595198239082211,0.44909444918322394,0.01042537472499716
2021-05-10,479,0.47216011047208556,0.45070577056629474,0.021454339905790824
2021-05-11,477,0.7612323341376681,0.6792831359704518,0.08194919816721626
2021-05-12,463,0.5134373471047505,0.6462871578459487,-0.13284981074119834
2021-05-13,472,0.535495974875521,0.7476244125703674,-0.21212843769484632
2021-05-14,481,0.35770596378187086,0.35518944425236026,0.002516519529510576
2021-05-17,474,0.4007054086646057,0.3821636831961295,0.01854172546847618
2021-05-18,475,0.3768734917932085,0.3589312662122571,0.017942225580951376
2021-05-19,472,0.4164289145537402,0.45542491120345585,-0.038995996649715585
2021-05-20,476,0.3187106711401226,0.33375739194112397,-0.015046720801001395
2021-05-21,476,0.3525820754839955,0.395921559207243,-0.0433394837232475
2021-05-24,477,0.3418789806563122,0.33453504908830856,0.00734393156800368
2021-05-25,479,0.31417616703906037,0.35380565098953703,-0.03962948395047662
2021-05-26,462,0.36633561921852226,0.4153218860330694,-0.04898626681454716
2021-05-27,464,0.2928599232333614,0.3385696501030346,-0.04570972686967311
2021-05-28,476,0.40818670279405544,0.44636914151927487,-0.03818243872521945
2021-06-01,476,0.33642098810577636,0.36049094208257154,-0.02406995397679523
2021-06-02,467,0.3466178027768081,0.3507549626481777,-0.0041371598713696115
2021-06-03,481,0.33902203429418604,0.37575104340931964,-0.03672900911513366
2021-06-04,476,0.3656268732202827,0.36184328662167575,0.0037835865986069373
2021-06-07,477,0.31543503156735614,0.38534461773286954,-0.06990958616551342
2021-06-08,475,0.3414332693539083,0.33151555789852577,0.009917711455382536
2021-06-09,472,0.37303610396254117,0.39926195449118673,-0.026225850528645584
2021-06-10,479,0.29220361938162864,0.32923568932014596,-0.037032069938517286
2021-06-11,458,0.3336648480113035,0.32998621264437983,0.0036786353669236572
2021-06-14,474,0.2982551116422666,0.3180655530819281,-0.019810441439661434
2021-06-15,479,0.34180439820836017,0.32535516247730606,0.01644923573105413
2021-06-16,479,0.5624048754990456,0.5512410104809127,0.011163865018132992
2021-06-17,479,0.5538161000858479,0.44798803387099506,0.10582806621485288
2021-06-18,479,0.5866387115891174,0.6233198938629495,-0.036681182273832005
2021-06-21,482,0.2912724894516776,0.33089895455347823,-0.03962646510180063
2021-06-22,480,0.2908957611050908,0.29366003747266195,-0.0027642763675711246
2021-06-23,475,0.34907215259475716,0.3877848103678558,-0.03871265777309863
2021-06-24,478,0.33857018819574314,0.37142131617603147,-0.03285112798028833
2021-06-25,481,0.4076215355556989,0.4155466018089729,-0.00792506625327398
2021-06-28,464,0.29971377316722025,0.3097353308593258,-0.010021557692105592
2021-06-29,473,0.29299427575819437,0.3101970848527848,-0.017202809094590352
2021-06-30,474,0.3227759301189022,0.3705723664037656,-0.047796436284863374
2021-07-01,476,0.26570108627913036,0.2779336377933204,-0.012232551514190096
2021-07-02,478,0.4121854159155713,0.3876699047422022,0.024515511173369087
2021-07-06,481,0.3473690909209439,0.37020085285438414,-0.022831761933440272
2021-07-07,475,0.3948765300751519,0.36967792054667,0.025198609528481897
2021-07-08,478,0.49587472047385245,0.579070006046259,-0.08319528557240666
2021-07-09,482,0.28851122679829116,0.41093063391906787,-0.12241940712077667
2021-07-12,482,0.35241415689823447,0.3243690670313681,0.028045089866866366
2021-07-13,475,0.32398200292340573,0.3241721833514077,-0.00019018042800195834
2021-07-14,479,0.3242053849775497,0.3219128023199406,0.0022925826576091265
2021-07-15,481,0.4009017555285984,0.38133254578024445,0.01956920974835401
2021-07-16,481,0.611755455272237,0.5172157397860251,0.0945397154862118
2021-07-19,477,0.6598871091058891,1.0321970456352405,-0.37230993652935146
2021-07-20,481,0.45752305102481455,0.6183534459104224,-0.1608303948856079
2021-07-21,478,0.37148753356411846,0.36443970521079827,0.007047828353320174
2021-07-22,480,0.3754812296014583,0.4260297493055423,-0.050548519704084006
2021-07-23,479,0.3495734062560764,0.35768625451820935,-0.008112848262132913
2021-07-26,481,0.3570583496382671,0.3601757057801569,-0.003117356141889784
2021-07-27,481,0.3504242244044837,0.36233590168309776,-0.011911677278614086
2021-07-28,472,0.4183019533667374,0.46404747286107034,-0.04574551949433289
2021-07-29,469,0.3714738069483879,0.36941786088132905,0.002055946067058824
2021-07-30,481,0.3190034562214758,0.3287631514204849,-0.009759695199009159
2021-08-02,482,0.4555006000848068,0.49748439757120144,-0.041983797486394664
2021-08-03,481,0.429877575835986,0.4146098222757838,0.015267753560202225
2021-08-04,476,0.47922702526981015,0.5507872917983673,-0.0715602665285571
2021-08-05,476,0.3411630090256136,0.3703552888809092,-0.029192279855295666
2021-08-06,472,0.3191839815620772,0.3153368318193451,0.0038471497427321408
2021-08-09,481,0.3977510381177317,0.39146287885173625,0.006288159265995388
2021-08-10,477,0.34308670580691736,0.33975139304018664,0.003335312766730691
2021-08-11,460,0.2772221315790519,0.2723313530936975,0.004890778485354455
2021-08-12,473,0.28151948861838894,0.27603298514875557,0.00548650346963335
2021-08-13,480,0.29708030099931537,0.2908437435744848,0.006236557424830551
2021-08-16,472,0.4022054421944061,0.39870599624498937,0.0034994459494167244
2021-08-17,476,0.41258207733033314,0.3931767115203329,0.019405365810000255
2021-08-18,471,0.39736532705247907,0.38790302765525625,0.009462299397222804
2021-08-19,477,0.2721876406218304,0.319594561099038,-0.047406920477207626
2021-08-20,478,0.37367798670439634,0.3606767690780675,0.013001217626328871
2021-08-23,480,0.3458175334567342,0.3544877581605672,-0.008670224703832975
2021-08-24,478,0.27424160231759587,0.2674547207053044,0.006786881612291443
2021-08-25,477,0.3414593987892116,0.3568276883270831,-0.015368289537871529
2021-08-26,477,0.36699439233216913,0.33138047571183454,0.0356139166203346
2021-08-27,472,0.3080439508979324,0.30223971575677666,0.005804235141155715
2021-08-30,459,0.26554184461666985,0.2589438148105619,0.006598029806107962
2021-08-31,479,0.29557342005551407,0.2935464170983698,0.0020270029571442514
2021-09-01,466,0.31823864635846744,0.32619531426958526,-0.007956667911117833
2021-09-02,477,0.2529071684735436,0.2512230390347001,0.0016841294388434793
2021-09-03,476,0.40192709938240107,0.4250375447240076,-0.023110445341606563
2021-09-07,477,0.36618483182236033,0.3650333928168715,0.001151439005488783
2021-09-08,466,0.3453114217124344,0.3555484116793102,-0.010236989966875764
2021-09-09,479,0.3385115178792417,0.3499798707012937,-0.011468352822051962
2021-09-10,479,0.39001114321284663,0.3791240636253569,0.010887079587489756
2021-09-13,456,0.38843832809761986,0.36046343162221256,0.027974896475407282
2021-09-14,474,0.3789088895598295,0.39114099604708796,-0.012232106487258483
2021-09-15,478,0.29158360480990847,0.2905531083876392,0.0010304964222692908
2021-09-16,480,0.39433908335282897,0.4031389121558557,-0.008799828803026691
2021-09-17,480,0.5421608285762077,0.4986287635013105,0.0435320650748972
2021-09-20,479,0.2748766499609553,0.27891588530479944,-0.004039235343844123
2021-09-21,481,0.4142768344044781,0.4039991966603845,0.010277637744093654
2021-09-22,476,0.4687189958878496,0.47544424385663847,-0.006725247968788876
2021-09-23,479,0.26424684119833375,0.25994207271851716,0.004304768479816606
2021-09-24,480,0.4944414327922001,0.5118125991969693,-0.017371166404769246
2021-09-27,481,0.5956350424032233,0.6365342271298354,-0.04089918472661218
2021-09-28,461,0.32957503165956104,0.344624523225667,-0.015049491566105985
2021-09-29,470,0.5276646820309957,0.5209532703818844,0.00671141164911133
2021-09-30,481,0.4697051717617611,0.4253144479506874,0.04439072381107364
2021-10-01,477,0.4702569149627352,0.48223203036719314,-0.01197511540445794
2021-10-04,479,0.3610441314648435,0.4587815307764895,-0.09773739931164599
2021-10-05,482,0.31306138474727185,0.30240952953407013,0.010651855213201718
2021-10-06,471,0.3491697838555911,0.3455533055113493,0.0036164783442417955
2021-10-07,481,0.3345037171199816,0.34082507514951976,-0.006321358029538114
2021-10-08,483,0.3308354525572458,0.34138738995379814,-0.01055193739655241
2021-10-11,483,0.2931513674378738,0.28847121747474497,0.004680149963128797
2021-10-12,480,0.31940905232750644,0.3213554756219982,-0.001946423294491687
2021-10-13,474,0.539564816190507,0.5232838370270196,0.016280979163487412
2021-10-14,482,0.3106523993813436,0.3500723799459524,-0.039419980564608846
2021-10-15,483,0.3284431905509016,0.32574492356936596,0.0026982669815356626
2021-10-18,482,0.31954110754707044,0.3102245573459841,0.009316550201086333
2021-10-19,482,0.35787284970482686,0.3604477950427178,-0.0025749453378909556
2021-10-20,477,0.3818178684706563,0.3843403081475541,-0.0025224396768978048
2021-10-21,482,0.31971019974776727,0.31548665202486065,0.004223547722906638
2021-10-22,482,0.3007426852779363,0.2974709149866833,0.0032717702912529443
2021-10-25,482,0.33596653907703583,0.3359475809979756,1.895807906021889e-05
2021-10-26,482,0.6034369772799667,0.6113294263203803,-0.007892449040413689
2021-10-27,474,0.48960742352290065,0.5261949355354771,-0.036587512012576553
2021-10-28,470,0.40242061849638733,0.398214088625441,0.004206529870946309
2021-10-29,480,0.449290118588858,0.45285832798596354,-0.0035682093971056
2021-11-01,481,0.4500997497966746,0.4443177669394656,0.005781982857208959
2021-11-02,483,0.44432134573199467,0.44039065191849674,0.003930693813497895
2021-11-03,473,0.5199416503646276,0.5229987565938226,-0.003057106229194975
2021-11-04,479,0.576131654069899,0.5752981935813037,0.0008334604885952689
